Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.81,9.81,9.82,9.81,2500,24527
20210104,2021.01.04T14:31:00.000,9.82,9.82,9.82,9.82,1900,18654
20210104,2021.01.04T15:00:00.000,9.78,9.79,9.79,9.78,29300,286847
20210105,2021.01.05T14:30:00.000,9.8,9.79,9.8,9.79,400,3919
20210105,2021.01.05T14:31:00.000,9.79,9.79,9.8,9.79,1100,10772
20210105,2021.01.05T15:00:00.000,9.79,9.8,9.8,9.79,24700,242060
20210106,2021.01.06T14:30:00.000,9.76,9.76,9.76,9.76,0,0
20210106,2021.01.06T14:31:00.000,9.76,9.74,9.76,9.74,700,6824
20210106,2021.01.06T15:00:00.000,9.75,9.75,9.75,9.75,17200,167700
20210107,2021.01.07T14:30:00.000,9.42,9.42,9.42,9.4,59100,556243
20210107,2021.01.07T14:31:00.000,9.45,9.45,9.45,9.42,19400,183045
20210107,2021.01.07T15:00:00.000,9.45,9.46,9.46,9.45,51700,489082
20210108,2021.01.08T14:30:00.000,9.43,9.43,9.43,9.43,3800,35834
20210108,2021.01.08T14:31:00.000,9.45,9.43,9.45,9.43,700,6609
20210108,2021.01.08T15:00:00.000,9.43,9.43,9.43,9.43,20500,193315
20210111,2021.01.11T14:30:00.000,9.25,9.28,9.28,9.25,6600,61221
20210111,2021.01.11T14:31:00.000,9.28,9.25,9.28,9.24,5400,49935
20210111,2021.01.11T15:00:00.000,9.24,9.25,9.25,9.24,14400,133200
20210112,2021.01.12T14:30:00.000,9.26,9.25,9.26,9.25,700,6477
20210112,2021.01.12T14:31:00.000,9.25,9.25,9.25,9.25,1000,9250
20210112,2021.01.12T15:00:00.000,9.25,9.25,9.25,9.25,11400,105450
20210113,2021.01.13T14:30:00.000,9.04,9.04,9.04,9.03,1600,14462
20210113,2021.01.13T14:31:00.000,9.04,9.03,9.04,9.03,4600,41541
20210113,2021.01.13T15:00:00.000,9.03,9.03,9.03,9.03,13800,124614
20210114,2021.01.14T14:30:00.000,9.11,9.12,9.12,9.11,600,5472
20210114,2021.01.14T14:31:00.000,9.12,9.12,9.12,9.12,16600,151241
20210114,2021.01.14T15:00:00.000,9.14,9.12,9.14,9.12,15200,138624
20210115,2021.01.15T14:30:00.000,9.31,9.31,9.31,9.31,100,931
20210115,2021.01.15T14:31:00.000,9.32,9.3,9.32,9.3,19700,183411
20210115,2021.01.15T15:00:00.000,9.33,9.32,9.33,9.32,22400,208768
20210118,2021.01.18T14:30:00.000,9.37,9.37,9.37,9.37,0,0
20210118,2021.01.18T14:31:00.000,9.38,9.38,9.38,9.38,7100,66598
20210118,2021.01.18T15:00:00.000,9.36,9.36,9.36,9.36,15100,141336
20210119,2021.01.19T14:30:00.000,9.45,9.45,9.45,9.45,10400,98264
20210119,2021.01.19T14:31:00.000,9.45,9.45,9.45,9.44,3800,35900
20210119,2021.01.19T15:00:00.000,9.46,9.45,9.46,9.45,15000,141750
20210120,2021.01.20T14:30:00.000,9.39,9.39,9.39,9.39,500,4693
20210120,2021.01.20T14:31:00.000,9.39,9.38,9.39,9.38,1000,9384
20210120,2021.01.20T15:00:00.000,9.38,9.38,9.38,9.38,9600,90048
20210121,2021.01.21T14:30:00.000,9.43,9.43,9.43,9.43,0,0
20210121,2021.01.21T14:31:00.000,9.44,9.44,9.44,9.43,15700,148170
20210121,2021.01.21T15:00:00.000,9.42,9.43,9.43,9.42,27800,262154
20210122,2021.01.22T14:30:00.000,9.4,9.4,9.4,9.4,13200,124080
20210122,2021.01.22T14:31:00.000,9.4,9.39,9.4,9.39,6900,64808
20210122,2021.01.22T15:00:00.000,9.4,9.4,9.4,9.4,29100,273540
20210125,2021.01.25T14:30:00.000,9.16,9.15,9.16,9.15,1500,13735
20210125,2021.01.25T14:31:00.000,9.16,9.15,9.16,9.15,46800,428221
