Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.92,4.92,4.92,4.91,148900,731150
20210104,2021.01.04T14:31:00.000,4.92,4.92,4.92,4.92,1700,8363
20210104,2021.01.04T15:00:00.000,4.89,4.89,4.89,4.89,85334,417283
20210105,2021.01.05T14:30:00.000,4.83,4.83,4.84,4.83,17400,84080
20210105,2021.01.05T14:31:00.000,4.83,4.83,4.83,4.83,100,483
20210105,2021.01.05T15:00:00.000,4.83,4.83,4.83,4.82,163800,791154
20210106,2021.01.06T14:30:00.000,4.58,4.58,4.59,4.58,48800,223599
20210106,2021.01.06T14:31:00.000,4.58,4.61,4.63,4.58,221300,1019903
20210106,2021.01.06T15:00:00.000,4.65,4.65,4.66,4.65,53600,249240
20210107,2021.01.07T14:30:00.000,4.39,4.4,4.4,4.38,32200,141082
20210107,2021.01.07T14:31:00.000,4.4,4.41,4.41,4.39,84639,372286
20210107,2021.01.07T15:00:00.000,4.42,4.42,4.42,4.42,366400,1619488
20210108,2021.01.08T14:30:00.000,4.49,4.49,4.49,4.49,1700,7633
20210108,2021.01.08T14:31:00.000,4.49,4.5,4.5,4.49,12100,54450
20210108,2021.01.08T15:00:00.000,4.51,4.51,4.51,4.51,81800,368918
20210111,2021.01.11T14:30:00.000,4.37,4.36,4.37,4.36,7500,32700
20210111,2021.01.11T14:31:00.000,4.36,4.36,4.37,4.36,2800,12228
20210111,2021.01.11T15:00:00.000,4.33,4.33,4.33,4.33,120300,520899
20210112,2021.01.12T14:30:00.000,4.31,4.3,4.31,4.3,13200,56788
20210112,2021.01.12T14:31:00.000,4.3,4.31,4.31,4.3,1200,5172
20210112,2021.01.12T15:00:00.000,4.34,4.34,4.34,4.34,25100,108934
20210113,2021.01.13T14:30:00.000,4.11,4.12,4.12,4.1,38200,156939
20210113,2021.01.13T14:31:00.000,4.11,4.11,4.13,4.11,62500,256934
20210113,2021.01.13T15:00:00.000,4.12,4.11,4.12,4.11,84200,346062
20210114,2021.01.14T14:30:00.000,4.03,4.03,4.03,4.03,1700,6851
20210114,2021.01.14T14:31:00.000,4.03,4.03,4.03,4.03,4500,18135
20210114,2021.01.14T15:00:00.000,4,4,4,4,485600,1942400
20210115,2021.01.15T14:30:00.000,4.23,4.23,4.23,4.22,42200,178465
20210115,2021.01.15T14:31:00.000,4.23,4.23,4.23,4.22,13700,57916
20210115,2021.01.15T15:00:00.000,4.26,4.25,4.27,4.25,257200,1093100
20210118,2021.01.18T14:30:00.000,4.59,4.6,4.6,4.59,6700,30819
20210118,2021.01.18T14:31:00.000,4.6,4.6,4.6,4.6,600,2760
20210118,2021.01.18T15:00:00.000,4.63,4.63,4.63,4.63,159200,737096
20210119,2021.01.19T14:30:00.000,4.68,4.67,4.68,4.67,7600,35545
20210119,2021.01.19T14:31:00.000,4.67,4.67,4.67,4.66,18700,87327
