Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,39.07,39.18,39.25,39.07,10500,411104
20210104,2021.01.04T14:31:00.000,39.18,39.15,39.18,39.15,24400,955942
20210104,2021.01.04T15:00:00.000,39.22,39.21,39.22,39.21,12300,482283
20210105,2021.01.05T14:30:00.000,38.91,38.93,38.93,38.91,1200,46694
20210105,2021.01.05T14:31:00.000,38.93,38.91,38.93,38.91,700,27237
20210105,2021.01.05T15:00:00.000,38.98,38.99,38.99,38.98,7900,308021
20210106,2021.01.06T14:30:00.000,39.8,39.8,39.8,39.79,3300,131271
20210106,2021.01.06T14:31:00.000,39.8,39.8,39.81,39.69,5400,214886
20210106,2021.01.06T15:00:00.000,39.7,39.79,39.79,39.7,5500,218845
20210107,2021.01.07T14:30:00.000,38.9,38.97,38.97,38.89,2500,97302
20210107,2021.01.07T14:31:00.000,38.97,38.98,38.98,38.9,5300,206295
20210107,2021.01.07T15:00:00.000,39,39.01,39.01,39,6600,257466
20210108,2021.01.08T14:30:00.000,40.88,40.95,40.95,40.88,14280,584444
20210108,2021.01.08T14:31:00.000,40.95,41.29,41.29,40.94,36000,1476935
20210108,2021.01.08T15:00:00.000,40.99,40.91,40.99,40.91,32900,1345939
20210111,2021.01.11T14:30:00.000,43.55,43.55,43.58,43.55,1200,52269
20210111,2021.01.11T14:31:00.000,43.55,43.45,43.55,43.45,2200,95742
20210111,2021.01.11T15:00:00.000,43.08,43.15,43.15,43.08,43200,1864080
20210112,2021.01.12T14:30:00.000,43.1,43.1,43.1,43.1,3500,150854
20210112,2021.01.12T14:31:00.000,43.1,43,43.1,43,12000,517063
20210112,2021.01.12T15:00:00.000,43.15,43.15,43.15,43.15,17600,759440
20210113,2021.01.13T14:30:00.000,41.93,41.98,41.99,41.9,10000,419061
20210113,2021.01.13T14:31:00.000,41.98,41.92,41.98,41.91,600,25151
20210113,2021.01.13T15:00:00.000,42.22,42.22,42.22,42.22,7100,299762
20210114,2021.01.14T14:30:00.000,42.01,42.02,42.02,42.01,400,16807
20210114,2021.01.14T14:31:00.000,42.02,42.02,42.08,42.02,5000,210130
20210114,2021.01.14T15:00:00.000,41.75,41.6,41.75,41.6,33000,1372800
20210115,2021.01.15T14:30:00.000,41.49,41.55,41.55,41.49,2200,91294
20210115,2021.01.15T14:31:00.000,41.55,41.55,41.55,41.55,0,0
20210115,2021.01.15T15:00:00.000,41.63,41.53,41.63,41.53,10200,423606
20210118,2021.01.18T14:30:00.000,42.49,42.49,42.49,42.49,0,0
20210118,2021.01.18T14:31:00.000,42.49,42.48,42.49,42.48,700,29736
20210118,2021.01.18T15:00:00.000,42.57,42.59,42.59,42.57,9000,383310
20210119,2021.01.19T14:30:00.000,41.43,41.44,41.44,41.4,6000,248608
20210119,2021.01.19T14:31:00.000,41.44,41.5,41.5,41.41,6700,277717
20210119,2021.01.19T15:00:00.000,41.47,41.38,41.47,41.38,5500,227590
20210120,2021.01.20T14:30:00.000,41.64,41.64,41.64,41.64,500,20820
20210120,2021.01.20T14:31:00.000,41.64,41.58,41.64,41.58,500,20790
20210120,2021.01.20T15:00:00.000,41.68,41.67,41.68,41.67,3200,133344
20210121,2021.01.21T14:30:00.000,42.28,42.27,42.28,42.27,1800,76024
20210121,2021.01.21T14:31:00.000,42.27,42.1,42.27,42.1,300,12630
20210121,2021.01.21T15:00:00.000,42.35,42.37,42.37,42.35,13500,571995
20210122,2021.01.22T14:30:00.000,41.53,41.66,41.66,41.53,4700,195796
20210122,2021.01.22T14:31:00.000,41.66,41.66,41.66,41.66,800,33330
20210122,2021.01.22T15:00:00.000,41.58,41.6,41.6,41.58,2500,104000
20210125,2021.01.25T14:30:00.000,43.18,43.2,43.2,43.18,6000,259165
20210125,2021.01.25T14:31:00.000,43.25,43.25,43.25,43.25,1400,60550
