Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.98,3.99,3.99,3.98,1032600,4117680
20210104,2021.01.04T14:31:00.000,3.99,3.99,4,3.99,297100,1185280
20210104,2021.01.04T15:00:00.000,3.98,3.98,3.98,3.98,0,0
20210105,2021.01.05T14:30:00.000,3.88,3.88,3.88,3.87,594900,2307536
20210105,2021.01.05T14:31:00.000,3.88,3.88,3.89,3.88,446100,1731024
20210105,2021.01.05T15:00:00.000,3.87,3.87,3.87,3.87,0,0
20210106,2021.01.06T14:30:00.000,3.86,3.86,3.87,3.86,147000,567616
20210106,2021.01.06T14:31:00.000,3.86,3.86,3.87,3.86,154800,597952
20210106,2021.01.06T15:00:00.000,3.88,3.88,3.88,3.88,0,0
20210107,2021.01.07T14:30:00.000,3.71,3.71,3.72,3.71,587500,2180064
20210107,2021.01.07T14:31:00.000,3.71,3.7,3.72,3.7,378400,1403760
20210107,2021.01.07T15:00:00.000,3.7,3.7,3.7,3.7,0,0
20210108,2021.01.08T14:30:00.000,3.56,3.56,3.57,3.56,140800,501488
20210108,2021.01.08T14:31:00.000,3.56,3.57,3.57,3.56,149500,533056
20210108,2021.01.08T15:00:00.000,3.56,3.56,3.56,3.56,0,0
20210111,2021.01.11T14:30:00.000,3.33,3.32,3.33,3.32,253700,843600
20210111,2021.01.11T14:31:00.000,3.33,3.33,3.33,3.32,136900,455040
20210111,2021.01.11T15:00:00.000,3.31,3.31,3.31,3.31,0,0
20210112,2021.01.12T14:30:00.000,3.35,3.34,3.35,3.34,134900,450976
20210112,2021.01.12T14:31:00.000,3.35,3.35,3.35,3.34,201100,672699
20210112,2021.01.12T15:00:00.000,3.35,3.35,3.35,3.35,0,0
20210113,2021.01.13T14:30:00.000,3.29,3.29,3.29,3.28,290700,955683
20210113,2021.01.13T14:31:00.000,3.29,3.28,3.29,3.28,1621900,5320611
20210113,2021.01.13T15:00:00.000,3.27,3.27,3.27,3.27,0,0
20210114,2021.01.14T14:30:00.000,3.2,3.19,3.2,3.19,616400,1966940
20210114,2021.01.14T14:31:00.000,3.18,3.18,3.19,3.18,622400,1981366
20210114,2021.01.14T15:00:00.000,3.19,3.19,3.19,3.19,0,0
20210115,2021.01.15T14:30:00.000,3.33,3.34,3.34,3.33,177600,592752
20210115,2021.01.15T14:31:00.000,3.34,3.34,3.34,3.33,163800,546080
20210115,2021.01.15T15:00:00.000,3.33,3.33,3.33,3.33,0,0
20210118,2021.01.18T14:30:00.000,3.36,3.37,3.37,3.36,178900,601537
20210118,2021.01.18T14:31:00.000,3.37,3.37,3.37,3.36,108000,363310
20210118,2021.01.18T15:00:00.000,3.37,3.37,3.37,3.37,0,0
20210119,2021.01.19T14:30:00.000,3.44,3.44,3.44,3.43,719900,2476400
20210119,2021.01.19T14:31:00.000,3.44,3.46,3.46,3.44,885900,3055920
20210119,2021.01.19T15:00:00.000,3.46,3.46,3.46,3.46,0,0
20210120,2021.01.20T14:30:00.000,3.4,3.4,3.4,3.39,154700,525382
20210120,2021.01.20T14:31:00.000,3.39,3.4,3.4,3.39,420500,1426333
20210120,2021.01.20T15:00:00.000,3.4,3.4,3.4,3.4,0,0
20210121,2021.01.21T14:30:00.000,3.49,3.48,3.49,3.48,63300,220832
20210121,2021.01.21T14:31:00.000,3.49,3.49,3.49,3.48,114000,397312
20210121,2021.01.21T15:00:00.000,3.48,3.48,3.48,3.48,0,0
20210122,2021.01.22T14:30:00.000,3.38,3.38,3.38,3.37,80000,269778
20210122,2021.01.22T14:31:00.000,3.37,3.37,3.37,3.37,468100,1577507
20210122,2021.01.22T15:00:00.000,3.37,3.37,3.37,3.37,0,0
20210125,2021.01.25T14:30:00.000,3.29,3.29,3.29,3.28,220800,725107
20210125,2021.01.25T14:31:00.000,3.29,3.29,3.29,3.28,371600,1222146
20210125,2021.01.25T15:00:00.000,3.29,3.29,3.29,3.29,0,0
20210126,2021.01.26T14:30:00.000,3.24,3.24,3.24,3.23,161700,522560
20210126,2021.01.26T14:31:00.000,3.23,3.22,3.23,3.22,410300,1323904
20210126,2021.01.26T15:00:00.000,3.23,3.23,3.23,3.23,0,0
20210127,2021.01.27T14:30:00.000,3.29,3.29,3.29,3.28,80600,264928
20210127,2021.01.27T14:31:00.000,3.29,3.29,3.29,3.28,228200,750368
20210127,2021.01.27T15:00:00.000,3.29,3.29,3.29,3.29,0,0
20210128,2021.01.28T14:30:00.000,3.3,3.31,3.32,3.3,486200,1609312
20210128,2021.01.28T14:31:00.000,3.31,3.32,3.32,3.31,112800,374304
20210128,2021.01.28T15:00:00.000,3.31,3.31,3.31,3.31,0,0
20210129,2021.01.29T14:30:00.000,3.18,3.17,3.18,3.17,703600,2230693
20210129,2021.01.29T14:31:00.000,3.17,3.17,3.18,3.16,702500,2226388
20210129,2021.01.29T15:00:00.000,3.2,3.2,3.2,3.2,0,0
20210201,2021.02.01T14:30:00.000,3.21,3.2,3.21,3.2,453100,1449982
20210201,2021.02.01T14:31:00.000,3.2,3.2,3.2,3.19,129800,414917
20210201,2021.02.01T15:00:00.000,3.22,3.22,3.22,3.22,0,0
20210202,2021.02.02T14:30:00.000,3.14,3.14,3.14,3.13,456200,1429208
20210202,2021.02.02T14:31:00.000,3.14,3.13,3.14,3.13,547600,1715154
20210202,2021.02.02T15:00:00.000,3.15,3.15,3.15,3.15,0,0
20210203,2021.02.03T14:30:00.000,3.01,3.01,3.02,3.01,92400,278341
20210203,2021.02.03T14:31:00.000,3.01,3.01,3.02,3.01,254100,765527
20210203,2021.02.03T15:00:00.000,2.99,2.99,2.99,2.99,0,0
20210204,2021.02.04T14:30:00.000,2.91,2.91,2.91,2.91,183100,532851
20210204,2021.02.04T14:31:00.000,2.91,2.93,2.93,2.91,942700,2751748
20210204,2021.02.04T15:00:00.000,2.9,2.9,2.9,2.9,0,0
20210205,2021.02.05T14:30:00.000,2.9,2.9,2.9,2.89,115384,334383
20210205,2021.02.05T14:31:00.000,2.9,2.9,2.9,2.89,99500,288490
20210205,2021.02.05T15:00:00.000,2.91,2.91,2.91,2.91,0,0
20210208,2021.02.08T14:30:00.000,2.89,2.88,2.89,2.88,266000,766497
20210208,2021.02.08T14:31:00.000,2.88,2.89,2.89,2.88,149000,429684
20210208,2021.02.08T15:00:00.000,2.88,2.88,2.88,2.88,0,0
20210209,2021.02.09T14:30:00.000,2.99,2.99,2.99,2.99,320400,957829
20210209,2021.02.09T14:31:00.000,2.98,2.99,3,2.98,1411800,4222237
20210209,2021.02.09T15:00:00.000,3.02,3.02,3.02,3.02,0,0
20210210,2021.02.10T14:30:00.000,3,3.01,3.01,3,151700,456341
20210210,2021.02.10T14:31:00.000,3.01,3.01,3.02,3,615700,1852735
20210210,2021.02.10T15:00:00.000,3,3,3,3,0,0
20210218,2021.02.18T14:30:00.000,3.12,3.11,3.12,3.11,21000,65466
20210218,2021.02.18T14:31:00.000,3.12,3.12,3.12,3.11,89000,277279
20210218,2021.02.18T15:00:00.000,3.12,3.12,3.12,3.12,0,0
20210219,2021.02.19T14:30:00.000,3.35,3.34,3.35,3.34,134500,449712
20210219,2021.02.19T14:31:00.000,3.34,3.35,3.35,3.34,529300,1771280
20210219,2021.02.19T15:00:00.000,3.36,3.36,3.36,3.36,0,0
20210222,2021.02.22T14:30:00.000,3.4,3.4,3.41,3.39,784600,2666256
20210222,2021.02.22T14:31:00.000,3.41,3.4,3.41,3.39,382900,1300832
20210222,2021.02.22T15:00:00.000,3.39,3.39,3.39,3.39,0,0
20210223,2021.02.23T14:30:00.000,3.39,3.39,3.4,3.39,122700,416080
20210223,2021.02.23T14:31:00.000,3.39,3.4,3.4,3.39,201000,681712
20210223,2021.02.23T15:00:00.000,3.41,3.41,3.41,3.41,0,0
20210224,2021.02.24T14:30:00.000,3.43,3.44,3.44,3.43,479900,1649424
20210224,2021.02.24T14:31:00.000,3.44,3.45,3.45,3.44,135800,467664
20210224,2021.02.24T15:00:00.000,3.44,3.44,3.44,3.44,0,0
20210225,2021.02.25T14:30:00.000,3.33,3.34,3.34,3.33,207100,690896
20210225,2021.02.25T14:31:00.000,3.33,3.34,3.35,3.33,670500,2240016
20210225,2021.02.25T15:00:00.000,3.34,3.34,3.34,3.34,0,0
20210226,2021.02.26T14:30:00.000,3.36,3.36,3.37,3.36,46700,157120
20210226,2021.02.26T14:31:00.000,3.37,3.37,3.37,3.36,106200,357040
20210226,2021.02.26T15:00:00.000,3.36,3.36,3.36,3.36,0,0
20210301,2021.03.01T14:30:00.000,3.35,3.34,3.35,3.34,263700,882752
20210301,2021.03.01T14:31:00.000,3.35,3.36,3.36,3.34,930000,3114480
20210301,2021.03.01T15:00:00.000,3.38,3.38,3.38,3.38,0,0
20210302,2021.03.02T14:30:00.000,3.26,3.27,3.27,3.26,83700,272986
20210302,2021.03.02T14:31:00.000,3.27,3.27,3.27,3.26,597400,1952163
20210302,2021.03.02T15:00:00.000,3.27,3.27,3.27,3.27,0,0
20210303,2021.03.03T14:30:00.000,3.28,3.28,3.29,3.28,68700,225478
20210303,2021.03.03T14:31:00.000,3.29,3.29,3.29,3.28,80800,265313
20210303,2021.03.03T15:00:00.000,3.29,3.29,3.29,3.29,0,0
20210304,2021.03.04T14:30:00.000,3.38,3.38,3.38,3.37,260200,877760
20210304,2021.03.04T14:31:00.000,3.37,3.38,3.38,3.37,217700,734240
20210304,2021.03.04T15:00:00.000,3.38,3.38,3.38,3.38,0,0
20210305,2021.03.05T14:30:00.000,3.43,3.43,3.44,3.43,293400,1006576
20210305,2021.03.05T14:31:00.000,3.43,3.43,3.43,3.43,294000,1008480
20210305,2021.03.05T15:00:00.000,3.44,3.44,3.44,3.44,0,0
20210308,2021.03.08T14:30:00.000,3.48,3.49,3.49,3.48,793400,2766992
20210308,2021.03.08T14:31:00.000,3.49,3.51,3.51,3.49,941100,3296880
20210308,2021.03.08T15:00:00.000,3.46,3.46,3.46,3.46,0,0
20210309,2021.03.09T14:30:00.000,3.53,3.53,3.54,3.53,248800,879664
20210309,2021.03.09T14:31:00.000,3.53,3.54,3.54,3.53,472000,1666896
20210309,2021.03.09T15:00:00.000,3.58,3.58,3.58,3.58,0,0
20210310,2021.03.10T14:30:00.000,3.47,3.47,3.48,3.47,215000,746224
20210310,2021.03.10T14:31:00.000,3.48,3.47,3.48,3.47,145500,505472
20210310,2021.03.10T15:00:00.000,3.43,3.43,3.43,3.43,0,0
20210311,2021.03.11T14:30:00.000,3.46,3.46,3.46,3.45,555600,1921264
20210311,2021.03.11T14:31:00.000,3.45,3.45,3.46,3.45,369500,1275600
20210311,2021.03.11T15:00:00.000,3.45,3.45,3.45,3.45,0,0
20210312,2021.03.12T14:30:00.000,3.49,3.49,3.49,3.48,254900,888544
20210312,2021.03.12T14:31:00.000,3.48,3.48,3.49,3.48,223800,780544
20210312,2021.03.12T15:00:00.000,3.51,3.51,3.51,3.51,0,0
20210315,2021.03.15T14:30:00.000,3.43,3.44,3.44,3.43,396400,1360640
20210315,2021.03.15T14:31:00.000,3.44,3.44,3.44,3.43,346100,1188736
20210315,2021.03.15T15:00:00.000,3.41,3.41,3.41,3.41,0,0
20210316,2021.03.16T14:30:00.000,3.46,3.46,3.46,3.45,273500,944032
20210316,2021.03.16T14:31:00.000,3.46,3.46,3.46,3.45,711200,2458160
20210316,2021.03.16T15:00:00.000,3.5,3.5,3.5,3.5,0,0
20210317,2021.03.17T14:30:00.000,3.43,3.44,3.44,3.43,231000,794048
20210317,2021.03.17T14:31:00.000,3.44,3.44,3.44,3.44,313500,1078192
20210317,2021.03.17T15:00:00.000,3.43,3.43,3.43,3.43,0,0
20210318,2021.03.18T14:30:00.000,3.34,3.34,3.34,3.33,270400,901200
20210318,2021.03.18T14:31:00.000,3.34,3.34,3.34,3.33,850000,2832288
20210318,2021.03.18T15:00:00.000,3.34,3.34,3.34,3.34,0,0
20210319,2021.03.19T14:30:00.000,3.34,3.34,3.34,3.33,270100,901898
20210319,2021.03.19T14:31:00.000,3.34,3.34,3.34,3.33,209200,698629
20210319,2021.03.19T15:00:00.000,3.34,3.34,3.34,3.34,0,0
20210322,2021.03.22T14:30:00.000,3.43,3.42,3.43,3.42,101600,347808
20210322,2021.03.22T14:31:00.000,3.42,3.42,3.43,3.42,75800,259280
20210322,2021.03.22T15:00:00.000,3.45,3.45,3.45,3.45,0,0
20210323,2021.03.23T14:30:00.000,3.34,3.34,3.34,3.33,332900,1108688
20210323,2021.03.23T14:31:00.000,3.34,3.34,3.34,3.33,58000,193264
20210323,2021.03.23T15:00:00.000,3.34,3.34,3.34,3.34,0,0
20210324,2021.03.24T14:30:00.000,3.28,3.27,3.28,3.27,74400,243413
20210324,2021.03.24T14:31:00.000,3.27,3.27,3.28,3.27,45800,150021
20210324,2021.03.24T15:00:00.000,3.27,3.27,3.27,3.27,0,0
20210325,2021.03.25T14:30:00.000,3.23,3.22,3.23,3.22,121700,391981
20210325,2021.03.25T14:31:00.000,3.22,3.22,3.23,3.22,187700,604636
20210325,2021.03.25T15:00:00.000,3.21,3.21,3.21,3.21,0,0
