Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,7.73,7.74,7.74,7.73,77300,597519
20210104,2021.01.04T14:31:00.000,7.74,7.74,7.74,7.74,1000,7740
20210104,2021.01.04T15:00:00.000,7.75,7.74,7.75,7.74,28600,221364
20210105,2021.01.05T14:30:00.000,8.13,8.13,8.13,8.13,600,4878
20210105,2021.01.05T14:31:00.000,8.13,8.13,8.13,8.13,1000,8130
20210105,2021.01.05T15:00:00.000,8.13,8.13,8.13,8.13,33700,273981
20210106,2021.01.06T14:30:00.000,7.88,7.88,7.88,7.87,6900,54371
20210106,2021.01.06T14:31:00.000,7.88,7.88,7.88,7.88,1500,11820
20210106,2021.01.06T15:00:00.000,7.89,7.89,7.89,7.89,8406,66323
20210107,2021.01.07T14:30:00.000,7.74,7.74,7.74,7.74,1600,12384
20210107,2021.01.07T14:31:00.000,7.75,7.75,7.75,7.75,11600,89881
20210107,2021.01.07T15:00:00.000,7.76,7.78,7.78,7.76,4400,34232
20210108,2021.01.08T14:30:00.000,7.76,7.77,7.77,7.76,4900,38067
20210108,2021.01.08T14:31:00.000,7.77,7.78,7.78,7.77,2500,19450
20210108,2021.01.08T15:00:00.000,7.8,7.81,7.81,7.8,13900,108559
20210111,2021.01.11T14:30:00.000,7.59,7.59,7.59,7.59,100,759
20210111,2021.01.11T14:31:00.000,7.59,7.56,7.6,7.56,4800,36358
20210111,2021.01.11T15:00:00.000,7.57,7.57,7.57,7.57,4400,33308
20210112,2021.01.12T14:30:00.000,7.6,7.6,7.6,7.6,0,0
20210112,2021.01.12T14:31:00.000,7.61,7.61,7.61,7.61,7100,54031
20210112,2021.01.12T15:00:00.000,7.62,7.62,7.62,7.62,3800,28956
20210113,2021.01.13T14:30:00.000,7.51,7.51,7.51,7.51,0,0
20210113,2021.01.13T14:31:00.000,7.51,7.51,7.51,7.51,1600,12016
20210113,2021.01.13T15:00:00.000,7.5,7.49,7.5,7.49,9700,72653
20210114,2021.01.14T14:30:00.000,7.69,7.69,7.69,7.69,3500,26915
20210114,2021.01.14T14:31:00.000,7.68,7.67,7.69,7.67,12600,96779
20210114,2021.01.14T15:00:00.000,7.65,7.65,7.65,7.65,3500,26775
20210115,2021.01.15T14:30:00.000,7.66,7.65,7.66,7.65,1400,10711
20210115,2021.01.15T14:31:00.000,7.65,7.64,7.65,7.64,8200,62697
20210115,2021.01.15T15:00:00.000,7.66,7.66,7.66,7.66,3000,22980
20210118,2021.01.18T14:30:00.000,7.69,7.68,7.69,7.68,7100,54528
20210118,2021.01.18T14:31:00.000,7.68,7.68,7.68,7.68,1000,7680
20210118,2021.01.18T15:00:00.000,7.65,7.68,7.68,7.65,9300,71424
20210119,2021.01.19T14:30:00.000,7.73,7.74,7.74,7.73,800,6192
20210119,2021.01.19T14:31:00.000,7.74,7.73,7.74,7.73,100,773
20210119,2021.01.19T15:00:00.000,7.76,7.78,7.78,7.76,74800,581944
20210120,2021.01.20T14:30:00.000,8.56,8.56,8.56,8.56,500,4280
20210120,2021.01.20T14:31:00.000,8.56,8.56,8.56,8.56,0,0
20210120,2021.01.20T15:00:00.000,8.56,8.56,8.56,8.56,1500,12840
20210121,2021.01.21T14:30:00.000,8.66,8.66,8.66,8.65,22500,194756
20210121,2021.01.21T14:31:00.000,8.66,8.68,8.68,8.64,45000,389812
20210121,2021.01.21T15:00:00.000,8.64,8.65,8.65,8.64,89600,775040
20210122,2021.01.22T14:30:00.000,8.09,8.08,8.09,8.08,17600,142214
20210122,2021.01.22T14:31:00.000,8.08,8.08,8.09,8.08,3500,28281
20210122,2021.01.22T15:00:00.000,8.05,8.05,8.05,8.05,77500,623875
20210125,2021.01.25T14:30:00.000,7.92,7.92,7.92,7.92,1000,7920
20210125,2021.01.25T14:31:00.000,7.92,7.92,7.92,7.91,3700,29295
20210125,2021.01.25T15:00:00.000,7.94,7.9,7.94,7.9,126600,1000140
20210126,2021.01.26T14:30:00.000,7.73,7.72,7.73,7.72,1000,7725
20210126,2021.01.26T14:31:00.000,7.72,7.72,7.72,7.72,0,0
20210126,2021.01.26T15:00:00.000,7.7,7.71,7.71,7.7,32700,252117
20210127,2021.01.27T14:30:00.000,7.72,7.72,7.72,7.72,12500,96500
20210127,2021.01.27T14:31:00.000,7.72,7.72,7.72,7.72,4700,36284
20210127,2021.01.27T15:00:00.000,7.73,7.75,7.75,7.73,29200,226300
20210128,2021.01.28T14:30:00.000,7.61,7.61,7.61,7.6,15500,117947
20210128,2021.01.28T14:31:00.000,7.61,7.6,7.61,7.6,4400,33474
20210128,2021.01.28T15:00:00.000,7.6,7.57,7.6,7.57,28500,215745
20210129,2021.01.29T14:30:00.000,7.55,7.55,7.56,7.55,6600,49840
20210129,2021.01.29T14:31:00.000,7.55,7.55,7.55,7.55,800,6040
20210129,2021.01.29T15:00:00.000,7.57,7.59,7.59,7.57,16300,123717
20210201,2021.02.01T14:30:00.000,7.75,7.74,7.75,7.74,10,77
20210201,2021.02.01T14:31:00.000,7.74,7.75,7.75,7.74,10700,82925
20210201,2021.02.01T15:00:00.000,7.78,7.78,7.78,7.78,12500,97250
20210202,2021.02.02T14:30:00.000,7.76,7.76,7.76,7.76,0,0
20210202,2021.02.02T14:31:00.000,7.76,7.76,7.76,7.76,0,0
20210202,2021.02.02T15:00:00.000,7.81,7.81,7.81,7.81,22600,176506
20210203,2021.02.03T14:30:00.000,7.99,7.98,8,7.98,2900,23175
20210203,2021.02.03T14:31:00.000,7.98,7.97,8,7.97,7200,57496
20210203,2021.02.03T15:00:00.000,7.97,7.97,7.97,7.97,54900,437553
20210204,2021.02.04T14:30:00.000,7.89,7.9,7.9,7.89,500,3950
20210204,2021.02.04T14:31:00.000,7.9,7.88,7.9,7.88,100,788
20210204,2021.02.04T15:00:00.000,7.86,7.85,7.86,7.85,49300,387005
20210205,2021.02.05T14:30:00.000,7.76,7.76,7.76,7.76,3100,24056
20210205,2021.02.05T14:31:00.000,7.76,7.75,7.76,7.75,8200,63590
20210205,2021.02.05T15:00:00.000,7.72,7.72,7.72,7.72,8200,63304
20210208,2021.02.08T14:30:00.000,7.78,7.78,7.78,7.78,1200,9336
20210208,2021.02.08T14:31:00.000,7.78,7.78,7.78,7.78,5700,44346
20210208,2021.02.08T15:00:00.000,7.8,7.8,7.8,7.8,13799,107632
20210209,2021.02.09T14:30:00.000,7.85,7.85,7.85,7.85,2600,20410
20210209,2021.02.09T14:31:00.000,7.85,7.85,7.85,7.85,3900,30615
20210209,2021.02.09T15:00:00.000,7.87,7.87,7.87,7.87,52500,413175
20210210,2021.02.10T14:30:00.000,7.9,7.88,7.9,7.88,11600,91413
20210210,2021.02.10T14:31:00.000,7.88,7.88,7.88,7.88,100,788
20210210,2021.02.10T15:00:00.000,7.91,7.9,7.91,7.9,13400,105860
20210218,2021.02.18T14:30:00.000,8.05,8.06,8.06,8.05,800,6448
20210218,2021.02.18T14:31:00.000,8.06,8.06,8.06,8.06,100,806
20210218,2021.02.18T15:00:00.000,8.09,8.09,8.09,8.09,14900,120541
20210219,2021.02.19T14:30:00.000,8.21,8.21,8.21,8.21,1000,8210
20210219,2021.02.19T14:31:00.000,8.21,8.22,8.22,8.21,2000,16422
20210219,2021.02.19T15:00:00.000,8.27,8.23,8.27,8.23,102599,844390
20210222,2021.02.22T14:30:00.000,8.23,8.23,8.23,8.23,20200,166246
20210222,2021.02.22T14:31:00.000,8.23,8.24,8.24,8.23,3200,26344
20210222,2021.02.22T15:00:00.000,8.23,8.23,8.23,8.23,77400,637002
20210223,2021.02.23T14:30:00.000,8.12,8.12,8.12,8.12,400,3248
20210223,2021.02.23T14:31:00.000,8.12,8.12,8.12,8.11,5400,43823
20210223,2021.02.23T15:00:00.000,8.11,8.12,8.12,8.11,25685,208562
20210224,2021.02.24T14:30:00.000,8.11,8.11,8.11,8.11,100,811
20210224,2021.02.24T14:31:00.000,8.11,8.11,8.11,8.11,310,2515
20210224,2021.02.24T15:00:00.000,8.13,8.12,8.13,8.12,12900,104748
20210225,2021.02.25T14:30:00.000,8.11,8.11,8.11,8.11,0,0
20210225,2021.02.25T14:31:00.000,8.11,8.1,8.11,8.1,39900,323389
20210225,2021.02.25T15:00:00.000,8.14,8.14,8.14,8.14,22900,186406
20210226,2021.02.26T14:30:00.000,8.15,8.14,8.16,8.14,10500,85555
20210226,2021.02.26T14:31:00.000,8.16,8.16,8.16,8.15,1400,11413
20210226,2021.02.26T15:00:00.000,8.15,8.14,8.15,8.14,10100,82214
20210301,2021.03.01T14:30:00.000,8.17,8.16,8.17,8.16,7999,65345
20210301,2021.03.01T14:31:00.000,8.16,8.16,8.16,8.16,13800,112608
20210301,2021.03.01T15:00:00.000,8.19,8.21,8.21,8.19,59100,485211
20210302,2021.03.02T14:30:00.000,8.15,8.16,8.17,8.15,1600,13061
20210302,2021.03.02T14:31:00.000,8.16,8.16,8.16,8.16,5400,44064
20210302,2021.03.02T15:00:00.000,8.16,8.18,8.18,8.16,10000,81800
