Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,10.14,10.14,10.14,10.13,6500,65892
20210104,2021.01.04T14:31:00.000,10.14,10.13,10.14,10.11,110200,1116537
20210104,2021.01.04T15:00:00.000,10.1,10.08,10.1,10.07,120900,1218672
20210105,2021.01.05T14:30:00.000,10.28,10.28,10.28,10.26,13100,134566
20210105,2021.01.05T14:31:00.000,10.28,10.3,10.3,10.27,32300,332362
20210105,2021.01.05T15:00:00.000,10.42,10.39,10.42,10.39,163100,1694609
20210106,2021.01.06T14:30:00.000,10.19,10.17,10.21,10.17,33600,342375
20210106,2021.01.06T14:31:00.000,10.17,10.18,10.21,10.17,14600,148966
20210106,2021.01.06T15:00:00.000,10.02,10.08,10.08,10.02,167600,1689408
20210107,2021.01.07T14:30:00.000,10.2,10.21,10.21,10.2,129300,1322926
20210107,2021.01.07T14:31:00.000,10.21,10.2,10.21,10.17,35800,365125
20210107,2021.01.07T15:00:00.000,10.06,10.07,10.07,10.06,28700,289009
20210108,2021.01.08T14:30:00.000,11.08,11.08,11.08,11.08,2900,32132
20210108,2021.01.08T14:31:00.000,11.08,11.08,11.08,11.08,200,2216
20210108,2021.01.08T15:00:00.000,11.08,11.08,11.08,11.08,4900,54292
20210111,2021.01.11T14:30:00.000,10.97,10.96,10.97,10.96,8500,93234
20210111,2021.01.11T14:31:00.000,10.96,11,11,10.96,66300,727687
20210111,2021.01.11T15:00:00.000,10.98,10.98,11.01,10.98,181900,1997262
20210112,2021.01.12T14:30:00.000,10.57,10.56,10.57,10.56,8200,86594
20210112,2021.01.12T14:31:00.000,10.56,10.56,10.56,10.55,3800,40101
20210112,2021.01.12T15:00:00.000,10.77,10.78,10.78,10.77,247300,2665894
20210113,2021.01.13T14:30:00.000,10.43,10.43,10.44,10.43,20100,209653
20210113,2021.01.13T14:31:00.000,10.43,10.42,10.43,10.42,16400,171038
20210113,2021.01.13T15:00:00.000,10.39,10.38,10.39,10.38,194700,2020986
20210114,2021.01.14T14:30:00.000,10.38,10.37,10.39,10.37,17100,177596
20210114,2021.01.14T14:31:00.000,10.37,10.34,10.37,10.33,27500,284477
20210114,2021.01.14T15:00:00.000,10.31,10.31,10.31,10.31,75200,775312
20210115,2021.01.15T14:30:00.000,10.51,10.49,10.51,10.49,7000,73485
20210115,2021.01.15T14:31:00.000,10.47,10.46,10.49,10.46,9300,97364
20210115,2021.01.15T15:00:00.000,10.45,10.45,10.45,10.44,83600,873620
20210118,2021.01.18T14:30:00.000,10.75,10.75,10.76,10.75,5000,53752
20210118,2021.01.18T14:31:00.000,10.75,10.77,10.78,10.75,16600,178746
20210118,2021.01.18T15:00:00.000,10.74,10.75,10.75,10.74,127700,1372775
20210119,2021.01.19T14:30:00.000,11.23,11.22,11.23,11.22,3900,43760
20210119,2021.01.19T14:31:00.000,11.22,11.22,11.22,11.21,7900,88629
20210119,2021.01.19T15:00:00.000,11.33,11.38,11.38,11.33,243900,2775582
20210120,2021.01.20T14:30:00.000,11.42,11.4,11.42,11.4,2400,27369
20210120,2021.01.20T14:31:00.000,11.4,11.4,11.4,11.4,22500,256554
20210120,2021.01.20T15:00:00.000,11.35,11.35,11.35,11.35,119500,1356325
20210121,2021.01.21T14:30:00.000,11.25,11.24,11.25,11.24,14400,161987
20210121,2021.01.21T14:31:00.000,11.25,11.2,11.25,11.2,44400,498185
20210121,2021.01.21T15:00:00.000,11.27,11.3,11.3,11.27,144600,1633980
20210122,2021.01.22T14:30:00.000,11.45,11.47,11.49,11.44,127700,1463359
20210122,2021.01.22T14:31:00.000,11.47,11.48,11.5,11.47,20800,239018
20210122,2021.01.22T15:00:00.000,11.55,11.55,11.55,11.55,269300,3110415
20210125,2021.01.25T14:30:00.000,11.17,11.2,11.2,11.17,13800,154174
20210125,2021.01.25T14:31:00.000,11.2,11.2,11.21,11.19,37100,414634
20210125,2021.01.25T15:00:00.000,11.18,11.18,11.18,11.18,75700,846326
20210126,2021.01.26T14:30:00.000,11.07,11.08,11.08,11.07,2304,25526
20210126,2021.01.26T14:31:00.000,11.08,11.1,11.1,11.08,34120,378167
20210126,2021.01.26T15:00:00.000,11.03,11.07,11.07,11.03,71700,793719
20210127,2021.01.27T14:30:00.000,10.89,10.89,10.9,10.89,21400,233378
20210127,2021.01.27T14:31:00.000,10.89,10.9,10.9,10.89,3300,35942
20210127,2021.01.27T15:00:00.000,11.03,11.05,11.05,11.03,70900,783445
20210128,2021.01.28T14:30:00.000,11.03,11.04,11.04,11.03,19500,215210
20210128,2021.01.28T14:31:00.000,11.02,11.03,11.06,11.02,40800,450429
20210128,2021.01.28T15:00:00.000,10.91,10.95,10.95,10.91,87001,952661
20210129,2021.01.29T14:30:00.000,11.22,11.21,11.22,11.21,26600,298451
20210129,2021.01.29T14:31:00.000,11.21,11.19,11.21,11.19,20300,227366
20210129,2021.01.29T15:00:00.000,11.14,11.15,11.15,11.14,53200,593180
20210201,2021.02.01T14:30:00.000,11.09,11.09,11.09,11.09,2500,27726
20210201,2021.02.01T14:31:00.000,11.09,11.09,11.1,11.09,17500,194171
20210201,2021.02.01T15:00:00.000,11.2,11.21,11.21,11.2,56200,630002
20210202,2021.02.02T14:30:00.000,11.63,11.66,11.68,11.63,149100,1738594
20210202,2021.02.02T14:31:00.000,11.64,11.65,11.66,11.63,38700,450230
20210202,2021.02.02T15:00:00.000,11.88,11.9,11.9,11.88,458400,5454960
20210203,2021.02.03T14:30:00.000,11.38,11.43,11.44,11.38,25404,289940
20210203,2021.02.03T14:31:00.000,11.43,11.41,11.43,11.39,88400,1008706
20210203,2021.02.03T15:00:00.000,11.24,11.24,11.24,11.24,99400,1117256
20210204,2021.02.04T14:30:00.000,11.55,11.57,11.57,11.48,127500,1469126
20210204,2021.02.04T14:31:00.000,11.57,11.49,11.57,11.48,142800,1644973
