Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.91,3.92,3.92,3.91,33500,131176
20210104,2021.01.04T14:31:00.000,3.92,3.92,3.92,3.92,27095,106313
20210104,2021.01.04T15:00:00.000,3.92,3.92,3.92,3.92,22200,87024
20210105,2021.01.05T14:30:00.000,3.74,3.73,3.74,3.73,185410,691582
20210105,2021.01.05T14:31:00.000,3.73,3.74,3.74,3.73,26600,99268
20210105,2021.01.05T15:00:00.000,3.73,3.73,3.73,3.73,105100,392023
20210106,2021.01.06T14:30:00.000,3.69,3.72,3.72,3.68,213400,790688
20210106,2021.01.06T14:31:00.000,3.72,3.7,3.72,3.7,25300,93660
20210106,2021.01.06T15:00:00.000,3.92,3.92,3.92,3.92,84478,331154
20210107,2021.01.07T14:30:00.000,4.03,4.03,4.03,4.03,6800,27404
20210107,2021.01.07T14:31:00.000,4.03,4.03,4.03,4.03,0,0
20210107,2021.01.07T15:00:00.000,4.04,4.04,4.04,4.04,88000,355520
20210108,2021.01.08T14:30:00.000,4.04,4.04,4.04,4.03,3800,15318
20210108,2021.01.08T14:31:00.000,4.04,4.04,4.04,4.04,32700,132108
20210108,2021.01.08T15:00:00.000,4.03,4.03,4.03,4.03,315165,1270115
20210111,2021.01.11T14:30:00.000,3.89,3.9,3.9,3.89,16000,62400
20210111,2021.01.11T14:31:00.000,3.9,3.9,3.9,3.9,14200,55380
20210111,2021.01.11T15:00:00.000,3.86,3.86,3.86,3.86,52600,203036
20210112,2021.01.12T14:30:00.000,3.89,3.89,3.89,3.89,2301,8950
20210112,2021.01.12T14:31:00.000,3.89,3.89,3.89,3.89,1002,3898
20210112,2021.01.12T15:00:00.000,3.9,3.92,3.92,3.9,213000,834960
20210113,2021.01.13T14:30:00.000,3.88,3.88,3.88,3.88,0,0
20210113,2021.01.13T14:31:00.000,3.88,3.87,3.88,3.87,1800,6966
20210113,2021.01.13T15:00:00.000,3.86,3.86,3.86,3.86,60235,232507
20210114,2021.01.14T14:30:00.000,3.93,3.92,3.93,3.92,38900,152577
20210114,2021.01.14T14:31:00.000,3.92,3.92,3.92,3.92,7700,30184
20210114,2021.01.14T15:00:00.000,3.92,3.92,3.92,3.92,40000,156800
20210115,2021.01.15T14:30:00.000,4.02,4.01,4.02,4.01,5300,21253
20210115,2021.01.15T14:31:00.000,4.01,4,4.01,4,21000,84200
20210115,2021.01.15T15:00:00.000,4.01,4,4.01,4,210327,841308
20210118,2021.01.18T14:30:00.000,4.01,4.01,4.01,4.01,7157,28699
20210118,2021.01.18T14:31:00.000,4.01,4.02,4.02,4.01,84800,340895
20210118,2021.01.18T15:00:00.000,4.01,4.01,4.01,4.01,58100,232981
20210119,2021.01.19T14:30:00.000,3.97,3.97,3.97,3.97,0,0
20210119,2021.01.19T14:31:00.000,3.97,3.97,3.97,3.97,13000,51610
20210119,2021.01.19T15:00:00.000,3.98,3.97,3.98,3.97,41700,165549
20210120,2021.01.20T14:30:00.000,3.96,3.97,3.97,3.96,37000,146890
20210120,2021.01.20T14:31:00.000,3.97,3.97,3.97,3.97,1100,4367
20210120,2021.01.20T15:00:00.000,3.99,4,4,3.99,467779,1871116
20210121,2021.01.21T14:30:00.000,4.11,4.11,4.11,4.11,43200,177552
20210121,2021.01.21T14:31:00.000,4.11,4.11,4.11,4.11,13000,53430
20210121,2021.01.21T15:00:00.000,4.1,4.1,4.1,4.1,216600,888060
20210122,2021.01.22T14:30:00.000,4.09,4.08,4.09,4.08,2200,8976
20210122,2021.01.22T14:31:00.000,4.08,4.08,4.08,4.08,787,3211
20210122,2021.01.22T15:00:00.000,4.09,4.11,4.11,4.09,302737,1244249
20210125,2021.01.25T14:30:00.000,4.27,4.27,4.27,4.27,0,0
20210125,2021.01.25T14:31:00.000,4.27,4.28,4.28,4.27,6200,26536
20210125,2021.01.25T15:00:00.000,4.28,4.28,4.28,4.28,194700,833316
20210126,2021.01.26T14:30:00.000,4.38,4.39,4.39,4.38,500,2195
20210126,2021.01.26T14:31:00.000,4.39,4.39,4.39,4.39,1300,5707
20210126,2021.01.26T15:00:00.000,4.37,4.37,4.37,4.37,163900,716243
20210127,2021.01.27T14:30:00.000,4.35,4.35,4.36,4.35,10100,43936
20210127,2021.01.27T14:31:00.000,4.35,4.35,4.35,4.35,1000,4350
20210127,2021.01.27T15:00:00.000,4.36,4.36,4.36,4.36,227787,993151
20210128,2021.01.28T14:30:00.000,4.24,4.23,4.24,4.23,11353,48108
20210128,2021.01.28T14:31:00.000,4.23,4.23,4.24,4.23,47967,202955
20210128,2021.01.28T15:00:00.000,4.23,4.25,4.25,4.23,172900,734825
20210129,2021.01.29T14:30:00.000,4.12,4.12,4.12,4.12,1400,5768
20210129,2021.01.29T14:31:00.000,4.12,4.13,4.13,4.12,6000,24780
20210129,2021.01.29T15:00:00.000,4.11,4.11,4.11,4.11,121000,497310
20210201,2021.02.01T14:30:00.000,3.94,3.95,3.95,3.94,10800,42645
20210201,2021.02.01T14:31:00.000,3.95,3.93,3.95,3.93,81900,322384
20210201,2021.02.01T15:00:00.000,3.91,3.91,3.91,3.91,22336,87334
20210202,2021.02.02T14:30:00.000,3.92,3.92,3.92,3.91,28300,110716
20210202,2021.02.02T14:31:00.000,3.92,3.92,3.92,3.92,2983,11693
20210202,2021.02.02T15:00:00.000,3.92,3.93,3.93,3.92,133800,525834
20210203,2021.02.03T14:30:00.000,3.89,3.89,3.89,3.89,100,389
20210203,2021.02.03T14:31:00.000,3.89,3.89,3.9,3.88,60500,234970
20210203,2021.02.03T15:00:00.000,3.89,3.88,3.89,3.88,114519,444334
20210204,2021.02.04T14:30:00.000,3.79,3.8,3.8,3.79,16400,62320
20210204,2021.02.04T14:31:00.000,3.8,3.79,3.8,3.79,37684,142827
20210204,2021.02.04T15:00:00.000,3.77,3.77,3.77,3.77,66570,250969
20210205,2021.02.05T14:30:00.000,3.88,3.88,3.89,3.88,48500,188191
20210205,2021.02.05T14:31:00.000,3.88,3.88,3.88,3.88,5900,22892
20210205,2021.02.05T15:00:00.000,3.89,3.88,3.89,3.88,9700,37636
20210208,2021.02.08T14:30:00.000,3.91,3.91,3.91,3.9,29300,114562
20210208,2021.02.08T14:31:00.000,3.91,3.91,3.91,3.91,4543,17763
20210208,2021.02.08T15:00:00.000,3.88,3.88,3.88,3.88,180404,699968
20210209,2021.02.09T14:30:00.000,3.86,3.86,3.86,3.86,101900,392534
20210209,2021.02.09T14:31:00.000,3.86,3.86,3.86,3.85,141493,545035
20210209,2021.02.09T15:00:00.000,3.83,3.86,3.86,3.83,110000,424600
20210210,2021.02.10T14:30:00.000,3.84,3.84,3.84,3.83,13300,51022
20210210,2021.02.10T14:31:00.000,3.84,3.84,3.84,3.84,25300,97152
20210210,2021.02.10T15:00:00.000,3.84,3.86,3.86,3.84,45600,176016
