Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.45,4.46,4.46,4.45,25600,113976
20210104,2021.01.04T14:31:00.000,4.46,4.46,4.46,4.46,1100,4906
20210104,2021.01.04T15:00:00.000,4.45,4.45,4.45,4.45,22300,99235
20210105,2021.01.05T14:30:00.000,4.26,4.25,4.26,4.25,3000,12750
20210105,2021.01.05T14:31:00.000,4.25,4.25,4.26,4.25,27000,114770
20210105,2021.01.05T15:00:00.000,4.23,4.23,4.23,4.23,76000,321480
20210106,2021.01.06T14:30:00.000,4.04,4.04,4.04,4.04,0,0
20210106,2021.01.06T14:31:00.000,4.04,4.04,4.04,4.04,0,0
20210106,2021.01.06T15:00:00.000,4.09,4.09,4.09,4.09,68400,279756
20210107,2021.01.07T14:30:00.000,4.29,4.29,4.29,4.29,0,0
20210107,2021.01.07T14:31:00.000,4.29,4.29,4.29,4.29,0,0
20210107,2021.01.07T15:00:00.000,4.29,4.29,4.29,4.29,0,0
20210108,2021.01.08T14:30:00.000,4.5,4.5,4.5,4.5,500,2250
20210108,2021.01.08T14:31:00.000,4.5,4.5,4.5,4.5,15300,68850
20210108,2021.01.08T15:00:00.000,4.5,4.5,4.5,4.5,10500,47250
20210111,2021.01.11T14:30:00.000,4.29,4.29,4.29,4.29,0,0
20210111,2021.01.11T14:31:00.000,4.29,4.29,4.29,4.29,8800,37752
20210111,2021.01.11T15:00:00.000,4.28,4.28,4.28,4.28,232300,994244
20210112,2021.01.12T14:30:00.000,4.23,4.23,4.23,4.23,0,0
20210112,2021.01.12T14:31:00.000,4.23,4.23,4.23,4.23,0,0
20210112,2021.01.12T15:00:00.000,4.21,4.21,4.21,4.21,32300,135983
20210113,2021.01.13T14:30:00.000,4.24,4.24,4.24,4.24,0,0
20210113,2021.01.13T14:31:00.000,4.24,4.24,4.24,4.24,2100,8904
20210113,2021.01.13T15:00:00.000,4.36,4.38,4.38,4.35,173100,758178
20210114,2021.01.14T14:30:00.000,4.47,4.48,4.48,4.47,10000,44800
20210114,2021.01.14T14:31:00.000,4.48,4.48,4.48,4.48,5600,25088
20210114,2021.01.14T15:00:00.000,4.46,4.46,4.46,4.46,139800,623508
20210115,2021.01.15T14:30:00.000,4.4,4.4,4.4,4.4,0,0
20210115,2021.01.15T14:31:00.000,4.4,4.4,4.4,4.4,5100,22440
20210115,2021.01.15T15:00:00.000,4.44,4.44,4.44,4.44,18900,83916
20210118,2021.01.18T14:30:00.000,4.33,4.33,4.33,4.33,5900,25547
20210118,2021.01.18T14:31:00.000,4.34,4.34,4.34,4.33,600,2603
20210118,2021.01.18T15:00:00.000,4.33,4.33,4.33,4.33,22500,97425
20210119,2021.01.19T14:30:00.000,4.32,4.32,4.32,4.32,0,0
20210119,2021.01.19T14:31:00.000,4.32,4.32,4.32,4.32,700,3024
20210119,2021.01.19T15:00:00.000,4.37,4.37,4.37,4.37,57700,252149
20210120,2021.01.20T14:30:00.000,4.3,4.32,4.32,4.3,30100,130032
20210120,2021.01.20T14:31:00.000,4.32,4.34,4.34,4.32,70300,304534
20210120,2021.01.20T15:00:00.000,4.32,4.32,4.32,4.32,24300,104976
20210121,2021.01.21T14:30:00.000,4.38,4.38,4.38,4.38,0,0
20210121,2021.01.21T14:31:00.000,4.37,4.37,4.37,4.37,900,3933
20210121,2021.01.21T15:00:00.000,4.42,4.42,4.42,4.42,77700,343434
20210122,2021.01.22T14:30:00.000,4.41,4.41,4.41,4.41,0,0
20210122,2021.01.22T14:31:00.000,4.41,4.41,4.41,4.41,600,2646
20210122,2021.01.22T15:00:00.000,4.39,4.39,4.39,4.39,8900,39071
20210125,2021.01.25T14:30:00.000,4.36,4.36,4.36,4.36,0,0
20210125,2021.01.25T14:31:00.000,4.36,4.36,4.36,4.36,0,0
20210125,2021.01.25T15:00:00.000,4.38,4.38,4.38,4.38,9900,43362
20210126,2021.01.26T14:30:00.000,4.31,4.31,4.31,4.31,200,862
20210126,2021.01.26T14:31:00.000,4.31,4.31,4.31,4.31,0,0
20210126,2021.01.26T15:00:00.000,4.28,4.28,4.28,4.28,22300,95444
20210127,2021.01.27T14:30:00.000,4.09,4.09,4.09,4.09,200,818
20210127,2021.01.27T14:31:00.000,4.09,4.09,4.09,4.09,0,0
20210127,2021.01.27T15:00:00.000,4.07,4.07,4.07,4.07,74100,301587
20210128,2021.01.28T14:30:00.000,3.87,3.87,3.87,3.87,1400,5418
20210128,2021.01.28T14:31:00.000,3.87,3.87,3.87,3.87,500,1935
20210128,2021.01.28T15:00:00.000,3.87,3.87,3.87,3.87,93700,362619
20210129,2021.01.29T14:30:00.000,4.06,4.01,4.06,4.01,16700,67480
20210129,2021.01.29T14:31:00.000,4.01,4,4.01,4,13400,53600
20210129,2021.01.29T15:00:00.000,3.99,4,4,3.99,53800,215200
20210201,2021.02.01T14:30:00.000,3.8,3.8,3.8,3.8,0,0
20210201,2021.02.01T14:31:00.000,3.8,3.8,3.8,3.8,0,0
20210201,2021.02.01T15:00:00.000,3.8,3.8,3.8,3.8,57500,218500
20210202,2021.02.02T14:30:00.000,3.8,3.8,3.8,3.8,0,0
20210202,2021.02.02T14:31:00.000,3.8,3.8,3.8,3.8,0,0
20210202,2021.02.02T15:00:00.000,3.79,3.79,3.79,3.79,12400,46996
