Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,10.0,10.1,10.1,10.0,99100.0,995021.0
20210104,2021.01.04T15:00:00.000,10.09,10.08,10.09,10.08,120900.0,1218672.0
20210105,2021.01.05T09:31:00.000,10.08,10.1,10.17,10.02,62500.0,630663.0
20210105,2021.01.05T15:00:00.000,10.4,10.39,10.4,10.39,163100.0,1694609.0
20210106,2021.01.06T09:31:00.000,10.39,10.4,10.41,10.32,81200.0,841888.0
20210106,2021.01.06T15:00:00.000,10.19,10.08,10.19,10.08,167600.0,1689408.0
20210107,2021.01.07T09:31:00.000,10.14,10.18,10.23,10.12,92400.0,938604.0
20210107,2021.01.07T15:00:00.000,10.05,10.07,10.07,10.05,28700.0,289009.0
20210108,2021.01.08T09:31:00.000,10.07,10.1,10.18,10.04,54700.0,553202.0
20210108,2021.01.08T15:00:00.000,11.08,11.08,11.08,11.08,4900.0,54292.0
20210111,2021.01.11T09:31:00.000,11.38,11.47,11.54,11.11,1185400.0,13500059.0
20210111,2021.01.11T15:00:00.000,10.96,10.98,10.98,10.96,181900.0,1997262.0
20210112,2021.01.12T09:31:00.000,10.77,10.7,10.9,10.7,474400.0,5111803.0
20210112,2021.01.12T15:00:00.000,10.74,10.78,10.78,10.74,247300.0,2665894.0
20210113,2021.01.13T09:31:00.000,10.66,10.62,10.67,10.56,186700.0,1987303.0
20210113,2021.01.13T15:00:00.000,10.39,10.38,10.39,10.38,194700.0,2020986.0
20210114,2021.01.14T09:31:00.000,10.45,10.29,10.45,10.26,109600.0,1133203.0
20210114,2021.01.14T15:00:00.000,10.33,10.31,10.33,10.31,75200.0,775312.0
20210115,2021.01.15T09:31:00.000,10.1,10.21,10.3,10.1,87600.0,892565.0
20210115,2021.01.15T15:00:00.000,10.44,10.45,10.45,10.44,83600.0,873620.0
20210118,2021.01.18T09:31:00.000,10.2,10.67,10.67,10.2,234400.0,2441177.0
20210118,2021.01.18T15:00:00.000,10.76,10.75,10.76,10.75,127700.0,1372775.0
20210119,2021.01.19T09:31:00.000,10.86,10.85,10.93,10.79,199600.0,2165231.0
