Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.5641,6.6717,6.6913,6.5641,685102.0,4634839.0
20210104,2021.01.04T15:00:00.000,6.613,6.5935,6.613,6.5935,320900.0,2162866.0
20210105,2021.01.05T09:31:00.000,6.5739,6.613,6.6326,6.5739,410795.0,2765473.0
20210105,2021.01.05T15:00:00.000,6.9261,6.9261,6.9261,6.9261,169800.0,1202184.0
20210106,2021.01.06T09:31:00.000,6.9945,7.0141,7.0337,6.975,1348200.0,9651490.0
20210106,2021.01.06T15:00:00.000,6.6717,6.6717,6.6717,6.6717,247100.0,1685222.0
20210107,2021.01.07T09:31:00.000,6.6717,6.6326,6.6717,6.6326,177400.0,1206979.0
20210107,2021.01.07T15:00:00.000,6.5543,6.5445,6.5543,6.5445,151100.0,1010859.0
20210108,2021.01.08T09:31:00.000,6.5054,6.5445,6.5445,6.5054,375800.0,2503053.0
20210108,2021.01.08T15:00:00.000,6.6424,6.6521,6.6521,6.6424,237252.0,1613314.0
20210111,2021.01.11T09:31:00.000,6.7206,6.6619,6.7206,6.6619,369400.0,2528090.0
20210111,2021.01.11T15:00:00.000,6.3195,6.3195,6.3195,6.3195,166700.0,1076882.0
20210112,2021.01.12T09:31:00.000,6.2804,6.2902,6.2902,6.2413,351000.0,2248888.0
20210112,2021.01.12T15:00:00.000,6.3,6.3,6.3,6.3,214700.0,1382668.0
20210113,2021.01.13T09:31:00.000,6.2511,6.2804,6.3,6.2413,357800.0,2288721.0
20210113,2021.01.13T15:00:00.000,6.1728,6.1435,6.1728,6.1435,185900.0,1167452.0
20210114,2021.01.14T09:31:00.000,5.9967,5.9674,6.0261,5.9674,1266200.0,7758616.0
20210114,2021.01.14T15:00:00.000,6.163,6.1435,6.163,6.1435,170200.0,1068856.0
20210115,2021.01.15T09:31:00.000,6.1337,6.1239,6.1435,6.1239,155500.0,975480.0
20210115,2021.01.15T15:00:00.000,6.0065,5.9869,6.0065,5.9869,277100.0,1695852.0
20210118,2021.01.18T09:31:00.000,5.9869,5.9772,6.0065,5.9772,188900.0,1156925.0
20210118,2021.01.18T15:00:00.000,6.0163,6.0065,6.0163,6.0065,171600.0,1053624.0
20210119,2021.01.19T09:31:00.000,6.0261,6.0065,6.0456,6.0065,137500.0,846983.0
20210119,2021.01.19T15:00:00.000,5.938,5.9185,5.938,5.9185,120200.0,727210.0
20210120,2021.01.20T09:31:00.000,5.9478,5.9576,5.9674,5.938,285100.0,1734419.0
20210120,2021.01.20T15:00:00.000,5.9967,5.9967,5.9967,5.9967,70200.0,430326.0
20210121,2021.01.21T09:31:00.000,6.0065,6.0261,6.0358,6.0065,191840.0,1179483.0
20210121,2021.01.21T15:00:00.000,6.0456,6.0456,6.0456,6.0456,184400.0,1139592.0
20210122,2021.01.22T09:31:00.000,6.0163,6.0163,6.0358,6.0163,209500.0,1288924.0
20210122,2021.01.22T15:00:00.000,5.9576,5.9478,5.9576,5.9478,209000.0,1270720.0
20210125,2021.01.25T09:31:00.000,5.938,5.8793,5.938,5.8695,430300.0,2597280.0
20210125,2021.01.25T15:00:00.000,5.6543,5.6543,5.6543,5.6543,180200.0,1041556.0
20210126,2021.01.26T09:31:00.000,5.5369,5.5272,5.5369,5.5076,568000.0,3209688.0
20210126,2021.01.26T15:00:00.000,5.3706,5.3706,5.3706,5.3706,19300.0,105957.0
20210127,2021.01.27T09:31:00.000,5.5272,5.4391,5.5565,5.4391,1332600.0,7508441.0
20210127,2021.01.27T15:00:00.000,5.3706,5.3706,5.3706,5.3706,94300.0,517707.0
20210128,2021.01.28T09:31:00.000,5.2141,5.2141,5.263,5.2043,619600.0,3306241.0
20210128,2021.01.28T15:00:00.000,5.1065,5.1065,5.1065,5.1065,64800.0,338256.0
20210129,2021.01.29T09:31:00.000,5.0282,5.1261,5.1456,5.0282,752100.0,3887702.0
20210129,2021.01.29T15:00:00.000,4.8522,4.8619,4.8619,4.8522,45900.0,228123.0
20210201,2021.02.01T09:31:00.000,4.813,4.8424,4.8619,4.8032,338300.0,1669381.0
20210201,2021.02.01T15:00:00.000,5.1065,5.1065,5.1065,5.1065,2200.0,11484.0
20210202,2021.02.02T09:31:00.000,5.1554,5.2337,5.2728,5.1163,1533100.0,8135668.0
20210202,2021.02.02T15:00:00.000,5.3608,5.3608,5.3608,5.3608,500.0,2740.0
20210203,2021.02.03T09:31:00.000,5.4195,5.3706,5.4685,5.3608,1514800.0,8397201.0
20210203,2021.02.03T15:00:00.000,5.3119,5.3022,5.3119,5.3022,99000.0,536580.0
20210204,2021.02.04T09:31:00.000,5.2532,5.2239,5.2532,5.2141,424600.0,2275745.0
20210204,2021.02.04T15:00:00.000,5.3315,5.3315,5.3315,5.3315,51600.0,281220.0
20210205,2021.02.05T09:31:00.000,5.3119,5.3608,5.3608,5.2924,134600.0,731142.0
20210205,2021.02.05T15:00:00.000,5.0869,5.0772,5.0869,5.0772,116200.0,603078.0
20210208,2021.02.08T09:31:00.000,5.0087,5.038,5.0869,5.0087,175100.0,899229.0
20210208,2021.02.08T15:00:00.000,5.0967,5.0967,5.0967,5.0967,87200.0,454312.0
20210209,2021.02.09T09:31:00.000,5.0967,5.1163,5.1359,5.0967,71500.0,372754.0
20210209,2021.02.09T15:00:00.000,5.3511,5.3511,5.3511,5.3511,22700.0,124169.0
20210210,2021.02.10T09:31:00.000,5.3608,5.4,5.4,5.3315,475600.0,2607414.0
20210210,2021.02.10T15:00:00.000,5.4195,5.4098,5.4195,5.4098,164200.0,908026.0
20210218,2021.02.18T09:31:00.000,5.3804,5.4293,5.4391,5.3804,369200.0,2037389.0
20210218,2021.02.18T15:00:00.000,5.6739,5.6837,5.6837,5.6739,282600.0,1641906.0
20210219,2021.02.19T09:31:00.000,5.5956,5.625,5.625,5.5858,371700.0,2128073.0
20210219,2021.02.19T15:00:00.000,5.6641,5.6543,5.6641,5.6543,99800.0,576844.0
20210222,2021.02.22T09:31:00.000,5.6739,5.6935,5.7228,5.6739,185700.0,1079433.0
20210222,2021.02.22T15:00:00.000,5.6054,5.5956,5.6054,5.5956,121800.0,696696.0
20210223,2021.02.23T09:31:00.000,5.6054,5.6543,5.6641,5.5956,300500.0,1729206.0
20210223,2021.02.23T15:00:00.000,5.8793,5.8793,5.8793,5.8793,57300.0,344373.0
20210224,2021.02.24T09:31:00.000,5.7424,5.8108,5.8695,5.7424,542300.0,3212470.0
20210224,2021.02.24T15:00:00.000,5.9967,6.0065,6.0065,5.9967,349600.0,2146544.0
20210225,2021.02.25T09:31:00.000,5.9967,5.9869,6.0065,5.9772,250300.0,1534162.0
20210225,2021.02.25T15:00:00.000,5.938,5.9478,5.9478,5.938,220700.0,1341856.0
20210226,2021.02.26T09:31:00.000,5.8695,5.9478,5.9478,5.8402,571900.0,3434574.0
20210226,2021.02.26T15:00:00.000,6.0554,6.0554,6.0554,6.0554,239800.0,1484362.0
20210301,2021.03.01T09:31:00.000,6.0456,6.0652,6.0652,6.0163,270400.0,1671385.0
20210301,2021.03.01T15:00:00.000,6.0652,6.0652,6.0652,6.0652,138200.0,856840.0
20210302,2021.03.02T09:31:00.000,6.0652,6.0554,6.0945,6.0456,139900.0,867474.0
20210302,2021.03.02T15:00:00.000,5.7717,5.7619,5.7717,5.7619,234600.0,1381794.0
20210303,2021.03.03T09:31:00.000,5.713,5.7913,5.7913,5.713,170200.0,997596.0
20210303,2021.03.03T15:00:00.000,5.8402,5.85,5.85,5.8402,57000.0,340860.0
20210304,2021.03.04T09:31:00.000,5.8206,5.8108,5.8206,5.7913,74400.0,441846.0
20210304,2021.03.04T15:00:00.000,5.713,5.7032,5.713,5.7032,187200.0,1091376.0
20210305,2021.03.05T09:31:00.000,5.6739,5.6837,5.713,5.6543,134700.0,781839.0
20210305,2021.03.05T15:00:00.000,5.8011,5.8011,5.8011,5.8011,70100.0,415693.0
20210308,2021.03.08T09:31:00.000,5.7913,5.8206,5.8206,5.7717,103700.0,614403.0
20210308,2021.03.08T15:00:00.000,5.7815,5.7913,5.7913,5.7815,37100.0,219632.0
20210309,2021.03.09T09:31:00.000,5.7717,5.7815,5.8206,5.7717,80900.0,478396.0
20210309,2021.03.09T15:00:00.000,5.6348,5.6348,5.6348,5.6348,142000.0,817920.0
20210310,2021.03.10T09:31:00.000,5.6739,5.6837,5.7228,5.6739,251600.0,1462445.0
20210310,2021.03.10T15:00:00.000,5.5663,5.5761,5.5761,5.5663,159200.0,907440.0
20210311,2021.03.11T09:31:00.000,5.5761,5.6054,5.6054,5.5761,35800.0,204722.0
20210311,2021.03.11T15:00:00.000,5.6445,5.6348,5.6445,5.6348,58100.0,334656.0
20210312,2021.03.12T09:31:00.000,5.6348,5.6445,5.6543,5.6348,45900.0,264748.0
20210312,2021.03.12T15:00:00.000,5.7815,5.7815,5.7815,5.7815,52200.0,308502.0
20210315,2021.03.15T09:31:00.000,5.7619,5.7228,5.7619,5.7228,117900.0,692533.0
20210315,2021.03.15T15:00:00.000,5.6837,5.6837,5.6837,5.6837,70800.0,411348.0
20210316,2021.03.16T09:31:00.000,5.625,5.6445,5.6641,5.6152,199300.0,1147199.0
20210316,2021.03.16T15:00:00.000,5.6837,5.6935,5.6935,5.6837,161400.0,939348.0
20210317,2021.03.17T09:31:00.000,5.6837,5.6641,5.6837,5.6543,17900.0,103761.0
20210317,2021.03.17T15:00:00.000,5.6543,5.6641,5.6641,5.6543,69200.0,400668.0
20210318,2021.03.18T09:31:00.000,5.6641,5.6445,5.6935,5.6445,66100.0,382987.0
20210318,2021.03.18T15:00:00.000,5.5565,5.5565,5.5565,5.5565,101800.0,578224.0
20210319,2021.03.19T09:31:00.000,5.4587,5.4195,5.4685,5.4,378300.0,2103332.0
20210319,2021.03.19T15:00:00.000,5.3119,5.3119,5.3119,5.3119,131900.0,716217.0
20210322,2021.03.22T09:31:00.000,5.3119,5.3315,5.488,5.3119,156300.0,855231.0
20210322,2021.03.22T15:00:00.000,5.3315,5.3511,5.3511,5.3315,104900.0,573803.0
20210323,2021.03.23T09:31:00.000,5.3706,5.3511,5.3706,5.3413,28400.0,155768.0
20210323,2021.03.23T15:00:00.000,5.2435,5.2337,5.2435,5.2337,55600.0,297460.0
20210324,2021.03.24T09:31:00.000,5.1945,5.1848,5.2043,5.175,77700.0,412257.0
20210324,2021.03.24T15:00:00.000,5.2141,5.2043,5.2141,5.2043,110200.0,586264.0
20210325,2021.03.25T09:31:00.000,5.175,5.1848,5.2043,5.1652,53600.0,283585.0
20210325,2021.03.25T15:00:00.000,5.1945,5.1848,5.1945,5.1848,89100.0,472230.0
20210326,2021.03.26T09:31:00.000,5.175,5.2043,5.2141,5.175,85200.0,451765.0
20210326,2021.03.26T15:00:00.000,5.4489,5.4489,5.4489,5.4489,400.0,2228.0
20210329,2021.03.29T09:31:00.000,5.5272,5.5076,5.5272,5.4587,898220.0,5045512.0
20210329,2021.03.29T15:00:00.000,5.4782,5.488,5.488,5.4782,96900.0,543609.0
20210330,2021.03.30T09:31:00.000,5.4782,5.4293,5.4978,5.4293,146900.0,821607.0
20210330,2021.03.30T15:00:00.000,5.4098,5.4,5.4098,5.4,72400.0,399648.0
20210331,2021.03.31T09:31:00.000,5.3902,5.3608,5.4,5.3608,72800.0,400473.0
20210331,2021.03.31T15:00:00.000,5.5369,5.5272,5.5369,5.5272,102400.0,578560.0
20210401,2021.04.01T09:31:00.000,5.4978,5.5369,5.5663,5.4978,70500.0,399709.0
20210401,2021.04.01T15:00:00.000,5.625,5.6348,5.6348,5.625,143600.0,827136.0
20210402,2021.04.02T09:31:00.000,5.6152,5.6152,5.6348,5.6054,50700.0,291220.0
20210402,2021.04.02T15:00:00.000,5.6348,5.6348,5.6348,5.6348,49000.0,282240.0
20210406,2021.04.06T09:31:00.000,5.625,5.625,5.6348,5.6054,131500.0,755725.0
20210406,2021.04.06T15:00:00.000,5.7424,5.7913,5.7913,5.7424,206900.0,1224848.0
20210407,2021.04.07T09:31:00.000,5.7619,5.7913,5.8108,5.7619,115200.0,681618.0
20210407,2021.04.07T15:00:00.000,5.7619,5.7717,5.7717,5.7619,147600.0,870840.0
20210408,2021.04.08T09:31:00.000,5.7424,5.7424,5.7717,5.7424,58900.0,346430.0
20210408,2021.04.08T15:00:00.000,5.8011,5.8011,5.8011,5.8011,249300.0,1478349.0
20210409,2021.04.09T09:31:00.000,5.9674,5.9772,5.9967,5.9478,821400.0,5015762.0
20210409,2021.04.09T15:00:00.000,6.0945,6.0945,6.0945,6.0945,48900.0,304647.0
20210412,2021.04.12T09:31:00.000,6.163,6.1924,6.2119,6.1141,2339300.0,14760342.0
20210412,2021.04.12T15:00:00.000,6.1435,6.1435,6.1435,6.1435,886500.0,5567220.0
20210413,2021.04.13T09:31:00.000,6.1337,6.1435,6.1924,6.0848,497200.0,3115008.0
20210413,2021.04.13T15:00:00.000,6.1728,6.1728,6.1728,6.1728,272600.0,1720106.0
20210414,2021.04.14T09:31:00.000,6.0652,6.0358,6.1141,6.0261,677600.0,4198569.0
20210414,2021.04.14T15:00:00.000,5.8891,5.9185,5.9185,5.8891,441600.0,2671680.0
20210415,2021.04.15T09:31:00.000,5.8598,5.8304,5.8695,5.7815,414800.0,2469105.0
20210415,2021.04.15T15:00:00.000,5.8011,5.8108,5.8108,5.8011,295200.0,1753488.0
20210416,2021.04.16T09:31:00.000,5.7815,5.8108,5.8108,5.7815,245800.0,1454460.0
20210416,2021.04.16T15:00:00.000,5.9185,5.9087,5.9185,5.9087,131100.0,791844.0
20210419,2021.04.19T09:31:00.000,5.8793,5.8695,5.8891,5.8695,174700.0,1049709.0
20210419,2021.04.19T15:00:00.000,5.8989,5.9185,5.9185,5.8989,357500.0,2162875.0
20210420,2021.04.20T09:31:00.000,5.8793,5.9087,5.9087,5.8793,46300.0,278462.0
20210420,2021.04.20T15:00:00.000,5.9087,5.8695,5.9087,5.8695,543200.0,3259200.0
20210421,2021.04.21T09:31:00.000,5.85,5.8598,5.8598,5.85,104200.0,623450.0
20210421,2021.04.21T15:00:00.000,5.8108,5.8108,5.8108,5.8108,380700.0,2261358.0
20210422,2021.04.22T09:31:00.000,5.7913,5.8108,5.8108,5.7815,123800.0,733123.0
20210422,2021.04.22T15:00:00.000,5.8304,5.8402,5.8402,5.8304,89900.0,536703.0
20210423,2021.04.23T09:31:00.000,5.8402,5.8402,5.8402,5.8206,23400.0,139620.0
20210423,2021.04.23T15:00:00.000,5.8304,5.8402,5.8402,5.8304,98500.0,588045.0
20210426,2021.04.26T09:31:00.000,5.8598,5.85,5.8695,5.85,57000.0,341474.0
20210426,2021.04.26T15:00:00.000,5.9282,5.9185,5.9282,5.9185,183792.0,1111942.0
20210427,2021.04.27T09:31:00.000,5.8989,5.8989,5.9087,5.8793,156300.0,941118.0
20210427,2021.04.27T15:00:00.000,5.7717,5.7717,5.7717,5.7717,101100.0,596490.0
20210428,2021.04.28T09:31:00.000,5.7619,5.7717,5.7717,5.7619,48200.0,283965.0
20210428,2021.04.28T15:00:00.000,5.8989,5.9087,5.9087,5.8989,261900.0,1581876.0
20210429,2021.04.29T09:31:00.000,5.9185,5.8989,5.9185,5.8891,222600.0,1345115.0
20210429,2021.04.29T15:00:00.000,5.85,5.85,5.85,5.85,94900.0,567502.0
20210430,2021.04.30T09:31:00.000,5.8206,5.8108,5.8402,5.8011,362400.0,2154807.0
20210430,2021.04.30T15:00:00.000,5.9087,5.9185,5.9185,5.9087,556200.0,3365010.0
20210506,2021.05.06T09:31:00.000,5.9478,5.9478,5.9772,5.9282,235400.0,1431124.0
20210506,2021.05.06T15:00:00.000,6.1043,6.1141,6.1141,6.1043,309400.0,1933750.0
20210507,2021.05.07T09:31:00.000,6.0945,6.0945,6.1141,6.0848,154300.0,961574.0
20210507,2021.05.07T15:00:00.000,6.2119,6.2511,6.2511,6.2119,457300.0,2922147.0
20210510,2021.05.10T09:31:00.000,6.2119,6.1924,6.2119,6.1826,315400.0,2001112.0
20210510,2021.05.10T15:00:00.000,6.1826,6.1924,6.1924,6.1826,254000.0,1607820.0
20210511,2021.05.11T09:31:00.000,6.163,6.1728,6.2022,6.163,79000.0,499022.0
20210511,2021.05.11T15:00:00.000,6.2511,6.2608,6.2608,6.2511,269900.0,1727360.0
20210512,2021.05.12T09:31:00.000,6.2511,6.2804,6.3098,6.2413,166100.0,1063777.0
20210512,2021.05.12T15:00:00.000,6.2315,6.2413,6.2413,6.2315,223800.0,1427844.0
20210513,2021.05.13T09:31:00.000,6.2804,6.2804,6.3293,6.2804,619300.0,3980261.0
20210513,2021.05.13T15:00:00.000,6.1043,6.1043,6.1043,6.1043,132900.0,829296.0
20210514,2021.05.14T09:31:00.000,6.1239,6.1728,6.1728,6.1239,192000.0,1205827.0
20210514,2021.05.14T15:00:00.000,6.1337,6.1141,6.1337,6.1141,146400.0,915000.0
20210517,2021.05.17T09:31:00.000,5.9185,5.9478,6.0652,5.9185,179000.0,1084677.0
20210517,2021.05.17T15:00:00.000,5.8108,5.8108,5.8108,5.8108,18400.0,109296.0
20210518,2021.05.18T09:31:00.000,5.8108,5.8108,5.8108,5.7815,178570.0,1060456.0
20210518,2021.05.18T15:00:00.000,5.7913,5.7913,5.7913,5.7913,89700.0,531024.0
20210519,2021.05.19T09:31:00.000,5.7815,5.7815,5.7815,5.7717,66200.0,391085.0
20210519,2021.05.19T15:00:00.000,5.7228,5.7032,5.7228,5.7032,251200.0,1464496.0
20210520,2021.05.20T09:31:00.000,5.6837,5.7032,5.7032,5.6739,96000.0,557860.0
20210520,2021.05.20T15:00:00.000,5.7717,5.7717,5.7717,5.7717,73200.0,431880.0
20210521,2021.05.21T09:31:00.000,5.7815,5.7717,5.7913,5.7619,88600.0,523119.0
20210521,2021.05.21T15:00:00.000,5.6739,5.6837,5.6837,5.6739,201000.0,1167810.0
20210524,2021.05.24T09:31:00.000,5.7032,5.7032,5.713,5.6935,110200.0,642486.0
20210524,2021.05.24T15:00:00.000,5.7913,5.7717,5.7913,5.7717,66600.0,392940.0
20210525,2021.05.25T09:31:00.000,5.7522,5.7522,5.7619,5.7424,107600.0,632634.0
20210525,2021.05.25T15:00:00.000,5.7619,5.7522,5.7619,5.7522,103000.0,605640.0
20210526,2021.05.26T09:31:00.000,5.7424,5.7424,5.7619,5.7326,166300.0,976818.0
20210526,2021.05.26T15:00:00.000,5.8402,5.8402,5.8402,5.8402,132800.0,792816.0
20210527,2021.05.27T09:31:00.000,5.9185,6.0261,6.0358,5.8793,1440300.0,8754797.0
20210527,2021.05.27T15:00:00.000,5.8695,5.8598,5.8695,5.8598,102100.0,611579.0
20210528,2021.05.28T09:31:00.000,5.8304,5.8402,5.8598,5.8108,677400.0,4033181.0
20210528,2021.05.28T15:00:00.000,5.8598,5.8598,5.8598,5.8598,48950.0,293210.0
20210531,2021.05.31T09:31:00.000,5.8793,5.8598,5.8891,5.8598,131900.0,791966.0
20210531,2021.05.31T15:00:00.000,5.85,5.85,5.85,5.85,76100.0,455078.0
20210601,2021.06.01T09:31:00.000,5.8108,5.8011,5.8108,5.7913,357100.0,2119284.0
20210601,2021.06.01T15:00:00.000,5.7326,5.7326,5.7326,5.7326,63600.0,372696.0
20210602,2021.06.02T09:31:00.000,5.7326,5.7228,5.7424,5.7228,234800.0,1374605.0
20210602,2021.06.02T15:00:00.000,5.7815,5.7717,5.7815,5.7717,48900.0,288510.0
20210603,2021.06.03T09:31:00.000,5.7717,5.7717,5.8108,5.7717,141100.0,833582.0
20210603,2021.06.03T15:00:00.000,6.0652,6.0652,6.0652,6.0652,16700.0,103540.0
20210604,2021.06.04T09:31:00.000,6.0652,6.0652,6.0652,6.0163,554400.0,3427808.0
20210604,2021.06.04T15:00:00.000,6.075,6.075,6.075,6.075,77300.0,480033.0
20210607,2021.06.07T09:31:00.000,6.2413,6.2902,6.3098,6.1924,1514450.0,9678861.0
20210607,2021.06.07T15:00:00.000,6.3782,6.3782,6.3782,6.3782,10900.0,71068.0
20210608,2021.06.08T09:31:00.000,6.7011,6.7011,6.7011,6.7011,2663800.0,18247030.0
20210608,2021.06.08T15:00:00.000,6.7011,6.7011,6.7011,6.7011,0.0,0.0
20210609,2021.06.09T09:31:00.000,7.0337,7.0337,7.0337,7.0337,3458638.0,24867607.0
20210609,2021.06.09T15:00:00.000,7.0337,7.0337,7.0337,7.0337,2300.0,16537.0
20210610,2021.06.10T09:31:00.000,7.3858,7.3858,7.3858,7.3858,627000.0,4733850.0
20210610,2021.06.10T15:00:00.000,6.6815,6.6815,6.6815,6.6815,125500.0,857165.0
20210611,2021.06.11T09:31:00.000,6.4565,6.6717,6.6717,6.4565,6705650.0,44562050.0
20210611,2021.06.11T15:00:00.000,7.0141,7.0141,7.0141,7.0141,19400.0,139098.0
20210615,2021.06.15T09:31:00.000,6.9456,6.9358,6.9652,6.8967,1595000.0,11308221.0
20210615,2021.06.15T15:00:00.000,6.6913,6.6913,6.6913,6.6913,312800.0,2139552.0
20210616,2021.06.16T09:31:00.000,6.7108,6.613,6.7304,6.613,508400.0,3479738.0
20210616,2021.06.16T15:00:00.000,6.7108,6.7108,6.7108,6.7108,156700.0,1074962.0
20210617,2021.06.17T09:31:00.000,6.7402,6.7989,6.8282,6.7304,738000.0,5103453.0
20210617,2021.06.17T15:00:00.000,6.7011,6.6913,6.7011,6.6913,209800.0,1435032.0
20210618,2021.06.18T09:31:00.000,6.6326,6.6815,6.6913,6.6326,328400.0,2232809.0
