Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.9395,6.9152,6.9395,6.8958,28812.0,209981.0
20210104,2021.01.04T15:00:00.000,7.0606,7.0558,7.0606,7.0558,32144.0,238784.0
20210105,2021.01.05T09:31:00.000,7.0509,7.0218,7.0509,6.9976,23716.0,175073.0
20210105,2021.01.05T15:00:00.000,7.1818,7.1866,7.1866,7.1818,36848.0,278804.0
20210106,2021.01.06T09:31:00.000,7.1818,7.1188,7.1818,7.1188,44296.0,333053.0
20210106,2021.01.06T15:00:00.000,6.8231,6.8231,6.8231,6.8231,34888.0,250624.0
20210107,2021.01.07T09:31:00.000,6.7892,6.8135,6.8668,6.7892,61152.0,438739.0
20210107,2021.01.07T15:00:00.000,6.6196,6.6099,6.6196,6.6099,20580.0,143220.0
20210108,2021.01.08T09:31:00.000,6.5905,6.5518,6.5905,6.5372,23363.2,161608.0
20210108,2021.01.08T15:00:00.000,6.6584,6.6487,6.6584,6.6487,72716.0,509012.0
20210111,2021.01.11T09:31:00.000,6.4888,6.513,6.6293,6.4888,138180.0,949258.0
20210111,2021.01.11T15:00:00.000,6.1786,6.1786,6.1786,6.1786,34300.0,223125.0
20210112,2021.01.12T09:31:00.000,6.2126,6.1205,6.2368,6.1059,114268.0,745027.0
20210112,2021.01.12T15:00:00.000,6.2707,6.2465,6.2707,6.2465,74284.0,488531.0
20210113,2021.01.13T09:31:00.000,6.2756,6.324,6.3385,6.2465,49000.0,324621.0
20210113,2021.01.13T15:00:00.000,6.135,6.135,6.135,6.135,21952.0,141792.0
20210114,2021.01.14T09:31:00.000,6.2029,6.198,6.2368,6.1883,52136.0,340471.0
20210114,2021.01.14T15:00:00.000,6.2901,6.2901,6.2901,6.2901,24304.0,160952.0
20210115,2021.01.15T09:31:00.000,6.3482,6.3434,6.3628,6.3385,68012.0,454974.0
20210115,2021.01.15T15:00:00.000,6.4597,6.4597,6.4597,6.4597,31164.0,211947.0
20210118,2021.01.18T09:31:00.000,6.3773,6.4839,6.5712,6.3773,93413.6,638974.0
20210118,2021.01.18T15:00:00.000,6.5663,6.5615,6.5663,6.5615,41944.0,289756.0
20210119,2021.01.19T09:31:00.000,6.6923,6.5857,6.6923,6.5566,114072.0,796324.0
20210119,2021.01.19T15:00:00.000,6.6196,6.6051,6.6196,6.6051,13720.0,95410.0
20210120,2021.01.20T09:31:00.000,6.6051,6.5469,6.6099,6.4936,13328.0,92195.0
20210120,2021.01.20T15:00:00.000,6.5227,6.5227,6.5227,6.5227,33320.0,228820.0
20210121,2021.01.21T09:31:00.000,6.513,6.5566,6.576,6.5082,16660.0,114919.0
20210121,2021.01.21T15:00:00.000,6.4985,6.4985,6.4985,6.4985,30968.0,211878.0
20210122,2021.01.22T09:31:00.000,6.5275,6.5324,6.5663,6.5082,12740.0,87874.0
20210122,2021.01.22T15:00:00.000,6.3628,6.3676,6.3676,6.3628,15288.0,102492.0
20210125,2021.01.25T09:31:00.000,6.3676,6.2998,6.3676,6.2368,36848.0,244490.0
20210125,2021.01.25T15:00:00.000,6.1786,6.1738,6.1786,6.1738,13524.0,87906.0
20210126,2021.01.26T09:31:00.000,6.1544,6.1544,6.1738,6.135,36456.0,236075.0
20210126,2021.01.26T15:00:00.000,6.3095,6.2998,6.3095,6.2998,38612.0,256100.0
20210127,2021.01.27T09:31:00.000,6.2368,6.3337,6.3676,6.2368,94472.0,625696.0
20210127,2021.01.27T15:00:00.000,6.4209,6.4258,6.4258,6.4209,40376.0,273156.0
20210128,2021.01.28T09:31:00.000,6.2756,6.3095,6.3531,6.2659,112504.0,744345.0
20210128,2021.01.28T15:00:00.000,6.3725,6.3773,6.3773,6.3725,16856.0,113176.0
20210129,2021.01.29T09:31:00.000,6.4209,6.4015,6.4209,6.3773,30968.0,208723.0
20210129,2021.01.29T15:00:00.000,6.2222,6.2271,6.2271,6.2222,16660.0,109225.0
20210201,2021.02.01T09:31:00.000,6.1932,6.2271,6.2368,6.1641,24304.0,158707.0
20210201,2021.02.01T15:00:00.000,6.2271,6.2271,6.2271,6.2271,18032.0,118220.0
20210202,2021.02.02T09:31:00.000,6.2077,6.2222,6.2465,6.2077,21756.0,142469.0
20210202,2021.02.02T15:00:00.000,6.2222,6.2174,6.2222,6.2174,36652.0,239921.0
20210203,2021.02.03T09:31:00.000,6.1835,6.198,6.2174,6.1835,16464.0,107404.0
20210203,2021.02.03T15:00:00.000,5.9509,5.9557,5.9557,5.9509,66052.0,414173.0
20210204,2021.02.04T09:31:00.000,5.8636,5.9266,5.9266,5.8636,48764.8,301821.0
20210204,2021.02.04T15:00:00.000,5.8103,5.8152,5.8152,5.8103,14896.0,91200.0
20210205,2021.02.05T09:31:00.000,5.8782,5.8733,5.8879,5.8394,13916.0,85918.0
20210205,2021.02.05T15:00:00.000,5.8006,5.7813,5.8006,5.7813,56448.0,343584.0
20210208,2021.02.08T09:31:00.000,5.8297,5.6359,5.8346,5.3306,165424.0,988191.0
20210208,2021.02.08T15:00:00.000,5.6746,5.6601,5.6746,5.6601,11564.0,68912.0
20210209,2021.02.09T09:31:00.000,5.5874,5.631,5.6601,5.5826,29988.0,177023.0
20210209,2021.02.09T15:00:00.000,5.7473,5.7231,5.7473,5.7231,31164.0,187779.0
20210210,2021.02.10T09:31:00.000,5.7813,5.8152,5.8249,5.7764,47432.0,289453.0
20210210,2021.02.10T15:00:00.000,5.883,5.883,5.883,5.883,40376.0,250084.0
20210218,2021.02.18T09:31:00.000,6.1059,5.9799,6.1059,5.9266,51548.0,324420.0
20210218,2021.02.18T15:00:00.000,6.1399,6.1399,6.1399,6.1399,24108.0,155841.0
20210219,2021.02.19T09:31:00.000,6.0769,6.1011,6.1302,6.0769,13916.0,89434.0
20210219,2021.02.19T15:00:00.000,6.1835,6.1883,6.1883,6.1835,36064.0,234968.0
20210222,2021.02.22T09:31:00.000,6.2319,6.2804,6.2852,6.2077,101724.0,669330.0
20210222,2021.02.22T15:00:00.000,6.3676,6.3676,6.3676,6.3676,37632.0,252288.0
20210223,2021.02.23T09:31:00.000,6.3919,6.3289,6.3919,6.2756,59976.0,400816.0
20210223,2021.02.23T15:00:00.000,6.2271,6.2271,6.2271,6.2271,20972.0,137495.0
20210224,2021.02.24T09:31:00.000,6.2077,6.2513,6.2659,6.1835,33320.0,218466.0
20210224,2021.02.24T15:00:00.000,6.2465,6.2465,6.2465,6.2465,18424.0,121166.0
20210225,2021.02.25T09:31:00.000,6.2949,6.2998,6.3725,6.2949,19992.0,133050.0
20210225,2021.02.25T15:00:00.000,6.135,6.1253,6.135,6.1253,20188.0,130192.0
20210226,2021.02.26T09:31:00.000,6.0623,6.0817,6.0866,6.0429,52136.0,332863.0
20210226,2021.02.26T15:00:00.000,6.2756,6.2756,6.2756,6.2756,28028.0,185185.0
20210301,2021.03.01T09:31:00.000,6.261,6.3046,6.3676,6.261,53704.0,355614.0
20210301,2021.03.01T15:00:00.000,6.3773,6.3773,6.3773,6.3773,24108.0,161868.0
20210302,2021.03.02T09:31:00.000,6.3967,6.3919,6.3967,6.3676,99764.0,671250.0
20210302,2021.03.02T15:00:00.000,6.2756,6.2756,6.2756,6.2756,64876.0,428645.0
20210303,2021.03.03T09:31:00.000,6.2126,6.2513,6.261,6.198,84868.0,556025.0
20210303,2021.03.03T15:00:00.000,6.2368,6.2368,6.2368,6.2368,35084.0,230373.0
20210304,2021.03.04T09:31:00.000,6.2222,6.261,6.2707,6.2222,86436.0,567569.0
20210304,2021.03.04T15:00:00.000,6.1205,6.1253,6.1253,6.1205,19600.0,126400.0
20210305,2021.03.05T09:31:00.000,6.0963,6.1302,6.1592,6.072,78008.0,501312.0
20210305,2021.03.05T15:00:00.000,6.1496,6.1496,6.1496,6.1496,24696.0,159894.0
20210308,2021.03.08T09:31:00.000,6.1544,6.2222,6.2319,6.1447,69384.0,453694.0
20210308,2021.03.08T15:00:00.000,6.1496,6.1399,6.1496,6.1399,23716.0,153307.0
20210309,2021.03.09T09:31:00.000,6.1253,6.135,6.198,6.1156,62132.0,401427.0
20210309,2021.03.09T15:00:00.000,5.883,5.8879,5.8879,5.883,4312.0,26730.0
20210310,2021.03.10T09:31:00.000,5.9024,5.9024,5.946,5.9024,75264.0,468037.0
