Date,Time,Open,Close,High,Low,Volume,Amount
20220725,2022.07.25T09:31:00.000,14.0,13.38,14.0,13.38,2266669.0,31349865.0
20220725,2022.07.25T15:00:00.000,15.28,15.29,15.29,15.28,179188.0,2739785.0
20220726,2022.07.26T09:31:00.000,14.09,14.26,14.29,14.02,2386924.0,33698112.0
20220726,2022.07.26T15:00:00.000,14.6,14.58,14.6,14.58,381850.0,5567373.0
20220727,2022.07.27T09:31:00.000,14.51,14.69,14.7,14.41,501787.0,7292769.0
20220727,2022.07.27T15:00:00.000,15.55,15.58,15.58,15.55,300201.0,4677132.0
20220728,2022.07.28T09:31:00.000,15.45,15.6,15.6,15.36,486260.0,7520874.0
20220728,2022.07.28T15:00:00.000,15.69,15.73,15.73,15.69,211185.0,3321940.0
20220729,2022.07.29T09:31:00.000,15.66,15.73,15.83,15.66,267714.0,4207631.0
20220729,2022.07.29T15:00:00.000,15.37,15.37,15.37,15.37,214187.0,3292054.0
20220801,2022.08.01T09:31:00.000,15.05,14.77,15.15,14.77,753959.0,11320634.0
20220801,2022.08.01T15:00:00.000,14.42,14.42,14.42,14.42,207518.0,2992410.0
20220802,2022.08.02T09:31:00.000,14.38,14.28,14.42,14.26,231673.0,3324898.0
20220802,2022.08.02T15:00:00.000,13.4,13.4,13.4,13.4,369973.0,4957638.0
20220803,2022.08.03T09:31:00.000,13.5,13.55,13.55,13.4,321426.0,4335737.0
20220803,2022.08.03T15:00:00.000,13.42,13.4,13.42,13.4,172277.0,2308512.0
20220804,2022.08.04T09:31:00.000,13.51,13.46,13.55,13.45,148466.0,2006895.0
20220804,2022.08.04T15:00:00.000,13.65,13.63,13.65,13.63,155485.0,2119260.0
20220805,2022.08.05T09:31:00.000,13.63,13.69,13.7,13.58,217076.0,2958141.0
20220805,2022.08.05T15:00:00.000,13.92,13.91,13.92,13.91,126410.0,1758364.0
20220808,2022.08.08T09:31:00.000,14.15,14.38,14.41,14.14,376515.0,5367847.0
20220808,2022.08.08T15:00:00.000,14.1,14.1,14.1,14.1,141620.0,1996842.0
20220809,2022.08.09T09:31:00.000,14.01,13.92,14.1,13.92,132245.0,1848623.0
20220809,2022.08.09T15:00:00.000,13.82,13.81,13.82,13.81,70150.0,968772.0
20220810,2022.08.10T09:31:00.000,13.85,13.86,13.88,13.85,74403.0,1030861.0
20220810,2022.08.10T15:00:00.000,14.14,14.15,14.15,14.14,80228.0,1135226.0
20220811,2022.08.11T09:31:00.000,14.05,14.15,14.18,14.01,159446.0,2245620.0
20220811,2022.08.11T15:00:00.000,14.1,14.12,14.12,14.1,78059.0,1102193.0
20220812,2022.08.12T09:31:00.000,14.08,14.06,14.09,14.06,48173.0,678134.0
20220812,2022.08.12T15:00:00.000,13.88,13.89,13.89,13.88,44886.0,623467.0
20220815,2022.08.15T09:31:00.000,13.88,13.93,13.93,13.86,55906.0,776248.0
20220815,2022.08.15T15:00:00.000,14.08,14.08,14.08,14.08,37721.0,531112.0
20220816,2022.08.16T09:31:00.000,14.15,14.15,14.16,14.1,113224.0,1601510.0
20220816,2022.08.16T15:00:00.000,13.93,13.94,13.94,13.93,31332.0,436769.0
20220817,2022.08.17T09:31:00.000,13.99,13.96,13.99,13.94,51615.0,721452.0
20220817,2022.08.17T15:00:00.000,13.88,13.89,13.89,13.88,11291.0,156832.0
20220818,2022.08.18T09:31:00.000,13.9,13.89,13.91,13.88,31010.0,431013.0
20220818,2022.08.18T15:00:00.000,13.77,13.77,13.77,13.77,79482.0,1094467.0
20220819,2022.08.19T09:31:00.000,13.85,13.79,13.85,13.79,40927.0,566199.0
20220819,2022.08.19T15:00:00.000,13.68,13.68,13.68,13.68,36019.0,492740.0
20220822,2022.08.22T09:31:00.000,13.68,13.6,13.68,13.6,37414.0,509749.0
20220822,2022.08.22T15:00:00.000,13.72,13.7,13.72,13.7,40771.0,558562.0
20220823,2022.08.23T09:31:00.000,13.7,13.7,13.72,13.7,29364.0,402391.0
20220823,2022.08.23T15:00:00.000,13.61,13.62,13.62,13.61,26133.0,355931.0
20220824,2022.08.24T09:31:00.000,13.68,13.6,13.69,13.6,19645.0,267895.0
20220824,2022.08.24T15:00:00.000,13.12,13.13,13.13,13.12,27263.0,357964.0
20220825,2022.08.25T09:31:00.000,13.17,13.17,13.2,13.14,50111.0,659923.0
20220825,2022.08.25T15:00:00.000,13.06,13.05,13.06,13.05,34506.0,450303.0
20220826,2022.08.26T09:31:00.000,13.04,13.04,13.06,13.01,18714.0,243815.0
20220826,2022.08.26T15:00:00.000,13.1,13.1,13.1,13.1,46302.0,606556.0
20220829,2022.08.29T09:31:00.000,13.01,13.02,13.03,12.9,83326.0,1080042.0
20220829,2022.08.29T15:00:00.000,13.13,13.14,13.14,13.13,54721.0,719034.0
20220830,2022.08.30T09:31:00.000,13.09,13.08,13.11,13.05,33240.0,434873.0
20220830,2022.08.30T15:00:00.000,13.13,13.13,13.13,13.13,24874.0,326595.0
20220831,2022.08.31T09:31:00.000,13.13,13.14,13.14,13.1,5420.0,71150.0
20220831,2022.08.31T15:00:00.000,12.88,12.87,12.88,12.87,25075.0,322715.0
20220901,2022.09.01T09:31:00.000,12.87,12.85,12.88,12.85,30704.0,394799.0
20220901,2022.09.01T15:00:00.000,12.85,12.85,12.85,12.85,14400.0,185040.0
20220902,2022.09.02T09:31:00.000,12.85,12.89,12.89,12.85,6972.0,89610.0
20220902,2022.09.02T15:00:00.000,12.93,12.93,12.93,12.93,12235.0,158199.0
20220905,2022.09.05T09:31:00.000,12.63,12.9,12.91,12.63,120243.0,1523545.0
20220905,2022.09.05T15:00:00.000,12.62,12.61,12.62,12.61,18457.0,232743.0
20220906,2022.09.06T09:31:00.000,12.55,12.65,12.68,12.55,47094.0,593538.0
20220906,2022.09.06T15:00:00.000,12.67,12.67,12.67,12.67,10974.0,139041.0
20220907,2022.09.07T09:31:00.000,12.67,12.66,12.67,12.66,1400.0,17726.0
20220907,2022.09.07T15:00:00.000,12.68,12.69,12.69,12.68,21375.0,271249.0
20220908,2022.09.08T09:31:00.000,12.69,12.69,12.7,12.69,17404.0,220874.0
20220908,2022.09.08T15:00:00.000,12.61,12.6,12.61,12.6,13896.0,175090.0
20220909,2022.09.09T09:31:00.000,12.61,12.65,12.68,12.61,2100.0,26583.0
20220909,2022.09.09T15:00:00.000,12.63,12.62,12.63,12.62,16264.0,205252.0
20220913,2022.09.13T09:31:00.000,12.62,12.62,12.62,12.61,9564.0,120631.0
20220913,2022.09.13T15:00:00.000,12.7,12.7,12.7,12.7,31450.0,399415.0
20220914,2022.09.14T09:31:00.000,12.66,12.61,12.66,12.61,49148.0,620804.0
20220914,2022.09.14T15:00:00.000,12.64,12.63,12.64,12.63,3438.0,43422.0
20220915,2022.09.15T09:31:00.000,12.66,12.66,12.67,12.65,9345.0,118299.0
20220915,2022.09.15T15:00:00.000,12.43,12.43,12.43,12.43,27567.0,342657.0
20220916,2022.09.16T09:31:00.000,12.43,12.4,12.43,12.4,11816.0,146708.0
20220916,2022.09.16T15:00:00.000,11.98,11.97,11.98,11.97,32205.0,385494.0
