Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,107.6499,107.9687,108.2715,107.4507,531525.6,59874630.0
20210104,2021.01.04T15:00:00.000,109.2037,109.2515,109.2515,109.2037,139594.8,15949869.0
20210105,2021.01.05T09:31:00.000,109.148,109.8013,109.8013,108.6061,253580.4,28935190.0
20210105,2021.01.05T15:00:00.000,112.9886,113.14,113.14,112.9886,214680.0,25402011.0
20210106,2021.01.06T09:31:00.000,113.2914,112.8372,113.3073,112.7496,353280.0,41801699.0
20210106,2021.01.06T15:00:00.000,114.6779,114.5344,114.6779,114.5344,209418.0,25084786.0
20210107,2021.01.07T09:31:00.000,114.7336,113.7775,114.9807,113.6101,387720.0,46447032.0
20210107,2021.01.07T15:00:00.000,116.2635,116.2954,116.2954,116.2635,274920.0,33437145.0
20210108,2021.01.08T09:31:00.000,116.7735,119.1082,119.1719,116.7735,412843.2,50941384.0
20210108,2021.01.08T15:00:00.000,116.2157,116.5026,116.5026,116.2157,105120.0,12807996.0
20210111,2021.01.11T09:31:00.000,115.9368,115.2356,115.9368,115.1639,245808.0,29733060.0
20210111,2021.01.11T15:00:00.000,117.6659,117.5305,117.6659,117.5305,161884.8,19898340.0
20210112,2021.01.12T09:31:00.000,117.6898,118.0643,118.3193,117.5703,160940.4,19827325.0
20210112,2021.01.12T15:00:00.000,119.4588,119.4906,119.4906,119.4588,103912.8,12985636.0
20210113,2021.01.13T09:31:00.000,121.1002,119.4986,121.1082,119.2914,713760.0,90092091.0
20210113,2021.01.13T15:00:00.000,113.5464,113.6898,113.6898,113.5464,202320.0,24055848.0
20210114,2021.01.14T09:31:00.000,113.5464,113.148,113.5464,112.7894,348960.0,41361032.0
20210114,2021.01.14T15:00:00.000,112.9966,113.1081,113.1081,112.9966,95558.4,11303762.0
20210115,2021.01.15T09:31:00.000,112.7575,112.6061,113.1081,112.2715,235920.0,27811340.0
20210115,2021.01.15T15:00:00.000,111.634,111.1241,111.634,111.1241,256323.6,29789074.0
20210118,2021.01.18T09:31:00.000,113.14,112.3033,113.2277,110.5982,452073.6,53250527.0
20210118,2021.01.18T15:00:00.000,114.4388,114.4229,114.4388,114.4229,109200.0,13067600.0
20210119,2021.01.19T09:31:00.000,114.3432,114.7336,115.3711,114.0324,154248.0,18458450.0
20210119,2021.01.19T15:00:00.000,114.7974,114.2476,114.7974,114.2476,156084.0,18649437.0
20210120,2021.01.20T09:31:00.000,115.6579,117.1321,117.6898,115.6579,404616.0,49322977.0
20210120,2021.01.20T15:00:00.000,123.5066,122.8452,123.5066,122.8452,629108.4,80824702.0
20210121,2021.01.21T09:31:00.000,125.0205,125.658,125.666,124.3034,824173.2,107780947.0
20210121,2021.01.21T15:00:00.000,127.2915,127.4907,127.4907,127.2915,238080.0,31744000.0
20210122,2021.01.22T09:31:00.000,131.0764,133.8652,133.8971,131.0764,1481481.6,204581313.0
20210122,2021.01.22T15:00:00.000,140.2397,140.2397,140.2397,140.2397,79070.4,11596992.0
20210125,2021.01.25T09:31:00.000,142.9489,140.3832,143.1242,140.3274,1117848.0,166704337.0
20210125,2021.01.25T15:00:00.000,146.7099,146.694,146.7099,146.694,212040.0,32530470.0
20210126,2021.01.26T09:31:00.000,144.3593,141.9768,144.3593,141.8413,446760.0,67124597.0
20210126,2021.01.26T15:00:00.000,137.4429,137.4987,137.4987,137.4429,220005.6,31636805.0
20210127,2021.01.27T09:31:00.000,137.4828,136.7497,137.4987,135.9449,589620.0,84472749.0
20210127,2021.01.27T15:00:00.000,134.9728,134.8612,134.9728,134.8612,197988.0,27924557.0
20210128,2021.01.28T09:31:00.000,133.5704,132.3752,133.9529,131.7138,703824.0,97943243.0
20210128,2021.01.28T15:00:00.000,133.3792,131.4748,133.3792,131.4748,1244169.6,171073320.0
20210129,2021.01.29T09:31:00.000,133.8652,133.156,134.1043,133.1162,588129.6,82244395.0
20210129,2021.01.29T15:00:00.000,133.8811,132.5425,133.8811,132.5425,904093.2,125322385.0
20210201,2021.02.01T09:31:00.000,132.5425,133.5704,133.7058,132.5425,338989.2,47128833.0
20210201,2021.02.01T15:00:00.000,136.3911,136.4947,136.4947,136.3911,177480.0,25335270.0
20210202,2021.02.02T09:31:00.000,136.5027,137.5545,137.5545,136.5027,296528.4,42414642.0
20210202,2021.02.02T15:00:00.000,138.6461,138.6461,138.6461,138.6461,185100.0,26839500.0
20210203,2021.02.03T09:31:00.000,137.3393,138.5664,138.5664,137.2278,311317.2,44765601.0
20210203,2021.02.03T15:00:00.000,142.4549,142.4549,142.4549,142.4549,169197.6,25207623.0
20210204,2021.02.04T09:31:00.000,140.9569,140.3911,140.9569,140.0724,380416.8,55970814.0
20210204,2021.02.04T15:00:00.000,137.8732,137.9529,137.9529,137.8732,117000.0,16880175.0
20210205,2021.02.05T09:31:00.000,138.9409,139.5704,140.1043,138.9409,233640.0,34050114.0
20210205,2021.02.05T15:00:00.000,139.921,140.415,140.415,139.921,148869.6,21861501.0
20210208,2021.02.08T09:31:00.000,141.8334,140.678,141.8334,140.6382,332568.0,49118887.0
20210208,2021.02.08T15:00:00.000,140.4868,141.0366,141.0366,140.4868,404760.0,59702100.0
20210209,2021.02.09T09:31:00.000,141.8254,142.6302,143.0286,141.0525,385131.6,57206106.0
