Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,32.7954,33.1768,33.1955,32.7954,1554695.0,55106692.0
20210104,2021.01.04T15:00:00.000,32.3767,32.3767,32.3767,32.3767,1328500.0,46231800.0
20210105,2021.01.05T09:31:00.000,32.1069,31.9115,32.1162,31.9115,2037211.0,70177549.0
20210105,2021.01.05T15:00:00.000,33.949,34.0049,34.0049,33.949,1016734.0,37161628.0
20210106,2021.01.06T09:31:00.000,34.0328,33.7072,34.1258,33.6792,2687900.0,98187214.0
20210106,2021.01.06T15:00:00.000,34.377,34.3863,34.3863,34.377,627134.0,23178873.0
20210107,2021.01.07T09:31:00.000,34.8887,34.7119,34.9725,34.7026,2725786.0,102136899.0
20210107,2021.01.07T15:00:00.000,37.6798,37.5775,37.6798,37.5775,1286147.0,51947477.0
20210108,2021.01.08T09:31:00.000,37.5775,38.0334,38.1171,37.503,6142960.0,249044798.0
20210108,2021.01.08T15:00:00.000,37.5123,37.5589,37.5589,37.5123,1030600.0,41605322.0
20210111,2021.01.11T09:31:00.000,37.4937,37.4007,37.4937,37.2146,3316606.0,133389782.0
20210111,2021.01.11T15:00:00.000,38.9637,38.9637,38.9637,38.9637,813386.0,34064605.0
20210112,2021.01.12T09:31:00.000,38.1543,38.4334,38.452,38.1543,3939565.0,161836259.0
20210112,2021.01.12T15:00:00.000,42.4247,42.5177,42.5177,42.4247,1546484.0,70674318.0
20210113,2021.01.13T09:31:00.000,42.5177,43.1318,43.169,42.4061,5824850.0,266774867.0
20210113,2021.01.13T15:00:00.000,41.1222,41.1222,41.1222,41.1222,1664213.0,73558214.0
20210114,2021.01.14T09:31:00.000,40.8245,40.2011,40.9361,40.1918,7640900.0,334208323.0
20210114,2021.01.14T15:00:00.000,38.3962,38.4241,38.4241,38.3962,2664000.0,110023200.0
20210115,2021.01.15T09:31:00.000,38.4241,38.8893,38.9544,38.4241,4758731.0,197327901.0
20210115,2021.01.15T15:00:00.000,38.5358,38.5544,38.5544,38.5358,1127721.0,46732758.0
20210118,2021.01.18T09:31:00.000,38.5637,37.7356,38.6102,37.7077,3389399.0,139932546.0
20210118,2021.01.18T15:00:00.000,38.7497,38.7497,38.7497,38.7497,1560792.0,65006987.0
20210119,2021.01.19T09:31:00.000,38.1543,38.4427,38.5916,38.052,2316816.0,95339212.0
20210119,2021.01.19T15:00:00.000,36.3959,36.5634,36.5634,36.3959,1925544.0,75673879.0
20210120,2021.01.20T09:31:00.000,36.5634,36.9076,36.9541,36.5634,3829413.0,151092088.0
20210120,2021.01.20T15:00:00.000,37.1123,37.0751,37.1123,37.0751,1030399.0,41061400.0
20210121,2021.01.21T09:31:00.000,37.6054,38.0241,38.0706,37.6054,3289749.0,133485261.0
20210121,2021.01.21T15:00:00.000,38.88,38.8893,38.8893,38.88,2226400.0,93063520.0
20210122,2021.01.22T09:31:00.000,38.8149,38.1171,38.8149,38.0892,2497900.0,103439541.0
20210122,2021.01.22T15:00:00.000,38.4241,38.4241,38.4241,38.4241,1252350.0,51722055.0
20210125,2021.01.25T09:31:00.000,38.145,37.8473,38.1636,37.7542,3597000.0,147145653.0
20210125,2021.01.25T15:00:00.000,40.4709,40.4709,40.4709,40.4709,2647675.0,115173862.0
20210126,2021.01.26T09:31:00.000,39.801,39.7824,39.801,39.5405,3019826.0,128918356.0
20210126,2021.01.26T15:00:00.000,38.5823,38.5823,38.5823,38.5823,1211700.0,50249199.0
20210127,2021.01.27T09:31:00.000,38.145,38.359,38.359,37.9682,2660516.0,109061426.0
20210127,2021.01.27T15:00:00.000,39.4382,39.4475,39.4475,39.4382,1800264.0,76331193.0
20210128,2021.01.28T09:31:00.000,37.9496,38.2846,38.4241,37.7729,4450162.0,181710422.0
20210128,2021.01.28T15:00:00.000,37.5123,37.5496,37.5496,37.5123,1248000.0,50369280.0
20210129,2021.01.29T09:31:00.000,38.2752,38.4241,38.4706,38.1264,2847327.0,117165109.0
20210129,2021.01.29T15:00:00.000,37.7542,37.6426,37.7542,37.6426,1165042.0,47137599.0
20210201,2021.02.01T09:31:00.000,37.3077,37.5217,37.6333,37.2146,1708599.0,68522175.0
20210201,2021.02.01T15:00:00.000,38.8335,38.8149,38.8335,38.8149,1291823.0,53894855.0
20210202,2021.02.02T09:31:00.000,39.2614,39.5405,39.6987,39.2614,3143087.0,133292128.0
20210202,2021.02.02T15:00:00.000,39.2428,39.2428,39.2428,39.2428,1398044.0,58969496.0
20210203,2021.02.03T09:31:00.000,39.1033,39.0475,39.1219,38.9451,2037800.0,85584160.0
20210203,2021.02.03T15:00:00.000,40.4151,40.4151,40.4151,40.4151,1473600.0,64013184.0
