Date,Time,Open,Close,High,Low,Volume,Amount
20220128,2022.01.28T09:31:00.000,49.4164,50.4047,54.1604,49.4164,1575023.0,80649911.0
20220128,2022.01.28T15:00:00.000,46.066,46.0758,46.0758,46.066,110200.0,5137524.0
20220207,2022.02.07T09:31:00.000,48.4281,46.9653,49.2187,46.9555,913600.0,44693195.0
20220207,2022.02.07T15:00:00.000,40.7389,40.7586,40.7586,40.7389,151051.0,6229344.0
20220208,2022.02.08T09:31:00.000,39.2663,39.7604,39.9284,38.7919,624538.0,24805896.0
20220208,2022.02.08T15:00:00.000,40.3534,40.393,40.393,40.3534,101997.0,4168617.0
20220209,2022.02.09T09:31:00.000,39.5331,38.9401,39.5331,38.9401,263800.0,10480906.0
20220209,2022.02.09T15:00:00.000,41.1935,41.2133,41.2133,41.1935,143919.0,6001423.0
20220210,2022.02.10T09:31:00.000,41.3615,41.4109,41.7964,41.3615,476508.0,19994486.0
20220210,2022.02.10T15:00:00.000,42.0632,42.0039,42.0632,42.0039,165748.0,7044290.0
20220211,2022.02.11T09:31:00.000,39.5331,39.1674,40.5709,39.1081,577960.0,23121924.0
20220211,2022.02.11T15:00:00.000,38.8215,38.7425,38.8215,38.7425,88400.0,3465280.0
20220214,2022.02.14T09:31:00.000,37.7541,37.7344,38.1495,37.7344,280426.0,10730180.0
20220214,2022.02.14T15:00:00.000,38.3372,38.2779,38.3372,38.2779,107500.0,4163475.0
20220215,2022.02.15T09:31:00.000,38.1099,37.8826,38.3372,37.8134,95763.0,3682284.0
20220215,2022.02.15T15:00:00.000,39.5924,39.6319,39.6319,39.5924,68800.0,2758880.0
20220216,2022.02.16T09:31:00.000,39.4145,39.039,39.4738,38.9797,187600.0,7458082.0
20220216,2022.02.16T15:00:00.000,43.0219,43.1405,43.1405,43.0219,136621.0,5963506.0
20220217,2022.02.17T09:31:00.000,43.2888,42.4289,43.2888,42.3004,450600.0,19637280.0
20220217,2022.02.17T15:00:00.000,44.6032,44.5934,44.6032,44.5934,115900.0,5229408.0
20220218,2022.02.18T09:31:00.000,42.9923,42.5969,43.4765,42.5969,551300.0,23934773.0
20220218,2022.02.18T15:00:00.000,51.6895,51.6797,51.6895,51.6797,182700.0,9553383.0
20220221,2022.02.21T09:31:00.000,48.4182,47.5386,49.4065,47.4397,818500.0,40043528.0
20220221,2022.02.21T15:00:00.000,45.9572,46.0067,46.0067,45.9572,161100.0,7499205.0
20220222,2022.02.22T09:31:00.000,43.5951,43.694,44.4451,43.5951,283709.0,12564096.0
20220222,2022.02.22T15:00:00.000,42.587,42.3004,42.587,42.3004,158100.0,6766680.0
20220223,2022.02.23T09:31:00.000,42.3795,42.2312,42.3894,42.1126,112400.0,4811116.0
20220223,2022.02.23T15:00:00.000,42.7353,42.7056,42.7353,42.7056,58100.0,2510501.0
20220224,2022.02.24T09:31:00.000,41.9743,41.6976,41.9743,41.6976,109800.0,4649217.0
20220224,2022.02.24T15:00:00.000,39.3256,39.4145,39.4145,39.3256,53748.0,2143470.0
20220225,2022.02.25T09:31:00.000,40.047,40.2546,40.3534,39.9087,167600.0,6803500.0
20220225,2022.02.25T15:00:00.000,41.5197,41.5197,41.5197,41.5197,91596.0,3847948.0
20220228,2022.02.28T09:31:00.000,41.7074,42.0039,42.3498,41.7074,160013.0,6788438.0
20220228,2022.02.28T15:00:00.000,42.3795,42.34,42.3795,42.34,43900.0,1880676.0
20220301,2022.03.01T09:31:00.000,41.9446,42.1818,42.2609,41.9446,126941.0,5403127.0
20220301,2022.03.01T15:00:00.000,50.8099,50.8099,50.8099,50.8099,20300.0,1043623.0
20220302,2022.03.02T09:31:00.000,48.4281,48.1316,49.1199,47.8351,611497.0,29958690.0
20220302,2022.03.02T15:00:00.000,48.5664,48.5269,48.5664,48.5269,148800.0,7306080.0
20220303,2022.03.03T09:31:00.000,48.5565,48.2304,49.0013,48.1316,207000.0,10173504.0
20220303,2022.03.03T15:00:00.000,58.2323,58.2323,58.2323,58.2323,5500.0,324060.0
20220304,2022.03.04T09:31:00.000,59.695,58.8055,60.3374,58.8055,830800.0,50171846.0
20220304,2022.03.04T15:00:00.000,56.3643,56.0876,56.3643,56.0876,79000.0,4483250.0
20220307,2022.03.07T09:31:00.000,55.9295,54.9708,56.3248,54.9313,317025.0,17889695.0
20220307,2022.03.07T15:00:00.000,56.3248,56.2655,56.3248,56.2655,44400.0,2527692.0
20220308,2022.03.08T09:31:00.000,54.8522,54.3976,55.3464,54.358,203900.0,11320738.0
20220308,2022.03.08T15:00:00.000,54.8423,54.447,54.8423,54.447,118500.0,6528165.0
20220309,2022.03.09T09:31:00.000,54.358,54.8621,55.3365,54.358,84536.0,4678933.0
20220309,2022.03.09T15:00:00.000,57.9061,57.9753,57.9753,57.9061,98656.0,5787161.0
20220310,2022.03.10T09:31:00.000,57.0957,58.4892,58.598,57.0957,226743.0,13252493.0
20220310,2022.03.10T15:00:00.000,59.7444,59.6456,59.7444,59.6456,71600.0,4321060.0
20220311,2022.03.11T09:31:00.000,56.5324,58.0247,58.2026,56.3347,209839.0,12068884.0
20220311,2022.03.11T15:00:00.000,57.4416,57.4416,57.4416,57.4416,109400.0,6358328.0
20220314,2022.03.14T09:31:00.000,60.3769,59.9816,60.3967,58.0148,506900.0,30636851.0
20220314,2022.03.14T15:00:00.000,57.4515,57.4515,57.4515,57.4515,81200.0,4720156.0
20220315,2022.03.15T09:31:00.000,53.7749,54.5557,54.8522,53.2511,269458.0,14677884.0
20220315,2022.03.15T15:00:00.000,50.1181,50.1082,50.1181,50.1082,115200.0,5840640.0
20220316,2022.03.16T09:31:00.000,51.0768,51.4523,51.5907,50.8791,171313.0,8872720.0
20220316,2022.03.16T15:00:00.000,47.8548,47.9043,47.9043,47.8548,58500.0,2835495.0
20220317,2022.03.17T09:31:00.000,46.9456,47.3409,47.3409,46.9456,174360.0,8301458.0
20220317,2022.03.17T15:00:00.000,50.7408,50.7408,50.7408,50.7408,47100.0,2418114.0
20220318,2022.03.18T09:31:00.000,50.9681,50.4838,51.818,50.4838,84500.0,4374193.0
20220318,2022.03.18T15:00:00.000,52.6285,52.6285,52.6285,52.6285,80500.0,4286625.0
20220321,2022.03.21T09:31:00.000,51.907,53.1918,53.3401,51.5907,93260.0,4929838.0
20220321,2022.03.21T15:00:00.000,60.1002,60.1002,60.1002,60.1002,96800.0,5886408.0
20220322,2022.03.22T09:31:00.000,58.8945,56.651,58.9538,56.6411,228700.0,13405592.0
20220322,2022.03.22T15:00:00.000,57.5306,57.4317,57.5306,57.4317,45400.0,2638194.0
20220323,2022.03.23T09:31:00.000,61.7705,64.1425,65.5953,61.7705,622616.0,39783749.0
20220323,2022.03.23T15:00:00.000,57.7974,57.8172,57.8172,57.7974,53200.0,3112200.0
20220324,2022.03.24T09:31:00.000,57.9358,54.8324,58.9636,54.7039,455400.0,26469467.0
20220324,2022.03.24T15:00:00.000,57.5207,57.323,57.5207,57.323,72000.0,4176000.0
20220325,2022.03.25T09:31:00.000,57.2242,56.137,57.323,55.6824,76600.0,4398323.0
20220325,2022.03.25T15:00:00.000,54.872,54.7039,54.872,54.7039,59100.0,3271185.0
20220328,2022.03.28T09:31:00.000,55.3266,54.8917,55.3266,54.6545,53800.0,3001537.0
20220328,2022.03.28T15:00:00.000,53.9924,53.9924,53.9924,53.9924,31400.0,1715382.0
20220329,2022.03.29T09:31:00.000,54.0121,54.0615,54.615,53.8145,36100.0,1979728.0
20220329,2022.03.29T15:00:00.000,52.1541,52.4407,52.4407,52.1541,36560.0,1939874.0
20220330,2022.03.30T09:31:00.000,52.4407,52.4802,52.6383,52.4011,40600.0,2156555.0
20220330,2022.03.30T15:00:00.000,55.5045,55.5243,55.5243,55.5045,51700.0,2904506.0
20220331,2022.03.31T09:31:00.000,55.1783,54.9115,55.2278,54.3778,47100.0,2618490.0
20220331,2022.03.31T15:00:00.000,55.0499,55.1882,55.1882,55.0499,62200.0,3473248.0
20220401,2022.04.01T09:31:00.000,54.4272,53.7255,54.4272,53.7255,27100.0,1485795.0
20220401,2022.04.01T15:00:00.000,52.6779,52.9151,52.9151,52.6779,46082.0,2467230.0
20220406,2022.04.06T09:31:00.000,52.1738,53.4883,53.9429,52.1738,46400.0,2493004.0
20220406,2022.04.06T15:00:00.000,53.0238,53.0238,53.0238,53.0238,58400.0,3133160.0
20220407,2022.04.07T09:31:00.000,51.1756,51.393,51.65,50.8989,75400.0,3904003.0
20220407,2022.04.07T15:00:00.000,49.3867,49.2187,49.3867,49.2187,26200.0,1304760.0
20220408,2022.04.08T09:31:00.000,48.8234,48.5467,49.0507,48.5467,17000.0,840125.0
20220408,2022.04.08T15:00:00.000,46.8566,46.8467,46.8566,46.8467,35600.0,1687440.0
20220411,2022.04.11T09:31:00.000,47.4397,46.0857,47.4397,45.8683,28700.0,1365987.0
20220411,2022.04.11T15:00:00.000,48.4478,48.4478,48.4478,48.4478,53400.0,2617668.0
20220412,2022.04.12T09:31:00.000,49.4164,48.3095,49.4164,48.2007,66200.0,3280407.0
20220412,2022.04.12T15:00:00.000,46.9456,46.7578,46.9456,46.7578,20600.0,974586.0
20220413,2022.04.13T09:31:00.000,45.9572,45.4532,45.977,45.3642,27700.0,1282019.0
20220413,2022.04.13T15:00:00.000,44.2771,43.9806,44.2771,43.9806,36300.0,1615350.0
