Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,7.6571,7.6669,7.6866,7.6277,35200.0,274651.0
20210104,2021.01.04T15:00:00.000,7.608,7.5982,7.608,7.5982,28600.0,221364.0
20210105,2021.01.05T09:31:00.000,7.5786,7.5884,7.6277,7.5786,45000.0,347535.0
20210105,2021.01.05T15:00:00.000,7.9811,7.9811,7.9811,7.9811,33700.0,273981.0
20210106,2021.01.06T09:31:00.000,7.9516,7.8829,7.9516,7.8829,98900.0,797453.0
20210106,2021.01.06T15:00:00.000,7.7455,7.7455,7.7455,7.7455,8406.0,66323.0
20210107,2021.01.07T09:31:00.000,7.7847,7.7749,7.7946,7.7553,55400.0,438979.0
20210107,2021.01.07T15:00:00.000,7.6178,7.6375,7.6375,7.6178,4400.0,34232.0
20210108,2021.01.08T09:31:00.000,7.6277,7.5982,7.6277,7.5884,14800.0,114862.0
20210108,2021.01.08T15:00:00.000,7.6571,7.6669,7.6669,7.6571,13900.0,108559.0
20210111,2021.01.11T09:31:00.000,7.6571,7.6277,7.6866,7.6178,34100.0,265985.0
20210111,2021.01.11T15:00:00.000,7.4313,7.4313,7.4313,7.4313,4400.0,33308.0
20210112,2021.01.12T09:31:00.000,7.3822,7.4019,7.4215,7.3822,11100.0,83648.0
20210112,2021.01.12T15:00:00.000,7.4804,7.4804,7.4804,7.4804,3800.0,28956.0
20210113,2021.01.13T09:31:00.000,7.451,7.4706,7.4902,7.451,27200.0,206726.0
20210113,2021.01.13T15:00:00.000,7.3626,7.3528,7.3626,7.3528,9700.0,72653.0
20210114,2021.01.14T09:31:00.000,7.3626,7.3724,7.3822,7.343,6600.0,49481.0
20210114,2021.01.14T15:00:00.000,7.5099,7.5099,7.5099,7.5099,3500.0,26775.0
20210115,2021.01.15T09:31:00.000,7.5491,7.5197,7.5491,7.5099,52500.0,402995.0
20210115,2021.01.15T15:00:00.000,7.5197,7.5197,7.5197,7.5197,3000.0,22980.0
20210118,2021.01.18T09:31:00.000,7.5197,7.5491,7.5491,7.4706,26800.0,205402.0
20210118,2021.01.18T15:00:00.000,7.5099,7.5393,7.5393,7.5099,9300.0,71424.0
20210119,2021.01.19T09:31:00.000,7.5589,7.4608,7.5589,7.4608,44700.0,341413.0
20210119,2021.01.19T15:00:00.000,7.6178,7.6375,7.6375,7.6178,74800.0,581944.0
20210120,2021.01.20T09:31:00.000,7.9713,8.0989,8.1676,7.932,932300.0,7623504.0
20210120,2021.01.20T15:00:00.000,8.4032,8.4032,8.4032,8.4032,1500.0,12840.0
20210121,2021.01.21T09:31:00.000,9.1296,9.0315,9.1296,8.8351,3211700.0,29682518.0
20210121,2021.01.21T15:00:00.000,8.4817,8.4915,8.4915,8.4817,89600.0,775040.0
20210122,2021.01.22T09:31:00.000,7.9025,8.0792,8.0891,7.9025,911300.0,7376518.0
20210122,2021.01.22T15:00:00.000,7.9025,7.9025,7.9025,7.9025,77500.0,623875.0
20210125,2021.01.25T09:31:00.000,7.8633,7.8535,7.9025,7.8535,165500.0,1325006.0
20210125,2021.01.25T15:00:00.000,7.7946,7.7553,7.7946,7.7553,126600.0,1000140.0
20210126,2021.01.26T09:31:00.000,7.6964,7.6375,7.7455,7.6375,91900.0,719019.0
20210126,2021.01.26T15:00:00.000,7.5589,7.5688,7.5688,7.5589,32700.0,252117.0
20210127,2021.01.27T09:31:00.000,7.5786,7.5589,7.5884,7.5589,28204.0,217743.0
20210127,2021.01.27T15:00:00.000,7.5884,7.608,7.608,7.5884,29200.0,226300.0
20210128,2021.01.28T09:31:00.000,7.5884,7.4902,7.5884,7.4902,42600.0,326329.0
20210128,2021.01.28T15:00:00.000,7.4608,7.4313,7.4608,7.4313,28500.0,215745.0
20210129,2021.01.29T09:31:00.000,7.5,7.5,7.5295,7.5,22600.0,172816.0
20210129,2021.01.29T15:00:00.000,7.4313,7.451,7.451,7.4313,16300.0,123717.0
20210201,2021.02.01T09:31:00.000,7.5295,7.4706,7.5393,7.4706,43100.0,329618.0
20210201,2021.02.01T15:00:00.000,7.6375,7.6375,7.6375,7.6375,12500.0,97250.0
20210202,2021.02.02T09:31:00.000,7.6571,7.6178,7.6669,7.6178,53200.0,414496.0
20210202,2021.02.02T15:00:00.000,7.6669,7.6669,7.6669,7.6669,22600.0,176506.0
20210203,2021.02.03T09:31:00.000,7.6964,7.6571,7.7062,7.6571,24000.0,187703.0
20210203,2021.02.03T15:00:00.000,7.824,7.824,7.824,7.824,54900.0,437553.0
20210204,2021.02.04T09:31:00.000,7.7651,7.7553,7.7847,7.7455,28000.0,221361.0
20210204,2021.02.04T15:00:00.000,7.716,7.7062,7.716,7.7062,49300.0,387005.0
20210205,2021.02.05T09:31:00.000,7.6964,7.6767,7.6964,7.6669,23700.0,185486.0
20210205,2021.02.05T15:00:00.000,7.5786,7.5786,7.5786,7.5786,8200.0,63304.0
20210208,2021.02.08T09:31:00.000,7.5589,7.5884,7.5982,7.5491,38900.0,299702.0
20210208,2021.02.08T15:00:00.000,7.6571,7.6571,7.6571,7.6571,13799.0,107632.0
20210209,2021.02.09T09:31:00.000,7.6277,7.6375,7.6375,7.6178,17300.0,134403.0
20210209,2021.02.09T15:00:00.000,7.7258,7.7258,7.7258,7.7258,52500.0,413175.0
20210210,2021.02.10T09:31:00.000,7.7258,7.6964,7.7258,7.6964,10500.0,82470.0
20210210,2021.02.10T15:00:00.000,7.7651,7.7553,7.7651,7.7553,13400.0,105860.0
20210218,2021.02.18T09:31:00.000,7.7847,7.8829,7.8829,7.7847,12900.0,103028.0
20210218,2021.02.18T15:00:00.000,7.9418,7.9418,7.9418,7.9418,14900.0,120541.0
20210219,2021.02.19T09:31:00.000,7.9124,7.932,7.932,7.8535,30500.0,245635.0
20210219,2021.02.19T15:00:00.000,8.1185,8.0792,8.1185,8.0792,102599.0,844390.0
20210222,2021.02.22T09:31:00.000,8.1185,8.0891,8.1185,8.0792,33000.0,272238.0
20210222,2021.02.22T15:00:00.000,8.0792,8.0792,8.0792,8.0792,77400.0,637002.0
20210223,2021.02.23T09:31:00.000,8.0891,8.0694,8.0891,8.0596,8200.0,67498.0
20210223,2021.02.23T15:00:00.000,7.9614,7.9713,7.9713,7.9614,25685.0,208562.0
20210224,2021.02.24T09:31:00.000,7.9713,7.9614,7.9811,7.9516,4600.0,37295.0
20210224,2021.02.24T15:00:00.000,7.9811,7.9713,7.9811,7.9713,12900.0,104748.0
20210225,2021.02.25T09:31:00.000,8.0203,8.0007,8.0302,8.0007,10200.0,83276.0
20210225,2021.02.25T15:00:00.000,7.9909,7.9909,7.9909,7.9909,22900.0,186406.0
20210226,2021.02.26T09:31:00.000,7.9124,7.824,7.9124,7.8142,51300.0,411428.0
20210226,2021.02.26T15:00:00.000,8.0007,7.9909,8.0007,7.9909,10100.0,82214.0
20210301,2021.03.01T09:31:00.000,7.9516,7.9909,8.0007,7.932,65666.0,532695.0
20210301,2021.03.01T15:00:00.000,8.04,8.0596,8.0596,8.04,59100.0,485211.0
20210302,2021.03.02T09:31:00.000,8.0891,8.0596,8.0989,8.0596,89100.0,733886.0
20210302,2021.03.02T15:00:00.000,8.0105,8.0302,8.0302,8.0105,10000.0,81800.0
20210303,2021.03.03T09:31:00.000,8.0105,8.0105,8.0302,8.0105,11200.0,91539.0
20210303,2021.03.03T15:00:00.000,8.0891,8.0891,8.0891,8.0891,31000.0,255440.0
20210304,2021.03.04T09:31:00.000,8.0498,8.0989,8.0989,8.0498,25700.0,211028.0
20210304,2021.03.04T15:00:00.000,8.1872,8.1774,8.1872,8.1774,16900.0,140777.0
20210305,2021.03.05T09:31:00.000,8.1578,8.1578,8.197,8.148,64700.0,538512.0
20210305,2021.03.05T15:00:00.000,8.197,8.2167,8.2167,8.197,39900.0,333963.0
20210308,2021.03.08T09:31:00.000,8.2265,8.2559,8.2658,8.2167,23700.0,199050.0
20210308,2021.03.08T15:00:00.000,8.0792,8.0792,8.0792,8.0792,19400.0,159662.0
20210309,2021.03.09T09:31:00.000,8.0694,8.0891,8.1087,8.0694,13200.0,108624.0
20210309,2021.03.09T15:00:00.000,7.9614,7.9811,7.9811,7.9614,24300.0,197559.0
20210310,2021.03.10T09:31:00.000,7.9909,8.04,8.0596,7.9909,35200.0,288017.0
20210310,2021.03.10T15:00:00.000,7.9025,7.9025,7.9025,7.9025,3900.0,31395.0
20210311,2021.03.11T09:31:00.000,7.8731,7.9222,7.9418,7.8731,21000.0,168587.0
20210311,2021.03.11T15:00:00.000,7.932,7.932,7.932,7.932,26400.0,213312.0
20210312,2021.03.12T09:31:00.000,7.9025,7.8829,7.9025,7.8731,14500.0,116612.0
20210312,2021.03.12T15:00:00.000,7.9025,7.9124,7.9124,7.9025,16000.0,128960.0
20210315,2021.03.15T09:31:00.000,7.9124,7.8829,7.9516,7.8731,15400.0,124127.0
20210315,2021.03.15T15:00:00.000,8.0694,8.0694,8.0694,8.0694,28800.0,236736.0
20210316,2021.03.16T09:31:00.000,8.0989,8.0989,8.1087,8.0792,21600.0,178083.0
20210316,2021.03.16T15:00:00.000,8.1283,8.1283,8.1283,8.1283,27500.0,227700.0
20210317,2021.03.17T09:31:00.000,8.1283,8.0694,8.1283,8.0203,31200.0,256510.0
20210317,2021.03.17T15:00:00.000,8.1872,8.1872,8.1872,8.1872,23000.0,191820.0
