Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,16.55,16.53,16.55,16.32,43800.0,722333.0
20210104,2021.01.04T15:00:00.000,16.64,16.65,16.65,16.64,28000.0,466200.0
20210105,2021.01.05T09:31:00.000,16.52,16.61,16.68,16.49,25600.0,424166.0
20210105,2021.01.05T15:00:00.000,16.53,16.5,16.53,16.5,13300.0,219450.0
20210106,2021.01.06T09:31:00.000,16.47,16.52,16.57,16.47,16900.0,279030.0
20210106,2021.01.06T15:00:00.000,16.16,16.15,16.16,16.15,16500.0,266475.0
20210107,2021.01.07T09:31:00.000,16.2,16.02,16.21,16.02,9600.0,154729.0
20210107,2021.01.07T15:00:00.000,15.11,15.1,15.11,15.1,26700.0,403170.0
20210108,2021.01.08T09:31:00.000,15.5,15.25,15.5,15.11,3700.0,56498.0
20210108,2021.01.08T15:00:00.000,14.98,14.95,14.98,14.95,64400.0,962780.0
20210111,2021.01.11T09:31:00.000,15.0,14.87,15.0,14.87,15700.0,234824.0
20210111,2021.01.11T15:00:00.000,14.09,14.09,14.09,14.09,21200.0,298708.0
20210112,2021.01.12T09:31:00.000,14.1,14.18,14.2,14.0,58600.0,827361.0
20210112,2021.01.12T15:00:00.000,14.09,14.08,14.09,14.08,25500.0,359040.0
20210113,2021.01.13T09:31:00.000,13.95,13.89,13.96,13.87,24400.0,339875.0
20210113,2021.01.13T15:00:00.000,13.66,13.66,13.66,13.66,12000.0,163920.0
20210114,2021.01.14T09:31:00.000,13.66,13.73,13.73,13.66,6000.0,82004.0
20210114,2021.01.14T15:00:00.000,16.39,16.39,16.39,16.39,15200.0,249128.0
20210115,2021.01.15T09:31:00.000,16.79,16.16,16.89,16.16,454300.0,7594485.0
20210115,2021.01.15T15:00:00.000,15.81,15.82,15.82,15.81,68600.0,1085252.0
20210118,2021.01.18T09:31:00.000,15.42,15.42,15.61,15.41,284000.0,4385830.0
20210118,2021.01.18T15:00:00.000,15.65,15.68,15.68,15.65,72300.0,1133664.0
20210119,2021.01.19T09:31:00.000,15.6,15.52,15.65,15.49,31100.0,483457.0
20210119,2021.01.19T15:00:00.000,15.64,15.55,15.64,15.55,89900.0,1397945.0
20210120,2021.01.20T09:31:00.000,15.81,15.77,16.02,15.6,166500.0,2647447.0
20210120,2021.01.20T15:00:00.000,15.15,15.15,15.15,15.15,65400.0,990810.0
20210121,2021.01.21T09:31:00.000,15.16,15.28,15.29,15.16,18100.0,275875.0
20210121,2021.01.21T15:00:00.000,15.44,15.38,15.44,15.38,57000.0,876660.0
20210122,2021.01.22T09:31:00.000,15.38,15.23,15.39,15.23,32100.0,491002.0
20210122,2021.01.22T15:00:00.000,14.62,14.62,14.62,14.62,54400.0,795328.0
20210125,2021.01.25T09:31:00.000,14.51,14.66,14.66,14.44,45100.0,655044.0
20210125,2021.01.25T15:00:00.000,14.78,14.77,14.78,14.77,21800.0,321986.0
20210126,2021.01.26T09:31:00.000,14.77,14.72,14.77,14.53,14400.0,210930.0
20210126,2021.01.26T15:00:00.000,14.99,14.96,14.99,14.96,23200.0,347072.0
20210127,2021.01.27T09:31:00.000,14.79,14.84,14.88,14.78,17400.0,257773.0
20210127,2021.01.27T15:00:00.000,14.72,14.72,14.72,14.72,19800.0,291456.0
20210128,2021.01.28T09:31:00.000,14.8,14.54,14.8,14.54,22300.0,328078.0
20210128,2021.01.28T15:00:00.000,14.67,14.66,14.67,14.66,10500.0,153930.0
20210129,2021.01.29T09:31:00.000,14.88,14.67,14.88,14.66,25900.0,380224.0
20210129,2021.01.29T15:00:00.000,14.3,14.33,14.33,14.3,28300.0,405539.0
