Date,Time,Open,Close,High,Low,Volume,Amount
20210520,2021.05.20T09:31:00.000,34.3072,32.7756,34.9198,32.7082,3027056.0,105252638.0
20210520,2021.05.20T15:00:00.000,31.7342,31.6668,31.7342,31.6668,262971.2,8495613.0
20210521,2021.05.21T09:31:00.000,27.8562,27.8991,28.5853,27.8317,1384788.8,39652932.0
20210521,2021.05.21T15:00:00.000,27.0782,27.1027,27.1027,27.0782,351040.0,9706256.0
20210524,2021.05.24T09:31:00.000,25.8652,25.2709,25.9632,25.2526,801760.0,21020759.0
20210524,2021.05.24T15:00:00.000,26.3185,26.1592,26.3185,26.1592,358732.8,9573682.0
20210525,2021.05.25T09:31:00.000,25.951,26.0,26.2083,25.9326,304864.0,8084637.0
20210525,2021.05.25T15:00:00.000,24.4439,24.4561,24.4561,24.4439,233545.6,5826963.0
20210526,2021.05.26T09:31:00.000,24.3826,24.0947,24.3826,23.9844,282560.0,6974309.0
20210526,2021.05.26T15:00:00.000,24.3214,24.2907,24.3214,24.2907,132940.8,3294439.0
20210527,2021.05.27T09:31:00.000,24.0579,23.9967,24.1866,23.9967,272875.2,6697756.0
20210527,2021.05.27T15:00:00.000,23.6352,23.6536,23.6536,23.6352,239520.0,5779917.0
20210528,2021.05.28T09:31:00.000,23.6168,23.6168,23.7516,23.5985,176640.0,4260113.0
20210528,2021.05.28T15:00:00.000,22.8878,22.8878,22.8878,22.8878,277156.8,6471611.0
20210531,2021.05.31T09:31:00.000,22.7285,23.0042,23.0103,22.7285,155809.6,3626041.0
20210531,2021.05.31T15:00:00.000,23.1635,23.1635,23.1635,23.1635,162720.0,3845277.0
20210601,2021.06.01T09:31:00.000,23.0655,22.9675,23.0655,22.9429,89920.0,2111728.0
20210601,2021.06.01T15:00:00.000,23.4392,23.4392,23.4392,23.4392,118080.0,2823588.0
20210602,2021.06.02T09:31:00.000,23.4637,23.2799,23.4698,23.2799,140160.0,3346917.0
20210602,2021.06.02T15:00:00.000,22.9491,22.9429,22.9491,22.9429,106443.2,2491436.0
