Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,7.9664,7.9858,7.9956,7.9664,14600.0,119520.0
20210104,2021.01.04T15:00:00.000,8.0345,8.0345,8.0345,8.0345,29200.0,240900.0
20210105,2021.01.05T09:31:00.000,8.0053,8.0248,8.0248,7.9956,13100.0,107727.0
20210105,2021.01.05T15:00:00.000,8.0345,8.0345,8.0345,8.0345,26100.0,215325.0
20210106,2021.01.06T09:31:00.000,8.0443,8.0345,8.0443,8.0248,17600.0,145339.0
20210106,2021.01.06T15:00:00.000,7.8885,7.8787,7.8885,7.8787,42400.0,343016.0
20210107,2021.01.07T09:31:00.000,7.83,7.7911,7.83,7.7813,74700.0,599356.0
20210107,2021.01.07T15:00:00.000,7.5573,7.5573,7.5573,7.5573,49700.0,385672.0
20210108,2021.01.08T09:31:00.000,7.5476,7.5281,7.5573,7.5281,31300.0,242510.0
20210108,2021.01.08T15:00:00.000,7.9956,7.9956,7.9956,7.9956,79000.0,648590.0
20210111,2021.01.11T09:31:00.000,7.9177,7.8885,7.9177,7.869,194100.0,1575069.0
20210111,2021.01.11T15:00:00.000,7.8203,7.8398,7.8398,7.8203,76308.0,614280.0
20210112,2021.01.12T09:31:00.000,7.8885,7.8592,7.9079,7.8495,85500.0,692125.0
20210112,2021.01.12T15:00:00.000,8.0443,8.0345,8.0443,8.0345,58500.0,482625.0
20210113,2021.01.13T09:31:00.000,7.9761,7.9469,8.0053,7.9469,83000.0,679972.0
20210113,2021.01.13T15:00:00.000,7.8495,7.8398,7.8495,7.8398,34000.0,273700.0
20210114,2021.01.14T09:31:00.000,7.8495,7.8495,7.8495,7.8203,20100.0,161869.0
20210114,2021.01.14T15:00:00.000,7.9761,7.9664,7.9761,7.9664,12000.0,98160.0
20210115,2021.01.15T09:31:00.000,8.0151,7.9761,8.0443,7.9761,7400.0,60710.0
20210115,2021.01.15T15:00:00.000,7.9372,7.9372,7.9372,7.9372,36900.0,300735.0
20210118,2021.01.18T09:31:00.000,7.9761,8.0053,8.0053,7.9566,39900.0,326533.0
20210118,2021.01.18T15:00:00.000,8.0443,8.0443,8.0443,8.0443,24900.0,205674.0
20210119,2021.01.19T09:31:00.000,8.0735,8.0053,8.0735,7.9956,3500.0,28855.0
20210119,2021.01.19T15:00:00.000,7.9858,7.9956,7.9956,7.9858,44100.0,362061.0
20210120,2021.01.20T09:31:00.000,8.0053,7.9956,8.0053,7.9858,10300.0,84592.0
20210120,2021.01.20T15:00:00.000,7.869,7.869,7.869,7.869,34700.0,280376.0
20210121,2021.01.21T09:31:00.000,7.8592,7.8495,7.869,7.8495,7299.0,58885.0
20210121,2021.01.21T15:00:00.000,7.8592,7.869,7.869,7.8592,20000.0,161600.0
20210122,2021.01.22T09:31:00.000,7.8495,7.8398,7.8592,7.8398,9900.0,79805.0
20210122,2021.01.22T15:00:00.000,7.6352,7.6352,7.6352,7.6352,43900.0,344176.0
20210125,2021.01.25T09:31:00.000,7.6352,7.5963,7.6352,7.5963,14900.0,116489.0
20210125,2021.01.25T15:00:00.000,7.5768,7.5476,7.5768,7.5476,50500.0,391375.0
20210126,2021.01.26T09:31:00.000,7.5476,7.5573,7.5866,7.5476,31600.0,245101.0
20210126,2021.01.26T15:00:00.000,7.5768,7.5768,7.5768,7.5768,5850.0,45513.0
20210127,2021.01.27T09:31:00.000,7.5768,7.5768,7.5768,7.5768,5700.0,44346.0
20210127,2021.01.27T15:00:00.000,7.4892,7.4892,7.4892,7.4892,14600.0,112274.0
20210128,2021.01.28T09:31:00.000,7.4599,7.4015,7.4599,7.4015,33888.0,258793.0
20210128,2021.01.28T15:00:00.000,7.3723,7.382,7.382,7.3723,86000.0,651880.0
20210129,2021.01.29T09:31:00.000,7.421,7.4113,7.421,7.4113,10900.0,83000.0
20210129,2021.01.29T15:00:00.000,7.4502,7.4599,7.4599,7.4502,52200.0,399852.0
20210201,2021.02.01T09:31:00.000,7.4599,7.4405,7.4599,7.4113,12100.0,92437.0
20210201,2021.02.01T15:00:00.000,7.5866,7.5866,7.5866,7.5866,27800.0,216562.0
20210202,2021.02.02T09:31:00.000,7.6645,7.645,7.6645,7.5963,99100.0,778362.0
20210202,2021.02.02T15:00:00.000,7.6158,7.606,7.6158,7.606,25500.0,199155.0
20210203,2021.02.03T09:31:00.000,7.5476,7.5379,7.5768,7.5379,24500.0,190312.0
20210203,2021.02.03T15:00:00.000,7.4405,7.421,7.4405,7.421,28600.0,217932.0
20210204,2021.02.04T09:31:00.000,7.421,7.421,7.421,7.421,500.0,3810.0
20210204,2021.02.04T15:00:00.000,7.4113,7.382,7.4113,7.382,19700.0,149326.0
20210205,2021.02.05T09:31:00.000,7.3723,7.3723,7.3723,7.3626,2200.0,16646.0
20210205,2021.02.05T15:00:00.000,7.2847,7.2652,7.2847,7.2652,72600.0,541596.0
20210208,2021.02.08T09:31:00.000,7.382,7.3528,7.4502,7.3528,121300.0,921948.0
20210208,2021.02.08T15:00:00.000,7.3431,7.3528,7.3528,7.3431,69408.0,524031.0
20210209,2021.02.09T09:31:00.000,7.4405,7.3431,7.4405,7.3431,38200.0,290559.0
20210209,2021.02.09T15:00:00.000,7.4405,7.4015,7.4405,7.4015,81700.0,620920.0
20210210,2021.02.10T09:31:00.000,7.4113,7.4405,7.4405,7.4113,7500.0,57270.0
20210210,2021.02.10T15:00:00.000,7.4015,7.4015,7.4015,7.4015,75500.0,573800.0
20210218,2021.02.18T09:31:00.000,7.4502,7.4502,7.4502,7.4307,39900.0,305073.0
20210218,2021.02.18T15:00:00.000,7.5671,7.5476,7.5671,7.5476,12700.0,98425.0
20210219,2021.02.19T09:31:00.000,7.5573,7.4989,7.5573,7.4989,47000.0,363696.0
20210219,2021.02.19T15:00:00.000,7.7229,7.7229,7.7229,7.7229,26400.0,209352.0
20210222,2021.02.22T09:31:00.000,7.6937,7.7326,7.7326,7.6937,50600.0,399925.0
