Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.2128,6.184,6.2128,6.1648,115200.0,742548.0
20210104,2021.01.04T15:00:00.000,6.2417,6.2898,6.2898,6.2417,382900.0,2504166.0
20210105,2021.01.05T09:31:00.000,6.2898,6.2705,6.3956,6.2609,577900.0,3792179.0
20210105,2021.01.05T15:00:00.000,6.2513,6.2898,6.2898,6.2513,293700.0,1920798.0
20210106,2021.01.06T09:31:00.000,6.386,6.3379,6.386,6.2898,286300.0,1894542.0
20210106,2021.01.06T15:00:00.000,6.7033,6.6937,6.7033,6.6937,586700.0,4083432.0
20210107,2021.01.07T09:31:00.000,6.511,6.4437,6.5398,6.434,636175.0,4294443.0
20210107,2021.01.07T15:00:00.000,6.6168,6.6168,6.6168,6.6168,128100.0,881328.0
20210108,2021.01.08T09:31:00.000,6.6168,6.6072,6.6552,6.5206,264500.0,1813828.0
20210108,2021.01.08T15:00:00.000,6.2225,6.2225,6.2225,6.2225,309300.0,2001171.0
20210111,2021.01.11T09:31:00.000,6.1167,6.107,6.2032,6.107,222700.0,1419219.0
20210111,2021.01.11T15:00:00.000,6.3956,6.3763,6.3956,6.3763,200700.0,1330641.0
20210112,2021.01.12T09:31:00.000,6.3956,6.3571,6.3956,6.2513,161300.0,1068520.0
20210112,2021.01.12T15:00:00.000,6.2994,6.3283,6.3283,6.2994,173200.0,1139656.0
20210113,2021.01.13T09:31:00.000,6.3763,6.2994,6.3763,6.2802,274400.0,1811918.0
20210113,2021.01.13T15:00:00.000,6.1936,6.2032,6.2032,6.1936,146000.0,941700.0
20210114,2021.01.14T09:31:00.000,6.1744,6.107,6.1744,6.0686,71100.0,453263.0
20210114,2021.01.14T15:00:00.000,6.0878,6.1359,6.1359,6.0878,454505.0,2899742.0
20210115,2021.01.15T09:31:00.000,6.0878,6.059,6.0878,6.0493,43300.0,273238.0
20210115,2021.01.15T15:00:00.000,6.184,6.1455,6.184,6.1455,147600.0,943164.0
20210118,2021.01.18T09:31:00.000,6.1359,6.107,6.1359,6.0974,20300.0,128935.0
20210118,2021.01.18T15:00:00.000,6.1263,6.0782,6.1263,6.0782,133564.0,844125.0
20210119,2021.01.19T09:31:00.000,6.0686,6.0205,6.0686,6.0109,90900.0,570881.0
20210119,2021.01.19T15:00:00.000,5.8666,5.8474,5.8666,5.8474,231100.0,1405088.0
20210120,2021.01.20T09:31:00.000,5.8378,5.8474,5.8474,5.8185,48400.0,293522.0
20210120,2021.01.20T15:00:00.000,6.0878,6.0301,6.0878,6.0301,103700.0,650199.0
20210121,2021.01.21T09:31:00.000,5.9436,5.9532,5.9916,5.9243,355400.0,2197428.0
20210121,2021.01.21T15:00:00.000,5.982,6.0205,6.0205,5.982,88000.0,550880.0
20210122,2021.01.22T09:31:00.000,6.0109,5.982,6.0205,5.9724,28500.0,177506.0
20210122,2021.01.22T15:00:00.000,6.0397,6.059,6.059,6.0397,219100.0,1380330.0
20210125,2021.01.25T09:31:00.000,5.9724,5.9724,6.0109,5.9628,333600.0,2072091.0
20210125,2021.01.25T15:00:00.000,6.059,6.059,6.059,6.059,113700.0,716310.0
20210126,2021.01.26T09:31:00.000,6.0205,6.0205,6.0301,6.0109,37200.0,232982.0
20210126,2021.01.26T15:00:00.000,6.059,6.0878,6.0878,6.059,158800.0,1005204.0
20210127,2021.01.27T09:31:00.000,6.0205,6.0205,6.0493,6.0109,108400.0,678823.0
20210127,2021.01.27T15:00:00.000,6.0974,6.0686,6.0974,6.0686,93800.0,591878.0
20210128,2021.01.28T09:31:00.000,6.0109,6.0397,6.0493,6.0109,47300.0,295785.0
20210128,2021.01.28T15:00:00.000,6.0493,6.0301,6.0493,6.0301,48300.0,302841.0
20210129,2021.01.29T09:31:00.000,6.059,6.0301,6.059,6.0301,36200.0,228039.0
20210129,2021.01.29T15:00:00.000,5.9532,6.0013,6.0013,5.9532,186400.0,1163136.0
20210201,2021.02.01T09:31:00.000,5.9628,5.9628,6.0301,5.8858,232500.0,1442083.0
20210201,2021.02.01T15:00:00.000,6.0974,6.0974,6.0974,6.0974,137700.0,873018.0
20210202,2021.02.02T09:31:00.000,6.107,6.0878,6.1455,6.0878,133000.0,844879.0
20210202,2021.02.02T15:00:00.000,6.1455,6.1648,6.1648,6.1455,212355.0,1361196.0
20210203,2021.02.03T09:31:00.000,6.1359,6.0974,6.1359,6.0878,117100.0,743960.0
