Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,10.8322,10.8069,10.8995,10.7817,4251772.0,54786866.0
20210104,2021.01.04T15:00:00.000,10.6892,10.6724,10.6892,10.6724,1574600.0,19981674.0
20210105,2021.01.05T09:31:00.000,10.5967,10.6219,10.6472,10.5967,1616600.0,20398319.0
20210105,2021.01.05T15:00:00.000,10.3444,10.3276,10.3444,10.3276,814400.0,10000832.0
20210106,2021.01.06T09:31:00.000,10.1005,10.1846,10.1846,10.0921,1696300.0,20400544.0
20210106,2021.01.06T15:00:00.000,10.4369,10.4369,10.4369,10.4369,914900.0,11353909.0
20210107,2021.01.07T09:31:00.000,10.4117,10.3192,10.4117,10.2939,657600.0,8097757.0
20210107,2021.01.07T15:00:00.000,9.9155,9.9155,9.9155,9.9155,797400.0,9401346.0
20210108,2021.01.08T09:31:00.000,9.7389,9.7136,9.7389,9.6548,1184800.0,13683900.0
20210108,2021.01.08T15:00:00.000,9.722,9.6968,9.722,9.6968,874472.0,10082662.0
20210111,2021.01.11T09:31:00.000,9.6884,9.6211,9.6884,9.6043,506000.0,5814250.0
20210111,2021.01.11T15:00:00.000,9.4445,9.4361,9.4445,9.4361,667400.0,7488228.0
20210112,2021.01.12T09:31:00.000,9.31,9.4866,9.537,9.31,1094400.0,12191091.0
20210112,2021.01.12T15:00:00.000,9.8398,9.8398,9.8398,9.8398,781300.0,9141210.0
20210113,2021.01.13T09:31:00.000,9.6464,9.6464,9.7136,9.6379,1512300.0,17361662.0
20210113,2021.01.13T15:00:00.000,9.3941,9.3941,9.3941,9.3941,502061.0,5608022.0
20210114,2021.01.14T09:31:00.000,9.3184,9.2511,9.3184,9.2427,613800.0,6778548.0
20210114,2021.01.14T15:00:00.000,9.3268,9.3352,9.3352,9.3268,333300.0,3699630.0
20210115,2021.01.15T09:31:00.000,9.5202,9.6043,9.6884,9.5202,2153800.0,24650746.0
20210115,2021.01.15T15:00:00.000,9.9155,9.9155,9.9155,9.9155,687000.0,8099730.0
20210118,2021.01.18T09:31:00.000,9.5707,9.5286,9.5707,9.4193,4391600.0,49759264.0
20210118,2021.01.18T15:00:00.000,9.6379,9.6464,9.6464,9.6379,516400.0,5923108.0
20210119,2021.01.19T09:31:00.000,9.6548,9.5286,9.6716,9.5034,941300.0,10761197.0
20210119,2021.01.19T15:00:00.000,9.6379,9.6379,9.6379,9.6379,749200.0,8585832.0
20210120,2021.01.20T09:31:00.000,9.5875,9.5118,9.6211,9.5034,739100.0,8407325.0
20210120,2021.01.20T15:00:00.000,9.4782,9.4697,9.4782,9.4697,471000.0,5303460.0
20210121,2021.01.21T09:31:00.000,9.5118,9.5454,9.6295,9.5118,493200.0,5601905.0
20210121,2021.01.21T15:00:00.000,9.5875,9.5707,9.5875,9.5707,606800.0,6905384.0
20210122,2021.01.22T09:31:00.000,9.4361,9.4697,9.5286,9.4361,473900.0,5325348.0
20210122,2021.01.22T15:00:00.000,9.31,9.3015,9.31,9.3015,299600.0,3313576.0
20210125,2021.01.25T09:31:00.000,9.3015,9.1838,9.3015,9.1754,387300.0,4266500.0
20210125,2021.01.25T15:00:00.000,9.3436,9.3436,9.3436,9.3436,469200.0,5212812.0
20210126,2021.01.26T09:31:00.000,9.2931,9.2763,9.3015,9.2511,264000.0,2913061.0
20210126,2021.01.26T15:00:00.000,9.024,9.024,9.024,9.024,589700.0,6327481.0
20210127,2021.01.27T09:31:00.000,8.9063,8.9315,8.9567,8.881,706300.0,7478653.0
20210127,2021.01.27T15:00:00.000,8.881,8.8894,8.8894,8.881,309700.0,3273529.0
20210128,2021.01.28T09:31:00.000,8.9147,8.881,8.9231,8.8138,689600.0,7275240.0
20210128,2021.01.28T15:00:00.000,8.5278,8.5278,8.5278,8.5278,308800.0,3131232.0
20210129,2021.01.29T09:31:00.000,8.5615,8.5699,8.6119,8.5615,344000.0,3507623.0
20210129,2021.01.29T15:00:00.000,8.2419,8.2503,8.2503,8.2419,317100.0,3110751.0
20210201,2021.02.01T09:31:00.000,8.2503,8.141,8.2587,8.1241,440300.0,4307499.0
20210201,2021.02.01T15:00:00.000,8.3933,8.4017,8.4017,8.3933,185200.0,1850148.0
20210202,2021.02.02T09:31:00.000,8.3596,8.3092,8.3596,8.3007,414200.0,4104913.0
20210202,2021.02.02T15:00:00.000,8.2923,8.2923,8.2923,8.2923,307800.0,3034908.0
20210203,2021.02.03T09:31:00.000,8.2839,8.2419,8.2923,8.2419,294900.0,2897719.0
20210203,2021.02.03T15:00:00.000,8.3007,8.3007,8.3007,8.3007,300400.0,2964948.0
20210204,2021.02.04T09:31:00.000,8.2082,8.1998,8.2082,8.1662,514000.0,5009743.0
20210204,2021.02.04T15:00:00.000,8.4353,8.4353,8.4353,8.4353,326100.0,3270783.0
20210205,2021.02.05T09:31:00.000,8.326,8.3176,8.3933,8.2419,1423600.0,14047692.0
20210205,2021.02.05T15:00:00.000,8.8979,8.8979,8.8979,8.8979,815100.0,8623758.0
20210208,2021.02.08T09:31:00.000,8.7465,8.6371,8.7717,8.5951,2017100.0,20862922.0
20210208,2021.02.08T15:00:00.000,8.4017,8.4017,8.4017,8.4017,470304.0,4698337.0
20210209,2021.02.09T09:31:00.000,8.3344,8.3764,8.3933,8.3344,371700.0,3687040.0
20210209,2021.02.09T15:00:00.000,8.4017,8.3933,8.4017,8.3933,357900.0,3571842.0
20210210,2021.02.10T09:31:00.000,8.4101,8.4269,8.4521,8.368,440900.0,4409131.0
20210210,2021.02.10T15:00:00.000,8.2923,8.2839,8.2923,8.2839,315800.0,3110630.0
20210218,2021.02.18T09:31:00.000,8.2755,8.3764,8.3764,8.2671,827100.0,8161553.0
20210218,2021.02.18T15:00:00.000,8.3512,8.3512,8.3512,8.3512,378400.0,3757512.0
20210219,2021.02.19T09:31:00.000,8.3428,8.2923,8.3428,8.2839,258200.0,2552049.0
20210219,2021.02.19T15:00:00.000,8.5194,8.5278,8.5278,8.5194,376800.0,3820752.0
