Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.43,4.44,4.45,4.43,28400.0,126005.0
20210104,2021.01.04T15:00:00.000,4.44,4.45,4.45,4.44,74800.0,332860.0
20210105,2021.01.05T09:31:00.000,4.45,4.44,4.45,4.44,23100.0,102661.0
20210105,2021.01.05T15:00:00.000,4.4,4.39,4.4,4.39,53100.0,233109.0
20210106,2021.01.06T09:31:00.000,4.39,4.39,4.4,4.39,56098.0,246359.0
20210106,2021.01.06T15:00:00.000,4.34,4.34,4.34,4.34,15000.0,65100.0
20210107,2021.01.07T09:31:00.000,4.35,4.32,4.35,4.32,59600.0,258627.0
20210107,2021.01.07T15:00:00.000,4.25,4.26,4.26,4.25,57900.0,246654.0
20210108,2021.01.08T09:31:00.000,4.26,4.26,4.26,4.24,23042.0,98097.0
20210108,2021.01.08T15:00:00.000,4.35,4.34,4.35,4.34,112400.0,487816.0
20210111,2021.01.11T09:31:00.000,4.32,4.31,4.33,4.31,52300.0,225959.0
20210111,2021.01.11T15:00:00.000,4.75,4.75,4.75,4.75,373000.0,1771750.0
20210112,2021.01.12T09:31:00.000,4.53,4.43,4.58,4.43,4309400.0,19463577.0
20210112,2021.01.12T15:00:00.000,4.44,4.44,4.44,4.44,463979.0,2060067.0
20210113,2021.01.13T09:31:00.000,4.4,4.41,4.43,4.38,501200.0,2207552.0
20210113,2021.01.13T15:00:00.000,4.36,4.36,4.36,4.36,429850.0,1874146.0
20210114,2021.01.14T09:31:00.000,4.31,4.32,4.35,4.31,367380.0,1585688.0
20210114,2021.01.14T15:00:00.000,4.61,4.59,4.61,4.59,271900.0,1248021.0
20210115,2021.01.15T09:31:00.000,4.56,4.6,4.6,4.52,880700.0,4015369.0
20210115,2021.01.15T15:00:00.000,4.62,4.61,4.62,4.61,97500.0,449475.0
20210118,2021.01.18T09:31:00.000,4.58,4.58,4.6,4.57,446569.0,2045606.0
20210118,2021.01.18T15:00:00.000,4.58,4.56,4.58,4.56,381700.0,1740552.0
20210119,2021.01.19T09:31:00.000,4.57,4.56,4.58,4.56,85700.0,391586.0
20210119,2021.01.19T15:00:00.000,4.56,4.55,4.56,4.55,82100.0,373555.0
20210120,2021.01.20T09:31:00.000,4.57,4.56,4.6,4.51,346400.0,1574724.0
20210120,2021.01.20T15:00:00.000,4.5,4.48,4.5,4.48,129700.0,581056.0
20210121,2021.01.21T09:31:00.000,4.49,4.47,4.49,4.47,28500.0,127871.0
20210121,2021.01.21T15:00:00.000,4.46,4.45,4.46,4.45,126200.0,561590.0
20210122,2021.01.22T09:31:00.000,4.45,4.44,4.46,4.44,70300.0,312464.0
20210122,2021.01.22T15:00:00.000,4.32,4.32,4.32,4.32,115000.0,496800.0
20210125,2021.01.25T09:31:00.000,4.33,4.35,4.37,4.33,51800.0,225125.0
20210125,2021.01.25T15:00:00.000,4.28,4.27,4.28,4.27,16200.0,69174.0
20210126,2021.01.26T09:31:00.000,4.28,4.27,4.3,4.26,64000.0,273641.0
20210126,2021.01.26T15:00:00.000,4.24,4.25,4.25,4.24,130500.0,554625.0
20210127,2021.01.27T09:31:00.000,4.28,4.3,4.3,4.28,186670.0,800497.0
20210127,2021.01.27T15:00:00.000,4.31,4.3,4.31,4.3,54300.0,233490.0
20210128,2021.01.28T09:31:00.000,4.26,4.27,4.29,4.26,59100.0,251955.0
20210128,2021.01.28T15:00:00.000,4.3,4.3,4.3,4.3,10900.0,46870.0
20210129,2021.01.29T09:31:00.000,4.3,4.3,4.3,4.28,33400.0,143595.0
20210129,2021.01.29T15:00:00.000,4.2,4.2,4.2,4.2,47700.0,200340.0
20210201,2021.02.01T09:31:00.000,3.82,3.86,3.99,3.82,1575400.0,6060375.0
20210201,2021.02.01T15:00:00.000,3.86,3.86,3.86,3.86,265300.0,1024058.0
20210202,2021.02.02T09:31:00.000,3.86,3.86,3.87,3.85,98500.0,380214.0
20210202,2021.02.02T15:00:00.000,3.88,3.86,3.88,3.86,288600.0,1113996.0
20210203,2021.02.03T09:31:00.000,3.86,3.87,3.88,3.86,21300.0,82425.0
20210203,2021.02.03T15:00:00.000,3.81,3.8,3.81,3.8,68000.0,258400.0
20210204,2021.02.04T09:31:00.000,3.79,3.76,3.79,3.75,133700.0,504320.0
20210204,2021.02.04T15:00:00.000,3.6,3.6,3.6,3.6,86000.0,309600.0
