Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,10.2137,10.3959,10.4195,10.2137,679952.0,7141567.0
20210104,2021.01.04T15:00:00.000,10.8447,10.8447,10.8447,10.8447,448739.2,4952774.0
20210105,2021.01.05T09:31:00.000,10.8075,10.9358,10.9358,10.7468,780998.4,8604396.0
20210105,2021.01.05T15:00:00.000,10.9189,10.929,10.929,10.9189,254800.0,2834125.0
20210106,2021.01.06T09:31:00.000,10.46,10.595,10.6085,10.3925,1732057.6,18499746.0
20210106,2021.01.06T15:00:00.000,10.3655,10.3588,10.3655,10.3588,352235.52,3713472.0
20210107,2021.01.07T09:31:00.000,10.3149,10.4971,10.5275,10.2913,390164.32,4125910.0
20210107,2021.01.07T15:00:00.000,9.883,9.8864,9.8864,9.883,580944.0,5845350.0
20210108,2021.01.08T09:31:00.000,10.0281,10.0517,10.0686,9.91,568186.528,5796076.0
20210108,2021.01.08T15:00:00.000,9.2453,9.2385,9.2453,9.2385,317408.0,2984420.0
20210111,2021.01.11T09:31:00.000,9.4241,9.3094,9.4376,9.279,471744.0,4511017.0
20210111,2021.01.11T15:00:00.000,9.4241,9.4039,9.4241,9.4039,273145.6,2614206.0
20210112,2021.01.12T09:31:00.000,9.4005,9.3836,9.4815,9.3465,231795.2,2218985.0
20210112,2021.01.12T15:00:00.000,10.2879,10.2879,10.2879,10.2879,459571.84,4811931.0
20210113,2021.01.13T09:31:00.000,10.298,10.3891,10.46,10.298,502322.912,5286630.0
20210113,2021.01.13T15:00:00.000,10.3959,10.3959,10.3959,10.3959,131738.88,1393845.0
20210114,2021.01.14T09:31:00.000,10.4398,10.3554,10.4769,10.352,340704.0,3614374.0
20210114,2021.01.14T15:00:00.000,10.1395,10.1395,10.1395,10.1395,176467.2,1821030.0
20210115,2021.01.15T09:31:00.000,9.9539,9.7885,9.9573,9.7852,282056.32,2832717.0
