Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,30.4885,30.9493,31.0512,30.4885,23040.0,738087.0
20210104,2021.01.04T15:00:00.000,30.5099,30.5206,30.5206,30.5099,9900.0,313225.0
20210105,2021.01.05T09:31:00.000,30.5474,30.9761,30.9922,30.4885,35640.0,1133189.0
20210105,2021.01.05T15:00:00.000,31.9944,32.0265,32.0265,31.9944,11692.8,388201.0
20210106,2021.01.06T09:31:00.000,32.048,31.6568,32.048,31.6192,73440.0,2422769.0
20210106,2021.01.06T15:00:00.000,30.467,30.5474,30.5474,30.467,16920.0,535800.0
20210107,2021.01.07T09:31:00.000,30.4349,30.5474,30.5474,30.0383,36919.8,1164142.0
20210107,2021.01.07T15:00:00.000,29.0254,29.0254,29.0254,29.0254,11700.0,352040.0
20210108,2021.01.08T09:31:00.000,28.5055,28.9718,29.2076,28.3769,97020.0,2906966.0
20210108,2021.01.08T15:00:00.000,29.2076,29.2022,29.2076,29.2022,3420.0,103531.0
20210111,2021.01.11T09:31:00.000,29.4702,29.0415,29.4702,28.7842,16920.0,508374.0
20210111,2021.01.11T15:00:00.000,28.7521,28.7521,28.7521,28.7521,4860.0,144855.0
20210112,2021.01.12T09:31:00.000,28.4091,28.2376,28.736,28.1894,9360.0,275201.0
20210112,2021.01.12T15:00:00.000,28.2001,28.1679,28.2001,28.1679,11340.0,331128.0
20210113,2021.01.13T09:31:00.000,28.1411,28.0232,28.1465,27.8946,10260.0,298620.0
20210113,2021.01.13T15:00:00.000,27.498,27.707,27.707,27.498,37260.0,1070190.0
20210114,2021.01.14T09:31:00.000,27.6963,27.4016,27.6963,27.3694,5760.0,164755.0
20210114,2021.01.14T15:00:00.000,27.5623,27.707,27.707,27.5623,29430.0,845295.0
20210115,2021.01.15T09:31:00.000,27.5998,27.4069,27.5998,27.3426,13140.0,374564.0
20210115,2021.01.15T15:00:00.000,27.4819,27.4123,27.4819,27.4123,20880.0,593340.0
20210118,2021.01.18T09:31:00.000,27.2729,27.4391,27.5034,27.2729,17100.0,484438.0
20210118,2021.01.18T15:00:00.000,27.3587,27.348,27.3587,27.348,9901.8,280716.0
20210119,2021.01.19T09:31:00.000,27.348,27.2247,27.3962,27.1604,26280.0,745013.0
20210119,2021.01.19T15:00:00.000,28.1626,28.1626,28.1626,28.1626,13050.0,380987.0
20210120,2021.01.20T09:31:00.000,28.3823,27.8571,28.3823,27.8571,15840.0,459807.0
20210120,2021.01.20T15:00:00.000,28.5377,28.5055,28.5377,28.5055,11700.0,345735.0
20210121,2021.01.21T09:31:00.000,28.9343,30.0008,30.0061,28.9343,160560.0,4905206.0
20210121,2021.01.21T15:00:00.000,28.7735,28.7842,28.7842,28.7735,9180.0,273921.0
20210122,2021.01.22T09:31:00.000,28.4198,28.3823,28.6449,28.2429,71550.0,2108746.0
20210122,2021.01.22T15:00:00.000,29.99,29.99,29.99,29.99,33840.0,1052048.0
20210125,2021.01.25T09:31:00.000,29.99,29.7489,30.1079,29.7435,55620.0,1725127.0
20210125,2021.01.25T15:00:00.000,28.3555,28.3501,28.3555,28.3501,37260.0,1095030.0
20210126,2021.01.26T09:31:00.000,27.8678,27.7392,27.8785,27.6106,27000.0,778024.0
20210126,2021.01.26T15:00:00.000,27.8142,27.8142,27.8142,27.8142,17820.0,513810.0
20210127,2021.01.27T09:31:00.000,27.8142,27.7499,27.8464,27.5945,9000.0,259159.0
20210127,2021.01.27T15:00:00.000,27.4927,27.498,27.498,27.4927,10980.0,312991.0
20210128,2021.01.28T09:31:00.000,27.4551,27.423,27.4605,27.1765,5760.0,163269.0
20210128,2021.01.28T15:00:00.000,27.0103,26.9889,27.0103,26.9889,18540.0,518708.0
20210129,2021.01.29T09:31:00.000,27.2729,27.1979,27.2729,26.8924,31500.0,882729.0
20210129,2021.01.29T15:00:00.000,25.8099,25.7992,25.8099,25.7992,12060.0,322538.0
20210201,2021.02.01T09:31:00.000,25.7348,25.9117,25.9117,25.483,25560.0,682715.0
20210201,2021.02.01T15:00:00.000,25.9278,25.8688,25.9278,25.8688,12060.0,323409.0
20210202,2021.02.02T09:31:00.000,25.8849,25.8313,25.9278,25.8313,7380.0,198091.0
20210202,2021.02.02T15:00:00.000,26.3565,26.3136,26.3565,26.3136,12780.0,348610.0
20210203,2021.02.03T09:31:00.000,26.2547,26.1904,26.2547,25.8367,4320.0,117029.0
20210203,2021.02.03T15:00:00.000,26.0832,26.0457,26.0832,26.0457,14760.0,398520.0
20210204,2021.02.04T09:31:00.000,26.0296,25.9974,26.2493,25.9974,12960.0,350074.0
20210204,2021.02.04T15:00:00.000,25.483,25.2954,25.483,25.2954,11880.0,311520.0
20210205,2021.02.05T09:31:00.000,25.3008,25.6277,25.7081,25.2954,23940.0,634931.0
20210205,2021.02.05T15:00:00.000,25.1185,25.1078,25.1185,25.1078,1620.0,42165.0
20210208,2021.02.08T09:31:00.000,24.8452,25.0328,25.081,24.8131,27180.0,703496.0
20210208,2021.02.08T15:00:00.000,25.1507,25.1507,25.1507,25.1507,4860.0,126711.0
20210209,2021.02.09T09:31:00.000,24.8613,25.7992,26.1314,24.8613,58860.0,1556716.0
20210209,2021.02.09T15:00:00.000,26.0296,26.0671,26.0671,26.0296,6120.0,165376.0
20210210,2021.02.10T09:31:00.000,25.9707,26.319,26.3833,25.7295,16200.0,439804.0
20210210,2021.02.10T15:00:00.000,27.4123,27.4069,27.4123,27.4069,3780.0,107394.0
20210218,2021.02.18T09:31:00.000,27.8249,27.7821,27.8249,27.3212,68220.0,1952617.0
20210218,2021.02.18T15:00:00.000,27.005,27.0532,27.0532,27.005,7830.0,219588.0
20210219,2021.02.19T09:31:00.000,27.2193,27.1336,27.2193,27.0157,18900.0,531907.0
20210219,2021.02.19T15:00:00.000,28.9932,29.1165,29.1165,28.9932,46800.0,1412580.0
20210222,2021.02.22T09:31:00.000,29.1165,29.0843,29.1165,28.9396,28980.0,873226.0
20210222,2021.02.22T15:00:00.000,29.7328,29.7382,29.7382,29.7328,12960.0,399528.0
20210223,2021.02.23T09:31:00.000,29.7435,29.8775,29.8936,29.3684,38880.0,1197029.0
20210223,2021.02.23T15:00:00.000,30.9225,30.9065,30.9225,30.9065,12780.0,409457.0
20210224,2021.02.24T09:31:00.000,30.8582,31.153,31.2334,30.6653,15480.0,495057.0
20210224,2021.02.24T15:00:00.000,30.869,30.8475,30.869,30.8475,10080.0,322336.0
20210225,2021.02.25T09:31:00.000,30.8904,31.5013,31.5121,30.8904,19620.0,634674.0
20210225,2021.02.25T15:00:00.000,31.0833,31.0994,31.0994,31.0833,25920.0,835632.0
20210226,2021.02.26T09:31:00.000,31.1208,31.1208,31.1208,30.8529,50940.0,1638976.0
20210226,2021.02.26T15:00:00.000,31.6514,31.6568,31.6568,31.6514,18360.0,602514.0
20210301,2021.03.01T09:31:00.000,32.2034,33.0555,33.5164,32.1552,154440.0,5196210.0
20210301,2021.03.01T15:00:00.000,35.1563,35.1134,35.1563,35.1134,12420.0,452088.0
20210302,2021.03.02T09:31:00.000,34.674,35.3653,35.6118,34.674,90360.0,3273175.0
20210302,2021.03.02T15:00:00.000,35.1081,35.1081,35.1081,35.1081,22680.0,825426.0
20210303,2021.03.03T09:31:00.000,35.5154,36.0138,36.0138,35.3707,125820.0,4645412.0
20210303,2021.03.03T15:00:00.000,35.7833,35.8959,35.8959,35.7833,58680.0,2183548.0
20210304,2021.03.04T09:31:00.000,35.7244,35.7137,35.7244,35.4082,30240.0,1115514.0
20210304,2021.03.04T15:00:00.000,35.7726,35.7029,35.7726,35.7029,10800.0,399720.0
20210305,2021.03.05T09:31:00.000,35.36,35.585,35.6226,35.167,110700.0,4060647.0
20210305,2021.03.05T15:00:00.000,35.0706,35.0384,35.0706,35.0384,29804.4,1082562.0
20210308,2021.03.08T09:31:00.000,35.2635,35.4832,35.4832,35.2635,51660.0,1893588.0
20210308,2021.03.08T15:00:00.000,34.4596,34.4596,34.4596,34.4596,35640.0,1273140.0
20210309,2021.03.09T09:31:00.000,34.2774,34.5561,35.1992,34.2774,53820.0,1931168.0
20210309,2021.03.09T15:00:00.000,33.3342,33.3717,33.3717,33.3342,11160.0,386074.0
20210310,2021.03.10T09:31:00.000,33.6557,33.9719,34.0523,33.6557,79020.0,2771767.0
20210310,2021.03.10T15:00:00.000,33.5539,33.6718,33.6718,33.5539,19800.0,691130.0
20210311,2021.03.11T09:31:00.000,33.5968,33.6397,33.9666,33.5968,48960.0,1709386.0
20210311,2021.03.11T15:00:00.000,32.9054,32.943,32.943,32.9054,24570.0,839066.0
20210312,2021.03.12T09:31:00.000,33.1734,33.2163,33.3824,32.9537,63900.0,2198400.0
20210312,2021.03.12T15:00:00.000,32.7983,32.8787,32.8787,32.7983,5580.0,190185.0
20210315,2021.03.15T09:31:00.000,32.6482,33.0287,33.1627,32.6482,42840.0,1462455.0
20210315,2021.03.15T15:00:00.000,33.2967,33.2967,33.2967,33.2967,13320.0,459762.0
20210316,2021.03.16T09:31:00.000,33.3878,32.9966,33.3878,32.9805,16200.0,556932.0
20210316,2021.03.16T15:00:00.000,32.9644,32.9376,32.9644,32.9376,7380.0,251986.0
20210317,2021.03.17T09:31:00.000,32.7607,32.6375,32.7607,32.4017,30479.4,1028105.0
20210317,2021.03.17T15:00:00.000,33.0769,33.1198,33.1198,33.0769,6120.0,210120.0
20210318,2021.03.18T09:31:00.000,33.1198,33.1948,33.1948,33.1037,16155.0,555263.0
20210318,2021.03.18T15:00:00.000,32.943,32.9054,32.943,32.9054,8640.0,294720.0
