Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,21.8814,22.0499,22.0499,21.8814,13500.0,299158.0
20210104,2021.01.04T15:00:00.000,21.9013,21.822,21.9013,21.822,22900.0,504258.0
20210105,2021.01.05T09:31:00.000,21.7031,22.0301,22.0896,21.7031,11400.0,251847.0
20210105,2021.01.05T15:00:00.000,21.713,21.6932,21.713,21.6932,20400.0,446556.0
20210106,2021.01.06T09:31:00.000,21.5346,21.5841,21.8022,21.5346,7200.0,157188.0
20210106,2021.01.06T15:00:00.000,20.8706,20.8508,20.8706,20.8508,48600.0,1022544.0
20210107,2021.01.07T09:31:00.000,20.5039,20.7418,20.8013,20.5039,5000.0,103941.0
20210107,2021.01.07T15:00:00.000,20.058,19.9886,20.058,19.9886,23100.0,465927.0
20210108,2021.01.08T09:31:00.000,20.1175,20.1571,20.1868,19.84,12700.0,257201.0
20210108,2021.01.08T15:00:00.000,20.0084,20.0084,20.0084,20.0084,26500.0,535035.0
20210111,2021.01.11T09:31:00.000,20.5139,20.1571,20.5139,20.1571,3000.0,61193.0
20210111,2021.01.11T15:00:00.000,19.1859,19.1364,19.1859,19.1364,14900.0,287719.0
20210112,2021.01.12T09:31:00.000,19.1364,19.0571,19.2652,18.9877,15400.0,297762.0
20210112,2021.01.12T15:00:00.000,19.622,19.622,19.622,19.622,20000.0,396000.0
20210113,2021.01.13T09:31:00.000,19.5427,19.5328,19.731,19.4634,5200.0,102605.0
20210113,2021.01.13T15:00:00.000,19.067,19.067,19.067,19.067,7910.0,152188.0
20210114,2021.01.14T09:31:00.000,18.9976,18.6508,18.9976,18.5517,16800.0,318388.0
20210114,2021.01.14T15:00:00.000,19.8697,19.8697,19.8697,19.8697,15700.0,314785.0
20210115,2021.01.15T09:31:00.000,20.1472,19.9886,20.385,19.8994,46700.0,954156.0
20210115,2021.01.15T15:00:00.000,21.0688,21.0589,21.0688,21.0589,25300.0,537625.0
20210118,2021.01.18T09:31:00.000,21.1085,21.3067,21.3067,21.1085,51600.0,1101763.0
20210118,2021.01.18T15:00:00.000,25.2707,25.2707,25.2707,25.2707,23100.0,589050.0
20210119,2021.01.19T09:31:00.000,25.6175,25.6175,25.7662,25.2806,862900.0,22284076.0
20210119,2021.01.19T15:00:00.000,24.8545,24.8545,24.8545,24.8545,50600.0,1269048.0
20210120,2021.01.20T09:31:00.000,24.8644,24.7851,25.2806,24.7256,183900.0,4628079.0
20210120,2021.01.20T15:00:00.000,23.9626,23.9229,23.9626,23.9229,80200.0,1936028.0
20210121,2021.01.21T09:31:00.000,24.7157,24.4184,24.9437,24.4184,176100.0,4380111.0
20210121,2021.01.21T15:00:00.000,24.2995,24.2698,24.2995,24.2698,68200.0,1670218.0
20210122,2021.01.22T09:31:00.000,24.1013,24.3094,24.5374,24.0815,89400.0,2178250.0
20210122,2021.01.22T15:00:00.000,25.1022,25.0428,25.1022,25.0428,59100.0,1493457.0
20210125,2021.01.25T09:31:00.000,25.0725,25.7266,25.7662,25.0725,112140.0,2862416.0
20210125,2021.01.25T15:00:00.000,24.8446,24.8446,24.8446,24.8446,123300.0,3091131.0
20210126,2021.01.26T09:31:00.000,24.3887,25.1716,25.1716,24.3887,124600.0,3092827.0
20210126,2021.01.26T15:00:00.000,24.9635,24.9833,24.9833,24.9635,52600.0,1326046.0
20210127,2021.01.27T09:31:00.000,24.9437,25.132,25.2509,24.9437,42000.0,1060273.0
20210127,2021.01.27T15:00:00.000,24.0518,24.0716,24.0716,24.0518,55600.0,1350524.0
20210128,2021.01.28T09:31:00.000,23.7445,24.2103,24.2797,23.7049,38700.0,933555.0
20210128,2021.01.28T15:00:00.000,23.1301,23.14,23.14,23.1301,19200.0,448320.0
20210129,2021.01.29T09:31:00.000,23.3977,23.8238,23.8337,23.3878,56600.0,1349607.0
20210129,2021.01.29T15:00:00.000,25.5878,25.5085,25.5878,25.5085,80292.0,2066716.0
20210201,2021.02.01T09:31:00.000,25.2013,25.5878,25.7662,25.2013,105700.0,2717466.0
20210201,2021.02.01T15:00:00.000,25.0329,25.0824,25.0824,25.0329,77100.0,1951401.0
20210202,2021.02.02T09:31:00.000,24.9437,25.3004,25.5184,24.9437,70900.0,1804025.0
20210202,2021.02.02T15:00:00.000,24.795,24.7752,24.795,24.7752,26700.0,667500.0
20210203,2021.02.03T09:31:00.000,24.6563,24.8644,25.0329,24.6563,26400.0,663266.0
20210203,2021.02.03T15:00:00.000,24.2301,24.2103,24.2301,24.2103,28400.0,693812.0
20210204,2021.02.04T09:31:00.000,23.6851,24.1608,24.6464,23.6851,18200.0,444834.0
20210204,2021.02.04T15:00:00.000,24.1013,24.0518,24.1013,24.0518,46100.0,1118847.0
20210205,2021.02.05T09:31:00.000,24.0518,23.8436,24.0518,23.7941,4700.0,113535.0
20210205,2021.02.05T15:00:00.000,23.5662,23.5662,23.5662,23.5662,63700.0,1514786.0
20210208,2021.02.08T09:31:00.000,25.7662,24.5473,25.7662,24.2995,173000.0,4378643.0
20210208,2021.02.08T15:00:00.000,23.4274,23.4175,23.4274,23.4175,75500.0,1784065.0
20210209,2021.02.09T09:31:00.000,23.4175,22.8625,24.2004,22.6049,41800.0,970709.0
20210209,2021.02.09T15:00:00.000,23.5364,23.4373,23.5364,23.4373,37100.0,877415.0
20210210,2021.02.10T09:31:00.000,24.7752,24.0815,24.7752,23.9824,163400.0,4053927.0
20210210,2021.02.10T15:00:00.000,25.2806,25.2013,25.2806,25.2013,34100.0,867163.0
20210218,2021.02.18T09:31:00.000,25.5779,25.568,26.0437,25.568,192200.0,4972068.0
20210218,2021.02.18T15:00:00.000,25.7266,25.7266,25.7266,25.7266,52100.0,1352516.0
20210219,2021.02.19T09:31:00.000,25.7266,25.3896,25.7266,25.3599,15200.0,392729.0
20210219,2021.02.19T15:00:00.000,25.7464,25.7166,25.7464,25.7166,61500.0,1595925.0
20210222,2021.02.22T09:31:00.000,25.7266,25.8356,25.8653,25.7266,35400.0,919985.0
20210222,2021.02.22T15:00:00.000,25.7166,25.7365,25.7365,25.7166,66800.0,1734796.0
20210223,2021.02.23T09:31:00.000,25.35,25.4986,25.5184,25.3202,50000.0,1280993.0
20210223,2021.02.23T15:00:00.000,25.4392,25.4293,25.4392,25.4293,50700.0,1300962.0
20210224,2021.02.24T09:31:00.000,25.3698,25.1716,25.3698,25.1716,11600.0,296633.0
20210224,2021.02.24T15:00:00.000,25.4491,25.4491,25.4491,25.4491,23900.0,613752.0
20210225,2021.02.25T09:31:00.000,26.3608,26.0536,26.4302,25.8653,141700.0,3755846.0
20210225,2021.02.25T15:00:00.000,24.6265,24.577,24.6265,24.577,48800.0,1210240.0
20210226,2021.02.26T09:31:00.000,23.6653,24.0518,24.24,23.586,104300.0,2492403.0
20210226,2021.02.26T15:00:00.000,24.1806,24.0617,24.1806,24.0617,53400.0,1296552.0
20210301,2021.03.01T09:31:00.000,24.7752,24.3094,24.7752,24.1905,44400.0,1102338.0
20210301,2021.03.01T15:00:00.000,25.9446,26.1131,26.1131,25.9446,93900.0,2474265.0
20210302,2021.03.02T09:31:00.000,26.4599,26.4203,26.7374,26.2617,129100.0,3445401.0
20210302,2021.03.02T15:00:00.000,27.5005,27.5104,27.5104,27.5005,83200.0,2309632.0
20210303,2021.03.03T09:31:00.000,27.4707,27.4311,27.4707,27.0644,98500.0,2722552.0
20210303,2021.03.03T15:00:00.000,27.4806,27.441,27.4806,27.441,68100.0,1885689.0
20210304,2021.03.04T09:31:00.000,27.2527,27.1635,27.4311,26.995,36200.0,992437.0
20210304,2021.03.04T15:00:00.000,26.7473,26.7077,26.7473,26.7077,36200.0,975590.0
20210305,2021.03.05T09:31:00.000,26.4599,26.3113,26.6383,26.1329,14700.0,389604.0
20210305,2021.03.05T15:00:00.000,27.7482,27.8077,27.8077,27.7482,56304.0,1579890.0
20210308,2021.03.08T09:31:00.000,28.1446,28.6203,28.6203,28.1248,88100.0,2520160.0
