Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,5.5789,5.5512,5.6158,5.5328,1897834.0,11473884.0
20210104,2021.01.04T15:00:00.000,5.6158,5.625,5.625,5.6158,510500.0,3114050.0
20210105,2021.01.05T09:31:00.000,5.6711,5.6527,5.6988,5.6434,1478300.0,9081532.0
20210105,2021.01.05T15:00:00.000,5.5604,5.5604,5.5604,5.5604,423100.0,2551293.0
20210106,2021.01.06T09:31:00.000,5.5881,5.5973,5.625,5.5512,1443000.0,8739229.0
20210106,2021.01.06T15:00:00.000,5.3391,5.3299,5.3391,5.3299,624400.0,3609032.0
20210107,2021.01.07T09:31:00.000,5.2377,5.2377,5.2469,5.2193,1010300.0,5735490.0
20210107,2021.01.07T15:00:00.000,5.2654,5.2746,5.2746,5.2654,445500.0,2548260.0
20210108,2021.01.08T09:31:00.000,5.2561,5.2561,5.293,5.2193,1205700.0,6877487.0
20210108,2021.01.08T15:00:00.000,5.0902,5.0809,5.0902,5.0809,477500.0,2631025.0
20210111,2021.01.11T09:31:00.000,4.8873,4.8227,4.8873,4.8135,2639290.0,13912101.0
20210111,2021.01.11T15:00:00.000,4.6936,4.6936,4.6936,4.6936,407466.0,2074002.0
20210112,2021.01.12T09:31:00.000,4.6936,4.7029,4.7121,4.6752,500200.0,2545306.0
20210112,2021.01.12T15:00:00.000,4.749,4.7305,4.749,4.7305,354200.0,1817046.0
20210113,2021.01.13T09:31:00.000,4.7674,4.749,4.7859,4.7398,858200.0,4433391.0
20210113,2021.01.13T15:00:00.000,4.7213,4.7121,4.7213,4.7121,360086.0,1840039.0
20210114,2021.01.14T09:31:00.000,4.6936,4.6936,4.7582,4.6844,391800.0,1997418.0
20210114,2021.01.14T15:00:00.000,4.6107,4.6107,4.6107,4.6107,434800.0,2174000.0
20210115,2021.01.15T09:31:00.000,4.6291,4.6568,4.6568,4.6199,518100.0,2606313.0
20210115,2021.01.15T15:00:00.000,4.6844,4.6844,4.6844,4.6844,256400.0,1302512.0
20210118,2021.01.18T09:31:00.000,4.6475,4.6199,4.6475,4.6107,688600.0,3458661.0
20210118,2021.01.18T15:00:00.000,4.7582,4.7582,4.7582,4.7582,418100.0,2157396.0
20210119,2021.01.19T09:31:00.000,4.7582,4.7766,4.7951,4.749,514100.0,2656866.0
20210119,2021.01.19T15:00:00.000,4.6936,4.6844,4.6936,4.6844,176200.0,895096.0
20210120,2021.01.20T09:31:00.000,4.6844,4.6752,4.6936,4.666,282600.0,1434726.0
20210120,2021.01.20T15:00:00.000,4.7305,4.7305,4.7305,4.7305,348600.0,1788318.0
20210121,2021.01.21T09:31:00.000,4.749,4.749,4.7766,4.749,703100.0,3626428.0
20210121,2021.01.21T15:00:00.000,4.915,4.915,4.915,4.915,357740.0,1906754.0
20210122,2021.01.22T09:31:00.000,4.8412,4.8412,4.8504,4.8135,996400.0,5225650.0
20210122,2021.01.22T15:00:00.000,4.7398,4.7398,4.7398,4.7398,204400.0,1050616.0
20210125,2021.01.25T09:31:00.000,4.7398,4.7674,4.7674,4.7398,669700.0,3448190.0
20210125,2021.01.25T15:00:00.000,4.749,4.7582,4.7582,4.749,84000.0,433440.0
20210126,2021.01.26T09:31:00.000,4.7029,4.6844,4.7213,4.6844,715925.0,3649641.0
20210126,2021.01.26T15:00:00.000,4.8043,4.8043,4.8043,4.8043,154300.0,803903.0
