Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,7.9241,7.917,7.9312,7.9028,15210.0,130835.0
20210104,2021.01.04T15:00:00.000,7.9241,7.9241,7.9241,7.9241,36530.0,314439.0
20210105,2021.01.05T09:31:00.000,7.9028,7.9028,7.9241,7.9028,22620.0,194220.0
20210105,2021.01.05T15:00:00.000,7.8604,7.8533,7.8604,7.8533,19890.0,169677.0
20210106,2021.01.06T09:31:00.000,7.8674,7.8816,7.8816,7.8674,4550.0,38925.0
20210106,2021.01.06T15:00:00.000,7.7046,7.7187,7.7187,7.7046,20410.0,171130.0
20210107,2021.01.07T09:31:00.000,7.74,7.7471,7.7754,7.7258,50700.0,426729.0
20210107,2021.01.07T15:00:00.000,7.5063,7.5134,7.5134,7.5063,33800.0,275860.0
20210108,2021.01.08T09:31:00.000,7.4709,7.478,7.5134,7.4709,37050.0,300858.0
20210108,2021.01.08T15:00:00.000,7.5417,7.5275,7.5417,7.5275,19760.0,161576.0
20210111,2021.01.11T09:31:00.000,7.478,7.478,7.485,7.478,20670.0,167910.0
20210111,2021.01.11T15:00:00.000,7.3222,7.3222,7.3222,7.3222,10258.3,81592.0
20210112,2021.01.12T09:31:00.000,7.3434,7.3434,7.3434,7.3363,22100.0,176280.0
20210112,2021.01.12T15:00:00.000,7.3859,7.3788,7.3859,7.3788,13650.0,109410.0
20210113,2021.01.13T09:31:00.000,7.3859,7.4142,7.4142,7.3363,7540.0,60570.0
20210113,2021.01.13T15:00:00.000,7.5204,7.5204,7.5204,7.5204,78227.5,639058.0
20210114,2021.01.14T09:31:00.000,7.5417,7.478,7.5417,7.478,30680.0,250898.0
20210114,2021.01.14T15:00:00.000,7.5275,7.5346,7.5346,7.5275,26000.0,212800.0
20210115,2021.01.15T09:31:00.000,7.5346,7.5417,7.5913,7.5346,14040.0,115065.0
20210115,2021.01.15T15:00:00.000,7.6692,7.6833,7.6833,7.6692,60190.0,502355.0
20210118,2021.01.18T09:31:00.000,7.6833,7.7116,7.7116,7.6833,27170.0,226913.0
20210118,2021.01.18T15:00:00.000,7.7046,7.7116,7.7116,7.7046,42120.0,352836.0
20210119,2021.01.19T09:31:00.000,7.7116,7.7116,7.7116,7.7116,0.0,0.0
20210119,2021.01.19T15:00:00.000,7.6904,7.7046,7.7046,7.6904,24830.0,207808.0
20210120,2021.01.20T09:31:00.000,7.7187,7.7329,7.7329,7.7116,11570.0,97130.0
20210120,2021.01.20T15:00:00.000,7.7754,7.7754,7.7754,7.7754,17420.0,147132.0
20210121,2021.01.21T09:31:00.000,7.7329,7.74,7.7754,7.7329,19110.0,160803.0
20210121,2021.01.21T15:00:00.000,7.6833,7.6833,7.6833,7.6833,24960.0,208320.0
20210122,2021.01.22T09:31:00.000,7.6833,7.6833,7.6833,7.6621,6630.0,55305.0
20210122,2021.01.22T15:00:00.000,7.4992,7.4992,7.4992,7.4992,46670.0,380181.0
20210125,2021.01.25T09:31:00.000,7.5559,7.5204,7.5559,7.5063,15990.0,131146.0
20210125,2021.01.25T15:00:00.000,7.7895,7.7966,7.7966,7.7895,191620.0,1622874.0
20210126,2021.01.26T09:31:00.000,7.7187,7.6762,7.7258,7.6267,253762.6,2115350.0
20210126,2021.01.26T15:00:00.000,7.9524,7.9453,7.9524,7.9453,107380.0,926772.0
20210127,2021.01.27T09:31:00.000,7.917,7.8604,7.917,7.8462,118300.0,1012643.0
20210127,2021.01.27T15:00:00.000,8.002,8.002,8.002,8.002,75920.0,659920.0
20210128,2021.01.28T09:31:00.000,7.9878,8.0232,8.0232,7.9666,192010.0,1667292.0
20210128,2021.01.28T15:00:00.000,7.8604,7.8604,7.8604,7.8604,56030.0,478410.0
20210129,2021.01.29T09:31:00.000,7.8816,7.8816,7.9312,7.8745,114270.0,981580.0
20210129,2021.01.29T15:00:00.000,7.6125,7.6054,7.6125,7.6054,39000.0,322200.0
20210201,2021.02.01T09:31:00.000,7.6337,7.6267,7.6692,7.6054,61880.0,512886.0
20210201,2021.02.01T15:00:00.000,7.8462,7.8462,7.8462,7.8462,95810.0,816596.0
20210202,2021.02.02T09:31:00.000,7.7895,7.7754,7.7895,7.7329,31200.0,263596.0
