Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,8.9227,8.9698,8.998,8.8945,329560.0,3130261.0
20210104,2021.01.04T15:00:00.000,8.9886,8.9792,8.9886,8.9792,459041.0,4379251.0
20210105,2021.01.05T09:31:00.000,8.9698,8.9509,8.9698,8.9321,300800.0,2859912.0
20210105,2021.01.05T15:00:00.000,9.158,9.158,9.158,9.158,486504.0,4733684.0
20210106,2021.01.06T09:31:00.000,9.1957,9.1486,9.1957,9.1298,650900.0,6343597.0
20210106,2021.01.06T15:00:00.000,8.8662,8.8756,8.8756,8.8662,172200.0,1623846.0
20210107,2021.01.07T09:31:00.000,8.838,8.8286,8.8756,8.8003,310700.0,2917936.0
20210107,2021.01.07T15:00:00.000,8.5745,8.5839,8.5839,8.5745,278000.0,2535360.0
20210108,2021.01.08T09:31:00.000,8.5745,8.5556,8.5745,8.5368,230500.0,2095574.0
20210108,2021.01.08T15:00:00.000,8.7439,8.7721,8.7721,8.7439,338100.0,3151092.0
20210111,2021.01.11T09:31:00.000,8.7721,8.7533,8.7909,8.7345,258702.0,2410972.0
20210111,2021.01.11T15:00:00.000,8.7345,8.7156,8.7345,8.7156,210600.0,1950156.0
20210112,2021.01.12T09:31:00.000,8.7156,8.7439,8.7439,8.6686,312203.0,2891544.0
20210112,2021.01.12T15:00:00.000,8.7345,8.725,8.7345,8.725,195600.0,1813212.0
20210113,2021.01.13T09:31:00.000,8.725,8.7062,8.7439,8.678,253800.0,2350226.0
20210113,2021.01.13T15:00:00.000,8.9039,8.9039,8.9039,8.9039,314700.0,2977062.0
20210114,2021.01.14T09:31:00.000,8.8474,8.9321,8.9415,8.8098,569900.0,5374910.0
20210114,2021.01.14T15:00:00.000,9.1109,9.1015,9.1109,9.1015,351100.0,3395137.0
20210115,2021.01.15T09:31:00.000,9.0827,9.0451,9.0827,9.0356,513600.0,4942956.0
20210115,2021.01.15T15:00:00.000,8.8286,8.8003,8.8286,8.8003,527900.0,4935865.0
20210118,2021.01.18T09:31:00.000,8.7627,8.7345,8.7815,8.725,468300.0,4354665.0
20210118,2021.01.18T15:00:00.000,9.1768,9.1674,9.1768,9.1674,437900.0,4265146.0
20210119,2021.01.19T09:31:00.000,9.0921,9.1204,9.1298,9.0921,687900.0,6652498.0
20210119,2021.01.19T15:00:00.000,9.0639,9.0545,9.0639,9.0545,274700.0,2642614.0
20210120,2021.01.20T09:31:00.000,9.0921,9.1204,9.158,9.0921,368500.0,3570666.0
20210120,2021.01.20T15:00:00.000,9.0733,9.0545,9.0733,9.0545,344400.0,3313128.0
20210121,2021.01.21T09:31:00.000,9.0639,9.0921,9.0921,9.0639,223000.0,2150229.0
20210121,2021.01.21T15:00:00.000,9.0545,9.0545,9.0545,9.0545,320100.0,3079362.0
20210122,2021.01.22T09:31:00.000,9.0639,9.0733,9.1015,9.0451,957200.0,9225379.0
20210122,2021.01.22T15:00:00.000,8.7345,8.725,8.7345,8.725,330645.0,3065079.0
20210125,2021.01.25T09:31:00.000,8.565,8.4992,8.5745,8.4992,1426000.0,12941758.0
20210125,2021.01.25T15:00:00.000,8.2074,8.198,8.2074,8.198,878056.0,7647867.0
20210126,2021.01.26T09:31:00.000,8.2074,8.2544,8.2544,8.198,612300.0,5345732.0
20210126,2021.01.26T15:00:00.000,8.0662,8.085,8.085,8.0662,168500.0,1447415.0
20210127,2021.01.27T09:31:00.000,8.0474,8.0944,8.0944,8.038,359300.0,3074731.0
20210127,2021.01.27T15:00:00.000,7.7368,7.7462,7.7462,7.7368,288500.0,2374355.0
20210128,2021.01.28T09:31:00.000,7.6521,7.6332,7.6709,7.605,674319.0,5474028.0
20210128,2021.01.28T15:00:00.000,7.7179,7.7274,7.7274,7.7179,185200.0,1520492.0
20210129,2021.01.29T09:31:00.000,7.7274,7.7368,7.7556,7.7274,372800.0,3063943.0
20210129,2021.01.29T15:00:00.000,7.6615,7.6615,7.6615,7.6615,365997.0,2979216.0
20210201,2021.02.01T09:31:00.000,7.6427,7.6238,7.6427,7.6144,249700.0,2025735.0
20210201,2021.02.01T15:00:00.000,7.5579,7.5485,7.5579,7.5485,135200.0,1084304.0
20210202,2021.02.02T09:31:00.000,7.6332,7.6238,7.6427,7.6144,481700.0,3906773.0
20210202,2021.02.02T15:00:00.000,7.6332,7.6332,7.6332,7.6332,264740.0,2147042.0
20210203,2021.02.03T09:31:00.000,7.6238,7.5768,7.6332,7.5768,208500.0,1685346.0
20210203,2021.02.03T15:00:00.000,7.3509,7.3415,7.3509,7.3415,251369.0,1960678.0
20210204,2021.02.04T09:31:00.000,7.2756,7.3038,7.3132,7.2379,689600.0,5324477.0
20210204,2021.02.04T15:00:00.000,7.2379,7.2285,7.2379,7.2285,160600.0,1233408.0
20210205,2021.02.05T09:31:00.000,7.2285,7.2285,7.2379,7.1909,211900.0,1626952.0
20210205,2021.02.05T15:00:00.000,7.125,7.1156,7.125,7.1156,140100.0,1059156.0
20210208,2021.02.08T09:31:00.000,7.1532,7.1344,7.172,7.1062,208900.0,1584365.0
20210208,2021.02.08T15:00:00.000,7.2003,7.2097,7.2097,7.2003,189400.0,1450804.0
20210209,2021.02.09T09:31:00.000,7.2285,7.2191,7.2473,7.2097,310200.0,2382583.0
