Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,68.3257,67.6905,68.3257,67.6026,53598.0,3738983.0
20210104,2021.01.04T15:00:00.000,67.4462,67.2703,67.4462,67.2703,25820.0,1777448.0
20210105,2021.01.05T09:31:00.000,67.1921,67.2312,67.2312,66.7133,43638.0,2995078.0
20210105,2021.01.05T15:00:00.000,68.2084,68.0912,68.2084,68.0912,16488.0,1148883.0
20210106,2021.01.06T09:31:00.000,68.4527,67.9446,68.4527,67.9446,38549.0,2695188.0
20210106,2021.01.06T15:00:00.000,65.3746,65.4039,65.4039,65.3746,33552.0,2245635.0
20210107,2021.01.07T09:31:00.000,64.6514,65.0228,65.6482,64.6514,30283.0,2012970.0
20210107,2021.01.07T15:00:00.000,62.8436,62.8241,62.8436,62.8241,25775.0,1657074.0
20210108,2021.01.08T09:31:00.000,63.2149,63.1465,63.2149,62.8436,25873.0,1670662.0
20210108,2021.01.08T15:00:00.000,63.8892,63.6645,63.8892,63.6645,14753.0,961158.0
20210111,2021.01.11T09:31:00.000,63.4788,63.8599,63.9088,63.4788,17656.0,1148668.0
20210111,2021.01.11T15:00:00.000,61.9641,61.7492,61.9641,61.7492,37618.0,2377081.0
20210112,2021.01.12T09:31:00.000,61.5635,61.9544,61.9544,61.4658,42886.0,2702806.0
20210112,2021.01.12T15:00:00.000,61.5928,61.5928,61.5928,61.5928,25744.0,1622644.0
20210113,2021.01.13T09:31:00.000,61.5635,61.2703,61.9348,61.2703,39398.0,2484917.0
20210113,2021.01.13T15:00:00.000,62.3355,62.3452,62.3452,62.3355,12468.0,795459.0
20210114,2021.01.14T09:31:00.000,62.2475,62.8729,62.8729,62.0716,26576.0,1698590.0
20210114,2021.01.14T15:00:00.000,65.7166,65.6775,65.7166,65.6775,34487.0,2317871.0
20210115,2021.01.15T09:31:00.000,65.2768,65.8925,66.2443,65.2768,63756.0,4278945.0
20210115,2021.01.15T15:00:00.000,64.4462,64.2019,64.4462,64.2019,13239.0,869803.0
20210118,2021.01.18T09:31:00.000,62.7263,61.9348,62.8827,61.9153,76032.0,4861190.0
20210118,2021.01.18T15:00:00.000,63.1759,63.1759,63.1759,63.1759,35262.0,2279689.0
20210119,2021.01.19T09:31:00.000,62.9804,62.8534,63.1759,62.6384,40058.0,2579178.0
20210119,2021.01.19T15:00:00.000,63.5374,63.7231,63.7231,63.5374,5366.0,349917.0
20210120,2021.01.20T09:31:00.000,63.5179,63.5961,64.0065,63.5179,19509.0,1269822.0
20210120,2021.01.20T15:00:00.000,62.9022,62.8925,62.9022,62.8925,35701.0,2297717.0
20210121,2021.01.21T09:31:00.000,63.5081,63.2834,63.5081,62.7166,12489.0,808338.0
20210121,2021.01.21T15:00:00.000,62.9804,62.9609,62.9804,62.9609,19192.0,1236541.0
20210122,2021.01.22T09:31:00.000,63.8892,63.5961,64.1921,63.3224,61235.0,3995837.0
20210122,2021.01.22T15:00:00.000,61.329,61.329,61.329,61.329,17152.0,1076460.0
20210125,2021.01.25T09:31:00.000,60.811,60.4593,61.2996,60.2638,42250.0,2624270.0
20210125,2021.01.25T15:00:00.000,59.0325,59.0325,59.0325,59.0325,23438.0,1415889.0
20210126,2021.01.26T09:31:00.000,59.1009,59.8338,59.8632,59.0325,44838.0,2734847.0
