Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,20.9819,20.9196,20.9819,20.9107,22400.0,527994.0
20210104,2021.01.04T15:00:00.000,20.6351,20.644,20.644,20.6351,22300.0,517806.0
20210105,2021.01.05T09:31:00.000,20.6262,20.5551,20.644,20.5373,28300.0,655459.0
20210105,2021.01.05T15:00:00.000,20.4484,20.4573,20.4573,20.4484,16500.0,379665.0
20210106,2021.01.06T09:31:00.000,20.4395,20.404,20.4484,20.3862,47600.0,1093283.0
20210106,2021.01.06T15:00:00.000,20.7596,20.7596,20.7596,20.7596,31600.0,737860.0
20210107,2021.01.07T09:31:00.000,20.6974,20.5996,20.6974,20.5551,57800.0,1341021.0
20210107,2021.01.07T15:00:00.000,20.0572,20.1106,20.1106,20.0572,19100.0,432042.0
20210108,2021.01.08T09:31:00.000,20.1017,20.1195,20.1461,20.0661,48800.0,1103032.0
20210108,2021.01.08T15:00:00.000,20.564,20.5729,20.5729,20.564,21700.0,502138.0
20210111,2021.01.11T09:31:00.000,20.6173,20.4751,20.7063,20.4751,41200.0,953667.0
20210111,2021.01.11T15:00:00.000,20.3062,20.3417,20.3417,20.3062,11100.0,253968.0
20210112,2021.01.12T09:31:00.000,20.3328,20.3062,20.4484,20.2884,30700.0,702842.0
20210112,2021.01.12T15:00:00.000,20.6085,20.5996,20.6085,20.5996,15400.0,356818.0
20210113,2021.01.13T09:31:00.000,20.6262,20.6262,20.6351,20.5551,22300.0,516776.0
20210113,2021.01.13T15:00:00.000,20.2973,20.3417,20.3417,20.2973,14100.0,322608.0
20210114,2021.01.14T09:31:00.000,20.3506,20.3506,20.404,20.2795,3900.0,89290.0
20210114,2021.01.14T15:00:00.000,20.4395,20.4395,20.4395,20.4395,26300.0,604637.0
20210115,2021.01.15T09:31:00.000,20.4484,20.4484,20.5195,20.4395,25200.0,579751.0
20210115,2021.01.15T15:00:00.000,20.7151,20.724,20.724,20.7151,31500.0,734265.0
20210118,2021.01.18T09:31:00.000,21.1597,20.9996,21.1597,20.9018,153700.0,3645852.0
20210118,2021.01.18T15:00:00.000,22.0221,21.9776,22.0221,21.9776,97801.0,2417641.0
20210119,2021.01.19T09:31:00.000,21.7376,21.7376,22.0221,21.7376,156430.0,3833438.0
20210119,2021.01.19T15:00:00.000,21.7465,21.7465,21.7465,21.7465,18800.0,459848.0
20210120,2021.01.20T09:31:00.000,21.7465,21.7998,21.9509,21.7465,7800.0,191548.0
20210120,2021.01.20T15:00:00.000,21.3553,21.3464,21.3553,21.3464,23889.0,573575.0
20210121,2021.01.21T09:31:00.000,21.3464,21.4886,21.4886,21.3464,7400.0,178085.0
20210121,2021.01.21T15:00:00.000,21.0885,21.0885,21.0885,21.0885,25773.0,611336.0
20210122,2021.01.22T09:31:00.000,21.0174,21.0797,21.0885,20.9908,26600.0,628746.0
20210122,2021.01.22T15:00:00.000,21.0885,21.1152,21.1152,21.0885,54100.0,1284875.0
20210125,2021.01.25T09:31:00.000,21.1063,21.0352,21.1063,21.0174,26600.0,630666.0
