Date,Time,Open,Close,High,Low,Volume,Amount
20230106,2023.01.06T09:31:00.000,28.75,29.8,30.2,28.75,1969487.0,57642455.0
20230106,2023.01.06T15:00:00.000,32.05,32.05,32.05,32.05,52298.0,1676151.0
20230109,2023.01.09T09:31:00.000,34.0,35.56,35.98,34.0,1764248.0,61130797.0
20230109,2023.01.09T15:00:00.000,38.4,38.4,38.4,38.4,63120.0,2423808.0
20230110,2023.01.10T09:31:00.000,37.33,38.4,38.5,37.2,322760.0,12174231.0
20230110,2023.01.10T15:00:00.000,43.0,43.0,43.0,43.0,74702.0,3212186.0
20230111,2023.01.11T09:31:00.000,41.71,41.48,41.98,41.01,343696.0,14252901.0
20230111,2023.01.11T15:00:00.000,40.5,40.5,40.5,40.5,76846.0,3112263.0
20230112,2023.01.12T09:31:00.000,39.7,40.94,40.97,39.66,242570.0,9791965.0
20230112,2023.01.12T15:00:00.000,41.5,41.5,41.5,41.5,99045.0,4110367.0
20230113,2023.01.13T09:31:00.000,42.2,42.09,42.47,41.51,232074.0,9795543.0
20230113,2023.01.13T15:00:00.000,48.45,48.45,48.45,48.45,60220.0,2917659.0
20230116,2023.01.16T09:31:00.000,48.55,48.68,49.5,48.55,333917.0,16355768.0
20230116,2023.01.16T15:00:00.000,56.18,56.18,56.18,56.18,78051.0,4384906.0
20230117,2023.01.17T09:31:00.000,56.0,54.06,56.56,54.05,269346.0,14979739.0
20230117,2023.01.17T15:00:00.000,56.56,56.56,56.56,56.56,66006.0,3733300.0
20230118,2023.01.18T09:31:00.000,56.58,57.3,57.75,56.5,97879.0,5571894.0
20230118,2023.01.18T15:00:00.000,56.4,56.4,56.4,56.4,49885.0,2813514.0
20230119,2023.01.19T09:31:00.000,55.87,56.52,56.78,55.22,142885.0,8028221.0
20230119,2023.01.19T15:00:00.000,54.6,54.6,54.6,54.6,71385.0,3897621.0
20230120,2023.01.20T09:31:00.000,54.39,55.21,55.24,53.73,110861.0,6032600.0
20230120,2023.01.20T15:00:00.000,52.86,52.86,52.86,52.86,61062.0,3227737.0
20230130,2023.01.30T09:31:00.000,53.1,54.6,54.88,53.1,138978.0,7495868.0
20230130,2023.01.30T15:00:00.000,63.43,63.43,63.43,63.43,2189.0,138848.0
20230131,2023.01.31T09:31:00.000,64.83,63.44,65.9,63.44,179404.0,11654060.0
20230131,2023.01.31T15:00:00.000,65.5,65.5,65.5,65.5,49678.0,3253909.0
20230201,2023.02.01T09:31:00.000,64.03,63.57,64.78,63.57,88146.0,5654930.0
20230201,2023.02.01T15:00:00.000,78.6,78.6,78.6,78.6,92203.0,7247155.0
20230202,2023.02.02T09:31:00.000,78.6,76.62,79.4,76.5,87296.0,6790541.0
20230202,2023.02.02T15:00:00.000,82.09,82.09,82.09,82.09,31734.0,2605044.0
20230203,2023.02.03T09:31:00.000,80.0,79.95,80.4,78.61,186930.0,14878996.0
20230203,2023.02.03T15:00:00.000,78.08,78.08,78.08,78.08,36865.0,2878419.0
20230206,2023.02.06T09:31:00.000,78.63,78.22,78.75,78.01,120913.0,9476180.0
20230206,2023.02.06T15:00:00.000,77.38,77.38,77.38,77.38,30548.0,2363804.0
20230207,2023.02.07T09:31:00.000,78.69,81.6,81.99,78.69,140455.0,11217056.0
20230207,2023.02.07T15:00:00.000,79.06,79.06,79.06,79.06,58913.0,4657662.0
20230208,2023.02.08T09:31:00.000,76.3,78.3,78.88,76.3,109082.0,8404408.0
20230208,2023.02.08T15:00:00.000,80.82,80.82,80.82,80.82,23962.0,1936609.0
20230209,2023.02.09T09:31:00.000,80.0,78.65,80.01,78.6,67872.0,5386635.0
20230209,2023.02.09T15:00:00.000,78.24,78.24,78.24,78.24,47255.0,3697231.0
20230210,2023.02.10T09:31:00.000,78.15,77.28,78.22,77.02,35534.0,2762218.0
20230210,2023.02.10T15:00:00.000,75.39,75.39,75.39,75.39,25845.0,1948454.0
20230213,2023.02.13T09:31:00.000,76.0,74.04,76.0,74.01,54009.0,4039926.0
