Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,34.8821,35.3217,35.3312,34.8821,31900.0,1171921.0
20210104,2021.01.04T15:00:00.000,37.4815,37.4719,37.4815,37.4719,12300.0,482283.0
20210105,2021.01.05T09:31:00.000,37.0036,37.4528,37.4815,37.0036,30900.0,1200531.0
20210105,2021.01.05T15:00:00.000,37.2521,37.2617,37.2617,37.2521,7900.0,308021.0
20210106,2021.01.06T09:31:00.000,36.9559,37.2617,37.2617,36.9559,4100.0,159058.0
20210106,2021.01.06T15:00:00.000,37.9402,38.0262,38.0262,37.9402,5500.0,218845.0
20210107,2021.01.07T09:31:00.000,37.9115,37.902,38.3798,37.8446,14900.0,591523.0
20210107,2021.01.07T15:00:00.000,37.2712,37.2808,37.2808,37.2712,6600.0,257466.0
20210108,2021.01.08T09:31:00.000,37.0323,37.1183,37.1183,36.9845,10500.0,406906.0
20210108,2021.01.08T15:00:00.000,39.173,39.0966,39.173,39.0966,32900.0,1345939.0
20210111,2021.01.11T09:31:00.000,39.9471,39.7369,40.0331,39.6891,79840.0,3332598.0
20210111,2021.01.11T15:00:00.000,41.1704,41.2373,41.2373,41.1704,43200.0,1864080.0
20210112,2021.01.12T09:31:00.000,41.5813,40.8359,41.5813,40.7594,29900.0,1287488.0
20210112,2021.01.12T15:00:00.000,41.2373,41.2373,41.2373,41.2373,17600.0,759440.0
20210113,2021.01.13T09:31:00.000,41.2851,41.2851,41.4762,41.2851,22000.0,951155.0
20210113,2021.01.13T15:00:00.000,40.3485,40.3485,40.3485,40.3485,7100.0,299762.0
20210114,2021.01.14T09:31:00.000,39.9662,40.1669,40.272,39.9471,8530.0,357158.0
20210114,2021.01.14T15:00:00.000,39.8993,39.756,39.8993,39.756,33000.0,1372800.0
20210115,2021.01.15T09:31:00.000,39.842,39.8707,39.9853,39.842,10200.0,425443.0
20210115,2021.01.15T15:00:00.000,39.7847,39.6891,39.7847,39.6891,10200.0,423606.0
20210118,2021.01.18T09:31:00.000,39.8898,39.4024,39.8898,39.4024,4400.0,181999.0
20210118,2021.01.18T15:00:00.000,40.683,40.7021,40.7021,40.683,9000.0,383310.0
20210119,2021.01.19T09:31:00.000,40.5587,40.9028,40.9123,40.5587,9900.0,421337.0
20210119,2021.01.19T15:00:00.000,39.6317,39.5457,39.6317,39.5457,5500.0,227590.0
20210120,2021.01.20T09:31:00.000,39.5648,39.2208,39.5648,39.0966,15200.0,625573.0
20210120,2021.01.20T15:00:00.000,39.8324,39.8229,39.8324,39.8229,3200.0,133344.0
20210121,2021.01.21T09:31:00.000,39.7369,39.7655,39.7655,39.3259,2200.0,91180.0
20210121,2021.01.21T15:00:00.000,40.4727,40.4919,40.4919,40.4727,13500.0,571995.0
20210122,2021.01.22T09:31:00.000,40.186,40.2051,40.2051,40.1383,2400.0,100851.0
20210122,2021.01.22T15:00:00.000,39.7369,39.756,39.756,39.7369,2500.0,104000.0
20210125,2021.01.25T09:31:00.000,39.9853,39.6604,40.0427,39.6604,6900.0,288432.0
20210125,2021.01.25T15:00:00.000,41.6004,41.6195,41.6195,41.6004,22280.0,970294.0
20210126,2021.01.26T09:31:00.000,41.1226,41.1704,41.6673,41.0939,16560.0,714951.0
20210126,2021.01.26T15:00:00.000,39.259,39.2686,39.2686,39.259,6480.0,266264.0
20210127,2021.01.27T09:31:00.000,39.4693,39.6222,39.6604,39.4693,5400.0,223808.0
20210127,2021.01.27T15:00:00.000,39.3833,39.3833,39.3833,39.3833,3000.0,123630.0
20210128,2021.01.28T09:31:00.000,38.5136,38.6092,38.7812,38.1122,24300.0,977842.0
20210128,2021.01.28T15:00:00.000,37.3955,37.4433,37.4433,37.3955,6500.0,254670.0
20210129,2021.01.29T09:31:00.000,37.4433,37.8446,37.8446,37.3668,12700.0,499805.0
20210129,2021.01.29T15:00:00.000,37.5866,37.6153,37.6153,37.5866,5700.0,224352.0
20210201,2021.02.01T09:31:00.000,37.7491,37.5579,37.7873,37.5579,8200.0,323193.0
20210201,2021.02.01T15:00:00.000,37.7969,37.8255,37.8255,37.7969,3200.0,126656.0
20210202,2021.02.02T09:31:00.000,37.8446,38.1122,38.1122,37.8446,2600.0,103310.0
20210202,2021.02.02T15:00:00.000,37.0228,37.0228,37.0228,37.0228,400.0,15496.0
20210203,2021.02.03T09:31:00.000,37.061,36.9463,37.4719,36.8221,19800.0,766929.0
20210203,2021.02.03T15:00:00.000,36.7934,36.803,36.803,36.7934,9100.0,350441.0
20210204,2021.02.04T09:31:00.000,36.6787,36.4589,36.7169,36.4589,18500.0,709616.0
20210204,2021.02.04T15:00:00.000,36.4971,36.4589,36.4971,36.4589,800.0,30520.0
20210205,2021.02.05T09:31:00.000,36.6023,36.65,36.6596,36.6023,8800.0,337401.0
20210205,2021.02.05T15:00:00.000,35.8568,35.876,35.876,35.8568,1400.0,52556.0
20210208,2021.02.08T09:31:00.000,35.8377,35.9142,35.9142,35.8377,3600.0,135135.0
20210208,2021.02.08T15:00:00.000,36.8316,36.6787,36.8316,36.6787,1000.0,38380.0
20210209,2021.02.09T09:31:00.000,36.6787,36.8699,36.9463,36.6787,2200.0,84864.0
20210209,2021.02.09T15:00:00.000,37.2808,37.3859,37.3859,37.2808,4200.0,164304.0
20210210,2021.02.10T09:31:00.000,37.2617,37.3095,37.3095,37.2617,600.0,23403.0
20210210,2021.02.10T15:00:00.000,37.491,37.5102,37.5102,37.491,1600.0,62800.0
20210218,2021.02.18T09:31:00.000,38.1122,38.0836,38.1122,37.8255,17500.0,697419.0
20210218,2021.02.18T15:00:00.000,38.246,38.2842,38.2842,38.246,600.0,24036.0
20210219,2021.02.19T09:31:00.000,37.9593,37.9211,38.2078,37.9211,13700.0,544199.0
20210219,2021.02.19T15:00:00.000,39.5553,39.5266,39.5553,39.5266,1900.0,78584.0
20210222,2021.02.22T09:31:00.000,39.7369,39.8133,39.8133,39.5266,14800.0,616115.0
20210222,2021.02.22T15:00:00.000,39.8133,39.8324,39.8324,39.8133,1700.0,70856.0
20210223,2021.02.23T09:31:00.000,39.8611,39.259,39.8707,39.259,6400.0,264891.0
20210223,2021.02.23T15:00:00.000,38.5423,38.5136,38.5423,38.5136,9800.0,394940.0
