Date,Time,Open,Close,High,Low,Volume,Amount
20230713,2023.07.13T09:31:00.000,79.0686,85.6609,85.8685,79.0686,1226977.0,101470067.0
20230713,2023.07.13T15:00:00.000,84.3958,84.3958,84.3958,84.3958,78858.0,6733685.0
20230714,2023.07.14T09:31:00.000,76.1035,73.7117,76.1035,73.1384,771234.0,58909982.0
20230714,2023.07.14T15:00:00.000,81.0156,81.0156,81.0156,81.0156,57695.0,4729259.0
20230717,2023.07.17T09:31:00.000,75.9157,74.6605,76.1035,74.621,302603.0,23135208.0
20230717,2023.07.17T15:00:00.000,70.0548,70.0548,70.0548,70.0548,110500.0,7832240.0
20230718,2023.07.18T09:31:00.000,68.7897,68.424,69.3926,68.424,250817.0,17484505.0
20230718,2023.07.18T15:00:00.000,64.4508,64.4508,64.4508,64.4508,77800.0,5073338.0
20230719,2023.07.19T09:31:00.000,64.8659,65.2909,65.4688,64.8461,162569.0,10704894.0
20230719,2023.07.19T15:00:00.000,66.2199,66.2199,66.2199,66.2199,50126.0,3358442.0
20230720,2023.07.20T09:31:00.000,65.2316,66.1211,66.131,65.1822,107721.0,7145546.0
20230720,2023.07.20T15:00:00.000,65.9037,65.9037,65.9037,65.9037,47519.0,3168567.0
20230721,2023.07.21T09:31:00.000,65.3304,64.4014,65.3897,64.4014,90600.0,5966101.0
20230721,2023.07.21T15:00:00.000,66.7339,66.7339,66.7339,66.7339,35274.0,2381700.0
20230724,2023.07.24T09:31:00.000,65.1723,64.599,65.2316,64.52,100700.0,6613976.0
20230724,2023.07.24T15:00:00.000,67.2083,67.2083,67.2083,67.2083,31800.0,2162400.0
20230725,2023.07.25T09:31:00.000,67.0897,67.6827,68.078,67.0897,54093.0,3702645.0
20230725,2023.07.25T15:00:00.000,68.8391,68.8391,68.8391,68.8391,41000.0,2855650.0
20230726,2023.07.26T09:31:00.000,69.5309,70.5193,70.6379,69.5309,148534.0,10510486.0
20230726,2023.07.26T15:00:00.000,71.3495,71.3495,71.3495,71.3495,94800.0,6843612.0
20230727,2023.07.27T09:31:00.000,69.5705,71.31,71.31,69.5705,93334.0,6633408.0
20230727,2023.07.27T15:00:00.000,67.9594,67.9594,67.9594,67.9594,27000.0,1856520.0
20230728,2023.07.28T09:31:00.000,66.4473,67.9693,68.167,66.4473,81060.0,5516261.0
20230728,2023.07.28T15:00:00.000,66.8525,66.8525,66.8525,66.8525,27856.0,1884180.0
20230731,2023.07.31T09:31:00.000,66.3978,66.4176,67.06,66.3484,48800.0,3283377.0
20230731,2023.07.31T15:00:00.000,64.9944,64.9944,64.9944,64.9944,45500.0,2992080.0
20230801,2023.08.01T09:31:00.000,65.1822,64.9944,65.2118,64.9944,24200.0,1594841.0
20230801,2023.08.01T15:00:00.000,65.4194,65.4194,65.4194,65.4194,31600.0,2091604.0
20230802,2023.08.02T09:31:00.000,65.2316,65.3798,65.5874,65.2217,43500.0,2873395.0
20230802,2023.08.02T15:00:00.000,69.4617,69.4617,69.4617,69.4617,57800.0,4062184.0
20230803,2023.08.03T09:31:00.000,68.1571,67.8211,68.4734,67.3862,70602.0,4856784.0
20230803,2023.08.03T15:00:00.000,68.8885,68.8885,68.8885,68.8885,18300.0,1275510.0
20230804,2023.08.04T09:31:00.000,68.0484,68.7699,69.4024,67.8013,84422.0,5822371.0
20230804,2023.08.04T15:00:00.000,67.1095,67.1095,67.1095,67.1095,24700.0,1677130.0
20230807,2023.08.07T09:31:00.000,67.0897,66.1211,67.0897,66.1211,22200.0,1496772.0
20230807,2023.08.07T15:00:00.000,65.9037,65.9037,65.9037,65.9037,18400.0,1226912.0
20230808,2023.08.08T09:31:00.000,65.8542,66.0816,66.1903,65.8542,9800.0,654033.0
20230808,2023.08.08T15:00:00.000,67.0205,67.0205,67.0205,67.0205,40046.0,2715519.0
20230809,2023.08.09T09:31:00.000,67.4653,67.4751,67.8507,67.4653,77602.0,5308337.0
20230809,2023.08.09T15:00:00.000,68.8984,68.8984,68.8984,68.8984,81200.0,5660452.0
20230810,2023.08.10T09:31:00.000,68.4635,68.2856,68.5821,68.2461,74649.0,5169111.0
20230810,2023.08.10T15:00:00.000,69.0565,69.0565,69.0565,69.0565,32415.0,2264836.0
20230811,2023.08.11T09:31:00.000,69.1751,67.6432,69.1751,67.6432,134300.0,9357144.0
20230811,2023.08.11T15:00:00.000,69.1652,69.1652,69.1652,69.1652,23000.0,1609540.0
20230814,2023.08.14T09:31:00.000,68.4338,69.0466,69.1553,68.2065,61412.0,4259971.0
20230814,2023.08.14T15:00:00.000,72.0512,72.0512,72.0512,72.0512,68300.0,4979070.0
20230815,2023.08.15T09:31:00.000,71.1617,71.5571,71.6361,70.8652,66400.0,4785648.0
20230815,2023.08.15T15:00:00.000,73.0198,73.0198,73.0198,73.0198,63300.0,4676604.0
20230816,2023.08.16T09:31:00.000,72.5454,71.7053,72.5751,71.6559,44100.0,3217204.0
20230816,2023.08.16T15:00:00.000,69.1059,69.1059,69.1059,69.1059,39900.0,2789808.0
20230817,2023.08.17T09:31:00.000,68.3054,68.2263,68.76,68.2263,59134.0,4087127.0
20230817,2023.08.17T15:00:00.000,70.1635,70.1635,70.1635,70.1635,22000.0,1561780.0
20230818,2023.08.18T09:31:00.000,70.1635,70.9739,71.0431,70.1635,86894.0,6197890.0
20230818,2023.08.18T15:00:00.000,70.6181,70.6181,70.6181,70.6181,22900.0,1636205.0
20230821,2023.08.21T09:31:00.000,70.0251,69.8867,70.0251,69.6891,48300.0,3414496.0
20230821,2023.08.21T15:00:00.000,71.2507,71.2507,71.2507,71.2507,27201.0,1960920.0
20230822,2023.08.22T09:31:00.000,70.8257,70.3809,71.1617,70.2821,33900.0,2432540.0
20230822,2023.08.22T15:00:00.000,67.1984,67.1984,67.1984,67.1984,17600.0,1196624.0
20230823,2023.08.23T09:31:00.000,66.3484,66.4473,68.335,66.3484,66068.0,4473966.0
20230823,2023.08.23T15:00:00.000,65.6368,65.6368,65.6368,65.6368,22000.0,1461020.0
20230824,2023.08.24T09:31:00.000,65.6368,65.6269,66.1705,65.3106,31000.0,2058745.0
20230824,2023.08.24T15:00:00.000,67.4949,67.4949,67.4949,67.4949,25100.0,1714079.0
20230825,2023.08.25T09:31:00.000,68.0978,68.592,68.9873,68.0978,85900.0,5944077.0
20230825,2023.08.25T15:00:00.000,63.2845,63.2845,63.2845,63.2845,24700.0,1581541.0
20230828,2023.08.28T09:31:00.000,68.1966,66.0223,68.1966,66.0223,111700.0,7610102.0
20230828,2023.08.28T15:00:00.000,61.2287,61.2287,61.2287,61.2287,12000.0,743400.0
20230829,2023.08.29T09:31:00.000,61.2584,61.9403,62.227,60.4578,48400.0,3005457.0
20230829,2023.08.29T15:00:00.000,65.7949,65.7949,65.7949,65.7949,39500.0,2629515.0
20230830,2023.08.30T09:31:00.000,65.3106,65.2415,65.6269,64.9449,38200.0,2520623.0
20230830,2023.08.30T15:00:00.000,67.6036,67.6036,67.6036,67.6036,23300.0,1593720.0
20230831,2023.08.31T09:31:00.000,68.6908,67.7222,68.6908,67.7025,73400.0,5076190.0
20230831,2023.08.31T15:00:00.000,67.2083,67.2083,67.2083,67.2083,7200.0,489600.0
20230901,2023.09.01T09:31:00.000,67.2182,67.5641,67.7025,66.7932,15200.0,1038295.0
20230901,2023.09.01T15:00:00.000,67.4356,67.4356,67.4356,67.4356,32400.0,2210652.0
20230904,2023.09.04T09:31:00.000,67.7025,67.3664,67.7025,67.2182,11900.0,813268.0
20230904,2023.09.04T15:00:00.000,66.3682,66.3682,66.3682,66.3682,13200.0,886380.0
20230905,2023.09.05T09:31:00.000,66.3583,66.6943,66.7833,66.2397,20700.0,1390997.0
20230905,2023.09.05T15:00:00.000,65.7949,65.7949,65.7949,65.7949,10200.0,679014.0
20230906,2023.09.06T09:31:00.000,65.7851,65.5874,65.7949,65.4391,4600.0,305701.0
20230906,2023.09.06T15:00:00.000,67.1193,67.1193,67.1193,67.1193,13800.0,937158.0
20230907,2023.09.07T09:31:00.000,66.9513,66.3682,66.9908,66.131,9600.0,646792.0
20230907,2023.09.07T15:00:00.000,64.0258,64.0258,64.0258,64.0258,8500.0,550630.0
20230908,2023.09.08T09:31:00.000,63.9467,64.2234,64.2234,63.9368,18400.0,1190874.0
20230908,2023.09.08T15:00:00.000,67.2083,67.2083,67.2083,67.2083,38500.0,2618000.0
20230911,2023.09.11T09:31:00.000,67.406,66.9612,67.6827,66.9612,21000.0,1430570.0
20230911,2023.09.11T15:00:00.000,66.9019,66.9019,66.9019,66.9019,10600.0,717514.0
20230912,2023.09.12T09:31:00.000,66.7141,66.8821,67.3763,66.7141,8900.0,603946.0
20230912,2023.09.12T15:00:00.000,67.9891,67.9891,67.9891,67.9891,37200.0,2558988.0
20230913,2023.09.13T09:31:00.000,67.999,67.8507,67.999,67.5048,13500.0,927419.0
20230913,2023.09.13T15:00:00.000,65.3304,65.3304,65.3304,65.3304,7200.0,475920.0
20230914,2023.09.14T09:31:00.000,64.8165,65.1327,65.8839,64.8165,24000.0,1577613.0
20230914,2023.09.14T15:00:00.000,64.3124,64.3124,64.3124,64.3124,7818.0,508717.0
20230915,2023.09.15T09:31:00.000,64.2432,64.5694,64.6386,64.0357,7500.0,488249.0
20230915,2023.09.15T15:00:00.000,62.8595,62.8595,62.8595,62.8595,10700.0,680520.0
20230918,2023.09.18T09:31:00.000,62.7903,62.5531,62.7903,62.5432,11000.0,698681.0
20230918,2023.09.18T15:00:00.000,63.6996,63.6996,63.6996,63.6996,8000.0,515600.0
20230919,2023.09.19T09:31:00.000,64.006,63.156,64.006,63.156,2500.0,160150.0
20230919,2023.09.19T15:00:00.000,61.7328,61.7328,61.7328,61.7328,12600.0,786996.0
20230920,2023.09.20T09:31:00.000,62.0688,61.8217,62.0688,61.802,5600.0,351560.0
20230920,2023.09.20T15:00:00.000,60.27,60.27,60.27,60.27,10400.0,634192.0
20230921,2023.09.21T09:31:00.000,60.2799,59.7561,60.2898,59.6968,9400.0,571895.0
20230921,2023.09.21T15:00:00.000,59.7264,59.7264,59.7264,59.7264,5700.0,344451.0
20230922,2023.09.22T09:31:00.000,60.3392,60.5369,60.7741,59.6474,37800.0,2308268.0
20230922,2023.09.22T15:00:00.000,63.2746,63.2746,63.2746,63.2746,9700.0,620994.0
20230925,2023.09.25T09:31:00.000,61.9898,62.4444,63.9961,61.9898,93100.0,5902051.0
20230925,2023.09.25T15:00:00.000,62.3752,62.3752,62.3752,62.3752,8300.0,523813.0
20230926,2023.09.26T09:31:00.000,61.4066,61.4857,62.2665,61.3967,13600.0,850030.0
20230926,2023.09.26T15:00:00.000,62.3555,62.3555,62.3555,62.3555,7200.0,454248.0
20230927,2023.09.27T09:31:00.000,62.3653,62.7607,63.0473,62.3653,10800.0,683679.0
20230927,2023.09.27T15:00:00.000,63.5909,63.5909,63.5909,63.5909,12900.0,829986.0
20230928,2023.09.28T09:31:00.000,63.4525,63.7886,64.095,63.413,17000.0,1092816.0
20230928,2023.09.28T15:00:00.000,66.21,66.21,66.21,66.21,16600.0,1112034.0
20231009,2023.10.09T09:31:00.000,66.2298,66.6054,67.0501,66.2298,31900.0,2151607.0
20231009,2023.10.09T15:00:00.000,64.9351,64.9351,64.9351,64.9351,13200.0,867240.0
20231010,2023.10.10T09:31:00.000,64.6287,65.5478,66.21,64.6287,6400.0,421982.0
20231010,2023.10.10T15:00:00.000,62.5828,62.5828,62.5828,62.5828,10700.0,677524.0
20231011,2023.10.11T09:31:00.000,62.7903,62.1281,62.7903,62.1182,17700.0,1120865.0
20231011,2023.10.11T15:00:00.000,62.563,62.563,62.563,62.563,8800.0,557040.0
20231012,2023.10.12T09:31:00.000,62.8892,62.2665,63.0275,62.2665,21600.0,1369749.0
20231012,2023.10.12T15:00:00.000,61.6142,61.6142,61.6142,61.6142,14300.0,891462.0
20231013,2023.10.13T09:31:00.000,61.2781,61.5648,61.5648,61.1793,4700.0,291708.0
20231013,2023.10.13T15:00:00.000,60.013,60.013,60.013,60.013,9300.0,564696.0
20231016,2023.10.16T09:31:00.000,60.0625,60.1712,60.6456,59.9933,18900.0,1153791.0
20231016,2023.10.16T15:00:00.000,57.5224,57.5224,57.5224,57.5224,4200.0,244440.0
