Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,5.4395,5.4268,5.4622,5.4142,69917.12,420995.0
20210104,2021.01.04T15:00:00.000,5.4445,5.4471,5.4471,5.4445,96471.3568,581987.0
20210105,2021.01.05T09:31:00.000,5.4066,5.4344,5.442,5.4015,88109.84,528400.0
20210105,2021.01.05T15:00:00.000,5.4344,5.4369,5.4369,5.4344,37455.6,225540.0
20210106,2021.01.06T09:31:00.000,5.4369,5.2395,5.4622,5.1889,426637.12,2498964.0
20210106,2021.01.06T15:00:00.000,5.2648,5.2648,5.2648,5.2648,32818.24,191360.0
20210107,2021.01.07T09:31:00.000,5.242,5.2648,5.2648,5.2294,86989.7392,505205.0
20210107,2021.01.07T15:00:00.000,5.0952,5.1079,5.1079,5.0952,16052.4,90810.0
20210108,2021.01.08T09:31:00.000,5.0522,5.032,5.0547,5.0142,119401.3184,667255.0
20210108,2021.01.08T15:00:00.000,5.2041,5.2091,5.2091,5.2041,32461.52,187278.0
20210111,2021.01.11T09:31:00.000,5.2294,5.1939,5.2598,5.1408,63653.1168,367474.0
20210111,2021.01.11T15:00:00.000,4.9813,4.9864,4.9864,4.9813,88466.56,488560.0
20210112,2021.01.12T09:31:00.000,5.0168,4.956,5.0395,4.9358,60999.12,337246.0
20210112,2021.01.12T15:00:00.000,4.9864,4.9864,4.9864,4.9864,35871.7632,198103.0
20210113,2021.01.13T09:31:00.000,4.999,4.951,4.999,4.9484,12128.48,66799.0
20210113,2021.01.13T15:00:00.000,4.8345,4.8472,4.8472,4.8345,23229.6064,124705.0
20210114,2021.01.14T09:31:00.000,4.8446,4.8548,4.8826,4.8295,31748.08,170270.0
20210114,2021.01.14T15:00:00.000,4.8902,4.8927,4.8927,4.8902,18906.16,102449.0
20210115,2021.01.15T09:31:00.000,4.9611,4.9484,4.9687,4.9231,145541.76,798106.0
20210115,2021.01.15T15:00:00.000,4.9864,4.9712,4.9864,4.9712,12841.92,70704.0
20210118,2021.01.18T09:31:00.000,4.9206,4.956,4.9585,4.9206,65993.2,360032.0
20210118,2021.01.18T15:00:00.000,5.0193,5.0193,5.0193,5.0193,38839.6736,215909.0
20210119,2021.01.19T09:31:00.000,5.0902,5.0902,5.1104,5.0218,81688.88,459536.0
20210119,2021.01.19T15:00:00.000,5.075,5.0699,5.075,5.0699,11771.76,66099.0
