Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,23.4528,23.5319,23.5319,23.4528,11323.0,278362.0
20210104,2021.01.04T15:00:00.000,23.5319,23.5319,23.5319,23.5319,5478.98,135061.0
20210105,2021.01.05T09:31:00.000,23.5262,23.4528,23.5319,23.3455,14534.0,356752.0
20210105,2021.01.05T15:00:00.000,23.6788,23.6675,23.6788,23.6675,8957.0,222070.0
20210106,2021.01.06T09:31:00.000,23.611,23.4754,23.611,23.4754,8619.0,212686.0
20210106,2021.01.06T15:00:00.000,22.7129,22.7129,22.7129,22.7129,25350.0,603150.0
20210107,2021.01.07T09:31:00.000,22.6507,22.7016,22.8145,22.6507,10816.0,256935.0
20210107,2021.01.07T15:00:00.000,22.0124,22.0124,22.0124,22.0124,6422.0,148086.0
20210108,2021.01.08T09:31:00.000,22.035,22.0294,22.1706,22.0294,35659.0,823296.0
20210108,2021.01.08T15:00:00.000,22.9106,22.9049,22.9106,22.9049,7774.0,186530.0
20210111,2021.01.11T09:31:00.000,22.9162,22.9501,23.08,22.9162,17576.0,422760.0
20210111,2021.01.11T15:00:00.000,22.2497,22.2553,22.2553,22.2497,10478.0,244280.0
20210112,2021.01.12T09:31:00.000,22.3118,22.0802,22.3118,22.035,14703.0,341079.0
20210112,2021.01.12T15:00:00.000,22.3118,22.2949,22.3118,22.2949,10478.0,244714.0
20210113,2021.01.13T09:31:00.000,22.453,22.2836,22.453,22.2045,33293.0,778248.0
20210113,2021.01.13T15:00:00.000,21.747,21.7018,21.747,21.7018,14534.0,330412.0
20210114,2021.01.14T09:31:00.000,21.7413,21.6848,21.7413,21.5662,9295.0,210798.0
20210114,2021.01.14T15:00:00.000,22.1085,22.1141,22.1141,22.1085,15379.0,356265.0
20210115,2021.01.15T09:31:00.000,22.1141,22.0463,22.1141,21.8373,10816.0,249645.0
20210115,2021.01.15T15:00:00.000,22.1536,22.1819,22.1819,22.1536,5746.0,133518.0
20210118,2021.01.18T09:31:00.000,22.1649,22.0689,22.1706,22.0576,11661.0,270222.0
20210118,2021.01.18T15:00:00.000,22.5377,22.5434,22.5434,22.5377,19266.0,454974.0
20210119,2021.01.19T09:31:00.000,22.5377,22.5208,22.5377,22.3231,10342.8,244031.0
20210119,2021.01.19T15:00:00.000,21.9616,21.9672,21.9672,21.9616,6591.0,151671.0
20210120,2021.01.20T09:31:00.000,22.0576,21.8599,22.0576,21.8599,36504.0,841580.0
20210120,2021.01.20T15:00:00.000,21.2273,21.2329,21.2329,21.2273,16562.0,368382.0
20210121,2021.01.21T09:31:00.000,21.199,20.9618,21.199,20.9562,32279.0,713908.0
20210121,2021.01.21T15:00:00.000,21.007,21.007,21.007,21.007,15379.0,338429.0
20210122,2021.01.22T09:31:00.000,21.0013,21.0183,21.1143,20.9957,15379.0,339217.0
20210122,2021.01.22T15:00:00.000,20.0806,20.0806,20.0806,20.0806,33124.0,696780.0
20210125,2021.01.25T09:31:00.000,19.7022,19.962,20.0241,19.7022,48165.0,999517.0
20210125,2021.01.25T15:00:00.000,19.4423,19.431,19.4423,19.431,51046.45,1039052.0
20210126,2021.01.26T09:31:00.000,19.4706,19.4593,19.4988,19.4197,31434.0,640234.0
20210126,2021.01.26T15:00:00.000,19.5949,19.5949,19.5949,19.5949,16224.0,333024.0
20210127,2021.01.27T09:31:00.000,19.657,19.7135,19.7191,19.6513,8619.0,177616.0
20210127,2021.01.27T15:00:00.000,19.6965,19.6852,19.6965,19.6852,7943.0,163795.0
20210128,2021.01.28T09:31:00.000,19.544,19.4028,19.6852,19.3746,27040.0,550770.0
20210128,2021.01.28T15:00:00.000,19.7135,19.7078,19.7135,19.7078,22308.0,460548.0
20210129,2021.01.29T09:31:00.000,19.77,19.8208,19.9677,19.7078,32786.0,679832.0
20210129,2021.01.29T15:00:00.000,18.6402,18.6402,18.6402,18.6402,14196.0,277200.0
20210201,2021.02.01T09:31:00.000,18.6967,18.5781,18.6967,18.5555,27040.0,527999.0
20210201,2021.02.01T15:00:00.000,18.7645,18.7419,18.7645,18.7419,6929.0,136038.0
20210202,2021.02.02T09:31:00.000,18.7589,18.7024,18.7815,18.7024,21801.0,428412.0
20210202,2021.02.02T15:00:00.000,18.9453,18.9283,18.9453,18.9283,22301.24,442197.0
20210203,2021.02.03T09:31:00.000,18.7928,18.7589,18.9001,18.7589,6760.0,133133.0
20210203,2021.02.03T15:00:00.000,18.1545,18.1771,18.1771,18.1545,18759.0,357198.0
20210204,2021.02.04T09:31:00.000,18.1375,17.985,18.2335,17.985,29406.0,557534.0
20210204,2021.02.04T15:00:00.000,17.7817,17.776,17.7817,17.776,15548.0,289524.0
20210205,2021.02.05T09:31:00.000,17.7704,17.7365,17.776,17.5275,16055.0,298055.0
20210205,2021.02.05T15:00:00.000,17.262,17.262,17.262,17.262,5239.0,94736.0
20210208,2021.02.08T09:31:00.000,17.3976,17.2507,17.3976,17.2507,16055.0,290689.0
20210208,2021.02.08T15:00:00.000,17.2338,17.2338,17.2338,17.2338,11275.68,203562.0
20210209,2021.02.09T09:31:00.000,17.2846,17.3015,17.3637,17.2394,6929.0,125661.0
20210209,2021.02.09T15:00:00.000,17.7421,17.7534,17.7534,17.7421,17238.0,320586.0
20210210,2021.02.10T09:31:00.000,17.8043,17.7365,17.9116,17.7365,10478.0,195805.0
20210210,2021.02.10T15:00:00.000,18.0867,18.0923,18.0923,18.0867,9633.0,182571.0
20210218,2021.02.18T09:31:00.000,18.2335,18.3013,18.3296,18.1884,38870.0,742426.0
20210218,2021.02.18T15:00:00.000,18.5499,18.5725,18.5725,18.5499,11492.0,223584.0
20210219,2021.02.19T09:31:00.000,18.6289,18.3691,18.6289,18.3691,27885.0,539985.0
20210219,2021.02.19T15:00:00.000,19.2333,19.239,19.239,19.2333,30082.0,606268.0
20210222,2021.02.22T09:31:00.000,19.239,19.2842,19.3011,19.2051,29068.0,585883.0
20210222,2021.02.22T15:00:00.000,18.8266,18.8323,18.8323,18.8266,23322.0,460092.0
20210223,2021.02.23T09:31:00.000,18.8323,18.8323,18.8379,18.7928,12337.0,243258.0
20210223,2021.02.23T15:00:00.000,18.612,18.6628,18.6628,18.612,8788.0,171808.0
20210224,2021.02.24T09:31:00.000,18.6685,18.6402,18.7363,18.5555,9617.79,187896.0
20210224,2021.02.24T15:00:00.000,19.0752,19.0695,19.0752,19.0695,28054.0,560416.0
20210225,2021.02.25T09:31:00.000,18.9679,19.1373,19.143,18.9679,7267.0,145359.0
20210225,2021.02.25T15:00:00.000,18.6515,18.6572,18.6572,18.6515,15379.0,300573.0
20210226,2021.02.26T09:31:00.000,18.4708,18.4425,18.5329,18.3861,44447.0,859384.0
20210226,2021.02.26T15:00:00.000,18.8718,18.8662,18.8718,18.8662,12337.0,243820.0
20210301,2021.03.01T09:31:00.000,18.8718,19.1486,19.1486,18.8718,20111.0,401705.0
20210301,2021.03.01T15:00:00.000,19.1543,19.1543,19.1543,19.1543,26364.0,528996.0
20210302,2021.03.02T09:31:00.000,19.222,19.1769,19.2842,19.1373,27716.0,558135.0
20210302,2021.03.02T15:00:00.000,18.8718,18.9057,18.9057,18.8718,6422.0,127186.0
20210303,2021.03.03T09:31:00.000,18.9227,18.917,18.9227,18.9001,5915.0,117232.0
20210303,2021.03.03T15:00:00.000,18.8605,18.8549,18.8605,18.8549,13013.0,257026.0
20210304,2021.03.04T09:31:00.000,18.8718,18.8041,18.9114,18.7871,19097.0,377392.0
20210304,2021.03.04T15:00:00.000,18.42,18.4256,18.4256,18.42,6591.0,127218.0
20210305,2021.03.05T09:31:00.000,18.4312,18.3917,18.4651,18.3691,29744.0,574586.0
20210305,2021.03.05T15:00:00.000,18.9905,18.9961,18.9961,18.9905,19604.0,390108.0
20210308,2021.03.08T09:31:00.000,19.2616,19.222,19.2616,19.1543,31941.0,643421.0
20210308,2021.03.08T15:00:00.000,19.4819,19.4762,19.4819,19.4762,27378.0,558576.0
20210309,2021.03.09T09:31:00.000,19.4367,19.3181,19.4762,19.239,53235.0,1080972.0
20210309,2021.03.09T15:00:00.000,19.4084,19.431,19.431,19.4084,33800.0,688000.0
20210310,2021.03.10T09:31:00.000,19.4367,19.448,19.6287,19.4367,23153.0,473243.0
20210310,2021.03.10T15:00:00.000,18.4312,18.3126,18.4312,18.3126,15548.0,298264.0
20210311,2021.03.11T09:31:00.000,18.3013,18.3409,18.3522,18.2223,21463.0,410911.0
20210311,2021.03.11T15:00:00.000,17.7647,17.793,17.793,17.7647,38194.0,711900.0
20210312,2021.03.12T09:31:00.000,17.8156,17.776,17.8156,17.7252,27040.0,503502.0
20210312,2021.03.12T15:00:00.000,17.3467,17.3467,17.3467,17.3467,27209.0,494431.0
20210315,2021.03.15T09:31:00.000,17.2846,17.262,17.3241,17.1321,23829.0,431051.0
20210315,2021.03.15T15:00:00.000,17.1434,17.1434,17.1434,17.1434,15379.0,276185.0
20210316,2021.03.16T09:31:00.000,17.262,17.2676,17.3185,17.1773,21632.0,391466.0
20210316,2021.03.16T15:00:00.000,17.1773,17.1829,17.1829,17.1773,11830.0,212940.0
20210317,2021.03.17T09:31:00.000,17.1716,17.2281,17.2281,17.0699,18928.0,340440.0
20210317,2021.03.17T15:00:00.000,17.2902,17.2959,17.2959,17.2902,35152.0,636896.0
20210318,2021.03.18T09:31:00.000,17.3128,17.2281,17.3185,17.2281,19053.06,345210.0
20210318,2021.03.18T15:00:00.000,17.0022,17.0078,17.0078,17.0022,9026.29,160817.0
20210319,2021.03.19T09:31:00.000,16.9909,16.7819,16.9909,16.7141,21632.0,382662.0
20210319,2021.03.19T15:00:00.000,17.2225,17.2225,17.2225,17.2225,26533.0,478693.0
20210322,2021.03.22T09:31:00.000,17.245,17.2959,17.2959,17.2281,10816.0,195600.0
20210322,2021.03.22T15:00:00.000,17.6913,17.7026,17.7026,17.6913,15886.0,294596.0
20210323,2021.03.23T09:31:00.000,17.7986,17.8269,17.8269,17.7139,32279.0,601573.0
20210323,2021.03.23T15:00:00.000,17.663,17.6743,17.6743,17.663,9126.0,168966.0
20210324,2021.03.24T09:31:00.000,17.663,17.5444,17.663,17.3976,26871.0,494274.0
20210324,2021.03.24T15:00:00.000,17.3411,17.3467,17.3467,17.3411,11154.0,202686.0
20210325,2021.03.25T09:31:00.000,17.3467,17.2846,17.3524,17.262,5239.0,95027.0
20210325,2021.03.25T15:00:00.000,17.2281,17.2112,17.2281,17.2112,17528.68,316034.0
