Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,5.2599,5.304,5.304,5.2334,238900.0,1425172.0
20210104,2021.01.04T15:00:00.000,5.2863,5.2952,5.2952,5.2863,134200.0,805200.0
20210105,2021.01.05T09:31:00.000,5.2952,5.251,5.2952,5.251,46800.0,280113.0
20210105,2021.01.05T15:00:00.000,5.251,5.2422,5.251,5.2422,50300.0,298782.0
20210106,2021.01.06T09:31:00.000,5.251,5.2863,5.2863,5.251,197600.0,1180140.0
20210106,2021.01.06T15:00:00.000,5.3569,5.3481,5.3569,5.3481,96300.0,583578.0
20210107,2021.01.07T09:31:00.000,5.304,5.2952,5.3481,5.2863,134200.0,807304.0
20210107,2021.01.07T15:00:00.000,5.1716,5.1716,5.1716,5.1716,98200.0,575452.0
20210108,2021.01.08T09:31:00.000,5.1716,5.1187,5.1716,5.1187,72800.0,425064.0
20210108,2021.01.08T15:00:00.000,5.1363,5.1187,5.1363,5.1187,51400.0,298120.0
20210111,2021.01.11T09:31:00.000,5.2952,5.2599,5.2952,5.1893,1262500.0,7546789.0
20210111,2021.01.11T15:00:00.000,5.101,5.101,5.101,5.101,57300.0,331194.0
20210112,2021.01.12T09:31:00.000,5.0745,5.0481,5.0745,5.0392,127700.0,732060.0
20210112,2021.01.12T15:00:00.000,5.101,5.101,5.101,5.101,32900.0,190162.0
20210113,2021.01.13T09:31:00.000,5.0128,5.0304,5.0569,5.0128,248300.0,1411519.0
20210113,2021.01.13T15:00:00.000,4.8539,4.8539,4.8539,4.8539,34500.0,189750.0
20210114,2021.01.14T09:31:00.000,4.8098,4.7921,4.8186,4.7921,87600.0,476980.0
20210114,2021.01.14T15:00:00.000,4.7745,4.7657,4.7745,4.7657,41500.0,224100.0
20210115,2021.01.15T09:31:00.000,4.748,4.748,4.748,4.7392,34300.0,184338.0
20210115,2021.01.15T15:00:00.000,4.8274,4.8186,4.8274,4.8186,30900.0,168714.0
20210118,2021.01.18T09:31:00.000,4.8451,4.8186,4.8451,4.8098,28100.0,153938.0
20210118,2021.01.18T15:00:00.000,4.9069,4.9157,4.9157,4.9069,34700.0,193279.0
20210119,2021.01.19T09:31:00.000,4.9157,4.9069,4.9157,4.898,22700.0,126366.0
20210119,2021.01.19T15:00:00.000,4.898,4.8892,4.898,4.8892,24500.0,135730.0
20210120,2021.01.20T09:31:00.000,4.8892,4.8627,4.8892,4.8627,76500.0,423102.0
20210120,2021.01.20T15:00:00.000,4.8804,4.8804,4.8804,4.8804,14900.0,82397.0
20210121,2021.01.21T09:31:00.000,4.8892,4.8892,4.898,4.8892,33100.0,183418.0
20210121,2021.01.21T15:00:00.000,4.951,4.9686,4.9686,4.951,81900.0,461097.0
20210122,2021.01.22T09:31:00.000,4.951,4.9775,5.0039,4.951,28500.0,160456.0
20210122,2021.01.22T15:00:00.000,4.8804,4.8892,4.8892,4.8804,25500.0,141270.0
20210125,2021.01.25T09:31:00.000,4.9069,4.8716,4.9069,4.8716,41200.0,228466.0
20210125,2021.01.25T15:00:00.000,4.9951,4.9951,4.9951,4.9951,88200.0,499212.0
20210126,2021.01.26T09:31:00.000,5.0304,4.9863,5.0304,4.9598,169500.0,961852.0
20210126,2021.01.26T15:00:00.000,4.8363,4.8363,4.8363,4.8363,43500.0,238380.0
20210127,2021.01.27T09:31:00.000,4.8186,4.8098,4.8363,4.8098,39700.0,216779.0
20210127,2021.01.27T15:00:00.000,4.7745,4.7745,4.7745,4.7745,27100.0,146611.0
20210128,2021.01.28T09:31:00.000,4.7568,4.7392,4.7568,4.7392,25000.0,134542.0
20210128,2021.01.28T15:00:00.000,4.7392,4.7392,4.7392,4.7392,11000.0,59070.0
20210129,2021.01.29T09:31:00.000,4.7392,4.7568,4.7568,4.7392,9700.0,52192.0
20210129,2021.01.29T15:00:00.000,4.6068,4.6068,4.6068,4.6068,20100.0,104922.0
20210201,2021.02.01T09:31:00.000,4.598,4.5715,4.598,4.5627,124200.0,646579.0
20210201,2021.02.01T15:00:00.000,4.748,4.748,4.748,4.748,53100.0,285678.0
20210202,2021.02.02T09:31:00.000,4.7304,4.7392,4.748,4.7215,11000.0,58996.0
20210202,2021.02.02T15:00:00.000,4.6774,4.6686,4.6774,4.6686,43100.0,227999.0
20210203,2021.02.03T09:31:00.000,4.6597,4.6686,4.7039,4.6509,143700.0,758870.0
20210203,2021.02.03T15:00:00.000,4.801,4.801,4.801,4.801,27500.0,149600.0
20210204,2021.02.04T09:31:00.000,4.7657,4.7657,4.7921,4.7657,65700.0,354907.0
