Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,3.6199,3.6746,3.711,3.6199,4500900.0,18005550.0
20210104,2021.01.04T15:00:00.000,3.8478,3.8478,3.8478,3.8478,64300.0,271346.0
20210105,2021.01.05T09:31:00.000,3.9937,4.0484,4.0758,3.939,10571700.0,46306144.0
20210105,2021.01.05T15:00:00.000,3.8934,3.9208,3.9208,3.8934,901100.0,3874730.0
20210106,2021.01.06T09:31:00.000,3.8387,3.8296,3.866,3.8205,2761100.0,11638559.0
20210106,2021.01.06T15:00:00.000,3.8296,3.8296,3.8296,3.8296,419300.0,1761060.0
20210107,2021.01.07T09:31:00.000,3.8113,3.8113,3.8113,3.7931,531500.0,2218567.0
20210107,2021.01.07T15:00:00.000,3.8934,3.8843,3.8934,3.8843,778137.0,3314864.0
20210108,2021.01.08T09:31:00.000,3.8205,3.8569,3.8843,3.7931,1576500.0,6608183.0
20210108,2021.01.08T15:00:00.000,3.6107,3.6107,3.6107,3.6107,659800.0,2612808.0
20210111,2021.01.11T09:31:00.000,3.6381,3.6107,3.6472,3.5834,789600.0,3138049.0
20210111,2021.01.11T15:00:00.000,3.4557,3.4466,3.4557,3.4466,383100.0,1448118.0
20210112,2021.01.12T09:31:00.000,3.4466,3.474,3.474,3.4284,579400.0,2193881.0
20210112,2021.01.12T15:00:00.000,3.4922,3.4831,3.4922,3.4831,314100.0,1199862.0
20210113,2021.01.13T09:31:00.000,3.4557,3.4922,3.5013,3.4557,663100.0,2530283.0
20210113,2021.01.13T15:00:00.000,3.4649,3.4557,3.4649,3.4557,228964.0,867774.0
20210114,2021.01.14T09:31:00.000,3.4101,3.4101,3.4193,3.401,474300.0,1772526.0
20210114,2021.01.14T15:00:00.000,3.3554,3.3554,3.3554,3.3554,71700.0,263856.0
20210115,2021.01.15T09:31:00.000,3.3281,3.3463,3.3737,3.3007,894100.0,3265846.0
20210115,2021.01.15T15:00:00.000,3.474,3.474,3.474,3.474,220605.0,840505.0
20210118,2021.01.18T09:31:00.000,3.4557,3.474,3.4922,3.4284,398900.0,1512878.0
20210118,2021.01.18T15:00:00.000,3.6016,3.5925,3.6016,3.5925,365200.0,1438888.0
20210119,2021.01.19T09:31:00.000,3.6016,3.5652,3.6016,3.5652,385100.0,1512356.0
20210119,2021.01.19T15:00:00.000,3.556,3.556,3.556,3.556,158000.0,616200.0
20210120,2021.01.20T09:31:00.000,3.5469,3.5469,3.556,3.5378,83800.0,326065.0
20210120,2021.01.20T15:00:00.000,3.5834,3.5834,3.5834,3.5834,470000.0,1847100.0
20210121,2021.01.21T09:31:00.000,3.6016,3.6016,3.6016,3.5834,332800.0,1313467.0
20210121,2021.01.21T15:00:00.000,3.6746,3.6837,3.6837,3.6746,211600.0,854864.0
20210122,2021.01.22T09:31:00.000,3.6563,3.6654,3.6837,3.6563,239500.0,961996.0
20210122,2021.01.22T15:00:00.000,3.8022,3.8113,3.8113,3.8022,391605.0,1636909.0
20210125,2021.01.25T09:31:00.000,3.8296,3.8022,3.8387,3.784,1140500.0,4770949.0
20210125,2021.01.25T15:00:00.000,3.9299,3.9299,3.9299,3.9299,567900.0,2447649.0
20210126,2021.01.26T09:31:00.000,3.8296,3.8205,3.8569,3.8022,1035700.0,4350892.0
20210126,2021.01.26T15:00:00.000,3.8569,3.8569,3.8569,3.8569,151000.0,638730.0
20210127,2021.01.27T09:31:00.000,3.8387,3.939,3.9481,3.8387,823925.0,3522758.0
20210127,2021.01.27T15:00:00.000,4.0849,4.0849,4.0849,4.0849,1029000.0,4609920.0
