Date,Time,Open,Close,High,Low,Volume,Amount
20221212,2022.12.12T09:31:00.000,77.1833,84.9115,84.9115,77.1833,44152.0,3500848.0
20221212,2022.12.12T15:00:00.000,78.1837,78.1837,78.1837,78.1837,133900.0,10674508.0
20221213,2022.12.13T09:31:00.000,72.3091,72.5739,73.5547,72.2209,304177.0,22557469.0
20221213,2022.12.13T15:00:00.000,70.3673,70.3673,70.3673,70.3673,4800.0,344400.0
20221214,2022.12.14T09:31:00.000,64.7281,66.16,67.1603,64.6104,415463.0,27819957.0
20221214,2022.12.14T15:00:00.000,65.9442,65.9442,65.9442,65.9442,90101.0,6058392.0
20221215,2022.12.15T09:31:00.000,64.7379,65.1106,65.699,64.7379,108100.0,7156057.0
20221215,2022.12.15T15:00:00.000,67.5722,67.5722,67.5722,67.5722,48300.0,3327870.0
20221216,2022.12.16T09:31:00.000,65.5617,65.2675,65.5617,65.2185,145928.0,9731138.0
20221216,2022.12.16T15:00:00.000,63.561,63.561,63.561,63.561,56400.0,3655284.0
20221219,2022.12.19T09:31:00.000,62.5705,62.0899,62.5901,62.0605,104509.0,6644422.0
20221219,2022.12.19T15:00:00.000,59.3537,59.3537,59.3537,59.3537,71500.0,4327180.0
20221220,2022.12.20T09:31:00.000,58.6476,58.3043,58.6476,57.9218,73700.0,4383083.0
20221220,2022.12.20T15:00:00.000,58.7358,58.7358,58.7358,58.7358,28700.0,1718843.0
20221221,2022.12.21T09:31:00.000,59.285,59.1281,59.3341,58.8633,45200.0,2726503.0
20221221,2022.12.21T15:00:00.000,56.4017,56.4017,56.4017,56.4017,40715.0,2341520.0
20221222,2022.12.22T09:31:00.000,56.3036,56.9117,57.2353,56.3036,54800.0,3164363.0
20221222,2022.12.22T15:00:00.000,57.0294,57.0294,57.0294,57.0294,47300.0,2750495.0
20221223,2022.12.23T09:31:00.000,56.3919,56.4998,56.8626,56.3919,54200.0,3121209.0
20221223,2022.12.23T15:00:00.000,54.1558,54.1558,54.1558,54.1558,55200.0,3048144.0
20221226,2022.12.26T09:31:00.000,54.146,54.4206,54.4304,53.9499,37231.0,2055107.0
20221226,2022.12.26T15:00:00.000,54.9208,54.9208,54.9208,54.9208,20600.0,1153600.0
20221227,2022.12.27T09:31:00.000,54.5874,55.0875,55.215,54.5874,24722.0,1384113.0
20221227,2022.12.27T15:00:00.000,56.2938,56.2938,56.2938,56.2938,36900.0,2118060.0
20221228,2022.12.28T09:31:00.000,55.3916,55.8721,56.0683,55.215,159000.0,9000671.0
20221228,2022.12.28T15:00:00.000,59.1183,59.1183,59.1183,59.1183,51700.0,3116476.0
20221229,2022.12.29T09:31:00.000,60.1775,61.3936,62.8451,59.442,599856.0,36971466.0
20221229,2022.12.29T15:00:00.000,61.4917,61.4917,61.4917,61.4917,39200.0,2457840.0
20221230,2022.12.30T09:31:00.000,61.0994,62.2861,62.9039,60.9131,185000.0,11616321.0
20221230,2022.12.30T15:00:00.000,58.9418,58.9418,58.9418,58.9418,37700.0,2265770.0
20230103,2023.01.03T09:31:00.000,58.8731,59.5793,60.1971,58.726,102200.0,6164833.0
20230103,2023.01.03T15:00:00.000,62.0997,62.0997,62.0997,62.0997,53500.0,3387620.0
20230104,2023.01.04T09:31:00.000,61.1975,62.0213,62.3743,61.1975,50500.0,3175500.0
20230104,2023.01.04T15:00:00.000,60.0991,60.0991,60.0991,60.0991,32100.0,1967088.0
20230105,2023.01.05T09:31:00.000,60.8738,59.4322,60.8738,59.4322,65800.0,4041270.0
20230105,2023.01.05T15:00:00.000,66.1109,66.1109,66.1109,66.1109,8700.0,586467.0
20230106,2023.01.06T09:31:00.000,66.2384,65.8069,66.6699,65.7088,240900.0,16263544.0
20230106,2023.01.06T15:00:00.000,69.416,69.416,69.416,69.416,68823.0,4871292.0
20230109,2023.01.09T09:31:00.000,70.024,72.8387,73.1722,70.024,582844.0,42341417.0
