Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,2.88,2.88,2.89,2.87,190900.0,549444.0
20210104,2021.01.04T15:00:00.000,2.93,2.92,2.93,2.92,290900.0,849428.0
20210105,2021.01.05T09:31:00.000,2.91,2.9,2.91,2.9,151100.0,438584.0
20210105,2021.01.05T15:00:00.000,2.86,2.86,2.86,2.86,481100.0,1375946.0
20210106,2021.01.06T09:31:00.000,2.86,2.86,2.88,2.86,291400.0,833755.0
20210106,2021.01.06T15:00:00.000,2.74,2.74,2.74,2.74,263000.0,720620.0
20210107,2021.01.07T09:31:00.000,2.76,2.77,2.78,2.74,283600.0,783635.0
20210107,2021.01.07T15:00:00.000,2.72,2.71,2.72,2.71,294700.0,798637.0
20210108,2021.01.08T09:31:00.000,2.7,2.68,2.72,2.68,344100.0,928339.0
20210108,2021.01.08T15:00:00.000,2.75,2.75,2.75,2.75,260600.0,716650.0
20210111,2021.01.11T09:31:00.000,2.71,2.72,2.74,2.71,114800.0,311926.0
20210111,2021.01.11T15:00:00.000,2.61,2.61,2.61,2.61,454700.0,1186767.0
20210112,2021.01.12T09:31:00.000,2.61,2.62,2.63,2.61,65900.0,172090.0
20210112,2021.01.12T15:00:00.000,2.64,2.64,2.64,2.64,92000.0,242880.0
20210113,2021.01.13T09:31:00.000,2.64,2.64,2.64,2.63,21200.0,55802.0
20210113,2021.01.13T15:00:00.000,2.62,2.61,2.62,2.61,72600.0,189486.0
20210114,2021.01.14T09:31:00.000,2.6,2.6,2.61,2.6,124500.0,324054.0
20210114,2021.01.14T15:00:00.000,2.67,2.66,2.67,2.66,135900.0,361494.0
20210115,2021.01.15T09:31:00.000,2.66,2.66,2.69,2.65,40800.0,108562.0
20210115,2021.01.15T15:00:00.000,2.77,2.77,2.77,2.77,403900.0,1118803.0
20210118,2021.01.18T09:31:00.000,2.77,2.77,2.77,2.76,82400.0,228133.0
20210118,2021.01.18T15:00:00.000,2.75,2.75,2.75,2.75,176300.0,484825.0
20210119,2021.01.19T09:31:00.000,2.74,2.73,2.74,2.73,107000.0,292246.0
20210119,2021.01.19T15:00:00.000,2.78,2.78,2.78,2.78,126100.0,350558.0
20210120,2021.01.20T09:31:00.000,2.77,2.76,2.77,2.75,30500.0,84287.0
20210120,2021.01.20T15:00:00.000,2.77,2.77,2.77,2.77,156400.0,433228.0
20210121,2021.01.21T09:31:00.000,2.75,2.76,2.77,2.75,18800.0,51932.0
20210121,2021.01.21T15:00:00.000,2.82,2.82,2.82,2.82,79889.0,225287.0
20210122,2021.01.22T09:31:00.000,2.8,2.8,2.81,2.79,118700.0,331838.0
20210122,2021.01.22T15:00:00.000,2.75,2.75,2.75,2.75,49500.0,136125.0
20210125,2021.01.25T09:31:00.000,2.74,2.72,2.74,2.72,71700.0,195845.0
20210125,2021.01.25T15:00:00.000,2.68,2.67,2.68,2.67,55700.0,148719.0
20210126,2021.01.26T09:31:00.000,2.68,2.67,2.68,2.65,214000.0,567936.0
20210126,2021.01.26T15:00:00.000,2.66,2.64,2.66,2.64,74300.0,196152.0
20210127,2021.01.27T09:31:00.000,2.65,2.65,2.66,2.64,31100.0,82411.0
20210127,2021.01.27T15:00:00.000,2.65,2.64,2.65,2.64,33800.0,89232.0
20210128,2021.01.28T09:31:00.000,2.63,2.62,2.63,2.61,81200.0,212971.0
20210128,2021.01.28T15:00:00.000,2.62,2.62,2.62,2.62,21500.0,56330.0
20210129,2021.01.29T09:31:00.000,2.63,2.63,2.64,2.62,30400.0,80041.0
20210129,2021.01.29T15:00:00.000,2.59,2.6,2.6,2.59,87200.0,226720.0
