Date,Time,Open,Close,High,Low,Volume,Amount
20220729,2022.07.29T09:31:00.000,17.9582,21.5528,21.5528,17.9582,42336.0,792806.0
20220729,2022.07.29T15:00:00.000,21.5528,21.5528,21.5528,21.5528,13935.6,312911.0
20220801,2022.08.01T09:31:00.000,21.5528,23.5068,23.5068,21.5528,3740150.4,85157184.0
20220801,2022.08.01T15:00:00.000,23.7076,23.7076,23.7076,23.7076,14700.0,363075.0
20220802,2022.08.02T09:31:00.000,24.3883,24.976,24.976,23.9966,2222518.48,56457844.0
20220802,2022.08.02T15:00:00.000,26.0779,26.0779,26.0779,26.0779,43904.0,1192800.0
20220803,2022.08.03T09:31:00.000,24.8781,24.2512,24.8781,23.5362,1786747.76,45912141.0
20220803,2022.08.03T15:00:00.000,23.4725,23.4725,23.4725,23.4725,13916.0,340303.0
20220804,2022.08.04T09:31:00.000,21.5479,22.0377,22.5274,21.5479,989519.72,22541366.0
20220804,2022.08.04T15:00:00.000,21.1757,21.1855,21.1855,21.1757,102704.0,2266824.0
20220805,2022.08.05T09:31:00.000,20.8182,20.8574,20.9896,20.8182,362796.0,7884645.0
20220805,2022.08.05T15:00:00.000,19.9906,20.0004,20.0004,19.9906,153272.0,3193688.0
20220808,2022.08.08T09:31:00.000,20.0787,19.9808,20.1326,19.8339,367696.0,7683926.0
20220808,2022.08.08T15:00:00.000,20.6272,20.5587,20.6272,20.5587,212856.0,4559028.0
20220809,2022.08.09T09:31:00.000,20.5636,20.3432,20.5685,20.3432,172284.0,3680802.0
20220809,2022.08.09T15:00:00.000,20.1522,20.1571,20.1571,20.1522,94864.0,1992144.0
20220810,2022.08.10T09:31:00.000,19.7849,19.6282,19.7898,19.5939,359660.0,7390108.0
20220810,2022.08.10T15:00:00.000,19.5449,19.54,19.5449,19.54,179592.84,3655997.0
20220811,2022.08.11T09:31:00.000,19.6282,19.589,19.6919,19.5841,158760.0,3247891.0
20220811,2022.08.11T15:00:00.000,19.2021,19.2266,19.2266,19.2021,116032.0,2324192.0
20220812,2022.08.12T09:31:00.000,19.2462,19.2462,19.2756,19.2217,351820.0,7056763.0
20220812,2022.08.12T15:00:00.000,19.305,19.256,19.305,19.256,143668.0,2882156.0
20220815,2022.08.15T09:31:00.000,19.1042,19.1238,19.2462,19.1042,117600.0,2341907.0
20220815,2022.08.15T15:00:00.000,18.9034,18.9083,18.9083,18.9034,83692.0,1648647.0
20220816,2022.08.16T09:31:00.000,18.8544,18.9034,18.9279,18.8055,81536.0,1603002.0
20220816,2022.08.16T15:00:00.000,19.1091,19.1042,19.1091,19.1042,96824.0,1927094.0
20220817,2022.08.17T09:31:00.000,19.1042,18.9622,19.1042,18.9426,65268.0,1295198.0
20220817,2022.08.17T15:00:00.000,18.8104,18.8251,18.8251,18.8104,93492.0,1833588.0
20220818,2022.08.18T09:31:00.000,18.8251,18.6145,18.8251,18.6096,117208.0,2283425.0
20220818,2022.08.18T15:00:00.000,18.5704,18.5753,18.5753,18.5704,76440.0,1479270.0
20220819,2022.08.19T09:31:00.000,18.5753,18.5361,18.5753,18.5263,58800.0,1137068.0
20220819,2022.08.19T15:00:00.000,18.2031,18.2178,18.2178,18.2031,77420.0,1469400.0
20220822,2022.08.22T09:31:00.000,18.2815,18.2619,18.2961,18.2178,58016.0,1104065.0
20220822,2022.08.22T15:00:00.000,18.3647,18.3549,18.3647,18.3549,69972.0,1338036.0
20220823,2022.08.23T09:31:00.000,18.3157,18.2521,18.3206,18.1982,41552.0,792415.0
20220823,2022.08.23T15:00:00.000,18.2423,18.2423,18.2423,18.2423,56252.0,1069075.0
20220824,2022.08.24T09:31:00.000,18.3157,18.3255,18.3353,18.2717,102900.0,1963353.0
20220824,2022.08.24T15:00:00.000,18.4822,18.4822,18.4822,18.4822,78400.0,1509600.0
20220825,2022.08.25T09:31:00.000,18.3402,18.4431,18.5165,18.3353,125636.0,2404593.0
20220825,2022.08.25T15:00:00.000,18.1443,18.1296,18.1443,18.1296,50764.0,958818.0
20220826,2022.08.26T09:31:00.000,18.0317,18.0611,18.1933,18.0317,84084.0,1582124.0
20220826,2022.08.26T15:00:00.000,17.3804,17.3755,17.3804,17.3755,68992.0,1248896.0
20220829,2022.08.29T09:31:00.000,17.1257,17.0669,17.1257,17.0522,117600.0,2093512.0
20220829,2022.08.29T15:00:00.000,17.4685,17.4636,17.4685,17.4636,41160.0,748860.0
20220830,2022.08.30T09:31:00.000,17.8554,17.8162,17.8652,17.6791,280476.0,5204836.0
20220830,2022.08.30T15:00:00.000,18.4235,18.4284,18.4284,18.4235,169932.0,3262521.0
20220831,2022.08.31T09:31:00.000,18.1492,18.0562,18.2276,17.9729,227752.0,4296012.0
20220831,2022.08.31T15:00:00.000,17.7036,17.7085,17.7085,17.7036,33908.0,625568.0
20220901,2022.09.01T09:31:00.000,17.7281,17.826,17.924,17.7281,78988.0,1463390.0
20220901,2022.09.01T15:00:00.000,17.3412,17.3461,17.3461,17.3412,44100.0,796950.0
20220902,2022.09.02T09:31:00.000,17.3951,17.4587,17.5322,17.3951,39984.0,726980.0
20220902,2022.09.02T15:00:00.000,17.8505,17.8456,17.8505,17.8456,39788.0,739732.0
20220905,2022.09.05T09:31:00.000,17.7966,17.9142,17.9142,17.7281,105644.0,1959160.0
20220905,2022.09.05T15:00:00.000,17.9631,17.968,17.968,17.9631,48067.04,899786.0
20220906,2022.09.06T09:31:00.000,17.9876,18.0268,18.0856,17.924,74676.0,1400391.0
20220906,2022.09.06T15:00:00.000,17.8015,17.7966,17.8015,17.7966,57036.0,1057494.0
20220907,2022.09.07T09:31:00.000,17.7868,17.8701,17.875,17.7574,45864.0,850500.0
20220907,2022.09.07T15:00:00.000,18.1345,18.1394,18.1394,18.1345,64288.0,1214912.0
20220908,2022.09.08T09:31:00.000,18.1149,18.0709,18.1149,18.0317,76634.04,1444193.0
20220908,2022.09.08T15:00:00.000,17.6448,17.6399,17.6448,17.6399,68012.0,1249894.0
20220909,2022.09.09T09:31:00.000,17.5567,17.635,17.7134,17.5567,42336.0,776383.0
20220909,2022.09.09T15:00:00.000,17.4244,17.4293,17.4293,17.4244,49392.0,896868.0
20220913,2022.09.13T09:31:00.000,17.5567,17.5469,17.586,17.4587,67424.0,1232930.0
20220913,2022.09.13T15:00:00.000,17.8652,17.875,17.875,17.8652,60368.0,1124200.0
20220914,2022.09.14T09:31:00.000,17.6693,17.6546,17.6791,17.5322,159544.0,2927732.0
20220914,2022.09.14T15:00:00.000,19.6625,19.6625,19.6625,19.6625,9996.0,204765.0
20220915,2022.09.15T09:31:00.000,19.7849,20.2453,20.3236,19.6625,2082098.2,43214860.0
20220915,2022.09.15T15:00:00.000,19.7164,19.687,19.7164,19.687,124068.0,2544660.0
20220916,2022.09.16T09:31:00.000,19.1042,19.1874,19.2952,19.0993,609168.0,12144049.0
20220916,2022.09.16T15:00:00.000,19.5547,19.5596,19.5596,19.5547,139748.0,2847722.0
20220919,2022.09.19T09:31:00.000,19.0993,18.9083,19.1483,18.8691,343980.0,6811346.0
20220919,2022.09.19T15:00:00.000,19.3148,19.3148,19.3148,19.3148,226576.0,4559264.0
20220920,2022.09.20T09:31:00.000,19.2462,19.0454,19.2462,19.0405,147980.0,2956307.0
20220920,2022.09.20T15:00:00.000,20.2942,20.2991,20.2991,20.2942,172297.72,3643746.0
20220921,2022.09.21T09:31:00.000,19.9563,19.589,19.9563,19.5694,378672.0,7812969.0
20220921,2022.09.21T15:00:00.000,19.4519,19.4421,19.4519,19.4421,191100.0,3870750.0
20220922,2022.09.22T09:31:00.000,19.2462,19.0552,19.2462,19.0307,234416.0,4668409.0
20220922,2022.09.22T15:00:00.000,19.4372,19.4421,19.4421,19.4372,205996.0,4172470.0
20220923,2022.09.23T09:31:00.000,19.3393,19.3491,19.3686,19.2168,135240.0,2723221.0
20220923,2022.09.23T15:00:00.000,18.7418,18.7418,18.7418,18.7418,114464.0,2234968.0
20220926,2022.09.26T09:31:00.000,18.6439,18.7516,18.7516,18.5704,119952.0,2328278.0
20220926,2022.09.26T15:00:00.000,18.7859,18.7859,18.7859,18.7859,62916.0,1231356.0
20220927,2022.09.27T09:31:00.000,18.8299,18.9279,18.9524,18.8055,85260.0,1675655.0
20220927,2022.09.27T15:00:00.000,18.2178,18.2178,18.2178,18.2178,99983.52,1897646.0
20220928,2022.09.28T09:31:00.000,17.924,18.0121,18.0611,17.8995,98196.0,1838375.0
20220928,2022.09.28T15:00:00.000,17.0327,17.0327,17.0327,17.0327,86828.0,1540754.0
20220929,2022.09.29T09:31:00.000,17.1404,17.2139,17.2824,17.1404,122108.0,2186942.0
