Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,6.6928,6.673,6.6928,6.6532,59900.0,403885.0
20210104,2021.01.04T15:00:00.000,6.6037,6.5938,6.6037,6.5938,34160.0,227506.0
20210105,2021.01.05T09:31:00.000,6.5938,6.5839,6.5938,6.5839,3300.0,21976.0
20210105,2021.01.05T15:00:00.000,6.4354,6.4255,6.4354,6.4255,38000.0,246620.0
20210106,2021.01.06T09:31:00.000,6.4453,6.4453,6.4552,6.4354,30540.0,198791.0
20210106,2021.01.06T15:00:00.000,6.1978,6.1879,6.1978,6.1879,15600.0,97500.0
20210107,2021.01.07T09:31:00.000,6.1879,6.1582,6.1879,6.1384,36000.0,223697.0
20210107,2021.01.07T15:00:00.000,5.9107,5.9008,5.9107,5.9008,71500.0,426140.0
20210108,2021.01.08T09:31:00.000,5.8909,5.8018,5.8909,5.7919,63900.0,377204.0
20210108,2021.01.08T15:00:00.000,5.9899,5.98,5.9899,5.98,31200.0,188448.0
20210111,2021.01.11T09:31:00.000,5.98,5.98,5.98,5.9701,4100.0,24758.0
20210111,2021.01.11T15:00:00.000,5.7919,5.782,5.7919,5.782,37200.0,217248.0
20210112,2021.01.12T09:31:00.000,5.8216,5.782,5.8216,5.782,18500.0,108286.0
20210112,2021.01.12T15:00:00.000,5.8612,5.8315,5.8612,5.8315,54600.0,321594.0
20210113,2021.01.13T09:31:00.000,5.8216,5.8315,5.8909,5.8216,18000.0,105933.0
20210113,2021.01.13T15:00:00.000,5.683,5.6929,5.6929,5.683,3400.0,19550.0
20210114,2021.01.14T09:31:00.000,5.7127,5.7028,5.7127,5.6533,8400.0,48302.0
20210114,2021.01.14T15:00:00.000,5.7424,5.7424,5.7424,5.7424,14100.0,81780.0
20210115,2021.01.15T09:31:00.000,5.7622,5.7622,5.7622,5.7622,3800.0,22116.0
20210115,2021.01.15T15:00:00.000,5.8909,5.8711,5.8909,5.8711,21300.0,126309.0
20210118,2021.01.18T09:31:00.000,5.8612,5.881,5.881,5.8117,112500.0,666290.0
20210118,2021.01.18T15:00:00.000,5.9008,5.9008,5.9008,5.9008,8400.0,50064.0
20210119,2021.01.19T09:31:00.000,5.9206,5.9008,5.9206,5.8711,9200.0,54920.0
20210119,2021.01.19T15:00:00.000,5.98,5.98,5.98,5.98,24800.0,149792.0
20210120,2021.01.20T09:31:00.000,5.9503,5.98,5.98,5.9305,3300.0,19822.0
20210120,2021.01.20T15:00:00.000,5.9008,5.9107,5.9107,5.9008,3800.0,22686.0
20210121,2021.01.21T09:31:00.000,5.9008,5.8909,5.9008,5.8909,2900.0,17275.0
20210121,2021.01.21T15:00:00.000,5.8315,5.8216,5.8315,5.8216,8700.0,51156.0
20210122,2021.01.22T09:31:00.000,5.8018,5.8315,5.8315,5.7919,24540.0,143809.0
20210122,2021.01.22T15:00:00.000,5.7028,5.7127,5.7127,5.7028,8900.0,51353.0
20210125,2021.01.25T09:31:00.000,5.7226,5.7523,5.7721,5.7127,23900.0,138474.0
20210125,2021.01.25T15:00:00.000,5.7028,5.7226,5.7226,5.7028,27000.0,156060.0
20210126,2021.01.26T09:31:00.000,5.683,5.6434,5.7028,5.6434,12100.0,69266.0
20210126,2021.01.26T15:00:00.000,5.7424,5.7424,5.7424,5.7424,24400.0,141520.0
20210127,2021.01.27T09:31:00.000,5.6929,5.6929,5.6929,5.6929,5000.0,28750.0
20210127,2021.01.27T15:00:00.000,5.7919,5.782,5.7919,5.782,36000.0,210240.0
20210128,2021.01.28T09:31:00.000,5.6929,5.7127,5.7325,5.6632,40900.0,235017.0
20210128,2021.01.28T15:00:00.000,5.7523,5.7523,5.7523,5.7523,13600.0,79016.0
20210129,2021.01.29T09:31:00.000,5.7028,5.6929,5.7325,5.6929,16400.0,94321.0
20210129,2021.01.29T15:00:00.000,5.6137,5.6038,5.6137,5.6038,11100.0,62826.0
20210201,2021.02.01T09:31:00.000,5.6434,5.6434,5.6434,5.6434,18600.0,106020.0
20210201,2021.02.01T15:00:00.000,5.5939,5.6137,5.6137,5.5939,29000.0,164430.0
20210202,2021.02.02T09:31:00.000,5.6137,5.6137,5.6137,5.6137,3200.0,18144.0
20210202,2021.02.02T15:00:00.000,5.6236,5.6335,5.6335,5.6236,24700.0,140543.0
20210203,2021.02.03T09:31:00.000,5.6335,5.6533,5.6533,5.6335,16780.0,95634.0
20210203,2021.02.03T15:00:00.000,5.6434,5.6434,5.6434,5.6434,105600.0,601920.0
20210204,2021.02.04T09:31:00.000,5.6434,5.5939,5.6434,5.584,7800.0,44093.0
20210204,2021.02.04T15:00:00.000,5.4949,5.5543,5.5543,5.4949,119700.0,671517.0
20210205,2021.02.05T09:31:00.000,5.4553,5.4553,5.4553,5.4553,8400.0,46284.0
20210205,2021.02.05T15:00:00.000,5.485,5.5345,5.5345,5.485,123200.0,688688.0
20210208,2021.02.08T09:31:00.000,5.5246,5.4949,5.5246,5.4949,11700.0,65210.0
20210208,2021.02.08T15:00:00.000,5.485,5.5147,5.5147,5.485,71600.0,398812.0
20210209,2021.02.09T09:31:00.000,5.5147,5.5048,5.5147,5.5048,5600.0,31191.0
20210209,2021.02.09T15:00:00.000,5.5741,5.5543,5.5741,5.5543,42100.0,236181.0
20210210,2021.02.10T09:31:00.000,5.5543,5.5246,5.5543,5.5147,6000.0,33523.0
20210210,2021.02.10T15:00:00.000,5.5048,5.4949,5.5048,5.4949,53220.0,295371.0
20210218,2021.02.18T09:31:00.000,5.5147,5.5246,5.5543,5.5048,110020.0,613470.0
20210218,2021.02.18T15:00:00.000,5.6533,5.6434,5.6533,5.6434,34300.0,195510.0
20210219,2021.02.19T09:31:00.000,5.6533,5.6236,5.6533,5.6236,3100.0,17683.0
20210219,2021.02.19T15:00:00.000,5.782,5.7622,5.782,5.7622,53300.0,310206.0
20210222,2021.02.22T09:31:00.000,5.7919,5.782,5.7919,5.782,33800.0,197539.0
20210222,2021.02.22T15:00:00.000,5.8315,5.8315,5.8315,5.8315,32400.0,190836.0
20210223,2021.02.23T09:31:00.000,5.8315,5.8414,5.8612,5.8315,4400.0,25939.0
20210223,2021.02.23T15:00:00.000,5.7919,5.7919,5.7919,5.7919,8000.0,46800.0
20210224,2021.02.24T09:31:00.000,5.8018,5.7919,5.8018,5.7919,3900.0,22824.0
20210224,2021.02.24T15:00:00.000,5.8711,5.8612,5.8711,5.8612,6900.0,40848.0
20210225,2021.02.25T09:31:00.000,5.8711,5.8315,5.8711,5.8315,25800.0,152045.0
20210225,2021.02.25T15:00:00.000,5.8216,5.8117,5.8216,5.8117,18500.0,108595.0
20210226,2021.02.26T09:31:00.000,5.7919,5.7622,5.7919,5.7622,22100.0,129103.0
20210226,2021.02.26T15:00:00.000,5.8414,5.8315,5.8414,5.8315,21500.0,126635.0
20210301,2021.03.01T09:31:00.000,5.8513,5.8612,5.8612,5.8513,10900.0,64523.0
20210301,2021.03.01T15:00:00.000,5.9107,5.9107,5.9107,5.9107,29300.0,174921.0
20210302,2021.03.02T09:31:00.000,5.9206,5.9404,5.9404,5.9206,24100.0,144555.0
20210302,2021.03.02T15:00:00.000,5.8513,5.8513,5.8513,5.8513,10533.0,62250.0
20210303,2021.03.03T09:31:00.000,5.8513,5.8414,5.8513,5.8315,15300.0,90266.0
20210303,2021.03.03T15:00:00.000,5.8711,5.881,5.881,5.8711,35200.0,209088.0
20210304,2021.03.04T09:31:00.000,5.881,5.8414,5.881,5.8414,2100.0,12410.0
20210304,2021.03.04T15:00:00.000,5.8909,5.9008,5.9008,5.8909,34400.0,205024.0
