Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,5.9949,6.0146,6.0539,5.9949,142500.0,870528.0
20210104,2021.01.04T15:00:00.000,5.985,5.9949,5.9949,5.985,41500.0,252735.0
20210105,2021.01.05T09:31:00.000,5.9752,5.9555,5.9752,5.9555,63300.0,383482.0
20210105,2021.01.05T15:00:00.000,5.9654,5.9752,5.9752,5.9654,85900.0,521413.0
20210106,2021.01.06T09:31:00.000,5.9358,5.9555,5.9752,5.9358,24600.0,148626.0
20210106,2021.01.06T15:00:00.000,5.7882,5.7882,5.7882,5.7882,87027.0,511719.0
20210107,2021.01.07T09:31:00.000,5.7586,5.7685,5.7685,5.7193,83900.0,490499.0
20210107,2021.01.07T15:00:00.000,5.5519,5.5421,5.5519,5.5421,58900.0,331607.0
20210108,2021.01.08T09:31:00.000,5.5125,5.5125,5.5224,5.5125,45200.0,253186.0
20210108,2021.01.08T15:00:00.000,5.4732,5.4633,5.4732,5.4633,41400.0,229770.0
20210111,2021.01.11T09:31:00.000,5.4732,5.4436,5.4732,5.4436,48800.0,270811.0
20210111,2021.01.11T15:00:00.000,5.3452,5.3452,5.3452,5.3452,32400.0,175932.0
20210112,2021.01.12T09:31:00.000,5.3452,5.3353,5.3452,5.3157,21800.0,118268.0
20210112,2021.01.12T15:00:00.000,5.4338,5.4338,5.4338,5.4338,32000.0,176640.0
20210113,2021.01.13T09:31:00.000,5.4239,5.4239,5.4239,5.4043,39200.0,215972.0
20210113,2021.01.13T15:00:00.000,5.2861,5.2763,5.2861,5.2763,55642.0,298241.0
20210114,2021.01.14T09:31:00.000,5.2664,5.2861,5.2861,5.2664,24950.0,133794.0
20210114,2021.01.14T15:00:00.000,5.4928,5.5027,5.5027,5.4928,53900.0,301301.0
20210115,2021.01.15T09:31:00.000,5.5224,5.5027,5.5421,5.5027,87600.0,491345.0
20210115,2021.01.15T15:00:00.000,5.4043,5.4043,5.4043,5.4043,45300.0,248697.0
20210118,2021.01.18T09:31:00.000,5.3649,5.3649,5.3944,5.3649,42000.0,229092.0
20210118,2021.01.18T15:00:00.000,5.3649,5.3649,5.3649,5.3649,65500.0,356975.0
20210119,2021.01.19T09:31:00.000,5.3649,5.3649,5.3649,5.355,82300.0,448531.0
20210119,2021.01.19T15:00:00.000,5.3944,5.3846,5.3944,5.3846,75800.0,414626.0
20210120,2021.01.20T09:31:00.000,5.4239,5.4338,5.4732,5.4141,149850.0,827257.0
20210120,2021.01.20T15:00:00.000,5.4732,5.483,5.483,5.4732,86600.0,482362.0
20210121,2021.01.21T09:31:00.000,5.4928,5.4732,5.4928,5.4732,54100.0,301566.0
20210121,2021.01.21T15:00:00.000,5.4732,5.4732,5.4732,5.4732,40900.0,227404.0
20210122,2021.01.22T09:31:00.000,5.4732,5.4436,5.4732,5.4436,25100.0,138916.0
20210122,2021.01.22T15:00:00.000,5.3649,5.3944,5.3944,5.3649,54300.0,297564.0
20210125,2021.01.25T09:31:00.000,5.4141,5.3846,5.4141,5.355,68300.0,373973.0
20210125,2021.01.25T15:00:00.000,5.296,5.296,5.296,5.296,20600.0,110828.0
20210126,2021.01.26T09:31:00.000,5.4436,5.4043,5.4436,5.355,383300.0,2102819.0
20210126,2021.01.26T15:00:00.000,5.4239,5.4239,5.4239,5.4239,45400.0,250154.0
20210127,2021.01.27T09:31:00.000,5.4141,5.4239,5.4338,5.4141,27000.0,148583.0
20210127,2021.01.27T15:00:00.000,5.3747,5.3649,5.3747,5.3649,11500.0,62675.0
20210128,2021.01.28T09:31:00.000,5.3255,5.2664,5.3353,5.2566,208200.0,1119101.0
20210128,2021.01.28T15:00:00.000,5.3058,5.3157,5.3157,5.3058,16200.0,87480.0
