Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,45.2041,45.0484,45.3598,45.0484,2326240.0,114881847.0
20210104,2021.01.04T15:00:00.000,43.9497,43.9497,43.9497,43.9497,546283.0,26221584.0
20210105,2021.01.05T09:31:00.000,43.849,43.5377,43.849,43.4919,581917.0,27743856.0
20210105,2021.01.05T15:00:00.000,44.4258,44.4167,44.4258,44.4167,425600.0,20645856.0
20210106,2021.01.06T09:31:00.000,44.4075,43.6933,44.4075,43.6933,705322.0,34037529.0
20210106,2021.01.06T15:00:00.000,44.4808,44.4808,44.4808,44.4808,404988.0,19674317.0
20210107,2021.01.07T09:31:00.000,44.4624,44.1328,44.4624,43.8124,439755.0,21218887.0
20210107,2021.01.07T15:00:00.000,43.208,43.208,43.208,43.208,525185.0,24783480.0
20210108,2021.01.08T09:31:00.000,42.9883,42.7686,42.9883,42.6678,525700.0,24599120.0
20210108,2021.01.08T15:00:00.000,43.2447,43.263,43.263,43.2447,263700.0,12459825.0
20210111,2021.01.11T09:31:00.000,43.5743,43.2447,43.5743,43.2447,352900.0,16759895.0
20210111,2021.01.11T15:00:00.000,41.2028,41.2028,41.2028,41.2028,356100.0,16024500.0
20210112,2021.01.12T09:31:00.000,41.212,41.5599,41.6332,41.212,423761.0,19160292.0
20210112,2021.01.12T15:00:00.000,41.4775,41.4775,41.4775,41.4775,185619.0,8408540.0
20210113,2021.01.13T09:31:00.000,41.4226,40.626,41.4226,40.626,351300.0,15775555.0
20210113,2021.01.13T15:00:00.000,39.335,39.335,39.335,39.335,272600.0,11710896.0
20210114,2021.01.14T09:31:00.000,38.8131,38.5842,38.8131,38.5476,450100.0,19017074.0
20210114,2021.01.14T15:00:00.000,38.4743,38.456,38.4743,38.456,247043.0,10375806.0
20210115,2021.01.15T09:31:00.000,37.5404,38.1721,38.1813,37.5404,467200.0,19234194.0
20210115,2021.01.15T15:00:00.000,38.8222,38.8131,38.8222,38.8131,146600.0,6214374.0
20210118,2021.01.18T09:31:00.000,38.8405,39.0328,39.0786,38.8131,531800.0,22573404.0
20210118,2021.01.18T15:00:00.000,39.0878,39.0969,39.0969,39.0878,184600.0,7882420.0
20210119,2021.01.19T09:31:00.000,39.0969,38.923,39.0969,38.8222,211000.0,8983339.0
20210119,2021.01.19T15:00:00.000,39.0145,39.0969,39.0969,39.0145,239500.0,10226650.0
20210120,2021.01.20T09:31:00.000,39.0969,39.0786,39.0969,38.9138,125500.0,5350290.0
20210120,2021.01.20T15:00:00.000,38.9413,38.9504,38.9504,38.9413,146760.0,6243170.0
20210121,2021.01.21T09:31:00.000,38.7307,39.0786,39.0786,38.5933,592700.0,25080970.0
20210121,2021.01.21T15:00:00.000,39.2068,39.1976,39.2068,39.1976,187500.0,8026875.0
20210122,2021.01.22T09:31:00.000,39.1976,39.0328,39.1976,38.987,186145.0,7950085.0
20210122,2021.01.22T15:00:00.000,40.0858,40.0858,40.0858,40.0858,223500.0,9784830.0
20210125,2021.01.25T09:31:00.000,40.0858,39.8477,40.0858,39.8477,405000.0,17699056.0
20210125,2021.01.25T15:00:00.000,38.9413,38.9413,38.9413,38.9413,225670.0,9597745.0
20210126,2021.01.26T09:31:00.000,38.868,38.456,38.868,38.4102,218195.0,9194802.0
20210126,2021.01.26T15:00:00.000,37.8151,37.8334,37.8334,37.8151,142144.0,5873390.0
20210127,2021.01.27T09:31:00.000,37.7235,37.5495,37.7235,37.5312,306200.0,12575624.0
20210127,2021.01.27T15:00:00.000,39.28,39.28,39.28,39.28,408100.0,17507490.0
20210128,2021.01.28T09:31:00.000,37.5953,37.9799,37.9982,37.5495,686293.0,28250974.0
20210128,2021.01.28T15:00:00.000,37.5587,37.5678,37.5678,37.5587,177600.0,7286928.0
20210129,2021.01.29T09:31:00.000,37.5953,37.8151,37.9707,37.5953,165100.0,6803599.0
20210129,2021.01.29T15:00:00.000,36.2677,36.2677,36.2677,36.2677,180900.0,7165449.0
20210201,2021.02.01T09:31:00.000,36.2127,35.8923,36.2127,35.8648,269700.0,10611307.0
20210201,2021.02.01T15:00:00.000,36.6431,36.6431,36.6431,36.6431,150600.0,6027012.0
20210202,2021.02.02T09:31:00.000,36.6248,36.579,36.7896,36.5698,139300.0,5577572.0
20210202,2021.02.02T15:00:00.000,36.4691,36.4691,36.4691,36.4691,105045.0,4183943.0
20210203,2021.02.03T09:31:00.000,36.3501,36.1853,36.3501,36.1853,80500.0,3187551.0
20210203,2021.02.03T15:00:00.000,35.2513,35.2605,35.2605,35.2513,174700.0,6727697.0
20210204,2021.02.04T09:31:00.000,35.0041,34.7935,35.0499,34.702,212955.0,8124093.0
20210204,2021.02.04T15:00:00.000,34.0427,34.0335,34.0427,34.0335,116700.0,4337739.0
