Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,5.18,5.19,5.19,5.16,584300.0,3026486.0
20210104,2021.01.04T15:00:00.000,5.18,5.18,5.18,5.18,293200.0,1518776.0
20210105,2021.01.05T09:31:00.000,5.14,5.16,5.19,5.14,124400.0,641392.0
20210105,2021.01.05T15:00:00.000,5.05,5.05,5.05,5.05,132075.0,666979.0
20210106,2021.01.06T09:31:00.000,5.04,5.07,5.08,5.04,219600.0,1109243.0
20210106,2021.01.06T15:00:00.000,4.89,4.89,4.89,4.89,267561.0,1308373.0
20210107,2021.01.07T09:31:00.000,4.9,4.89,4.91,4.89,127300.0,624089.0
20210107,2021.01.07T15:00:00.000,4.51,4.52,4.52,4.51,261300.0,1181076.0
20210108,2021.01.08T09:31:00.000,4.55,4.52,4.55,4.46,414000.0,1872040.0
20210108,2021.01.08T15:00:00.000,4.6,4.59,4.6,4.59,185478.0,851344.0
20210111,2021.01.11T09:31:00.000,4.68,4.75,4.76,4.68,558600.0,2629814.0
20210111,2021.01.11T15:00:00.000,4.45,4.45,4.45,4.45,231800.0,1031510.0
20210112,2021.01.12T09:31:00.000,4.48,4.46,4.48,4.44,160492.0,715766.0
20210112,2021.01.12T15:00:00.000,4.47,4.48,4.48,4.47,199100.0,891968.0
20210113,2021.01.13T09:31:00.000,4.49,4.47,4.49,4.46,168900.0,756849.0
20210113,2021.01.13T15:00:00.000,4.29,4.26,4.29,4.26,257723.0,1097900.0
20210114,2021.01.14T09:31:00.000,4.28,4.29,4.29,4.26,357400.0,1528613.0
20210114,2021.01.14T15:00:00.000,4.27,4.27,4.27,4.27,157500.0,672525.0
20210115,2021.01.15T09:31:00.000,4.25,4.29,4.3,4.25,249000.0,1062133.0
20210115,2021.01.15T15:00:00.000,4.43,4.43,4.43,4.43,339200.0,1502656.0
20210118,2021.01.18T09:31:00.000,4.41,4.45,4.46,4.41,293600.0,1302640.0
20210118,2021.01.18T15:00:00.000,4.46,4.46,4.46,4.46,171200.0,763552.0
20210119,2021.01.19T09:31:00.000,4.44,4.45,4.47,4.42,184656.0,819387.0
20210119,2021.01.19T15:00:00.000,4.58,4.58,4.58,4.58,203100.0,930198.0
20210120,2021.01.20T09:31:00.000,4.58,4.6,4.6,4.54,155400.0,710928.0
20210120,2021.01.20T15:00:00.000,4.52,4.52,4.52,4.52,186300.0,842076.0
20210121,2021.01.21T09:31:00.000,4.55,4.53,4.56,4.53,186800.0,850547.0
20210121,2021.01.21T15:00:00.000,4.61,4.6,4.61,4.6,37500.0,172500.0
20210122,2021.01.22T09:31:00.000,4.67,4.64,4.67,4.62,233300.0,1085333.0
20210122,2021.01.22T15:00:00.000,4.47,4.46,4.47,4.46,112200.0,500412.0
20210125,2021.01.25T09:31:00.000,4.47,4.46,4.52,4.43,414500.0,1850537.0
20210125,2021.01.25T15:00:00.000,4.28,4.28,4.28,4.28,173300.0,741724.0
20210126,2021.01.26T09:31:00.000,4.3,4.3,4.31,4.29,215100.0,924371.0
20210126,2021.01.26T15:00:00.000,4.26,4.24,4.26,4.24,129497.0,549067.0
20210127,2021.01.27T09:31:00.000,4.25,4.2,4.25,4.2,215900.0,911328.0
20210127,2021.01.27T15:00:00.000,4.11,4.12,4.12,4.11,201000.0,828120.0
20210128,2021.01.28T09:31:00.000,4.1,4.1,4.1,4.06,193100.0,788930.0
20210128,2021.01.28T15:00:00.000,4.2,4.21,4.21,4.2,136400.0,574244.0
20210129,2021.01.29T09:31:00.000,4.21,4.22,4.24,4.21,104100.0,439180.0
20210129,2021.01.29T15:00:00.000,4.06,4.05,4.06,4.05,256400.0,1038420.0
20210201,2021.02.01T09:31:00.000,4.02,4.1,4.1,4.02,599200.0,2429037.0
20210201,2021.02.01T15:00:00.000,3.97,3.98,3.98,3.97,251200.0,999776.0
20210202,2021.02.02T09:31:00.000,3.98,3.97,4.0,3.96,232400.0,924563.0
20210202,2021.02.02T15:00:00.000,3.83,3.84,3.84,3.83,289600.0,1112064.0
20210203,2021.02.03T09:31:00.000,3.88,3.85,3.88,3.85,198500.0,768080.0
20210203,2021.02.03T15:00:00.000,3.71,3.71,3.71,3.71,246800.0,915628.0
20210204,2021.02.04T09:31:00.000,3.71,3.71,3.75,3.7,228400.0,848738.0
20210204,2021.02.04T15:00:00.000,3.57,3.58,3.58,3.57,235400.0,842732.0
20210205,2021.02.05T09:31:00.000,3.6,3.63,3.65,3.59,353300.0,1283452.0
20210205,2021.02.05T15:00:00.000,3.61,3.6,3.61,3.6,229321.0,825556.0
20210208,2021.02.08T09:31:00.000,3.66,3.63,3.68,3.61,454300.0,1653111.0
20210208,2021.02.08T15:00:00.000,3.54,3.54,3.54,3.54,293848.0,1040222.0
20210209,2021.02.09T09:31:00.000,3.55,3.55,3.56,3.54,304998.0,1082655.0
20210209,2021.02.09T15:00:00.000,3.6,3.6,3.6,3.6,139800.0,503280.0
20210210,2021.02.10T09:31:00.000,3.65,3.62,3.66,3.62,393300.0,1432077.0
20210210,2021.02.10T15:00:00.000,3.63,3.62,3.63,3.62,102600.0,371412.0
20210218,2021.02.18T09:31:00.000,3.8,3.77,3.83,3.76,836400.0,3181727.0
20210218,2021.02.18T15:00:00.000,3.89,3.88,3.89,3.88,241400.0,936632.0
20210219,2021.02.19T09:31:00.000,3.9,3.94,3.97,3.9,953251.0,3743609.0
20210219,2021.02.19T15:00:00.000,4.21,4.21,4.21,4.21,386900.0,1628849.0
20210222,2021.02.22T09:31:00.000,4.18,4.26,4.27,4.18,889444.0,3753410.0
20210222,2021.02.22T15:00:00.000,4.25,4.24,4.25,4.24,365700.0,1550568.0
20210223,2021.02.23T09:31:00.000,4.22,4.32,4.33,4.22,583600.0,2487384.0
20210223,2021.02.23T15:00:00.000,4.19,4.19,4.19,4.19,150827.0,631966.0
20210224,2021.02.24T09:31:00.000,4.23,4.24,4.25,4.23,311700.0,1319511.0
20210224,2021.02.24T15:00:00.000,4.34,4.34,4.34,4.34,483500.0,2098390.0
20210225,2021.02.25T09:31:00.000,4.37,4.35,4.4,4.34,199700.0,873068.0
20210225,2021.02.25T15:00:00.000,4.24,4.25,4.25,4.24,193700.0,823225.0
20210226,2021.02.26T09:31:00.000,4.21,4.24,4.24,4.21,201000.0,849506.0
20210226,2021.02.26T15:00:00.000,4.3,4.32,4.32,4.3,255000.0,1101600.0
20210301,2021.03.01T09:31:00.000,4.31,4.4,4.4,4.31,376200.0,1642724.0
20210301,2021.03.01T15:00:00.000,4.55,4.54,4.55,4.54,101100.0,458994.0
20210302,2021.03.02T09:31:00.000,4.52,4.58,4.58,4.52,378537.0,1721138.0
20210302,2021.03.02T15:00:00.000,4.49,4.5,4.5,4.49,176300.0,793350.0
20210303,2021.03.03T09:31:00.000,4.51,4.52,4.53,4.49,166200.0,749035.0
20210303,2021.03.03T15:00:00.000,4.49,4.49,4.49,4.49,100200.0,449898.0
20210304,2021.03.04T09:31:00.000,4.48,4.5,4.53,4.48,189900.0,855542.0
20210304,2021.03.04T15:00:00.000,4.49,4.49,4.49,4.49,137600.0,617824.0
