Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,9.64,9.67,9.67,9.58,87600.0,844698.0
20210104,2021.01.04T15:00:00.000,9.81,9.81,9.81,9.81,96080.0,942545.0
20210105,2021.01.05T09:31:00.000,9.8,9.77,9.8,9.77,110700.0,1083281.0
20210105,2021.01.05T15:00:00.000,9.75,9.75,9.75,9.75,67200.0,655200.0
20210106,2021.01.06T09:31:00.000,9.71,9.7,9.71,9.66,34740.0,336968.0
20210106,2021.01.06T15:00:00.000,9.42,9.4,9.42,9.4,117660.0,1106004.0
20210107,2021.01.07T09:31:00.000,9.41,9.35,9.41,9.34,44100.0,413748.0
20210107,2021.01.07T15:00:00.000,9.03,9.03,9.03,9.03,60000.0,541800.0
20210108,2021.01.08T09:31:00.000,9.03,9.0,9.03,8.95,88900.0,799566.0
20210108,2021.01.08T15:00:00.000,8.89,8.88,8.89,8.88,77200.0,685536.0
20210111,2021.01.11T09:31:00.000,8.8,8.81,8.85,8.76,174300.0,1533615.0
20210111,2021.01.11T15:00:00.000,8.61,8.62,8.62,8.61,59000.0,508580.0
20210112,2021.01.12T09:31:00.000,8.67,8.62,8.69,8.62,90600.0,784863.0
20210112,2021.01.12T15:00:00.000,8.62,8.64,8.64,8.62,120500.0,1041120.0
20210113,2021.01.13T09:31:00.000,8.8,8.89,8.9,8.8,494252.0,4368623.0
20210113,2021.01.13T15:00:00.000,8.9,8.9,8.9,8.9,193800.0,1724820.0
20210114,2021.01.14T09:31:00.000,8.88,8.9,8.96,8.81,309512.0,2762225.0
20210114,2021.01.14T15:00:00.000,8.78,8.8,8.8,8.78,112795.0,992596.0
20210115,2021.01.15T09:31:00.000,8.82,8.83,8.87,8.82,123400.0,1091034.0
20210115,2021.01.15T15:00:00.000,8.98,8.98,8.98,8.98,74250.0,666765.0
20210118,2021.01.18T09:31:00.000,9.0,8.94,9.0,8.92,54800.0,490828.0
20210118,2021.01.18T15:00:00.000,9.04,9.04,9.04,9.04,91682.0,828805.0
20210119,2021.01.19T09:31:00.000,9.04,9.02,9.04,9.02,31400.0,283632.0
20210119,2021.01.19T15:00:00.000,9.04,9.05,9.05,9.04,86600.0,783730.0
20210120,2021.01.20T09:31:00.000,9.05,9.06,9.08,9.03,36000.0,326102.0
20210120,2021.01.20T15:00:00.000,8.93,8.93,8.93,8.93,94100.0,840313.0
20210121,2021.01.21T09:31:00.000,9.0,8.92,9.0,8.89,72400.0,647650.0
20210121,2021.01.21T15:00:00.000,9.01,9.01,9.01,9.01,76460.0,688905.0
20210122,2021.01.22T09:31:00.000,8.98,8.96,8.98,8.91,76200.0,682116.0
20210122,2021.01.22T15:00:00.000,8.6,8.57,8.6,8.57,175600.0,1504892.0
20210125,2021.01.25T09:31:00.000,8.57,8.61,8.61,8.52,95820.0,821223.0
20210125,2021.01.25T15:00:00.000,8.16,8.15,8.16,8.15,165000.0,1344750.0
20210126,2021.01.26T09:31:00.000,7.13,7.1,7.41,7.06,1705650.0,12218010.0
20210126,2021.01.26T15:00:00.000,6.97,6.97,6.97,6.97,141500.0,986255.0
20210127,2021.01.27T09:31:00.000,6.99,7.08,7.09,6.99,482500.0,3394399.0
20210127,2021.01.27T15:00:00.000,7.91,7.9,7.91,7.9,298373.0,2357146.0
20210128,2021.01.28T09:31:00.000,7.3,7.43,7.47,7.15,1566700.0,11454730.0
20210128,2021.01.28T15:00:00.000,7.3,7.28,7.3,7.28,172300.0,1254344.0
20210129,2021.01.29T09:31:00.000,7.44,7.31,7.46,7.29,317700.0,2347444.0
20210129,2021.01.29T15:00:00.000,7.1,7.05,7.1,7.05,205000.0,1445250.0
20210201,2021.02.01T09:31:00.000,6.86,6.92,6.93,6.68,594680.0,4062883.0
20210201,2021.02.01T15:00:00.000,6.89,6.9,6.9,6.89,202600.0,1397940.0
20210202,2021.02.02T09:31:00.000,7.0,6.96,7.01,6.95,207500.0,1449875.0
20210202,2021.02.02T15:00:00.000,6.94,6.94,6.94,6.94,152300.0,1056962.0
20210203,2021.02.03T09:31:00.000,7.0,6.93,7.04,6.93,167900.0,1174233.0
20210203,2021.02.03T15:00:00.000,6.76,6.75,6.76,6.75,116500.0,786375.0
20210204,2021.02.04T09:31:00.000,6.94,6.77,6.94,6.77,237000.0,1625035.0
20210204,2021.02.04T15:00:00.000,6.61,6.62,6.62,6.61,168600.0,1116132.0
20210205,2021.02.05T09:31:00.000,6.7,6.6,6.7,6.57,138000.0,916140.0
20210205,2021.02.05T15:00:00.000,6.49,6.48,6.49,6.48,130700.0,846936.0
20210208,2021.02.08T09:31:00.000,6.49,6.43,6.5,6.41,88200.0,570196.0
20210208,2021.02.08T15:00:00.000,6.48,6.45,6.48,6.45,92500.0,596625.0
20210209,2021.02.09T09:31:00.000,6.5,6.43,6.51,6.43,73200.0,474906.0
20210209,2021.02.09T15:00:00.000,6.57,6.56,6.57,6.56,83250.0,546120.0
20210210,2021.02.10T09:31:00.000,6.56,6.55,6.61,6.55,135000.0,886824.0
20210210,2021.02.10T15:00:00.000,6.66,6.67,6.67,6.66,108300.0,722361.0
20210218,2021.02.18T09:31:00.000,6.78,6.81,6.88,6.78,509620.0,3469479.0
20210218,2021.02.18T15:00:00.000,7.01,7.0,7.01,7.0,103200.0,722400.0
20210219,2021.02.19T09:31:00.000,7.05,6.98,7.06,6.96,148100.0,1040148.0
20210219,2021.02.19T15:00:00.000,7.29,7.3,7.3,7.29,171300.0,1250490.0
20210222,2021.02.22T09:31:00.000,7.31,7.48,7.49,7.31,162250.0,1200066.0
20210222,2021.02.22T15:00:00.000,7.53,7.53,7.53,7.53,158370.0,1192526.0
20210223,2021.02.23T09:31:00.000,7.39,7.54,7.57,7.39,220500.0,1651604.0
20210223,2021.02.23T15:00:00.000,7.46,7.45,7.46,7.45,146200.0,1089190.0
20210224,2021.02.24T09:31:00.000,7.43,7.68,7.73,7.43,176200.0,1344905.0
20210224,2021.02.24T15:00:00.000,7.6,7.57,7.6,7.57,129600.0,981072.0
20210225,2021.02.25T09:31:00.000,7.58,7.63,7.67,7.58,92500.0,705765.0
