Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,11.318,11.1048,11.318,11.0956,72900.0,882117.0
20210104,2021.01.04T15:00:00.000,10.9287,10.9102,10.9287,10.9102,29000.0,341330.0
20210105,2021.01.05T09:31:00.000,10.7526,10.8175,10.8453,10.7526,63100.0,732843.0
20210105,2021.01.05T15:00:00.000,10.7619,10.7526,10.7619,10.7526,105000.0,1218000.0
20210106,2021.01.06T09:31:00.000,10.7341,10.6877,10.7711,10.6599,130800.0,1517349.0
20210106,2021.01.06T15:00:00.000,10.5858,10.5394,10.5858,10.5394,80700.0,917559.0
20210107,2021.01.07T09:31:00.000,10.4004,10.3633,10.4374,10.3355,110880.0,1243841.0
20210107,2021.01.07T15:00:00.000,9.9554,9.9276,9.9554,9.9276,61500.0,658665.0
20210108,2021.01.08T09:31:00.000,9.9184,10.0481,10.1686,9.9184,26100.0,281774.0
20210108,2021.01.08T15:00:00.000,9.3622,9.3622,9.3622,9.3622,87700.0,885770.0
20210111,2021.01.11T09:31:00.000,9.3344,9.3807,9.4271,9.3344,20601.0,208590.0
20210111,2021.01.11T15:00:00.000,9.2973,9.3158,9.3158,9.2973,13800.0,138690.0
20210112,2021.01.12T09:31:00.000,9.3158,9.288,9.4456,9.2509,30000.0,300980.0
20210112,2021.01.12T15:00:00.000,9.2417,9.2324,9.2417,9.2324,79600.0,792816.0
20210113,2021.01.13T09:31:00.000,9.1861,9.2417,9.2602,9.1861,28300.0,281352.0
20210113,2021.01.13T15:00:00.000,8.9543,9.2139,9.2139,8.9543,163200.0,1622208.0
20210114,2021.01.14T09:31:00.000,9.1768,8.9729,9.1768,8.9543,59600.0,583886.0
20210114,2021.01.14T15:00:00.000,8.9914,8.9914,8.9914,8.9914,88402.0,857499.0
20210115,2021.01.15T09:31:00.000,9.0841,9.0285,9.2509,9.0007,69200.0,681135.0
20210115,2021.01.15T15:00:00.000,9.733,9.733,9.733,9.733,42694.0,448287.0
20210118,2021.01.18T09:31:00.000,9.7144,9.6959,9.7144,9.5661,130000.0,1356243.0
20210118,2021.01.18T15:00:00.000,10.215,10.215,10.215,10.215,82100.0,904742.0
20210119,2021.01.19T09:31:00.000,10.113,10.1686,10.1872,10.1037,170400.0,1862529.0
20210119,2021.01.19T15:00:00.000,10.836,10.8082,10.836,10.8082,73200.0,853512.0
20210120,2021.01.20T09:31:00.000,11.1234,10.8916,11.1697,10.7526,225386.0,2678315.0
20210120,2021.01.20T15:00:00.000,10.7897,10.7804,10.7897,10.7804,36700.0,426821.0
20210121,2021.01.21T09:31:00.000,10.799,10.7526,10.8082,10.7526,54700.0,636959.0
20210121,2021.01.21T15:00:00.000,10.8546,10.799,10.8546,10.799,86200.0,1004230.0
20210122,2021.01.22T09:31:00.000,10.799,10.9009,10.9751,10.799,62100.0,728201.0
20210122,2021.01.22T15:00:00.000,10.6692,10.6506,10.6692,10.6506,47300.0,543477.0
20210125,2021.01.25T09:31:00.000,10.6321,10.7526,10.799,10.6321,153900.0,1773429.0
20210125,2021.01.25T15:00:00.000,10.7063,10.7063,10.7063,10.7063,32200.0,371910.0
20210126,2021.01.26T09:31:00.000,10.7063,10.595,10.7063,10.5394,113500.0,1298988.0
20210126,2021.01.26T15:00:00.000,10.938,10.9102,10.938,10.9102,49600.0,583792.0
20210127,2021.01.27T09:31:00.000,10.938,10.938,11.0307,10.938,54300.0,642604.0
20210127,2021.01.27T15:00:00.000,10.836,10.799,10.836,10.799,26800.0,312220.0
20210128,2021.01.28T09:31:00.000,10.6228,10.6692,10.7433,10.6136,47400.0,545102.0
20210128,2021.01.28T15:00:00.000,10.4096,10.4096,10.4096,10.4096,14300.0,160589.0
20210129,2021.01.29T09:31:00.000,10.4096,10.4838,10.5394,10.4096,36600.0,412026.0
20210129,2021.01.29T15:00:00.000,10.1037,10.1037,10.1037,10.1037,22300.0,243070.0
20210201,2021.02.01T09:31:00.000,10.0945,10.0481,10.0945,9.9276,44800.0,484537.0
20210201,2021.02.01T15:00:00.000,10.5301,10.5116,10.5301,10.5116,51900.0,588546.0
