Date,Time,Open,Close,High,Low,Volume,Amount
20210331,2021.03.31T09:31:00.000,20.5407,19.1713,21.4992,19.1322,2887892.0,60061726.0
20210331,2021.03.31T15:00:00.000,16.5597,16.5793,16.5793,16.5597,217978.0,3694727.0
20210401,2021.04.01T09:31:00.000,14.8675,14.7599,15.4544,14.7404,1820202.0,27797033.0
20210401,2021.04.01T15:00:00.000,13.8698,13.8698,13.8698,13.8698,288837.0,4095708.0
20210402,2021.04.02T09:31:00.000,13.5177,13.5666,13.6449,13.4492,813443.0,11244354.0
20210402,2021.04.02T15:00:00.000,14.7599,14.7599,14.7599,14.7599,120593.0,1819748.0
20210406,2021.04.06T09:31:00.000,14.6719,14.3882,14.6719,14.1828,550152.0,8168276.0
20210406,2021.04.06T15:00:00.000,15.2392,15.2588,15.2588,15.2392,182688.0,2849932.0
20210407,2021.04.07T09:31:00.000,14.7697,14.8675,15.1023,14.7306,413122.0,6263712.0
20210407,2021.04.07T15:00:00.000,15.5913,15.5816,15.5913,15.5816,125656.0,2001700.0
20210408,2021.04.08T09:31:00.000,15.6403,15.562,15.8359,15.5131,322135.0,5148032.0
20210408,2021.04.08T15:00:00.000,14.398,14.4567,14.4567,14.398,151411.0,2237855.0
20210409,2021.04.09T09:31:00.000,14.1828,14.2024,14.4469,14.1828,301463.0,4379714.0
20210409,2021.04.09T15:00:00.000,14.5741,14.5056,14.5741,14.5056,94069.0,1395044.0
20210412,2021.04.12T09:31:00.000,14.2611,14.4665,14.4763,14.2611,103058.0,1508824.0
20210412,2021.04.12T15:00:00.000,13.8698,13.8796,13.8796,13.8698,72857.0,1033841.0
20210413,2021.04.13T09:31:00.000,13.8698,13.8698,13.8894,13.8014,80313.0,1138513.0
20210413,2021.04.13T15:00:00.000,13.2243,13.2243,13.2243,13.2243,75178.0,1016407.0
20210414,2021.04.14T09:31:00.000,13.3025,13.3417,13.3808,13.3025,100436.0,1368604.0
20210414,2021.04.14T15:00:00.000,13.3514,13.3808,13.3808,13.3514,47000.0,642960.0
20210415,2021.04.15T09:31:00.000,13.3808,13.283,13.3808,13.283,63474.0,865959.0
20210415,2021.04.15T15:00:00.000,13.058,13.0189,13.058,13.0189,90866.0,1209426.0
20210416,2021.04.16T09:31:00.000,13.1069,13.0678,13.1069,13.0678,23724.0,317728.0
20210416,2021.04.16T15:00:00.000,13.684,13.684,13.684,13.684,112884.0,1579248.0
20210419,2021.04.19T09:31:00.000,13.6938,13.8405,13.8698,13.6644,386118.0,5440735.0
20210419,2021.04.19T15:00:00.000,14.4176,14.4078,14.4176,14.4078,44964.0,662319.0
20210420,2021.04.20T09:31:00.000,14.3393,14.535,14.5643,14.3296,324939.0,4798478.0
20210420,2021.04.20T15:00:00.000,14.2807,14.2611,14.2807,14.2611,67914.0,990186.0
20210421,2021.04.21T09:31:00.000,13.8698,14.1535,14.2122,13.8503,854626.0,12185897.0
20210421,2021.04.21T15:00:00.000,13.7133,13.7133,13.7133,13.7133,46071.0,645915.0
20210422,2021.04.22T09:31:00.000,13.6938,13.7818,13.7818,13.6742,56231.0,788124.0
20210422,2021.04.22T15:00:00.000,13.6938,13.6938,13.6938,13.6938,129618.0,1814652.0
20210423,2021.04.23T09:31:00.000,13.7133,13.6938,13.7329,13.6351,69235.0,969907.0
20210423,2021.04.23T15:00:00.000,13.8307,13.8209,13.8307,13.8209,43353.0,612578.0
20210426,2021.04.26T09:31:00.000,13.8307,13.8796,13.9677,13.8307,71771.0,1015803.0
20210426,2021.04.26T15:00:00.000,13.5568,13.5568,13.5568,13.5568,92466.0,1281579.0
20210427,2021.04.27T09:31:00.000,13.5177,13.5177,13.5275,13.5079,78103.0,1079312.0
20210427,2021.04.27T15:00:00.000,12.8819,12.8624,12.8819,12.8624,73070.0,960870.0
