Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,38.2948,38.042,38.2948,38.042,13981.0,550496.0
20210104,2021.01.04T15:00:00.000,38.3629,38.3629,38.3629,38.3629,19075.0,752699.0
20210105,2021.01.05T09:31:00.000,38.2365,38.0712,38.2365,38.042,2879.0,113000.0
20210105,2021.01.05T15:00:00.000,38.0032,37.9934,38.0032,37.9934,9167.0,358246.0
20210106,2021.01.06T09:31:00.000,37.9934,37.9157,38.3045,37.7309,28217.0,1103518.0
20210106,2021.01.06T15:00:00.000,37.0698,37.0115,37.0698,37.0115,8168.0,310956.0
20210107,2021.01.07T09:31:00.000,37.099,37.0115,37.1087,37.0115,4249.0,162093.0
20210107,2021.01.07T15:00:00.000,35.8935,35.9227,35.9227,35.8935,22863.0,844788.0
20210108,2021.01.08T09:31:00.000,35.9324,35.9713,36.0296,35.9324,7300.0,269962.0
20210108,2021.01.08T15:00:00.000,36.4671,36.506,36.506,36.4671,12346.0,463592.0
20210111,2021.01.11T09:31:00.000,36.399,36.399,36.4185,36.399,9554.0,357816.0
20210111,2021.01.11T15:00:00.000,35.0963,35.0866,35.0963,35.0866,4967.0,179259.0
20210112,2021.01.12T09:31:00.000,35.0185,34.8046,35.0185,34.8046,7194.0,258789.0
20210112,2021.01.12T15:00:00.000,35.2129,35.3782,35.3782,35.2129,19800.0,720522.0
20210113,2021.01.13T09:31:00.000,35.9615,35.9713,36.0685,35.7671,34176.0,1263948.0
20210113,2021.01.13T15:00:00.000,35.0088,35.1643,35.1643,35.0088,2104.0,76102.0
20210114,2021.01.14T09:31:00.000,35.3296,35.2713,35.4754,35.0088,15410.0,558647.0
20210114,2021.01.14T15:00:00.000,36.9823,36.9823,36.9823,36.9823,14275.0,543021.0
20210115,2021.01.15T09:31:00.000,36.9532,37.2351,37.3323,36.7685,19713.0,750083.0
20210115,2021.01.15T15:00:00.000,37.4198,37.3615,37.4198,37.3615,16307.0,626678.0
20210118,2021.01.18T09:31:00.000,37.6823,37.3421,37.6823,37.3226,27115.0,1048950.0
20210118,2021.01.18T15:00:00.000,37.4004,37.4101,37.4101,37.4004,9681.0,372525.0
20210119,2021.01.19T09:31:00.000,38.4018,38.7712,38.7809,38.3434,184531.0,7316286.0
20210119,2021.01.19T15:00:00.000,38.1101,38.0615,38.1101,38.0615,21214.0,830528.0
20210120,2021.01.20T09:31:00.000,37.9157,37.799,38.0032,37.799,26335.0,1025513.0
20210120,2021.01.20T15:00:00.000,37.6143,37.6337,37.6337,37.6143,14819.0,573644.0
20210121,2021.01.21T09:31:00.000,37.9059,37.6629,37.9059,37.6629,6190.0,241182.0
20210121,2021.01.21T15:00:00.000,37.4587,37.4684,37.4684,37.4587,7672.0,295679.0
20210122,2021.01.22T09:31:00.000,37.2157,37.2351,37.4296,37.2157,9289.0,356423.0
20210122,2021.01.22T15:00:00.000,36.2629,36.2921,36.2921,36.2629,20322.0,758621.0
20210125,2021.01.25T09:31:00.000,36.6129,36.2921,36.6129,36.2824,4544.0,170037.0
20210125,2021.01.25T15:00:00.000,36.1171,36.2143,36.2143,36.1171,7569.0,281946.0
20210126,2021.01.26T09:31:00.000,35.981,36.0004,36.0782,35.981,5008.0,185420.0
20210126,2021.01.26T15:00:00.000,36.6324,36.6324,36.6324,36.6324,8659.0,326271.0
20210127,2021.01.27T09:31:00.000,36.7976,36.7393,36.8365,36.6324,13890.0,525451.0
20210127,2021.01.27T15:00:00.000,36.0296,36.0199,36.0296,36.0199,3267.0,121042.0
20210128,2021.01.28T09:31:00.000,36.0199,35.7477,36.1365,35.7379,13909.0,513563.0
20210128,2021.01.28T15:00:00.000,35.8546,35.8546,35.8546,35.8546,3739.0,137895.0
20210129,2021.01.29T09:31:00.000,35.7088,36.0588,36.1268,35.7088,6615.0,244847.0
20210129,2021.01.29T15:00:00.000,34.8046,34.7852,34.8046,34.7852,17796.0,636741.0
