Date,Time,Open,Close,High,Low,Volume,Amount
20230217,2023.02.17T09:31:00.000,34.0002,40.7982,40.7982,34.0002,25100.0,879033.0
20230217,2023.02.17T15:00:00.000,40.7982,40.7982,40.7982,40.7982,60617.0,2539246.0
20230220,2023.02.20T09:31:00.000,39.9217,37.6914,39.9217,37.6719,1705746.0,68846918.0
20230220,2023.02.20T15:00:00.000,41.2073,41.2073,41.2073,41.2073,163400.0,6913454.0
20230221,2023.02.21T09:31:00.000,37.8862,38.4218,38.4218,37.5745,1229149.0,47876925.0
20230221,2023.02.21T15:00:00.000,37.7888,37.7888,37.7888,37.7888,225178.0,8736906.0
20230222,2023.02.22T09:31:00.000,36.7174,36.3668,36.7661,36.3376,482300.0,18136690.0
20230222,2023.02.22T15:00:00.000,38.1102,38.1102,38.1102,38.1102,169900.0,6648187.0
20230223,2023.02.23T09:31:00.000,38.0907,38.2855,38.8017,38.081,471927.0,18552154.0
20230223,2023.02.23T15:00:00.000,39.6198,39.6198,39.6198,39.6198,135220.0,5500749.0
20230224,2023.02.24T09:31:00.000,37.818,37.4966,37.8277,36.7856,861655.0,33257925.0
20230224,2023.02.24T15:00:00.000,37.8959,37.8959,37.8959,37.8959,164794.0,6412134.0
20230227,2023.02.27T09:31:00.000,37.9154,37.3895,37.9154,37.107,236670.0,9146528.0
20230227,2023.02.27T15:00:00.000,35.9091,35.9091,35.9091,35.9091,125648.0,4632642.0
20230228,2023.02.28T09:31:00.000,35.2955,35.1397,35.4611,35.1202,403400.0,14608965.0
20230228,2023.02.28T15:00:00.000,35.1104,35.1104,35.1104,35.1104,91800.0,3309390.0
20230301,2023.03.01T09:31:00.000,34.7793,34.9157,35.0325,34.7209,104596.0,3741278.0
20230301,2023.03.01T15:00:00.000,35.1104,35.1104,35.1104,35.1104,136900.0,4935245.0
20230302,2023.03.02T09:31:00.000,34.7696,34.8475,34.9059,34.7696,113808.0,4069151.0
20230302,2023.03.02T15:00:00.000,34.2826,34.2826,34.2826,34.2826,96300.0,3389760.0
20230303,2023.03.03T09:31:00.000,34.0878,34.2826,34.3508,34.0878,89377.0,3136360.0
20230303,2023.03.03T15:00:00.000,34.4189,34.4189,34.4189,34.4189,63640.0,2249038.0
20230306,2023.03.06T09:31:00.000,34.5553,34.4287,34.565,34.4189,75900.0,2689608.0
20230306,2023.03.06T15:00:00.000,33.7956,33.7956,33.7956,33.7956,56200.0,1950140.0
20230307,2023.03.07T09:31:00.000,33.8054,33.7956,33.8735,33.7956,57760.0,2006684.0
20230307,2023.03.07T15:00:00.000,32.9288,32.9288,32.9288,32.9288,36520.0,1234741.0
20230308,2023.03.08T09:31:00.000,32.6074,32.6366,32.8314,32.6074,60840.0,2038810.0
20230308,2023.03.08T15:00:00.000,33.0067,33.0067,33.0067,33.0067,51600.0,1748724.0
20230309,2023.03.09T09:31:00.000,32.9288,32.9191,33.0652,32.8996,32600.0,1102379.0
20230309,2023.03.09T15:00:00.000,32.7438,32.7438,32.7438,32.7438,60520.0,2034682.0
20230310,2023.03.10T09:31:00.000,32.4224,32.3834,32.4321,32.325,86020.0,2862000.0
20230310,2023.03.10T15:00:00.000,31.3218,31.3218,31.3218,31.3218,52600.0,1691616.0
20230313,2023.03.13T09:31:00.000,31.0491,30.9809,31.0491,30.8738,117115.0,3724767.0
20230313,2023.03.13T15:00:00.000,31.877,31.877,31.877,31.877,50900.0,1665957.0
20230314,2023.03.14T09:31:00.000,31.5166,31.5166,31.6432,31.5069,93348.0,3022893.0
20230314,2023.03.14T15:00:00.000,30.6303,30.6303,30.6303,30.6303,40002.0,1258063.0
20230315,2023.03.15T09:31:00.000,30.6693,30.942,31.0004,30.6693,41410.0,1312027.0
20230315,2023.03.15T15:00:00.000,30.8056,30.8056,30.8056,30.8056,38100.0,1205103.0
20230316,2023.03.16T09:31:00.000,30.6596,30.5329,30.679,30.5135,29200.0,916636.0
20230316,2023.03.16T15:00:00.000,30.7375,30.7375,30.7375,30.7375,28923.0,912810.0
20230317,2023.03.17T09:31:00.000,30.8349,31.0394,31.1952,30.8349,65200.0,2077925.0
20230317,2023.03.17T15:00:00.000,31.429,31.429,31.429,31.429,88400.0,2852668.0
20230320,2023.03.20T09:31:00.000,31.2926,31.1465,31.2926,31.1465,71600.0,2295194.0
20230320,2023.03.20T15:00:00.000,30.903,30.903,30.903,30.903,24300.0,771039.0
20230321,2023.03.21T09:31:00.000,31.0783,31.0199,31.0783,30.9712,26500.0,844266.0
20230321,2023.03.21T15:00:00.000,31.4387,31.4387,31.4387,31.4387,54600.0,1762488.0
20230322,2023.03.22T09:31:00.000,31.3608,31.5264,31.5556,31.2829,48500.0,1564640.0
20230322,2023.03.22T15:00:00.000,31.4582,31.4582,31.4582,31.4582,50790.0,1640517.0
20230323,2023.03.23T09:31:00.000,31.2439,31.1563,31.2731,31.1465,52000.0,1665599.0
20230323,2023.03.23T15:00:00.000,30.9907,30.9907,30.9907,30.9907,30400.0,967328.0
20230324,2023.03.24T09:31:00.000,30.7862,30.9128,30.942,30.7862,26940.0,852574.0
20230324,2023.03.24T15:00:00.000,30.7959,30.7959,30.7959,30.7959,29600.0,935952.0
20230327,2023.03.27T09:31:00.000,30.5816,30.679,30.8641,30.5816,21100.0,663934.0
20230327,2023.03.27T15:00:00.000,30.2018,30.2018,30.2018,30.2018,51462.0,1595837.0
20230328,2023.03.28T09:31:00.000,30.2408,30.1921,30.2505,30.1921,44376.0,1377035.0
20230328,2023.03.28T15:00:00.000,31.7309,31.7309,31.7309,31.7309,156358.0,5094144.0
20230329,2023.03.29T09:31:00.000,31.166,31.351,31.3803,31.0004,184370.0,5903410.0
20230329,2023.03.29T15:00:00.000,31.1757,31.1757,31.1757,31.1757,49676.0,1590129.0
20230330,2023.03.30T09:31:00.000,30.9712,31.0004,31.1757,30.9712,97400.0,3102622.0
20230330,2023.03.30T15:00:00.000,30.4842,30.4842,30.4842,30.4842,33600.0,1051680.0
20230331,2023.03.31T09:31:00.000,30.4355,30.2797,30.4355,30.2797,33700.0,1051549.0
20230331,2023.03.31T15:00:00.000,30.5329,30.5329,30.5329,30.5329,55400.0,1736790.0
20230403,2023.04.03T09:31:00.000,30.494,30.4063,30.6303,30.3966,31600.0,989519.0
20230403,2023.04.03T15:00:00.000,30.6401,30.6401,30.6401,30.6401,46400.0,1459744.0
20230404,2023.04.04T09:31:00.000,30.6401,30.3868,30.6401,30.3382,37000.0,1159490.0
20230404,2023.04.04T15:00:00.000,30.0849,30.0849,30.0849,30.0849,52800.0,1630992.0
20230406,2023.04.06T09:31:00.000,30.0654,29.9486,30.0752,29.9486,31100.0,959148.0
20230406,2023.04.06T15:00:00.000,30.1531,30.1531,30.1531,30.1531,29200.0,904032.0
20230407,2023.04.07T09:31:00.000,30.2408,30.1239,30.2505,29.9194,14500.0,449677.0
20230407,2023.04.07T15:00:00.000,30.1141,30.1141,30.1141,30.1141,40500.0,1252260.0
20230410,2023.04.10T09:31:00.000,29.9486,29.9973,30.0557,29.9486,31000.0,953931.0
20230410,2023.04.10T15:00:00.000,29.5687,29.5687,29.5687,29.5687,58500.0,1776060.0
20230411,2023.04.11T09:31:00.000,29.4129,29.4324,29.5103,29.3155,28900.0,872920.0
20230411,2023.04.11T15:00:00.000,29.1694,29.1694,29.1694,29.1694,14600.0,437270.0
20230412,2023.04.12T09:31:00.000,29.1597,29.1305,29.1694,29.111,17744.0,531152.0
20230412,2023.04.12T15:00:00.000,29.296,29.296,29.296,29.296,18100.0,544448.0
20230413,2023.04.13T09:31:00.000,29.2668,29.1792,29.2863,29.1792,14970.0,449218.0
20230413,2023.04.13T15:00:00.000,28.9259,28.9259,28.9259,28.9259,25315.0,751855.0
20230414,2023.04.14T09:31:00.000,28.9065,28.9454,28.9454,28.8772,16600.0,492847.0
20230414,2023.04.14T15:00:00.000,28.9649,28.9649,28.9649,28.9649,16900.0,502606.0
20230417,2023.04.17T09:31:00.000,29.0233,29.0233,29.0233,28.9552,49672.0,1477896.0
20230417,2023.04.17T15:00:00.000,29.1402,29.1402,29.1402,29.1402,13000.0,388960.0
20230418,2023.04.18T09:31:00.000,29.2181,29.1207,29.2181,29.1207,25400.0,760949.0
20230418,2023.04.18T15:00:00.000,28.9162,28.9162,28.9162,28.9162,19300.0,573017.0
20230419,2023.04.19T09:31:00.000,28.7409,28.8285,28.8383,28.7312,20900.0,617209.0
20230419,2023.04.19T15:00:00.000,28.3318,28.3318,28.3318,28.3318,16000.0,465440.0
20230420,2023.04.20T09:31:00.000,28.2734,28.2539,28.3221,28.2442,13700.0,397546.0
20230420,2023.04.20T15:00:00.000,27.4261,27.4261,27.4261,27.4261,60034.0,1690557.0
20230421,2023.04.21T09:31:00.000,27.5235,27.4163,27.5235,27.3871,9700.0,273401.0
20230421,2023.04.21T15:00:00.000,26.2866,26.2866,26.2866,26.2866,23906.0,645223.0
20230424,2023.04.24T09:31:00.000,26.2866,26.3742,26.3937,26.2866,41700.0,1128343.0
20230424,2023.04.24T15:00:00.000,26.0918,26.0918,26.0918,26.0918,22400.0,600096.0
20230425,2023.04.25T09:31:00.000,26.1015,25.9554,26.1113,25.9554,17900.0,479237.0
20230425,2023.04.25T15:00:00.000,25.1081,25.1081,25.1081,25.1081,24680.0,636250.0
20230426,2023.04.26T09:31:00.000,24.962,25.1081,25.1276,24.9523,11700.0,300224.0
20230426,2023.04.26T15:00:00.000,25.3808,25.3808,25.3808,25.3808,25659.0,668673.0
20230427,2023.04.27T09:31:00.000,25.9749,26.4716,26.4716,25.9749,141770.0,3799943.0
20230427,2023.04.27T15:00:00.000,26.5495,26.5495,26.5495,26.5495,30960.0,843970.0
20230428,2023.04.28T09:31:00.000,26.3645,26.5398,26.7346,26.3645,105800.0,2871446.0
20230428,2023.04.28T15:00:00.000,26.7443,26.7443,26.7443,26.7443,29000.0,796340.0
20230504,2023.05.04T09:31:00.000,26.8028,26.7054,26.8028,26.5885,16300.0,447711.0
20230504,2023.05.04T15:00:00.000,26.7346,26.7346,26.7346,26.7346,29100.0,798795.0
20230505,2023.05.05T09:31:00.000,26.7346,26.7833,26.8028,26.7346,6100.0,167519.0
20230505,2023.05.05T15:00:00.000,26.4034,26.4034,26.4034,26.4034,13800.0,374118.0
20230508,2023.05.08T09:31:00.000,26.4619,26.5495,26.5593,26.4619,8200.0,223114.0
20230508,2023.05.08T15:00:00.000,26.5885,26.5885,26.5885,26.5885,15800.0,431340.0
20230509,2023.05.09T09:31:00.000,26.4619,26.4716,26.4911,26.345,24100.0,653724.0
20230509,2023.05.09T15:00:00.000,26.121,26.121,26.121,26.121,20834.0,558768.0
20230510,2023.05.10T09:31:00.000,26.2866,26.1307,26.2866,26.0918,5800.0,156323.0
20230510,2023.05.10T15:00:00.000,26.569,26.569,26.569,26.569,15220.0,415202.0
20230511,2023.05.11T09:31:00.000,26.4911,26.4911,26.5593,26.4911,13200.0,359281.0
20230511,2023.05.11T15:00:00.000,26.5593,26.5593,26.5593,26.5593,17518.0,477715.0
20230512,2023.05.12T09:31:00.000,26.5398,26.5008,26.5788,26.4132,5500.0,149625.0
20230512,2023.05.12T15:00:00.000,27.1729,27.1729,27.1729,27.1729,29270.0,816633.0
20230515,2023.05.15T09:31:00.000,27.0755,26.9781,27.0755,26.9294,43100.0,1194503.0
20230515,2023.05.15T15:00:00.000,27.3092,27.3092,27.3092,27.3092,17500.0,490700.0
20230516,2023.05.16T09:31:00.000,27.3092,27.1047,27.3092,27.1047,26400.0,737377.0
20230516,2023.05.16T15:00:00.000,26.8125,26.8125,26.8125,26.8125,12600.0,346878.0
20230517,2023.05.17T09:31:00.000,26.7638,26.6859,26.7638,26.6372,9790.0,268183.0
20230517,2023.05.17T15:00:00.000,27.0073,27.0073,27.0073,27.0073,22780.0,631689.0
20230518,2023.05.18T09:31:00.000,26.9294,27.0073,27.056,26.9294,17300.0,478998.0
20230518,2023.05.18T15:00:00.000,27.2702,27.2702,27.2702,27.2702,55800.0,1562400.0
