Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,19.8974,20.1152,20.1552,19.8974,68157.07,1377617.0
20210104,2021.01.04T15:00:00.000,23.7337,23.7337,23.7337,23.7337,4440.2,106780.0
20210105,2021.01.05T09:31:00.000,24.4494,24.0004,24.5872,23.9115,1059926.8023,26059012.0
20210105,2021.01.05T15:00:00.000,25.6452,25.6408,25.6452,25.6408,144255.4377,3747873.0
20210106,2021.01.06T09:31:00.000,26.2275,26.3831,26.6454,26.2275,438538.5731,11711892.0
20210106,2021.01.06T15:00:00.000,25.4718,25.5919,25.5919,25.4718,156161.834,4049474.0
20210107,2021.01.07T09:31:00.000,25.543,25.7786,25.9653,25.5207,205201.6229,5328393.0
20210107,2021.01.07T15:00:00.000,25.0095,25.0051,25.0095,25.0051,81131.3344,2055600.0
20210108,2021.01.08T09:31:00.000,25.0717,24.6583,25.0717,24.6317,266516.3447,6703486.0
20210108,2021.01.08T15:00:00.000,23.0536,22.9469,23.0536,22.9469,91032.9804,2116627.0
20210111,2021.01.11T09:31:00.000,23.3914,22.8891,23.3914,22.8891,228286.2227,5364629.0
20210111,2021.01.11T15:00:00.000,22.4579,22.4045,22.4579,22.4045,45463.2078,1032091.0
20210112,2021.01.12T09:31:00.000,22.2712,22.5779,22.8002,22.2712,42834.6094,976161.0
20210112,2021.01.12T15:00:00.000,22.8224,22.7113,22.8224,22.7113,80993.6882,1863865.0
20210113,2021.01.13T09:31:00.000,22.9113,22.5423,22.9113,22.5201,108292.0378,2488295.0
20210113,2021.01.13T15:00:00.000,21.8933,21.9378,21.9378,21.8933,47732.15,1061025.0
20210114,2021.01.14T09:31:00.000,21.7244,21.9778,22.0356,21.72,88426.583,1957392.0
20210114,2021.01.14T15:00:00.000,22.1467,22.1156,22.1467,22.1156,49312.8612,1105047.0
20210115,2021.01.15T09:31:00.000,22.1378,22.289,22.3023,22.0934,38949.4344,877649.0
20210115,2021.01.15T15:00:00.000,23.2758,23.2714,23.2758,23.2714,63776.8127,1503859.0
20210118,2021.01.18T09:31:00.000,23.2047,23.4714,23.4714,23.1469,110139.161,2600562.0
20210118,2021.01.18T15:00:00.000,23.8982,23.8937,23.8982,23.8937,65341.9832,1581970.0
20210119,2021.01.19T09:31:00.000,24.7872,25.0495,25.1162,24.7872,359498.5729,9065631.0
20210119,2021.01.19T15:00:00.000,24.4939,24.485,24.4939,24.485,71311.8321,1769225.0
20210120,2021.01.20T09:31:00.000,24.2271,24.4227,24.4272,24.0893,123100.1048,3019889.0
20210120,2021.01.20T15:00:00.000,24.2582,24.2582,24.2582,24.2582,52023.6033,1278738.0
20210121,2021.01.21T09:31:00.000,24.0715,24.3694,24.6228,24.0715,65541.7922,1607970.0
20210121,2021.01.21T15:00:00.000,25.4718,25.454,25.4718,25.454,68454.5634,1765555.0
20210122,2021.01.22T09:31:00.000,25.3963,25.3562,25.4629,25.3385,45805.1032,1178641.0
20210122,2021.01.22T15:00:00.000,25.8275,25.8497,25.8497,25.8275,99802.3754,2614075.0
20210125,2021.01.25T09:31:00.000,25.863,25.8408,25.863,25.743,59241.1484,1550552.0
20210125,2021.01.25T15:00:00.000,24.8006,24.7606,24.8006,24.7606,56363.8988,1414112.0
20210126,2021.01.26T09:31:00.000,24.4939,24.7561,24.7561,24.4716,31723.0089,792421.0
20210126,2021.01.26T15:00:00.000,24.3071,24.2671,24.3071,24.2671,16082.4044,395450.0
20210127,2021.01.27T09:31:00.000,24.0582,24.3427,24.3605,24.0582,15782.6909,385667.0
20210127,2021.01.27T15:00:00.000,23.427,23.4492,23.4492,23.427,35990.0411,855131.0
20210128,2021.01.28T09:31:00.000,23.2403,23.3247,23.3603,23.2225,33874.2858,798614.0
20210128,2021.01.28T15:00:00.000,23.4848,23.4625,23.4848,23.4625,8358.6765,198716.0
20210129,2021.01.29T09:31:00.000,23.627,23.6226,23.627,23.4714,42759.126,1022600.0
20210129,2021.01.29T15:00:00.000,22.9735,22.9158,22.9735,22.9158,7004.4155,162640.0
20210201,2021.02.01T09:31:00.000,22.9113,22.9602,22.9647,22.8935,22900.3315,531861.0
20210201,2021.02.01T15:00:00.000,22.7513,22.6446,22.7513,22.6446,54816.4891,1257760.0
20210202,2021.02.02T09:31:00.000,22.6713,22.7602,22.9647,22.6713,72996.888,1692568.0
20210202,2021.02.02T15:00:00.000,23.2403,23.258,23.258,23.2403,13855.6441,326529.0
20210203,2021.02.03T09:31:00.000,23.2403,23.1202,23.2447,23.1202,17458.8664,410091.0
20210203,2021.02.03T15:00:00.000,22.7646,22.6401,22.7646,22.6401,12503.6032,286838.0
20210204,2021.02.04T09:31:00.000,22.2267,22.2756,22.409,22.2267,30057.9339,677679.0
20210204,2021.02.04T15:00:00.000,20.5153,20.5153,20.5153,20.5153,18402.4089,382537.0
20210205,2021.02.05T09:31:00.000,20.5153,20.9687,20.9687,20.5153,43869.176,922943.0
20210205,2021.02.05T15:00:00.000,21.4755,21.2488,21.4755,21.2488,57802.5236,1244521.0
20210208,2021.02.08T09:31:00.000,21.6577,21.7733,21.9333,21.3377,98412.5928,2155834.0
20210208,2021.02.08T15:00:00.000,20.8398,20.8398,20.8398,20.8398,13369.4422,282311.0
20210209,2021.02.09T09:31:00.000,21.2488,20.7642,21.2488,20.7509,74868.4323,1593140.0
20210209,2021.02.09T15:00:00.000,21.1732,21.1732,21.1732,21.1732,21312.96,457248.0
20210210,2021.02.10T09:31:00.000,21.4177,21.2043,21.4177,21.1999,10243.5414,221492.0
20210210,2021.02.10T15:00:00.000,20.8531,20.8709,20.8709,20.8531,14930.1725,315739.0
20210218,2021.02.18T09:31:00.000,21.0532,21.3065,21.3065,21.0532,67293.4511,1447668.0
20210218,2021.02.18T15:00:00.000,21.5288,21.5199,21.5288,21.5199,20309.4748,442855.0
20210219,2021.02.19T09:31:00.000,21.7377,21.5155,21.7377,21.4532,28457.2418,622894.0
20210219,2021.02.19T15:00:00.000,21.8533,21.8444,21.8533,21.8444,23828.3333,527419.0
20210222,2021.02.22T09:31:00.000,21.8444,22.0267,22.0311,21.8444,12408.1389,276066.0
20210222,2021.02.22T15:00:00.000,22.3556,22.3512,22.3556,22.3512,41808.9232,946873.0
20210223,2021.02.23T09:31:00.000,22.2578,22.3334,22.3334,22.2267,31352.2522,706462.0
20210223,2021.02.23T15:00:00.000,22.1556,22.0534,22.1556,22.0534,11606.6828,259361.0
20210224,2021.02.24T09:31:00.000,22.0667,22.1467,22.1467,22.0667,7725.948,173223.0
20210224,2021.02.24T15:00:00.000,22.16,22.1734,22.1734,22.16,14463.9515,324968.0
20210225,2021.02.25T09:31:00.000,22.2356,22.1734,22.7513,22.1734,41249.458,930883.0
20210225,2021.02.25T15:00:00.000,21.1243,21.1376,21.1376,21.1243,16852.7791,360952.0
20210226,2021.02.26T09:31:00.000,21.1332,20.9776,21.1332,20.8931,39846.3548,846149.0
20210226,2021.02.26T15:00:00.000,21.2932,21.3199,21.3199,21.2932,14197.5395,306704.0
20210301,2021.03.01T09:31:00.000,21.4088,21.8355,21.9556,21.4088,35399.4945,778775.0
20210301,2021.03.01T15:00:00.000,22.1467,22.16,22.16,22.1467,17319.0001,388879.0
20210302,2021.03.02T09:31:00.000,22.5824,22.2445,22.6046,22.1689,86728.2065,1967329.0
20210302,2021.03.02T15:00:00.000,21.9911,21.9822,21.9911,21.9822,11100.5,247250.0
20210303,2021.03.03T09:31:00.000,21.9911,21.9733,22.0178,21.8266,42261.8236,940439.0
20210303,2021.03.03T15:00:00.000,22.2623,22.3023,22.3023,22.2623,7301.9089,165010.0
