Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,24.4712,24.8386,24.8483,24.4712,105800.0,2704146.0
20210104,2021.01.04T15:00:00.000,25.6701,25.6798,25.6798,25.6701,18700.0,496672.0
20210105,2021.01.05T09:31:00.000,25.6798,25.9505,25.9505,25.6798,40100.0,1070896.0
20210105,2021.01.05T15:00:00.000,24.2102,24.2102,24.2102,24.2102,40700.0,1019128.0
20210106,2021.01.06T09:31:00.000,24.2102,23.9008,24.2295,23.9008,53600.0,1339050.0
20210106,2021.01.06T15:00:00.000,22.3345,22.3345,22.3345,22.3345,95800.0,2212980.0
20210107,2021.01.07T09:31:00.000,22.4892,22.3345,22.4892,22.3345,170811.0,3959382.0
20210107,2021.01.07T15:00:00.000,22.3345,22.3731,22.3731,22.3345,117500.0,2718950.0
20210108,2021.01.08T09:31:00.000,22.6729,22.3248,22.6729,22.3055,89900.0,2094236.0
20210108,2021.01.08T15:00:00.000,21.9477,21.9477,21.9477,21.9477,38700.0,878490.0
20210111,2021.01.11T09:31:00.000,22.1314,21.8414,22.1314,21.8027,57400.0,1306860.0
20210111,2021.01.11T15:00:00.000,21.7157,21.648,21.7157,21.648,41700.0,933663.0
20210112,2021.01.12T09:31:00.000,21.2903,20.8068,21.4159,20.6038,174200.0,3781841.0
20210112,2021.01.12T15:00:00.000,22.1314,22.1314,22.1314,22.1314,29900.0,684411.0
20210113,2021.01.13T09:31:00.000,22.2378,22.0057,22.2378,21.7543,91300.0,2074319.0
20210113,2021.01.13T15:00:00.000,23.369,23.369,23.369,23.369,58100.0,1404277.0
20210114,2021.01.14T09:31:00.000,23.485,23.4173,23.485,23.2046,174700.0,4226221.0
20210114,2021.01.14T15:00:00.000,24.5099,24.4616,24.5099,24.4616,45600.0,1153680.0
20210115,2021.01.15T09:31:00.000,24.4616,24.5196,24.5872,24.3939,49700.0,1259842.0
20210115,2021.01.15T15:00:00.000,24.9353,24.945,24.945,24.9353,139600.0,3601680.0
20210118,2021.01.18T09:31:00.000,24.7226,25.3124,25.3124,24.3745,122413.0,3138607.0
20210118,2021.01.18T15:00:00.000,25.9215,25.9699,25.9699,25.9215,53400.0,1434324.0
20210119,2021.01.19T09:31:00.000,25.9602,26.2019,26.2986,25.6218,122500.0,3304015.0
20210119,2021.01.19T15:00:00.000,26.5596,26.5596,26.5596,26.5596,35400.0,972438.0
20210120,2021.01.20T09:31:00.000,26.4823,26.7433,26.7433,26.3953,92100.0,2531614.0
20210120,2021.01.20T15:00:00.000,27.4975,27.4975,27.4975,27.4975,41900.0,1191636.0
20210121,2021.01.21T09:31:00.000,27.4878,28.2033,28.387,27.0914,116508.0,3355045.0
20210121,2021.01.21T15:00:00.000,27.7392,27.7199,27.7392,27.7199,20900.0,599203.0
20210122,2021.01.22T09:31:00.000,27.7005,27.6522,27.7005,27.3621,40700.0,1163360.0
20210122,2021.01.22T15:00:00.000,26.7047,26.724,26.724,26.7047,35000.0,967400.0
20210125,2021.01.25T09:31:00.000,27.1204,26.9367,27.1204,26.8787,90000.0,2519225.0
20210125,2021.01.25T15:00:00.000,26.8884,26.9174,26.9174,26.8884,19200.0,534528.0
20210126,2021.01.26T09:31:00.000,26.9077,26.9947,27.0914,26.695,37802.0,1051471.0
20210126,2021.01.26T15:00:00.000,27.1204,27.1011,27.1204,27.1011,31600.0,885748.0
20210127,2021.01.27T09:31:00.000,27.1591,26.9271,27.4492,26.9271,49201.0,1379190.0
20210127,2021.01.27T15:00:00.000,26.6853,26.637,26.6853,26.637,39000.0,1074450.0
20210128,2021.01.28T09:31:00.000,26.2889,26.7047,26.782,26.2889,55800.0,1536311.0
20210128,2021.01.28T15:00:00.000,25.7862,25.7862,25.7862,25.7862,24100.0,642747.0
20210129,2021.01.29T09:31:00.000,25.7378,25.7185,26.1729,25.6991,241200.0,6419437.0
20210129,2021.01.29T15:00:00.000,24.5292,24.5292,24.5292,24.5292,31900.0,809303.0
20210201,2021.02.01T09:31:00.000,24.6066,24.9837,25.003,24.5389,64200.0,1649535.0
20210201,2021.02.01T15:00:00.000,24.6163,24.5486,24.6163,24.5486,42799.0,1086667.0
20210202,2021.02.02T09:31:00.000,24.9643,24.6743,24.9643,24.6743,26099.0,670282.0
20210202,2021.02.02T15:00:00.000,25.8055,25.7765,25.8055,25.7765,43400.0,1157044.0
20210203,2021.02.03T09:31:00.000,25.6991,25.9118,26.0956,25.4478,112400.0,3010430.0
20210203,2021.02.03T15:00:00.000,25.5541,25.5154,25.5541,25.5154,39800.0,1050322.0
20210204,2021.02.04T09:31:00.000,25.0997,25.206,25.6991,25.0997,68400.0,1783667.0
20210204,2021.02.04T15:00:00.000,24.945,24.9933,24.9933,24.945,41000.0,1059850.0
20210205,2021.02.05T09:31:00.000,24.945,24.7226,24.945,24.3745,47800.0,1214620.0
20210205,2021.02.05T15:00:00.000,23.5624,23.5914,23.5914,23.5624,19800.0,483120.0
20210208,2021.02.08T09:31:00.000,23.456,23.5624,23.8524,23.2433,312050.0,7606640.0
20210208,2021.02.08T15:00:00.000,24.2972,24.2972,24.2972,24.2972,37700.0,947401.0
20210209,2021.02.09T09:31:00.000,24.5292,24.3165,24.7323,24.1812,57900.0,1463887.0
20210209,2021.02.09T15:00:00.000,23.5914,23.572,23.5914,23.572,74859.0,1825062.0
20210210,2021.02.10T09:31:00.000,23.8041,23.253,23.8041,23.2336,52000.0,1262272.0
20210210,2021.02.10T15:00:00.000,23.4077,23.3497,23.4077,23.3497,67600.0,1632540.0
20210218,2021.02.18T09:31:00.000,23.398,23.8234,23.8234,23.398,67900.0,1654268.0
20210218,2021.02.18T15:00:00.000,23.4077,23.3883,23.4077,23.3883,55300.0,1337707.0
20210219,2021.02.19T09:31:00.000,23.2917,23.0789,23.2917,23.0693,36100.0,866827.0
20210219,2021.02.19T15:00:00.000,23.1563,23.0886,23.1563,23.0886,47800.0,1141464.0
20210222,2021.02.22T09:31:00.000,23.0983,22.8372,23.0983,22.8372,83700.0,1992476.0
20210222,2021.02.22T15:00:00.000,21.9284,21.909,21.9284,21.909,58700.0,1330142.0
20210223,2021.02.23T09:31:00.000,21.9187,21.8607,22.1411,21.8124,72400.0,1643293.0
20210223,2021.02.23T15:00:00.000,23.2046,23.2046,23.2046,23.2046,108800.0,2611200.0
20210224,2021.02.24T09:31:00.000,23.2433,22.9726,23.3013,22.8662,177000.0,4248791.0
20210224,2021.02.24T15:00:00.000,22.6052,22.6052,22.6052,22.6052,37900.0,886102.0
20210225,2021.02.25T09:31:00.000,22.7019,22.7792,22.8566,22.6052,102800.0,2413380.0
20210225,2021.02.25T15:00:00.000,24.0555,24.0361,24.0555,24.0361,77400.0,1924164.0
20210226,2021.02.26T09:31:00.000,23.5237,23.8911,23.9104,23.5237,154301.0,3776555.0
20210226,2021.02.26T15:00:00.000,26.1922,26.2406,26.2406,26.1922,199600.0,5417144.0
20210301,2021.03.01T09:31:00.000,26.0085,25.8248,26.0085,25.6218,355300.0,9498186.0
20210301,2021.03.01T15:00:00.000,26.84,26.8594,26.8594,26.84,33700.0,936186.0
20210302,2021.03.02T09:31:00.000,26.6273,27.0527,27.1204,26.6273,93500.0,2592733.0
20210302,2021.03.02T15:00:00.000,27.8069,27.8359,27.8359,27.8069,60100.0,1730279.0
20210303,2021.03.03T09:31:00.000,27.7392,28.126,28.126,27.4685,66532.0,1910740.0
20210303,2021.03.03T15:00:00.000,28.6577,28.6771,28.6771,28.6577,27600.0,818616.0
20210304,2021.03.04T09:31:00.000,28.3,28.7738,28.8124,28.1356,79600.0,2343940.0
20210304,2021.03.04T15:00:00.000,26.608,26.608,26.608,26.608,83000.0,2284160.0
20210305,2021.03.05T09:31:00.000,27.1301,26.753,27.1978,26.5306,190600.0,5310882.0
20210305,2021.03.05T15:00:00.000,25.7378,25.7185,25.7378,25.7185,49800.0,1324680.0
20210308,2021.03.08T09:31:00.000,26.0956,26.0762,26.608,25.9989,149800.0,4049267.0
20210308,2021.03.08T15:00:00.000,25.6218,25.5058,25.6218,25.5058,116800.0,3081184.0
20210309,2021.03.09T09:31:00.000,25.9892,25.2834,25.9892,25.206,140000.0,3726252.0
20210309,2021.03.09T15:00:00.000,24.4326,24.3552,24.4326,24.3552,125900.0,3171421.0
20210310,2021.03.10T09:31:00.000,24.4229,24.2392,24.5679,23.543,157200.0,3944959.0
20210310,2021.03.10T15:00:00.000,24.2682,24.1038,24.2682,24.1038,78000.0,1944540.0
20210311,2021.03.11T09:31:00.000,23.9781,23.8718,24.1425,23.7074,52800.0,1304773.0
20210311,2021.03.11T15:00:00.000,25.0707,25.0127,25.0707,25.0127,51700.0,1337479.0
20210312,2021.03.12T09:31:00.000,25.4478,24.6549,25.4478,24.4422,122100.0,3166973.0
20210312,2021.03.12T15:00:00.000,24.1522,24.1618,24.1618,24.1522,40900.0,1022091.0
20210315,2021.03.15T09:31:00.000,24.1715,23.7171,24.1715,23.6977,47400.0,1170847.0
20210315,2021.03.15T15:00:00.000,23.1176,23.1563,23.1563,23.1176,55900.0,1338805.0
20210316,2021.03.16T09:31:00.000,23.2723,23.0886,23.2723,23.0016,37500.0,898131.0
20210316,2021.03.16T15:00:00.000,23.0016,23.108,23.108,23.0016,11000.0,262900.0
20210317,2021.03.17T09:31:00.000,23.1176,22.8566,23.2046,22.8372,42500.0,1009966.0
20210317,2021.03.17T15:00:00.000,23.9781,23.9781,23.9781,23.9781,68300.0,1693840.0
20210318,2021.03.18T09:31:00.000,24.0265,23.9395,24.1425,23.9298,116200.0,2887818.0
20210318,2021.03.18T15:00:00.000,25.0997,25.119,25.119,25.0997,53600.0,1392528.0
20210319,2021.03.19T09:31:00.000,25.0513,24.7129,25.0513,24.6549,176000.0,4528850.0
20210319,2021.03.19T15:00:00.000,24.7033,24.945,24.945,24.7033,618577.0,15959287.0
20210322,2021.03.22T09:31:00.000,24.7516,24.5099,24.8483,24.5099,189000.0,4829536.0
20210322,2021.03.22T15:00:00.000,23.3593,23.3593,23.3593,23.3593,147200.0,3556352.0
20210323,2021.03.23T09:31:00.000,24.1232,23.8718,24.3262,23.8428,553200.0,13780469.0
20210323,2021.03.23T15:00:00.000,23.7461,23.7461,23.7461,23.7461,91100.0,2237416.0
20210324,2021.03.24T09:31:00.000,23.166,23.108,23.195,22.9919,179200.0,4281063.0
20210324,2021.03.24T15:00:00.000,22.8179,22.7986,22.8179,22.7986,47996.0,1131746.0
20210325,2021.03.25T09:31:00.000,22.4988,22.1024,22.4988,22.0928,111700.0,2579322.0
20210325,2021.03.25T15:00:00.000,23.1853,23.1853,23.1853,23.1853,48808.0,1170416.0
20210326,2021.03.26T09:31:00.000,23.2143,23.4077,23.4367,23.2143,35400.0,854365.0
20210326,2021.03.26T15:00:00.000,23.2046,23.2046,23.2046,23.2046,61200.0,1468800.0
20210329,2021.03.29T09:31:00.000,22.9726,23.1853,23.1853,22.9726,30200.0,719581.0
20210329,2021.03.29T15:00:00.000,22.6535,22.6535,22.6535,22.6535,50900.0,1192587.0
20210330,2021.03.30T09:31:00.000,22.4215,22.4988,22.5568,22.4215,29700.0,689180.0
20210330,2021.03.30T15:00:00.000,23.137,23.137,23.137,23.137,44600.0,1067278.0
20210331,2021.03.31T09:31:00.000,23.0596,22.8759,23.0596,22.8179,48100.0,1144038.0
20210331,2021.03.31T15:00:00.000,23.3787,23.3787,23.3787,23.3787,38900.0,940602.0
20210401,2021.04.01T09:31:00.000,23.3787,23.2433,23.3787,23.2143,64500.0,1555351.0
20210401,2021.04.01T15:00:00.000,23.1466,23.137,23.1466,23.137,26900.0,643717.0
20210402,2021.04.02T09:31:00.000,23.137,22.9629,23.2917,22.9629,57100.0,1364075.0
20210402,2021.04.02T15:00:00.000,23.1563,23.1273,23.1563,23.1273,51300.0,1227096.0
20210406,2021.04.06T09:31:00.000,23.1273,23.108,23.1273,23.0983,58100.0,1388492.0
20210406,2021.04.06T15:00:00.000,22.9146,22.9146,22.9146,22.9146,29000.0,687300.0
20210407,2021.04.07T09:31:00.000,22.7502,22.9436,22.9436,22.7502,33520.0,790095.0
20210407,2021.04.07T15:00:00.000,22.9436,22.9629,22.9629,22.9436,44600.0,1059250.0
20210408,2021.04.08T09:31:00.000,22.8566,22.6245,22.8566,22.6149,57100.0,1341534.0
20210408,2021.04.08T15:00:00.000,24.8966,24.8966,24.8966,24.8966,125500.0,3231625.0
20210409,2021.04.09T09:31:00.000,24.945,24.6066,25.032,24.5679,202800.0,5211588.0
20210409,2021.04.09T15:00:00.000,24.4906,24.4616,24.4906,24.4616,119853.0,3032281.0
20210412,2021.04.12T09:31:00.000,24.4519,24.8676,24.8676,24.2972,267500.0,6820038.0
20210412,2021.04.12T15:00:00.000,24.7226,24.7323,24.7323,24.7226,86000.0,2199880.0
20210413,2021.04.13T09:31:00.000,24.4906,24.6743,24.7033,24.4906,63900.0,1625506.0
20210413,2021.04.13T15:00:00.000,25.7088,25.7185,25.7185,25.7088,64800.0,1723680.0
20210414,2021.04.14T09:31:00.000,25.6121,25.8055,25.8538,25.5348,62200.0,1652846.0
20210414,2021.04.14T15:00:00.000,25.5154,25.4961,25.5154,25.4961,60123.0,1585443.0
20210415,2021.04.15T09:31:00.000,25.1384,24.0942,25.1384,23.6881,191400.0,4834194.0
20210415,2021.04.15T15:00:00.000,23.398,23.3883,23.398,23.3883,141400.0,3420466.0
20210416,2021.04.16T09:31:00.000,23.369,22.9339,23.369,22.8759,126500.0,3027911.0
20210416,2021.04.16T15:00:00.000,23.282,23.282,23.282,23.282,51700.0,1244936.0
20210419,2021.04.19T09:31:00.000,23.2723,22.9533,23.2723,22.9146,56100.0,1340264.0
20210419,2021.04.19T15:00:00.000,23.1563,23.1563,23.1563,23.1563,93032.0,2228117.0
20210420,2021.04.20T09:31:00.000,23.1273,23.1853,23.1853,23.0886,21700.0,519015.0
20210420,2021.04.20T15:00:00.000,23.4077,23.4077,23.4077,23.4077,44600.0,1079766.0
20210421,2021.04.21T09:31:00.000,23.108,22.9726,23.108,22.8856,61000.0,1451384.0
20210421,2021.04.21T15:00:00.000,22.6825,22.6825,22.6825,22.6825,45073.0,1057413.0
20210422,2021.04.22T09:31:00.000,22.7019,22.8179,22.9146,22.7019,23700.0,560006.0
20210422,2021.04.22T15:00:00.000,23.0403,23.0499,23.0499,23.0403,33100.0,789104.0
20210423,2021.04.23T09:31:00.000,23.0596,23.137,23.195,23.0596,41000.0,980274.0
20210423,2021.04.23T15:00:00.000,23.4077,23.4077,23.4077,23.4077,48100.0,1164501.0
20210426,2021.04.26T09:31:00.000,23.3593,23.311,23.4657,23.282,114600.0,2769339.0
20210426,2021.04.26T15:00:00.000,22.8276,22.8082,22.8276,22.8082,31000.0,731290.0
