Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,19.0533,19.1636,19.1636,19.0257,29200.0,606276.0
20210104,2021.01.04T15:00:00.000,20.5239,20.5147,20.5239,20.5147,21100.0,470952.0
20210105,2021.01.05T09:31:00.000,20.5698,20.5974,20.6709,20.5698,110900.0,2486828.0
20210105,2021.01.05T15:00:00.000,21.0018,21.011,21.011,21.0018,22100.0,505206.0
20210106,2021.01.06T09:31:00.000,21.1672,21.5257,21.5717,21.1672,86600.0,2008451.0
20210106,2021.01.06T15:00:00.000,20.818,20.7904,20.818,20.7904,17200.0,389064.0
20210107,2021.01.07T09:31:00.000,20.6801,20.6985,20.772,20.6525,41100.0,925219.0
20210107,2021.01.07T15:00:00.000,19.1452,19.1084,19.1452,19.1084,32000.0,665280.0
20210108,2021.01.08T09:31:00.000,18.9522,18.6672,19.1176,18.6581,109400.0,2243191.0
20210108,2021.01.08T15:00:00.000,18.7132,18.6948,18.7132,18.6948,13400.0,272556.0
20210111,2021.01.11T09:31:00.000,18.9246,18.6397,18.9522,18.6121,29500.0,604006.0
20210111,2021.01.11T15:00:00.000,18.8235,18.7775,18.8235,18.7775,37300.0,762039.0
20210112,2021.01.12T09:31:00.000,18.4283,18.511,18.6213,18.4283,61800.0,1244245.0
20210112,2021.01.12T15:00:00.000,18.8603,18.8603,18.8603,18.8603,22600.0,463752.0
20210113,2021.01.13T09:31:00.000,18.6581,18.6672,18.8511,18.6489,38200.0,776564.0
20210113,2021.01.13T15:00:00.000,18.8786,18.8786,18.8786,18.8786,19100.0,392314.0
20210114,2021.01.14T09:31:00.000,18.75,18.6948,18.7867,18.6581,33700.0,687037.0
20210114,2021.01.14T15:00:00.000,19.2371,19.2463,19.2463,19.2371,16600.0,347604.0
20210115,2021.01.15T09:31:00.000,19.0808,19.0257,19.09,18.943,77600.0,1610041.0
20210115,2021.01.15T15:00:00.000,18.9522,18.9338,18.9522,18.9338,9000.0,185400.0
20210118,2021.01.18T09:31:00.000,18.9338,18.8235,18.9338,18.6581,23000.0,471554.0
20210118,2021.01.18T15:00:00.000,19.2647,19.2739,19.2739,19.2647,13100.0,274707.0
20210119,2021.01.19T09:31:00.000,19.182,19.2095,19.3658,19.182,21000.0,438817.0
20210119,2021.01.19T15:00:00.000,18.5202,18.5202,18.5202,18.5202,15600.0,314340.0
20210120,2021.01.20T09:31:00.000,18.7592,18.8143,18.8878,18.6581,96900.0,1978463.0
20210120,2021.01.20T15:00:00.000,19.09,19.09,19.09,19.09,23900.0,496403.0
20210121,2021.01.21T09:31:00.000,19.1084,18.9981,19.136,18.943,31400.0,650485.0
20210121,2021.01.21T15:00:00.000,19.2922,19.2922,19.2922,19.2922,21600.0,453384.0
20210122,2021.01.22T09:31:00.000,19.4945,19.5312,19.5772,19.4853,50800.0,1078681.0
20210122,2021.01.22T15:00:00.000,19.7794,19.7702,19.7794,19.7702,8600.0,184986.0
20210125,2021.01.25T09:31:00.000,20.5606,20.5147,20.6342,20.4228,323100.0,7215247.0
20210125,2021.01.25T15:00:00.000,20.34,20.34,20.34,20.34,27700.0,613001.0
20210126,2021.01.26T09:31:00.000,20.1286,19.9356,20.1286,19.9172,44200.0,963236.0
20210126,2021.01.26T15:00:00.000,21.3143,21.3143,21.3143,21.3143,33200.0,769908.0
20210127,2021.01.27T09:31:00.000,21.2316,20.9467,21.2316,20.7536,61800.0,1412933.0
20210127,2021.01.27T15:00:00.000,21.25,21.3051,21.3051,21.25,54000.0,1251720.0
20210128,2021.01.28T09:31:00.000,21.0294,21.2775,21.4062,20.9742,68200.0,1572118.0
20210128,2021.01.28T15:00:00.000,20.9834,20.9742,20.9834,20.9742,9000.0,205380.0
20210129,2021.01.29T09:31:00.000,20.9191,20.9926,20.9926,20.772,50400.0,1145908.0
20210129,2021.01.29T15:00:00.000,20.4503,20.5055,20.5055,20.4503,18100.0,403811.0
20210201,2021.02.01T09:31:00.000,20.0735,20.3125,20.6709,20.0183,151700.0,3329501.0
20210201,2021.02.01T15:00:00.000,19.9448,19.9448,19.9448,19.9448,30200.0,655340.0
20210202,2021.02.02T09:31:00.000,19.9356,20.3768,20.4871,19.9356,102700.0,2259926.0
20210202,2021.02.02T15:00:00.000,20.9834,21.0018,21.0018,20.9834,43000.0,982550.0
20210203,2021.02.03T09:31:00.000,21.0018,20.8639,21.0018,20.8639,48400.0,1101290.0
20210203,2021.02.03T15:00:00.000,21.5992,21.6268,21.6268,21.5992,68600.0,1614158.0
20210204,2021.02.04T09:31:00.000,21.4154,21.4614,21.6268,21.1489,61700.0,1436109.0
20210204,2021.02.04T15:00:00.000,20.8915,20.8915,20.8915,20.8915,17400.0,395502.0
20210205,2021.02.05T09:31:00.000,21.0294,20.9099,21.0294,20.7996,19600.0,446346.0
20210205,2021.02.05T15:00:00.000,20.2389,20.2481,20.2481,20.2389,5200.0,114556.0
20210208,2021.02.08T09:31:00.000,20.1378,20.4779,20.4871,20.0551,77700.0,1713205.0
20210208,2021.02.08T15:00:00.000,20.5882,20.5882,20.5882,20.5882,18600.0,416640.0
20210209,2021.02.09T09:31:00.000,20.7904,20.6893,20.7904,20.6433,23200.0,523701.0
20210209,2021.02.09T15:00:00.000,20.9467,20.9558,20.9558,20.9467,19600.0,446880.0
20210210,2021.02.10T09:31:00.000,21.0845,21.1029,21.1397,20.9742,25700.0,590024.0
20210210,2021.02.10T15:00:00.000,20.4044,20.386,20.4044,20.386,20000.0,443600.0
20210218,2021.02.18T09:31:00.000,20.5422,20.5882,20.5882,20.4228,93900.0,2097854.0
20210218,2021.02.18T15:00:00.000,20.147,20.147,20.147,20.147,20478.0,448878.0
20210219,2021.02.19T09:31:00.000,19.9448,19.8805,20.0735,19.8161,81100.0,1759295.0
20210219,2021.02.19T15:00:00.000,21.2132,21.2867,21.2867,21.2132,53500.0,1239060.0
20210222,2021.02.22T09:31:00.000,21.7003,21.5257,21.7279,21.3694,177800.0,4184374.0
20210222,2021.02.22T15:00:00.000,20.5974,20.5882,20.5974,20.5882,23600.0,528640.0
20210223,2021.02.23T09:31:00.000,20.5422,20.4044,20.5422,20.3308,50100.0,1114251.0
20210223,2021.02.23T15:00:00.000,19.8989,19.8989,19.8989,19.8989,32000.0,692800.0
20210224,2021.02.24T09:31:00.000,19.8529,19.6599,19.9081,19.6231,86500.0,1864256.0
20210224,2021.02.24T15:00:00.000,19.9264,19.8989,19.9264,19.8989,19000.0,411350.0
20210225,2021.02.25T09:31:00.000,19.8897,19.8805,19.9908,19.8529,30900.0,669253.0
20210225,2021.02.25T15:00:00.000,19.2922,19.2831,19.2922,19.2831,21400.0,448972.0
20210226,2021.02.26T09:31:00.000,19.1728,19.0165,19.1728,18.943,48700.0,1009521.0
20210226,2021.02.26T15:00:00.000,19.2647,19.2831,19.2831,19.2647,9900.0,207702.0
20210301,2021.03.01T09:31:00.000,19.3382,19.3933,19.4853,19.3198,44100.0,928618.0
20210301,2021.03.01T15:00:00.000,19.4669,19.4853,19.4853,19.4669,12300.0,260760.0
20210302,2021.03.02T09:31:00.000,19.5864,19.5772,19.5864,19.4025,30900.0,656294.0
20210302,2021.03.02T15:00:00.000,19.2463,19.2831,19.2831,19.2463,15900.0,333582.0
20210303,2021.03.03T09:31:00.000,19.329,19.4761,19.4761,19.2739,27600.0,580985.0
20210303,2021.03.03T15:00:00.000,19.3658,19.3382,19.3658,19.3382,15300.0,321912.0
20210304,2021.03.04T09:31:00.000,19.3382,19.2647,19.3382,19.2187,19500.0,409382.0
20210304,2021.03.04T15:00:00.000,19.0165,19.0625,19.0625,19.0165,14700.0,304878.0
20210305,2021.03.05T09:31:00.000,18.8511,18.9889,19.0717,18.8419,35900.0,739512.0
20210305,2021.03.05T15:00:00.000,19.0992,19.1176,19.1176,19.0992,33000.0,686400.0
20210308,2021.03.08T09:31:00.000,18.8878,19.0625,19.1268,18.8419,127000.0,2619100.0
20210308,2021.03.08T15:00:00.000,19.1544,19.1728,19.1728,19.1544,15700.0,327502.0
