Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,18.1533,17.9301,18.1819,17.9186,41287966.272,756719728.0
20210104,2021.01.04T15:00:00.000,18.4165,18.428,18.428,18.4165,11654623.872,217175283.0
20210105,2021.01.05T09:31:00.000,18.1304,18.3078,18.3307,18.1304,17700114.816,325226383.0
20210105,2021.01.05T15:00:00.000,18.5424,18.5596,18.5596,18.5424,5917171.392,111049692.0
20210106,2021.01.06T09:31:00.000,18.6855,18.903,18.9259,18.6855,14088387.456,267515822.0
20210106,2021.01.06T15:00:00.000,18.943,18.943,18.943,18.943,5880380.544,112639234.0
20210107,2021.01.07T09:31:00.000,18.8973,19.0174,19.0518,18.8286,12097700.352,231605472.0
20210107,2021.01.07T15:00:00.000,19.8473,19.8587,19.8587,19.8473,15123283.2,303690930.0
20210108,2021.01.08T09:31:00.000,19.8873,19.9388,20.0075,19.8358,24072657.408,484382838.0
20210108,2021.01.08T15:00:00.000,19.4009,19.4009,19.4009,19.4009,6350054.4,124575720.0
20210111,2021.01.11T09:31:00.000,19.6183,19.6355,19.647,19.584,16070329.152,318876322.0
20210111,2021.01.11T15:00:00.000,18.8915,18.903,18.903,18.8915,5208192.0,99552420.0
20210112,2021.01.12T09:31:00.000,18.9316,19.1147,19.1319,18.9316,10088673.984,193964366.0
20210112,2021.01.12T15:00:00.000,21.753,21.8503,21.8503,21.753,17723406.528,391597027.0
20210113,2021.01.13T09:31:00.000,21.5756,21.65,21.6786,21.5127,27652871.232,603153564.0
20210113,2021.01.13T15:00:00.000,22.3024,22.2395,22.3024,22.2395,8680506.048,195210917.0
20210114,2021.01.14T09:31:00.000,21.8045,21.6443,21.8045,21.6386,12407040.0,272797440.0
20210114,2021.01.14T15:00:00.000,20.9003,20.9003,20.9003,20.9003,8284896.0,175095140.0
20210115,2021.01.15T09:31:00.000,20.8888,21.1178,21.1464,20.8774,10378601.28,220140657.0
20210115,2021.01.15T15:00:00.000,20.6313,20.6256,20.6313,20.6256,5837277.312,121745066.0
20210118,2021.01.18T09:31:00.000,20.5455,20.6714,20.6828,20.5054,9192536.64,191034987.0
20210118,2021.01.18T15:00:00.000,21.6214,21.6214,21.6214,21.6214,5011898.112,109577263.0
20210119,2021.01.19T09:31:00.000,21.5756,21.6843,21.6843,21.5184,8776674.432,191519976.0
20210119,2021.01.19T15:00:00.000,21.1922,21.1979,21.1979,21.1922,5347805.76,114631207.0
20210120,2021.01.20T09:31:00.000,21.6328,21.7931,21.8045,21.5985,18093096.576,396389792.0
20210120,2021.01.20T15:00:00.000,21.4268,21.4325,21.4325,21.4268,5145097.536,111506888.0
20210121,2021.01.21T09:31:00.000,21.5642,21.7473,21.7473,21.5069,12894875.136,281915078.0
20210121,2021.01.21T15:00:00.000,22.703,22.7088,22.7088,22.703,5859820.8,134558848.0
20210122,2021.01.22T09:31:00.000,22.4798,22.6057,22.6515,22.4283,12812236.992,291553169.0
20210122,2021.01.22T15:00:00.000,22.5027,22.5199,22.5199,22.5027,7496064.0,170700300.0
20210125,2021.01.25T09:31:00.000,22.8919,23.0235,23.0979,22.8919,23028992.064,534206087.0
20210125,2021.01.25T15:00:00.000,22.6286,22.6401,22.6401,22.6286,6267957.12,143495593.0
20210126,2021.01.26T09:31:00.000,22.3196,22.1479,22.3196,22.0678,14597195.328,327754470.0
20210126,2021.01.26T15:00:00.000,20.9518,20.9575,20.9575,20.9518,13030675.2,276147758.0
20210127,2021.01.27T09:31:00.000,21.2379,21.3639,21.4383,21.2322,15208731.072,327952086.0
20210127,2021.01.27T15:00:00.000,21.3009,21.2895,21.3009,21.2895,4398974.784,94700152.0
20210128,2021.01.28T09:31:00.000,20.9575,21.0548,21.112,20.9003,21625439.616,458423155.0
20210128,2021.01.28T15:00:00.000,20.7172,20.7172,20.7172,20.7172,7497964.8,157075420.0
