Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.12,4.08,4.12,4.08,27200.0,112005.0
20210104,2021.01.04T15:00:00.000,4.12,4.13,4.13,4.12,100500.0,415065.0
20210105,2021.01.05T09:31:00.000,4.12,4.13,4.13,4.11,33914.0,139734.0
20210105,2021.01.05T15:00:00.000,4.19,4.19,4.19,4.19,111400.0,466766.0
20210106,2021.01.06T09:31:00.000,4.3,4.23,4.3,4.2,8883600.0,38098047.0
20210106,2021.01.06T15:00:00.000,4.23,4.23,4.23,4.23,48600.0,205578.0
20210107,2021.01.07T09:31:00.000,3.82,3.9,3.97,3.82,2468500.0,9466360.0
20210107,2021.01.07T15:00:00.000,3.81,3.81,3.81,3.81,61000.0,232410.0
20210108,2021.01.08T09:31:00.000,3.5,3.49,3.59,3.49,1533400.0,5380555.0
20210108,2021.01.08T15:00:00.000,3.59,3.59,3.59,3.59,88400.0,317356.0
20210111,2021.01.11T09:31:00.000,3.53,3.54,3.55,3.52,155600.0,549360.0
20210111,2021.01.11T15:00:00.000,3.4,3.39,3.4,3.39,89301.0,302730.0
20210112,2021.01.12T09:31:00.000,3.39,3.37,3.39,3.37,31000.0,104889.0
20210112,2021.01.12T15:00:00.000,3.42,3.4,3.42,3.4,283100.0,962540.0
20210113,2021.01.13T09:31:00.000,3.39,3.4,3.41,3.39,35300.0,120211.0
20210113,2021.01.13T15:00:00.000,3.3,3.3,3.3,3.3,22400.0,73920.0
20210114,2021.01.14T09:31:00.000,3.3,3.3,3.31,3.28,29600.0,97449.0
20210114,2021.01.14T15:00:00.000,3.4,3.4,3.4,3.4,200387.0,681316.0
20210115,2021.01.15T09:31:00.000,3.43,3.44,3.5,3.4,1657000.0,5764022.0
20210115,2021.01.15T15:00:00.000,3.43,3.43,3.43,3.43,51300.0,175959.0
20210118,2021.01.18T09:31:00.000,3.42,3.4,3.42,3.4,58200.0,198299.0
20210118,2021.01.18T15:00:00.000,3.42,3.44,3.44,3.42,58900.0,202616.0
20210119,2021.01.19T09:31:00.000,3.44,3.43,3.44,3.43,12300.0,42230.0
20210119,2021.01.19T15:00:00.000,3.52,3.51,3.52,3.51,33800.0,118638.0
20210120,2021.01.20T09:31:00.000,3.5,3.48,3.5,3.48,18500.0,64564.0
20210120,2021.01.20T15:00:00.000,3.45,3.45,3.45,3.45,14000.0,48300.0
20210121,2021.01.21T09:31:00.000,3.45,3.44,3.45,3.44,11500.0,39643.0
20210121,2021.01.21T15:00:00.000,3.46,3.46,3.46,3.46,123800.0,428348.0
20210122,2021.01.22T09:31:00.000,3.48,3.47,3.48,3.47,14400.0,50064.0
20210122,2021.01.22T15:00:00.000,3.36,3.36,3.36,3.36,6700.0,22512.0
20210125,2021.01.25T09:31:00.000,3.38,3.36,3.38,3.36,22200.0,74832.0
20210125,2021.01.25T15:00:00.000,3.29,3.29,3.29,3.29,39000.0,128310.0
20210126,2021.01.26T09:31:00.000,3.28,3.26,3.28,3.26,16900.0,55246.0
20210126,2021.01.26T15:00:00.000,3.26,3.25,3.26,3.25,20100.0,65325.0
