Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.7598,4.7279,4.7678,4.7279,2011800.0,11980685.0
20210104,2021.01.04T15:00:00.000,4.8716,4.8637,4.8716,4.8637,806857.0,4913759.0
20210105,2021.01.05T09:31:00.000,4.8637,4.8317,4.8637,4.8157,3072680.0,18661762.0
20210105,2021.01.05T15:00:00.000,4.7439,4.7439,4.7439,4.7439,1108136.0,6582328.0
20210106,2021.01.06T09:31:00.000,4.7119,4.7359,4.7359,4.7119,1712741.0,10115842.0
20210106,2021.01.06T15:00:00.000,4.7518,4.7518,4.7518,4.7518,851800.0,5068210.0
20210107,2021.01.07T09:31:00.000,4.8078,4.8557,4.8637,4.8078,8406021.0,50816166.0
20210107,2021.01.07T15:00:00.000,5.0793,5.0793,5.0793,5.0793,2109500.0,13416420.0
20210108,2021.01.08T09:31:00.000,5.1032,5.0953,5.1192,5.0793,8866806.0,56670426.0
20210108,2021.01.08T15:00:00.000,5.231,5.239,5.239,5.231,2953700.0,19376272.0
20210111,2021.01.11T09:31:00.000,5.255,5.2151,5.271,5.1991,8249000.0,54137160.0
20210111,2021.01.11T15:00:00.000,5.0074,5.0234,5.0234,5.0074,1221992.0,7686329.0
20210112,2021.01.12T09:31:00.000,4.9914,5.0314,5.0394,4.9835,4860312.0,30413441.0
20210112,2021.01.12T15:00:00.000,5.0713,5.0713,5.0713,5.0713,2390600.0,15180310.0
20210113,2021.01.13T09:31:00.000,5.0314,4.9914,5.0473,4.9914,5754000.0,36182573.0
20210113,2021.01.13T15:00:00.000,5.1991,5.1911,5.1991,5.1911,2002780.0,13018070.0
20210114,2021.01.14T09:31:00.000,5.1512,5.1112,5.1591,5.1112,3850500.0,24732493.0
20210114,2021.01.14T15:00:00.000,5.4467,5.4626,5.4626,5.4467,4380838.0,29964932.0
20210115,2021.01.15T09:31:00.000,5.3908,5.4067,5.4147,5.3668,5089702.0,34362502.0
20210115,2021.01.15T15:00:00.000,5.0793,5.0713,5.0793,5.0713,2692655.0,17098360.0
20210118,2021.01.18T09:31:00.000,4.9994,5.0234,5.0314,4.9835,6134926.0,38414856.0
20210118,2021.01.18T15:00:00.000,5.0234,5.0234,5.0234,5.0234,1486721.0,9351475.0
20210119,2021.01.19T09:31:00.000,5.0234,5.0074,5.0314,4.9994,2202580.0,13831863.0
20210119,2021.01.19T15:00:00.000,4.9515,4.9595,4.9595,4.9515,928200.0,5764122.0
20210120,2021.01.20T09:31:00.000,5.263,5.3269,5.3908,5.263,38909436.0,258080732.0
20210120,2021.01.20T15:00:00.000,5.4307,5.4467,5.4467,5.4307,2471100.0,16852902.0
20210121,2021.01.21T09:31:00.000,5.3908,5.3748,5.4067,5.3508,13613258.0,91766895.0
20210121,2021.01.21T15:00:00.000,5.4387,5.4387,5.4387,5.4387,2253800.0,15348378.0
20210122,2021.01.22T09:31:00.000,5.4067,5.3668,5.4067,5.3588,3082986.0,20799397.0
20210122,2021.01.22T15:00:00.000,5.3189,5.3109,5.3189,5.3109,1909400.0,12697510.0
20210125,2021.01.25T09:31:00.000,5.271,5.3029,5.3109,5.263,4101794.0,27108222.0
20210125,2021.01.25T15:00:00.000,5.4467,5.4546,5.4546,5.4467,2554265.0,17445630.0
20210126,2021.01.26T09:31:00.000,5.4307,5.4546,5.5026,5.4307,3182752.0,21710587.0
20210126,2021.01.26T15:00:00.000,5.5904,5.6144,5.6144,5.5904,2617600.0,18401728.0
20210127,2021.01.27T09:31:00.000,5.6303,5.6703,5.7022,5.6303,5980264.0,42363634.0
20210127,2021.01.27T15:00:00.000,5.5744,5.5744,5.5744,5.5744,1648805.0,11508659.0
20210128,2021.01.28T09:31:00.000,5.5105,5.5026,5.5345,5.4946,6112000.0,42158434.0
20210128,2021.01.28T15:00:00.000,5.4307,5.4227,5.4307,5.4227,1558832.0,10584470.0
20210129,2021.01.29T09:31:00.000,5.4307,5.4227,5.4626,5.4147,2522546.0,17184325.0
20210129,2021.01.29T15:00:00.000,5.263,5.239,5.263,5.239,4267890.0,27997358.0
20210201,2021.02.01T09:31:00.000,5.223,5.2071,5.271,5.2071,5630053.0,36886998.0
20210201,2021.02.01T15:00:00.000,5.255,5.255,5.255,5.255,1024251.0,6739572.0
20210202,2021.02.02T09:31:00.000,5.223,5.2151,5.239,5.2071,1741601.0,11390255.0
20210202,2021.02.02T15:00:00.000,5.1991,5.1991,5.1991,5.1991,1222621.0,7959263.0
20210203,2021.02.03T09:31:00.000,5.1671,5.1831,5.1831,5.1512,1572724.0,10173896.0
