Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,19.5638,19.6029,19.6516,19.5248,300450.0,6032946.0
20210104,2021.01.04T15:00:00.000,20.3636,20.4026,20.4026,20.3636,805400.0,16848968.0
20210105,2021.01.05T09:31:00.000,20.3343,20.2075,20.3343,20.1393,284029.0,5891771.0
20210105,2021.01.05T15:00:00.000,20.1002,20.1002,20.1002,20.1002,190500.0,3926205.0
20210106,2021.01.06T09:31:00.000,20.1197,20.0027,20.149,20.0027,268300.0,5521028.0
20210106,2021.01.06T15:00:00.000,19.4663,19.4566,19.4663,19.4566,160600.0,3203970.0
20210107,2021.01.07T09:31:00.000,19.3883,19.32,19.4566,19.3103,281400.0,5588418.0
20210107,2021.01.07T15:00:00.000,18.9202,18.9397,18.9397,18.9202,152400.0,2959608.0
20210108,2021.01.08T09:31:00.000,19.0079,18.9202,19.0372,18.8812,261200.0,5085915.0
20210108,2021.01.08T15:00:00.000,18.8421,18.8421,18.8421,18.8421,103300.0,1995756.0
20210111,2021.01.11T09:31:00.000,18.9592,18.9104,18.9982,18.8812,199300.0,3869190.0
20210111,2021.01.11T15:00:00.000,18.3935,18.3935,18.3935,18.3935,130800.0,2466888.0
20210112,2021.01.12T09:31:00.000,18.6276,18.7641,18.7641,18.413,1286223.0,24588781.0
20210112,2021.01.12T15:00:00.000,20.2368,20.2368,20.2368,20.2368,37100.0,769825.0
20210113,2021.01.13T09:31:00.000,20.1197,20.305,20.4026,20.071,3125028.0,64729674.0
20210113,2021.01.13T15:00:00.000,21.212,21.212,21.212,21.212,350800.0,7629900.0
20210114,2021.01.14T09:31:00.000,20.9975,20.7927,21.017,20.7732,948100.0,20330856.0
20210114,2021.01.14T15:00:00.000,20.9097,20.9,20.9097,20.9,195059.0,4180114.0
20210115,2021.01.15T09:31:00.000,20.8805,20.8024,20.8805,20.7829,301424.0,6442368.0
20210115,2021.01.15T15:00:00.000,20.9585,20.9195,20.9585,20.9195,220200.0,4723290.0
20210118,2021.01.18T09:31:00.000,20.6756,19.9247,20.6756,19.6126,1399100.0,29152280.0
20210118,2021.01.18T15:00:00.000,19.7004,19.6029,19.7004,19.6029,725366.0,14579857.0
20210119,2021.01.19T09:31:00.000,19.4566,19.5834,19.5931,19.359,1246900.0,24867357.0
20210119,2021.01.19T15:00:00.000,19.6614,19.6614,19.6614,19.6614,191700.0,3864672.0
20210120,2021.01.20T09:31:00.000,19.5053,19.2323,19.5931,19.2323,614200.0,12228060.0
20210120,2021.01.20T15:00:00.000,19.8662,19.8564,19.8662,19.8564,128700.0,2620332.0
20210121,2021.01.21T09:31:00.000,19.6614,19.993,20.0417,19.6614,442128.0,8980912.0
20210121,2021.01.21T15:00:00.000,21.4169,21.4071,21.4169,21.4071,353400.0,7757130.0
20210122,2021.01.22T09:31:00.000,21.4364,21.3096,21.5046,21.2608,1566479.0,34359532.0
20210122,2021.01.22T15:00:00.000,21.6314,21.6509,21.6509,21.6314,382538.0,8492343.0
20210125,2021.01.25T09:31:00.000,21.6607,21.5631,21.7387,21.4851,778117.0,17262872.0
20210125,2021.01.25T15:00:00.000,22.1873,22.1776,22.1873,22.1776,331698.0,7542812.0
20210126,2021.01.26T09:31:00.000,21.9142,21.7484,21.9923,21.6997,621579.0,13927544.0
20210126,2021.01.26T15:00:00.000,21.9532,21.9532,21.9532,21.9532,170700.0,3842457.0
20210127,2021.01.27T09:31:00.000,22.3434,22.2166,22.4116,22.1288,1012500.0,23165072.0
20210127,2021.01.27T15:00:00.000,21.7289,21.7289,21.7289,21.7289,248300.0,5532124.0
20210128,2021.01.28T09:31:00.000,21.2706,21.5924,21.6704,21.212,701528.0,15363855.0
20210128,2021.01.28T15:00:00.000,20.8317,20.8317,20.8317,20.8317,229200.0,4895712.0
20210129,2021.01.29T09:31:00.000,21.0267,20.8512,21.1438,20.8414,403400.0,8677042.0
20210129,2021.01.29T15:00:00.000,20.3246,20.3831,20.3831,20.3246,192100.0,4014890.0
20210201,2021.02.01T09:31:00.000,20.3733,20.3636,20.4806,20.3538,256000.0,5350900.0
20210201,2021.02.01T15:00:00.000,20.6269,20.5879,20.6269,20.5879,253400.0,5349274.0
20210202,2021.02.02T09:31:00.000,20.6366,20.5196,20.6464,20.5099,322700.0,6817208.0
20210202,2021.02.02T15:00:00.000,20.0612,19.993,20.0612,19.993,367300.0,7529650.0
20210203,2021.02.03T09:31:00.000,20.2758,20.3441,20.4708,20.2758,2246711.0,46807221.0
20210203,2021.02.03T15:00:00.000,19.6516,19.6516,19.6516,19.6516,125200.0,2522780.0
20210204,2021.02.04T09:31:00.000,19.3395,19.5151,19.6029,19.2225,784525.0,15616348.0
20210204,2021.02.04T15:00:00.000,19.9052,19.9052,19.9052,19.9052,183315.0,3741459.0
20210205,2021.02.05T09:31:00.000,19.993,20.0027,20.032,19.8954,271422.0,5560255.0
20210205,2021.02.05T15:00:00.000,20.6756,20.6854,20.6854,20.6756,214100.0,4541061.0
20210208,2021.02.08T09:31:00.000,20.6366,20.6659,20.8024,20.6366,357063.0,7575038.0
20210208,2021.02.08T15:00:00.000,20.4026,20.3538,20.4026,20.3538,173500.0,3620945.0
20210209,2021.02.09T09:31:00.000,20.188,20.266,20.3538,20.188,165200.0,3428255.0
20210209,2021.02.09T15:00:00.000,21.8557,21.8557,21.8557,21.8557,330615.0,7409082.0
20210210,2021.02.10T09:31:00.000,21.9045,21.6314,21.9435,21.5729,532600.0,11905636.0
20210210,2021.02.10T15:00:00.000,21.6119,21.5631,21.6119,21.5631,452300.0,10000353.0
20210218,2021.02.18T09:31:00.000,21.9337,21.846,22.0313,21.807,721625.0,16220916.0
20210218,2021.02.18T15:00:00.000,22.2556,22.2361,22.2556,22.2361,381992.0,8709417.0
20210219,2021.02.19T09:31:00.000,22.2361,22.119,22.2848,22.041,461400.0,10494522.0
20210219,2021.02.19T15:00:00.000,22.753,22.7237,22.753,22.7237,292300.0,6810590.0
20210222,2021.02.22T09:31:00.000,23.0163,23.1723,23.1821,23.0163,1009550.0,23878201.0
20210222,2021.02.22T15:00:00.000,23.66,23.6502,23.66,23.6502,260000.0,6305000.0
20210223,2021.02.23T09:31:00.000,23.4064,23.4747,23.4942,23.3089,648389.0,15562741.0
20210223,2021.02.23T15:00:00.000,24.2939,24.3036,24.3036,24.2939,345100.0,8599892.0
20210224,2021.02.24T09:31:00.000,24.0988,23.9525,24.1476,23.9233,409400.0,10096740.0
20210224,2021.02.24T15:00:00.000,24.7913,24.7718,24.7913,24.7718,342677.0,8703996.0
20210225,2021.02.25T09:31:00.000,24.8888,24.7035,25.1034,24.6255,831400.0,21182574.0
20210225,2021.02.25T15:00:00.000,25.9421,25.9518,25.9518,25.9421,364300.0,9694023.0
20210226,2021.02.26T09:31:00.000,25.3569,25.2984,25.3569,25.1326,1165900.0,30208832.0
20210226,2021.02.26T15:00:00.000,24.801,24.7815,24.801,24.7815,511300.0,12992133.0
20210301,2021.03.01T09:31:00.000,25.2204,25.552,25.591,25.1716,1114594.0,28900143.0
20210301,2021.03.01T15:00:00.000,26.4005,26.4297,26.4297,26.4005,185900.0,5037890.0
20210302,2021.03.02T09:31:00.000,26.5663,26.1469,26.5663,26.1274,510800.0,13835909.0
20210302,2021.03.02T15:00:00.000,26.1371,26.1469,26.1469,26.1371,299100.0,8018871.0
20210303,2021.03.03T09:31:00.000,26.0299,26.1957,26.2639,25.9226,468800.0,12522670.0
20210303,2021.03.03T15:00:00.000,25.9031,25.8836,25.9031,25.8836,205400.0,5451316.0
20210304,2021.03.04T09:31:00.000,25.6495,25.747,25.7958,25.63,219000.0,5768675.0
20210304,2021.03.04T15:00:00.000,25.5227,25.513,25.5227,25.513,176400.0,4614624.0
20210305,2021.03.05T09:31:00.000,25.2399,25.3374,25.3569,25.0643,605200.0,15638242.0
20210305,2021.03.05T15:00:00.000,26.0396,25.9811,26.0396,25.9811,199390.0,5311750.0
20210308,2021.03.08T09:31:00.000,26.3127,26.1469,26.3127,26.0006,682200.0,18350484.0
20210308,2021.03.08T15:00:00.000,25.1229,25.1229,25.1229,25.1229,202900.0,5226704.0
20210309,2021.03.09T09:31:00.000,24.762,24.567,24.8205,24.4109,825800.0,20858364.0
20210309,2021.03.09T15:00:00.000,23.6697,23.66,23.6697,23.66,200353.0,4860564.0
20210310,2021.03.10T09:31:00.000,24.0988,24.3524,24.3817,24.0891,520500.0,12927598.0
20210310,2021.03.10T15:00:00.000,24.0111,24.0111,24.0111,24.0111,115900.0,2853458.0
20210311,2021.03.11T09:31:00.000,24.0208,24.0111,24.1573,24.0111,175300.0,4324194.0
20210311,2021.03.11T15:00:00.000,24.9083,24.9083,24.9083,24.9083,173300.0,4426082.0
20210312,2021.03.12T09:31:00.000,24.7718,24.8205,24.9376,24.7718,234828.0,5980970.0
20210312,2021.03.12T15:00:00.000,25.0058,24.9961,25.0058,24.9961,121517.0,3114481.0
20210315,2021.03.15T09:31:00.000,24.9961,24.801,24.9961,24.7328,203400.0,5192914.0
20210315,2021.03.15T15:00:00.000,24.8888,24.8693,24.8888,24.8693,108200.0,2759100.0
20210316,2021.03.16T09:31:00.000,25.0448,24.801,25.0448,24.762,158883.0,4059768.0
20210316,2021.03.16T15:00:00.000,25.6495,25.5715,25.6495,25.5715,199300.0,5225646.0
20210317,2021.03.17T09:31:00.000,25.8056,25.7568,25.9518,25.6495,666291.0,17618805.0
20210317,2021.03.17T15:00:00.000,25.6105,25.6105,25.6105,25.6105,232917.0,6116400.0
20210318,2021.03.18T09:31:00.000,27.7951,27.9414,28.1754,27.7951,4608945.0,132008988.0
20210318,2021.03.18T15:00:00.000,27.0831,27.0734,27.0831,27.0734,348700.0,9679912.0
20210319,2021.03.19T09:31:00.000,26.8198,27.1124,27.1222,26.7223,1303200.0,35875920.0
20210319,2021.03.19T15:00:00.000,29.1605,29.0824,29.1605,29.0824,507100.0,15121722.0
20210322,2021.03.22T09:31:00.000,28.9459,29.219,29.453,28.8581,1402368.0,41847713.0
20210322,2021.03.22T15:00:00.000,28.9947,28.9557,28.9947,28.9557,462580.0,13734000.0
20210323,2021.03.23T09:31:00.000,28.5656,28.4193,28.5851,28.3998,553600.0,16188544.0
20210323,2021.03.23T15:00:00.000,28.312,28.234,28.312,28.234,312600.0,9049770.0
20210324,2021.03.24T09:31:00.000,27.8926,28.2827,28.2827,27.8634,408731.0,11743613.0
20210324,2021.03.24T15:00:00.000,27.9999,27.9414,27.9999,27.9414,371500.0,10643475.0
20210325,2021.03.25T09:31:00.000,27.405,28.3022,28.3607,27.2294,1211903.0,34282911.0
20210325,2021.03.25T15:00:00.000,27.9706,27.9804,27.9804,27.9706,108800.0,3121472.0
20210326,2021.03.26T09:31:00.000,27.8341,28.0877,28.2632,27.7463,325300.0,9344618.0
20210326,2021.03.26T15:00:00.000,28.4485,28.4485,28.4485,28.4485,166700.0,4862639.0
20210329,2021.03.29T09:31:00.000,28.429,28.4485,28.6533,28.3607,329933.0,9633673.0
20210329,2021.03.29T15:00:00.000,28.5948,28.5948,28.5948,28.5948,96500.0,2829380.0
20210330,2021.03.30T09:31:00.000,28.7216,28.6728,28.7216,28.507,163600.0,4811985.0
20210330,2021.03.30T15:00:00.000,29.1995,29.1605,29.1995,29.1605,255800.0,7648420.0
20210331,2021.03.31T09:31:00.000,29.2482,28.9947,29.2482,28.8776,323100.0,9643418.0
20210331,2021.03.31T15:00:00.000,29.0142,28.9752,29.0142,28.9752,171800.0,5104178.0
20210401,2021.04.01T09:31:00.000,28.7996,28.7704,28.9264,28.7704,133300.0,3938990.0
20210401,2021.04.01T15:00:00.000,28.8581,28.9167,28.9167,28.8581,125100.0,3709215.0
20210402,2021.04.02T09:31:00.000,28.8874,29.5701,29.6481,28.8874,399600.0,11979556.0
20210402,2021.04.02T15:00:00.000,29.6676,29.6676,29.6676,29.6676,245400.0,7465068.0
20210406,2021.04.06T09:31:00.000,29.6579,29.7261,29.8139,29.5506,319625.0,9723429.0
20210406,2021.04.06T15:00:00.000,29.141,29.141,29.141,29.141,185200.0,5533776.0
20210407,2021.04.07T09:31:00.000,29.1897,29.375,29.453,29.1117,198000.0,5936566.0
20210407,2021.04.07T15:00:00.000,29.4433,29.414,29.4433,29.414,109610.0,3305838.0
20210408,2021.04.08T09:31:00.000,29.258,29.258,29.414,29.1507,189360.0,5680250.0
20210408,2021.04.08T15:00:00.000,28.9167,28.8679,28.9167,28.8679,181200.0,5363520.0
20210409,2021.04.09T09:31:00.000,28.6923,28.9167,28.9167,28.6826,149513.0,4402541.0
20210409,2021.04.09T15:00:00.000,29.141,29.141,29.141,29.141,66800.0,1995984.0
20210412,2021.04.12T09:31:00.000,29.141,29.4335,29.5018,29.1215,150400.0,4511494.0
20210412,2021.04.12T15:00:00.000,28.8874,28.9947,28.9947,28.8874,246798.0,7337305.0
20210413,2021.04.13T09:31:00.000,29.2482,28.7899,29.2677,28.7021,227633.0,6779449.0
20210413,2021.04.13T15:00:00.000,29.4823,29.5213,29.5213,29.4823,110100.0,3332727.0
20210414,2021.04.14T09:31:00.000,29.7749,29.7359,29.9407,29.5213,345500.0,10552423.0
20210414,2021.04.14T15:00:00.000,29.4628,29.4238,29.4628,29.4238,163000.0,4917710.0
20210415,2021.04.15T09:31:00.000,29.7164,29.336,29.7164,29.2873,191100.0,5791312.0
20210415,2021.04.15T15:00:00.000,28.9849,29.0239,29.0239,28.9849,69000.0,2053440.0
20210416,2021.04.16T09:31:00.000,29.0824,29.2287,29.2287,29.0824,72300.0,2158881.0
20210416,2021.04.16T15:00:00.000,29.1702,29.141,29.1702,29.141,237100.0,7084548.0
20210419,2021.04.19T09:31:00.000,28.7509,28.5363,28.7606,28.4973,403300.0,11841607.0
20210419,2021.04.19T15:00:00.000,28.273,28.273,28.273,28.273,302081.0,8757328.0
20210420,2021.04.20T09:31:00.000,28.1267,28.1754,28.2437,28.1169,125800.0,3630489.0
20210420,2021.04.20T15:00:00.000,28.273,28.2437,28.273,28.2437,76300.0,2209648.0
20210421,2021.04.21T09:31:00.000,28.1657,28.312,28.3998,28.1657,130700.0,3792152.0
