Date,Time,Open,Close,High,Low,Volume,Amount
20230320,2023.03.20T09:31:00.000,51.0244,55.663,56.6881,51.0244,1218243.6,66224940.0
20230320,2023.03.20T15:00:00.000,51.7341,51.7341,51.7341,51.7341,166265.4,8830276.0
20230321,2023.03.21T09:31:00.000,46.859,45.5045,47.7728,45.4581,879486.3,42230176.0
20230321,2023.03.21T15:00:00.000,44.484,44.484,44.484,44.484,78750.0,3596250.0
20230322,2023.03.22T09:31:00.000,43.1388,43.4635,43.5006,42.9069,363684.3,16115963.0
20230322,2023.03.22T15:00:00.000,46.8497,46.8497,46.8497,46.8497,90090.0,4332900.0
20230323,2023.03.23T09:31:00.000,45.8617,47.5919,47.7635,45.5973,401211.3,19219342.0
20230323,2023.03.23T15:00:00.000,47.7542,47.7542,47.7542,47.7542,154350.0,7566825.0
20230324,2023.03.24T09:31:00.000,46.4369,48.4315,48.7051,46.4369,460320.0,22204613.0
20230324,2023.03.24T15:00:00.000,53.1582,53.1582,53.1582,53.1582,122259.9,6671897.0
20230327,2023.03.27T09:31:00.000,53.8586,55.1992,55.5378,53.8076,726007.8,40655938.0
20230327,2023.03.27T15:00:00.000,53.905,53.905,53.905,53.905,123746.7,6847907.0
20230328,2023.03.28T09:31:00.000,51.9521,52.0635,52.8335,51.1636,674417.1,35989366.0
20230328,2023.03.28T15:00:00.000,55.2363,55.2363,55.2363,55.2363,176173.2,9989859.0
20230329,2023.03.29T09:31:00.000,53.3437,53.0886,53.8725,53.084,263970.0,14467017.0
20230329,2023.03.29T15:00:00.000,51.1729,51.1729,51.1729,51.1729,97230.0,5107816.0
20230330,2023.03.30T09:31:00.000,51.4883,51.7109,51.7805,51.1821,140700.0,7443205.0
20230330,2023.03.30T15:00:00.000,49.22,49.22,49.22,49.22,98490.0,4976559.0
20230331,2023.03.31T09:31:00.000,50.2869,51.8918,51.9521,50.2869,491717.1,25739739.0
20230331,2023.03.31T15:00:00.000,52.4067,52.4067,52.4067,52.4067,63840.0,3434592.0
20230403,2023.04.03T09:31:00.000,51.2007,52.4624,52.8335,51.0708,397351.5,21021286.0
20230403,2023.04.03T15:00:00.000,57.2216,57.2216,57.2216,57.2216,73920.0,4342272.0
20230404,2023.04.04T09:31:00.000,57.4999,58.9054,58.91,56.5907,428610.0,25398481.0
20230404,2023.04.04T15:00:00.000,54.2714,54.2714,54.2714,54.2714,51660.0,2878200.0
20230406,2023.04.06T09:31:00.000,52.9031,53.8586,54.4987,52.9031,371723.1,20300922.0
