Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.09,4.1,4.2,4.09,38634196.0,159374988.0
20210104,2021.01.04T15:00:00.000,4.21,4.2,4.21,4.2,2475600.0,10397520.0
20210105,2021.01.05T09:31:00.000,3.92,4.02,4.02,3.92,25108234.0,99060367.0
20210105,2021.01.05T15:00:00.000,3.78,3.78,3.78,3.78,279000.0,1054620.0
20210106,2021.01.06T09:31:00.000,3.6,3.56,3.65,3.55,11551833.0,41654571.0
20210106,2021.01.06T15:00:00.000,4.16,4.16,4.16,4.16,732807.0,3048477.0
20210107,2021.01.07T09:31:00.000,4.29,4.37,4.45,4.26,46585937.0,201794016.0
20210107,2021.01.07T15:00:00.000,4.3,4.3,4.3,4.3,3678900.0,15819270.0
20210108,2021.01.08T09:31:00.000,3.96,3.87,4.05,3.87,45666658.0,179693311.0
20210108,2021.01.08T15:00:00.000,4.73,4.73,4.73,4.73,293200.0,1386836.0
20210111,2021.01.11T09:31:00.000,5.2,5.2,5.2,5.1,73994021.0,383872942.0
20210111,2021.01.11T15:00:00.000,4.79,4.79,4.79,4.79,6084400.0,29144276.0
20210112,2021.01.12T09:31:00.000,4.4,4.36,4.48,4.31,69928600.0,305237252.0
20210112,2021.01.12T15:00:00.000,4.31,4.31,4.31,4.31,4206300.0,18129153.0
20210113,2021.01.13T09:31:00.000,4.18,4.08,4.24,4.08,14341600.0,59712189.0
20210113,2021.01.13T15:00:00.000,4.09,4.08,4.09,4.08,4129392.0,16847919.0
20210114,2021.01.14T09:31:00.000,3.99,3.92,4.07,3.92,8759700.0,34948488.0
20210114,2021.01.14T15:00:00.000,4.13,4.13,4.13,4.13,2603329.0,10751749.0
20210115,2021.01.15T09:31:00.000,3.93,3.94,3.97,3.89,11954172.0,46969679.0
20210115,2021.01.15T15:00:00.000,3.93,3.93,3.93,3.93,2662400.0,10463232.0
20210118,2021.01.18T09:31:00.000,3.93,3.93,3.99,3.92,8105443.0,31985048.0
20210118,2021.01.18T15:00:00.000,3.95,3.95,3.95,3.95,2983300.0,11784035.0
20210119,2021.01.19T09:31:00.000,3.92,3.91,3.97,3.9,5504121.0,21596155.0
20210119,2021.01.19T15:00:00.000,3.81,3.8,3.81,3.8,4352034.0,16537730.0
20210120,2021.01.20T09:31:00.000,3.65,3.6,3.68,3.6,12259800.0,44687293.0
20210120,2021.01.20T15:00:00.000,3.62,3.62,3.62,3.62,3871000.0,14013020.0
20210121,2021.01.21T09:31:00.000,3.59,3.57,3.62,3.57,3728392.0,13387809.0
20210121,2021.01.21T15:00:00.000,3.57,3.57,3.57,3.57,2636460.0,9412162.0
