Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,4.6403,4.6304,4.6501,4.6205,334000.0,1568834.0
20210104,2021.01.04T15:00:00.000,4.5909,4.581,4.5909,4.581,333400.0,1546976.0
20210105,2021.01.05T09:31:00.000,4.5711,4.5514,4.5711,4.5514,146700.0,677175.0
20210105,2021.01.05T15:00:00.000,4.4922,4.4823,4.4922,4.4823,146200.0,663748.0
20210106,2021.01.06T09:31:00.000,4.502,4.5119,4.5218,4.4625,296600.0,1353270.0
20210106,2021.01.06T15:00:00.000,4.739,4.739,4.739,4.739,481600.0,2311680.0
20210107,2021.01.07T09:31:00.000,4.6205,4.581,4.6304,4.5711,1284600.0,5993514.0
20210107,2021.01.07T15:00:00.000,4.5415,4.5317,4.5415,4.5317,191449.0,878751.0
20210108,2021.01.08T09:31:00.000,4.4823,4.4823,4.5119,4.4724,208900.0,948403.0
20210108,2021.01.08T15:00:00.000,4.5711,4.5613,4.5711,4.5613,202317.0,934704.0
20210111,2021.01.11T09:31:00.000,4.5218,4.5415,4.5415,4.5218,185300.0,849368.0
20210111,2021.01.11T15:00:00.000,4.4625,4.4527,4.4625,4.4527,102400.0,461824.0
20210112,2021.01.12T09:31:00.000,4.4329,4.4132,4.4428,4.4132,135900.0,609187.0
20210112,2021.01.12T15:00:00.000,4.4033,4.4033,4.4033,4.4033,229346.0,1022883.0
20210113,2021.01.13T09:31:00.000,4.3836,4.3934,4.3934,4.3737,149200.0,662579.0
20210113,2021.01.13T15:00:00.000,4.3243,4.3342,4.3342,4.3243,127600.0,560164.0
20210114,2021.01.14T09:31:00.000,4.3243,4.3046,4.3342,4.3046,86600.0,378475.0
20210114,2021.01.14T15:00:00.000,4.4527,4.4329,4.4527,4.4329,199400.0,895306.0
20210115,2021.01.15T09:31:00.000,4.3934,4.3934,4.4329,4.3836,217000.0,966871.0
20210115,2021.01.15T15:00:00.000,4.581,4.5909,4.5909,4.581,133000.0,618450.0
20210118,2021.01.18T09:31:00.000,4.6797,4.7094,4.7192,4.66,1137891.0,5401145.0
20210118,2021.01.18T15:00:00.000,4.818,4.818,4.818,4.818,288600.0,1408368.0
20210119,2021.01.19T09:31:00.000,4.8278,4.9364,4.9364,4.818,1129800.0,5576084.0
20210119,2021.01.19T15:00:00.000,4.8871,4.8871,4.8871,4.8871,377150.0,1866893.0
20210120,2021.01.20T09:31:00.000,4.8772,4.9266,4.9364,4.8772,628800.0,3116877.0
20210120,2021.01.20T15:00:00.000,4.9463,4.9463,4.9463,4.9463,194400.0,973944.0
20210121,2021.01.21T09:31:00.000,4.9266,4.9266,4.9266,4.8871,685200.0,3415610.0
20210121,2021.01.21T15:00:00.000,4.8278,4.8278,4.8278,4.8278,254400.0,1244016.0
20210122,2021.01.22T09:31:00.000,4.8081,4.8081,4.8476,4.7982,468000.0,2280619.0
20210122,2021.01.22T15:00:00.000,5.1734,5.1734,5.1734,5.1734,435000.0,2279400.0
20210125,2021.01.25T09:31:00.000,5.2326,5.2326,5.2524,5.1438,3401600.0,17959424.0
20210125,2021.01.25T15:00:00.000,5.6572,5.6572,5.6572,5.6572,628000.0,3598440.0
20210126,2021.01.26T09:31:00.000,5.5288,5.5683,5.5683,5.4893,1548061.0,8656079.0
20210126,2021.01.26T15:00:00.000,5.8744,5.8645,5.8744,5.8645,1099200.0,6529248.0
20210127,2021.01.27T09:31:00.000,6.447,6.447,6.447,6.447,4874960.0,31833488.0
20210127,2021.01.27T15:00:00.000,6.447,6.447,6.447,6.447,8000.0,52240.0
20210128,2021.01.28T09:31:00.000,7.0887,7.0887,7.0887,7.0887,5590953.0,40143042.0
20210128,2021.01.28T15:00:00.000,7.0887,7.0887,7.0887,7.0887,1729000.0,12414220.0
20210129,2021.01.29T09:31:00.000,6.911,6.6938,6.911,6.6445,8615000.0,59477910.0
20210129,2021.01.29T15:00:00.000,6.3779,6.3779,6.3779,6.3779,1249782.0,8073592.0
20210201,2021.02.01T09:31:00.000,6.5753,6.4667,6.7037,6.447,8517100.0,56798849.0
20210201,2021.02.01T15:00:00.000,6.3384,6.3384,6.3384,6.3384,1289500.0,8278590.0
20210202,2021.02.02T09:31:00.000,6.3976,6.4865,6.5062,6.3878,4069400.0,26579406.0
20210202,2021.02.02T15:00:00.000,6.4273,6.4174,6.4273,6.4174,1554300.0,10102950.0
20210203,2021.02.03T09:31:00.000,6.4273,6.5655,6.6445,6.4273,5710310.0,37776819.0
20210203,2021.02.03T15:00:00.000,6.8913,6.8617,6.8913,6.8617,1118701.0,7774972.0
20210204,2021.02.04T09:31:00.000,6.6839,6.6642,6.7925,6.6247,10644400.0,72234565.0
20210204,2021.02.04T15:00:00.000,6.7333,6.7333,6.7333,6.7333,1486800.0,10139976.0
20210205,2021.02.05T09:31:00.000,6.8123,6.6938,6.9308,6.6938,4461500.0,30861225.0
20210205,2021.02.05T15:00:00.000,6.1212,6.0718,6.1212,6.0718,638000.0,3923700.0
20210208,2021.02.08T09:31:00.000,5.8941,5.8645,5.9731,5.825,4738547.0,28324514.0
20210208,2021.02.08T15:00:00.000,6.1409,6.1311,6.1409,6.1311,771500.0,4791015.0
20210209,2021.02.09T09:31:00.000,6.1014,6.1311,6.1409,6.0521,1553600.0,9598370.0
20210209,2021.02.09T15:00:00.000,6.1903,6.2002,6.2002,6.1903,603600.0,3790608.0
20210210,2021.02.10T09:31:00.000,6.1903,6.1706,6.1903,6.1212,640300.0,3996420.0
20210210,2021.02.10T15:00:00.000,6.0718,6.0718,6.0718,6.0718,800400.0,4922460.0
20210218,2021.02.18T09:31:00.000,6.3285,6.2693,6.3384,6.21,3050900.0,19443474.0
20210218,2021.02.18T15:00:00.000,6.2594,6.2594,6.2594,6.2594,924300.0,5860062.0
20210219,2021.02.19T09:31:00.000,6.3976,6.4371,6.4667,6.3976,3020700.0,19639365.0
20210219,2021.02.19T15:00:00.000,6.8814,6.8814,6.8814,6.8814,150101.0,1046204.0
20210222,2021.02.22T09:31:00.000,7.1282,7.0887,7.2467,7.0098,11627901.0,83999187.0
20210222,2021.02.22T15:00:00.000,7.5725,7.5725,7.5725,7.5725,733900.0,5629013.0
20210223,2021.02.23T09:31:00.000,7.4837,7.4738,7.4837,7.3257,5349401.0,40314620.0
20210223,2021.02.23T15:00:00.000,7.4837,7.4837,7.4837,7.4837,845900.0,6411922.0
20210224,2021.02.24T09:31:00.000,7.4639,7.4047,7.5626,7.3849,2914500.0,22103167.0
20210224,2021.02.24T15:00:00.000,7.7305,7.7305,7.7305,7.7305,749085.0,5865336.0
20210225,2021.02.25T09:31:00.000,7.8884,7.7601,7.8983,7.7601,2871200.0,22830373.0
20210225,2021.02.25T15:00:00.000,7.1677,7.1578,7.1677,7.1578,674300.0,4888675.0
20210226,2021.02.26T09:31:00.000,6.9209,7.0789,7.1085,6.9011,3444700.0,24307466.0
20210226,2021.02.26T15:00:00.000,7.2566,7.2664,7.2664,7.2566,503100.0,3702816.0
20210301,2021.03.01T09:31:00.000,7.3849,7.4738,7.5034,7.3553,2817300.0,21135227.0
20210301,2021.03.01T15:00:00.000,7.6515,7.6811,7.6811,7.6515,601900.0,4682782.0
20210302,2021.03.02T09:31:00.000,7.7009,7.612,7.7403,7.5528,2864003.0,22253771.0
20210302,2021.03.02T15:00:00.000,7.1578,7.1578,7.1578,7.1578,563270.0,4083708.0
20210303,2021.03.03T09:31:00.000,7.3059,7.3652,7.3652,7.1875,2747900.0,20278030.0
20210303,2021.03.03T15:00:00.000,7.5923,7.5626,7.5923,7.5626,1284400.0,9838504.0
20210304,2021.03.04T09:31:00.000,7.454,7.5626,7.6021,7.454,3032800.0,23059525.0
20210304,2021.03.04T15:00:00.000,7.3553,7.3652,7.3652,7.3553,480400.0,3583784.0
20210305,2021.03.05T09:31:00.000,7.3059,7.3454,7.3553,7.2171,1466100.0,10864189.0
20210305,2021.03.05T15:00:00.000,7.1085,7.0986,7.1085,7.0986,446600.0,3211054.0
20210308,2021.03.08T09:31:00.000,7.2072,7.2072,7.2664,7.1677,2387401.0,17448364.0
20210308,2021.03.08T15:00:00.000,7.3257,7.3158,7.3257,7.3158,1085200.0,8041332.0
20210309,2021.03.09T09:31:00.000,7.2368,7.2072,7.2566,7.2072,1618000.0,11867741.0
20210309,2021.03.09T15:00:00.000,7.5429,7.533,7.5429,7.533,963900.0,7354557.0
20210310,2021.03.10T09:31:00.000,7.6614,7.5231,7.7798,7.5231,3190300.0,24684569.0
20210310,2021.03.10T15:00:00.000,7.8983,7.9082,7.9082,7.8983,1290050.0,10333300.0
20210311,2021.03.11T09:31:00.000,7.8687,7.8884,7.8983,7.8095,1419100.0,11300346.0
20210311,2021.03.11T15:00:00.000,7.9279,7.9181,7.9279,7.9181,1318012.0,10570456.0
20210312,2021.03.12T09:31:00.000,7.8292,7.8292,7.9082,7.8292,1582300.0,12571677.0
20210312,2021.03.12T15:00:00.000,8.234,8.2439,8.2439,8.234,906500.0,7569275.0
20210315,2021.03.15T09:31:00.000,8.2932,8.3031,8.392,8.234,2233102.0,18767074.0
20210315,2021.03.15T15:00:00.000,8.6092,8.619,8.619,8.6092,1103322.0,9632001.0
20210316,2021.03.16T09:31:00.000,8.5993,8.54,8.5993,8.4611,1454400.0,12582546.0
20210316,2021.03.16T15:00:00.000,7.7601,7.7601,7.7601,7.7601,735300.0,5779458.0
20210317,2021.03.17T09:31:00.000,7.6515,7.6416,7.7996,7.6416,2886000.0,22437728.0
20210317,2021.03.17T15:00:00.000,7.8489,7.8588,7.8588,7.8489,494800.0,3938608.0
20210318,2021.03.18T09:31:00.000,7.9477,7.8786,7.9872,7.8687,1515000.0,12177601.0
20210318,2021.03.18T15:00:00.000,8.0662,8.0662,8.0662,8.0662,860300.0,7028651.0
20210319,2021.03.19T09:31:00.000,7.5034,7.6021,7.6416,7.3158,5982186.0,45389403.0
20210319,2021.03.19T15:00:00.000,7.6317,7.6317,7.6317,7.6317,824100.0,6370293.0
20210322,2021.03.22T09:31:00.000,7.5528,7.6219,7.6416,7.5528,1564200.0,11999269.0
20210322,2021.03.22T15:00:00.000,7.2961,7.2961,7.2961,7.2961,1276400.0,9432596.0
