Date,Time,Open,Close,High,Low,Volume,Amount
20230519,2023.05.19T09:31:00.000,66.0,66.01,69.42,66.0,5471276.0,364664947.0
20230519,2023.05.19T15:00:00.000,68.35,68.35,68.35,68.35,163852.0,11199284.0
20230522,2023.05.22T09:31:00.000,70.7,70.6,71.89,69.12,3373903.0,238468054.0
20230522,2023.05.22T15:00:00.000,72.0,72.0,72.0,72.0,270137.0,19449864.0
20230523,2023.05.23T09:31:00.000,71.38,70.62,71.9,70.47,1023063.0,72855130.0
20230523,2023.05.23T15:00:00.000,70.3,70.3,70.3,70.3,189583.0,13327685.0
20230524,2023.05.24T09:31:00.000,70.91,70.68,71.0,70.51,708722.0,50202485.0
20230524,2023.05.24T15:00:00.000,71.04,71.04,71.04,71.04,136996.0,9732195.0
20230525,2023.05.25T09:31:00.000,70.3,70.55,71.29,70.15,659355.0,46477812.0
20230525,2023.05.25T15:00:00.000,68.97,68.97,68.97,68.97,94379.0,6509320.0
20230526,2023.05.26T09:31:00.000,69.0,69.4,69.48,68.6,315066.0,21731671.0
20230526,2023.05.26T15:00:00.000,70.9,70.9,70.9,70.9,64589.0,4579360.0
20230529,2023.05.29T09:31:00.000,70.61,71.46,71.61,70.31,339086.0,23970314.0
20230529,2023.05.29T15:00:00.000,72.88,72.88,72.88,72.88,100394.0,7316714.0
20230530,2023.05.30T09:31:00.000,72.21,71.25,72.21,71.25,245234.0,17602993.0
20230530,2023.05.30T15:00:00.000,73.42,73.42,73.42,73.42,58096.0,4265408.0
20230531,2023.05.31T09:31:00.000,72.4,73.21,73.87,72.4,212330.0,15544738.0
20230531,2023.05.31T15:00:00.000,84.84,84.84,84.84,84.84,68493.0,5810946.0
20230601,2023.06.01T09:31:00.000,83.88,85.8,86.89,83.77,821792.0,70231032.0
20230601,2023.06.01T15:00:00.000,82.11,82.11,82.11,82.11,82434.0,6768655.0
20230602,2023.06.02T09:31:00.000,81.8,82.49,82.66,81.74,173953.0,14272573.0
20230602,2023.06.02T15:00:00.000,82.25,82.25,82.25,82.25,66835.0,5497179.0
20230605,2023.06.05T09:31:00.000,84.36,86.89,86.9,84.2,812710.0,69526833.0
20230605,2023.06.05T15:00:00.000,80.08,80.08,80.08,80.08,111205.0,8905296.0
20230606,2023.06.06T09:31:00.000,80.5,80.78,81.78,80.5,374184.0,30317217.0
20230606,2023.06.06T15:00:00.000,80.08,80.08,80.08,80.08,43866.0,3512789.0
20230607,2023.06.07T09:31:00.000,80.29,79.48,81.0,79.36,289616.0,23204332.0
20230607,2023.06.07T15:00:00.000,80.57,80.57,80.57,80.57,45536.0,3668836.0
20230608,2023.06.08T09:31:00.000,80.7,80.16,80.98,80.1,171577.0,13834699.0
20230608,2023.06.08T15:00:00.000,77.2,77.2,77.2,77.2,125010.0,9650772.0
20230609,2023.06.09T09:31:00.000,77.28,77.95,78.55,77.28,218461.0,17013352.0
20230609,2023.06.09T15:00:00.000,82.06,82.06,82.06,82.06,50334.0,4130408.0
20230612,2023.06.12T09:31:00.000,81.24,80.81,81.8,80.81,197564.0,16045642.0
20230612,2023.06.12T15:00:00.000,81.39,81.39,81.39,81.39,47221.0,3843317.0
20230613,2023.06.13T09:31:00.000,81.08,80.9,81.39,80.9,70017.0,5672786.0
20230613,2023.06.13T15:00:00.000,82.39,82.39,82.39,82.39,46366.0,3820095.0
20230614,2023.06.14T09:31:00.000,82.0,81.7,82.0,81.7,47546.0,3895881.0
20230614,2023.06.14T15:00:00.000,82.62,82.62,82.62,82.62,21433.0,1770795.0
20230615,2023.06.15T09:31:00.000,82.1,83.0,83.0,81.81,93231.0,7667798.0
20230615,2023.06.15T15:00:00.000,80.82,80.82,80.82,80.82,20541.0,1660124.0
20230616,2023.06.16T09:31:00.000,80.0,79.96,80.44,79.51,104667.0,8371960.0
20230616,2023.06.16T15:00:00.000,78.99,78.99,78.99,78.99,36336.0,2870180.0
20230619,2023.06.19T09:31:00.000,79.52,80.3,80.48,79.5,133567.0,10656623.0
20230619,2023.06.19T15:00:00.000,80.0,80.0,80.0,80.0,67818.0,5425440.0
20230620,2023.06.20T09:31:00.000,79.0,78.7,79.5,78.55,115060.0,9070519.0
20230620,2023.06.20T15:00:00.000,77.09,77.09,77.09,77.09,13632.0,1050891.0
20230621,2023.06.21T09:31:00.000,76.12,76.38,76.39,75.69,101584.0,7727564.0
20230621,2023.06.21T15:00:00.000,73.74,73.74,73.74,73.74,40432.0,2981455.0
20230626,2023.06.26T09:31:00.000,73.5,74.5,74.9,73.0,86223.0,6346750.0
20230626,2023.06.26T15:00:00.000,76.88,76.88,76.88,76.88,27298.0,2098671.0
20230627,2023.06.27T09:31:00.000,76.11,77.0,77.45,76.11,34494.0,2641847.0
20230627,2023.06.27T15:00:00.000,77.75,77.75,77.75,77.75,25195.0,1958911.0
20230628,2023.06.28T09:31:00.000,77.5,78.59,78.6,77.46,61450.0,4809037.0
20230628,2023.06.28T15:00:00.000,80.6,80.6,80.6,80.6,13121.0,1057553.0
20230629,2023.06.29T09:31:00.000,80.17,80.59,80.8,80.17,47599.0,3825764.0
20230629,2023.06.29T15:00:00.000,81.0,81.0,81.0,81.0,44931.0,3639411.0
20230630,2023.06.30T09:31:00.000,80.11,80.36,80.79,80.02,36888.0,2956670.0
20230630,2023.06.30T15:00:00.000,83.01,83.01,83.01,83.01,17091.0,1418724.0
20230703,2023.07.03T09:31:00.000,83.78,83.3,83.78,82.51,33711.0,2814089.0
20230703,2023.07.03T15:00:00.000,79.88,79.88,79.88,79.88,9803.0,783064.0
20230704,2023.07.04T09:31:00.000,79.37,79.91,80.77,79.37,32355.0,2575658.0
20230704,2023.07.04T15:00:00.000,82.67,82.67,82.67,82.67,12948.0,1070411.0
20230705,2023.07.05T09:31:00.000,82.28,82.64,82.64,82.0,55712.0,4583792.0
20230705,2023.07.05T15:00:00.000,75.9,75.9,75.9,75.9,24138.0,1832074.0
20230706,2023.07.06T09:31:00.000,75.89,75.98,76.39,75.89,71660.0,5448683.0
20230706,2023.07.06T15:00:00.000,75.2,75.2,75.2,75.2,18221.0,1370219.0
20230707,2023.07.07T09:31:00.000,74.35,75.38,75.49,74.35,56633.0,4225208.0
20230707,2023.07.07T15:00:00.000,77.02,77.02,77.02,77.02,12164.0,936872.0
20230710,2023.07.10T09:31:00.000,77.02,76.85,77.69,76.7,52395.0,4046666.0
20230710,2023.07.10T15:00:00.000,75.6,75.6,75.6,75.6,6727.0,508561.0
20230711,2023.07.11T09:31:00.000,75.67,75.14,75.67,75.11,9611.0,725606.0
20230711,2023.07.11T15:00:00.000,76.58,76.58,76.58,76.58,17800.0,1363124.0
20230712,2023.07.12T09:31:00.000,75.77,75.57,76.0,75.21,45269.0,3422091.0
20230712,2023.07.12T15:00:00.000,72.02,72.02,72.02,72.02,21240.0,1529705.0
20230713,2023.07.13T09:31:00.000,71.85,72.49,72.65,71.6,44835.0,3230828.0
20230713,2023.07.13T15:00:00.000,72.5,72.5,72.5,72.5,20462.0,1483495.0
20230714,2023.07.14T09:31:00.000,73.0,73.16,73.36,72.03,76672.0,5594530.0
20230714,2023.07.14T15:00:00.000,73.6,73.6,73.6,73.6,27041.0,1990218.0
20230717,2023.07.17T09:31:00.000,73.0,72.3,73.0,72.05,39590.0,2871540.0
20230717,2023.07.17T15:00:00.000,70.32,70.32,70.32,70.32,15145.0,1064997.0
20230718,2023.07.18T09:31:00.000,70.2,70.24,70.56,70.0,14838.0,1042792.0
20230718,2023.07.18T15:00:00.000,70.08,70.08,70.08,70.08,10164.0,712293.0
20230719,2023.07.19T09:31:00.000,69.57,69.4,69.96,69.4,35551.0,2473297.0
20230719,2023.07.19T15:00:00.000,69.63,69.63,69.63,69.63,18340.0,1277014.0
20230720,2023.07.20T09:31:00.000,69.83,69.43,70.0,69.36,30911.0,2156586.0
20230720,2023.07.20T15:00:00.000,70.58,70.58,70.58,70.58,12591.0,888672.0
20230721,2023.07.21T09:31:00.000,70.59,70.02,71.0,70.02,28568.0,2015452.0
20230721,2023.07.21T15:00:00.000,71.34,71.34,71.34,71.34,15611.0,1113689.0
20230724,2023.07.24T09:31:00.000,71.01,70.99,71.15,70.69,33936.0,2405615.0
20230724,2023.07.24T15:00:00.000,72.09,72.09,72.09,72.09,9954.0,717584.0
20230725,2023.07.25T09:31:00.000,72.6,72.28,72.68,72.14,37536.0,2722918.0
20230725,2023.07.25T15:00:00.000,73.39,73.39,73.39,73.39,13702.0,1005589.0
20230726,2023.07.26T09:31:00.000,73.13,72.6,73.13,72.6,21335.0,1557371.0
20230726,2023.07.26T15:00:00.000,74.69,74.69,74.69,74.69,20997.0,1568266.0
20230727,2023.07.27T09:31:00.000,74.01,74.0,74.4,74.0,50372.0,3732177.0
20230727,2023.07.27T15:00:00.000,74.01,74.01,74.01,74.01,8495.0,628715.0
20230728,2023.07.28T09:31:00.000,73.55,74.09,74.18,73.25,9595.0,706899.0
20230728,2023.07.28T15:00:00.000,71.08,71.08,71.08,71.08,10854.0,771502.0
20230731,2023.07.31T09:31:00.000,70.98,71.11,71.5,70.59,47675.0,3383516.0
20230731,2023.07.31T15:00:00.000,73.39,73.39,73.39,73.39,2619.0,192208.0
20230801,2023.08.01T09:31:00.000,73.39,73.63,73.68,73.02,10910.0,800867.0
20230801,2023.08.01T15:00:00.000,74.9,74.9,74.9,74.9,48419.0,3626583.0
20230802,2023.08.02T09:31:00.000,74.64,74.44,74.74,74.08,14518.0,1079786.0
20230802,2023.08.02T15:00:00.000,76.8,76.8,76.8,76.8,21427.0,1645594.0
20230803,2023.08.03T09:31:00.000,76.08,75.44,76.38,75.0,61702.0,4676419.0
20230803,2023.08.03T15:00:00.000,76.3,76.3,76.3,76.3,14789.0,1128401.0
20230804,2023.08.04T09:31:00.000,76.42,76.37,77.42,76.3,16089.0,1231940.0
20230804,2023.08.04T15:00:00.000,77.33,77.33,77.33,77.33,23246.0,1797614.0
20230807,2023.08.07T09:31:00.000,76.02,76.65,77.09,76.0,20069.0,1539635.0
20230807,2023.08.07T15:00:00.000,75.61,75.61,75.61,75.61,5991.0,452980.0
20230808,2023.08.08T09:31:00.000,75.74,75.22,75.95,75.0,24360.0,1836057.0
20230808,2023.08.08T15:00:00.000,74.28,74.28,74.28,74.28,26978.0,2003925.0
20230809,2023.08.09T09:31:00.000,74.0,73.68,74.0,73.62,34344.0,2534862.0
20230809,2023.08.09T15:00:00.000,74.53,74.53,74.53,74.53,17148.0,1278040.0
20230810,2023.08.10T09:31:00.000,75.55,75.15,75.96,74.83,33597.0,2537038.0
