Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,82.2219,81.54,82.4294,81.54,5122.0,425964.0
20210104,2021.01.04T15:00:00.000,84.1786,84.1786,84.1786,84.1786,8531.0,726671.0
20210105,2021.01.05T09:31:00.000,84.1687,83.813,84.1687,83.7141,3720.0,316043.0
20210105,2021.01.05T15:00:00.000,86.1749,86.1353,86.1749,86.1353,2834.0,247011.0
20210106,2021.01.06T09:31:00.000,86.1353,85.9772,86.5207,85.9772,4564.0,397771.0
20210106,2021.01.06T15:00:00.000,82.8741,82.9532,82.9532,82.8741,2369.0,198854.0
20210107,2021.01.07T09:31:00.000,82.9532,82.9532,82.9532,82.9532,1748.0,146727.0
20210107,2021.01.07T15:00:00.000,78.6148,78.6148,78.6148,78.6148,5193.0,413103.0
20210108,2021.01.08T09:31:00.000,78.6444,78.6642,78.6642,78.6444,2799.0,222758.0
20210108,2021.01.08T15:00:00.000,77.2906,77.2313,77.2906,77.2313,9060.0,708039.0
20210111,2021.01.11T09:31:00.000,77.083,76.8854,77.083,76.1047,21112.0,1633275.0
20210111,2021.01.11T15:00:00.000,74.9682,74.9682,74.9682,74.9682,1086.0,82384.0
20210112,2021.01.12T09:31:00.000,74.9682,75.5315,76.5395,74.6322,4704.0,358513.0
20210112,2021.01.12T15:00:00.000,74.8002,74.7804,74.8002,74.7804,7804.0,590529.0
20210113,2021.01.13T09:31:00.000,75.0374,74.2369,75.0374,74.2369,6731.0,507628.0
20210113,2021.01.13T15:00:00.000,70.61,70.61,70.61,70.61,11529.0,823747.0
20210114,2021.01.14T09:31:00.000,71.1239,70.9658,71.1437,70.699,2907.0,208702.0
20210114,2021.01.14T15:00:00.000,74.5334,74.5037,74.5334,74.5037,7452.0,561806.0
20210115,2021.01.15T09:31:00.000,74.5037,73.8416,74.5037,73.8416,1341.0,100334.0
20210115,2021.01.15T15:00:00.000,77.5574,77.6167,77.6167,77.5574,11972.0,940280.0
20210118,2021.01.18T09:31:00.000,77.2906,77.5969,77.5969,77.2906,4619.0,361914.0
20210118,2021.01.18T15:00:00.000,76.8261,76.915,76.915,76.8261,3739.0,291006.0
20210119,2021.01.19T09:31:00.000,77.0731,76.4802,77.0731,76.4802,3409.0,264910.0
20210119,2021.01.19T15:00:00.000,78.5654,78.5654,78.5654,78.5654,5600.0,445200.0
20210120,2021.01.20T09:31:00.000,78.5654,78.1009,78.9508,78.1009,8638.0,686384.0
20210120,2021.01.20T15:00:00.000,78.0515,78.1503,78.1503,78.0515,2398.0,189634.0
20210121,2021.01.21T09:31:00.000,78.427,77.7451,78.427,77.5771,1654.0,130294.0
20210121,2021.01.21T15:00:00.000,77.8736,77.923,77.923,77.8736,5361.0,422714.0
20210122,2021.01.22T09:31:00.000,77.5771,77.5771,78.0713,77.4882,5468.0,429194.0
20210122,2021.01.22T15:00:00.000,75.1559,75.1559,75.1559,75.1559,1100.0,83655.0
20210125,2021.01.25T09:31:00.000,74.6223,75.0868,75.0868,74.6124,2965.0,223974.0
20210125,2021.01.25T15:00:00.000,72.962,72.9423,72.962,72.9423,947.0,69898.0
20210126,2021.01.26T09:31:00.000,72.1912,72.1912,72.1912,72.1912,1100.0,80355.0
20210126,2021.01.26T15:00:00.000,75.0472,74.9385,75.0472,74.9385,2932.0,222333.0
20210127,2021.01.27T09:31:00.000,74.8101,74.9089,75.3437,74.8101,1411.0,107264.0
20210127,2021.01.27T15:00:00.000,74.0195,74.4345,74.4345,74.0195,2489.0,187472.0
20210128,2021.01.28T09:31:00.000,74.1084,73.13,74.1183,73.13,6808.0,507724.0
20210128,2021.01.28T15:00:00.000,72.7347,72.8039,72.8039,72.7347,2416.0,177987.0
20210129,2021.01.29T09:31:00.000,73.4759,73.13,73.4759,73.13,700.0,51975.0
20210129,2021.01.29T15:00:00.000,70.1554,70.1653,70.1653,70.1554,2325.0,165075.0
20210201,2021.02.01T09:31:00.000,70.7484,70.7484,70.7484,70.6693,3675.0,263086.0
20210201,2021.02.01T15:00:00.000,71.114,71.1338,71.1338,71.114,4769.0,343273.0
20210202,2021.02.02T09:31:00.000,71.4006,71.8453,71.8453,71.4006,2087.0,151550.0
20210202,2021.02.02T15:00:00.000,77.34,77.083,77.34,77.083,7893.0,615654.0
20210203,2021.02.03T09:31:00.000,77.083,77.083,77.083,77.083,600.0,46800.0
20210203,2021.02.03T15:00:00.000,72.8237,72.7545,72.8237,72.7545,1421.0,104614.0
20210204,2021.02.04T09:31:00.000,73.0312,73.2783,73.2783,73.0312,3300.0,244572.0
20210204,2021.02.04T15:00:00.000,70.8472,70.8373,70.8472,70.8373,2630.0,188518.0
20210205,2021.02.05T09:31:00.000,70.5606,71.1041,71.5489,70.5606,7971.0,573582.0
20210205,2021.02.05T15:00:00.000,71.282,71.282,71.282,71.282,3000.0,216390.0
20210208,2021.02.08T09:31:00.000,71.2721,71.4303,71.4303,71.2721,3602.0,259808.0
20210208,2021.02.08T15:00:00.000,69.9578,69.9578,69.9578,69.9578,3652.0,258525.0
20210209,2021.02.09T09:31:00.000,71.1733,70.5408,71.2623,70.5408,2975.0,212682.0
20210209,2021.02.09T15:00:00.000,70.2839,70.5112,70.5112,70.2839,5608.0,400130.0
20210210,2021.02.10T09:31:00.000,71.1338,70.274,71.1338,70.1752,2800.0,199845.0
20210210,2021.02.10T15:00:00.000,71.4303,71.4303,71.4303,71.4303,6599.0,476975.0
20210218,2021.02.18T09:31:00.000,74.6915,72.8632,74.6915,72.8632,3684.0,273155.0
20210218,2021.02.18T15:00:00.000,73.634,73.6439,73.6439,73.634,2333.0,173855.0
