Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,2.8917,2.8752,2.9248,2.8752,14965800.0,52475711.0
20210104,2021.01.04T15:00:00.000,3.1148,3.1148,3.1148,3.1148,136100.0,513097.0
20210105,2021.01.05T09:31:00.000,3.3048,3.2966,3.3048,3.1974,37870233.0,150306223.0
20210105,2021.01.05T15:00:00.000,3.0322,3.0322,3.0322,3.0322,6138500.0,22528295.0
20210106,2021.01.06T09:31:00.000,3.0074,3.0487,3.0983,3.0074,21282559.0,78290064.0
20210106,2021.01.06T15:00:00.000,3.3379,3.3379,3.3379,3.3379,749500.0,3027980.0
20210107,2021.01.07T09:31:00.000,3.3874,3.3792,3.4288,3.3379,28920466.0,118416321.0
20210107,2021.01.07T15:00:00.000,3.4288,3.3874,3.4288,3.3874,3859302.0,15823138.0
20210108,2021.01.08T09:31:00.000,3.2883,3.247,3.3048,3.247,16421900.0,65209164.0
20210108,2021.01.08T15:00:00.000,3.3048,3.3048,3.3048,3.3048,3521800.0,14087200.0
20210111,2021.01.11T09:31:00.000,3.2222,3.2222,3.2553,3.1974,11905210.0,46429879.0
20210111,2021.01.11T15:00:00.000,3.1065,3.09,3.1065,3.09,4016053.0,15020039.0
20210112,2021.01.12T09:31:00.000,3.0074,2.9991,3.0322,2.9743,10526365.0,38257843.0
20210112,2021.01.12T15:00:00.000,3.0157,3.0239,3.0239,3.0157,1805600.0,6608496.0
20210113,2021.01.13T09:31:00.000,3.0074,2.9661,3.0074,2.9578,3617200.0,13081297.0
20210113,2021.01.13T15:00:00.000,3.0404,3.0404,3.0404,3.0404,1805700.0,6644976.0
20210114,2021.01.14T09:31:00.000,2.9578,2.9413,2.9661,2.9165,5954900.0,21221268.0
20210114,2021.01.14T15:00:00.000,2.8504,2.8504,2.8504,2.8504,1257600.0,4338720.0
20210115,2021.01.15T09:31:00.000,2.8504,2.8752,2.8835,2.8421,3385112.0,11724125.0
20210115,2021.01.15T15:00:00.000,2.9413,2.9496,2.9496,2.9413,2408900.0,8599773.0
20210118,2021.01.18T09:31:00.000,2.9248,2.9413,2.9496,2.9,4583318.0,16246339.0
20210118,2021.01.18T15:00:00.000,2.9413,2.933,2.9413,2.933,2113000.0,7501150.0
20210119,2021.01.19T09:31:00.000,2.9,2.8917,2.9165,2.8752,3840600.0,13467539.0
