Date,Time,Open,Close,High,Low,Volume,Amount
20211220,2021.12.20T09:31:00.000,97.57,110.2321,111.2076,97.5505,1895585.0,195817967.0
20211220,2021.12.20T15:00:00.000,98.5358,98.6041,98.6041,98.5358,113000.0,11422040.0
20211221,2021.12.21T09:31:00.000,88.771,91.6975,92.1267,87.0736,692475.0,63262245.0
20211221,2021.12.21T15:00:00.000,83.4252,83.4154,83.4252,83.4154,119037.0,10178854.0
20211222,2021.12.22T09:31:00.000,80.5865,79.65,80.8596,79.3671,486500.0,40008203.0
20211222,2021.12.22T15:00:00.000,81.4352,81.3571,81.4352,81.3571,73600.0,6138240.0
20211223,2021.12.23T09:31:00.000,80.3328,80.8108,81.2596,80.2841,148799.0,12284864.0
20211223,2021.12.23T15:00:00.000,78.733,78.7135,78.733,78.7135,95343.0,7693227.0
20211224,2021.12.24T09:31:00.000,78.0502,78.5184,78.6062,77.8746,145492.0,11645587.0
20211224,2021.12.24T15:00:00.000,73.797,73.8067,73.8067,73.797,65296.0,4940295.0
20211227,2021.12.27T09:31:00.000,74.0018,73.8457,74.1481,73.7677,126000.0,9555387.0
20211227,2021.12.27T15:00:00.000,77.2893,77.2893,77.2893,77.2893,64300.0,5094489.0
20211228,2021.12.28T09:31:00.000,79.9914,78.7233,81.2303,78.5379,399400.0,32697162.0
20211228,2021.12.28T15:00:00.000,77.8453,77.7478,77.8453,77.7478,107274.0,8549738.0
20211229,2021.12.29T09:31:00.000,76.0894,76.1089,76.6552,75.9138,306800.0,23979838.0
20211229,2021.12.29T15:00:00.000,80.684,80.6938,80.6938,80.684,94775.0,7839788.0
20211230,2021.12.30T09:31:00.000,80.8596,81.8254,81.8254,80.8596,150938.0,12545182.0
20211230,2021.12.30T15:00:00.000,84.547,84.5373,84.547,84.5373,77078.0,6679579.0
20211231,2021.12.31T09:31:00.000,83.6983,84.7324,84.8689,83.0447,149268.0,12865254.0
20211231,2021.12.31T15:00:00.000,83.8056,83.8056,83.8056,83.8056,53100.0,4561821.0
20220104,2022.01.04T09:31:00.000,83.8154,84.7909,84.9958,83.8056,177726.0,15363885.0
20220104,2022.01.04T15:00:00.000,84.8494,84.8007,84.8494,84.8007,43600.0,3790148.0
20220105,2022.01.05T09:31:00.000,83.9422,85.0445,85.6493,83.9422,139937.0,12141679.0
20220105,2022.01.05T15:00:00.000,81.2206,81.162,81.2206,81.162,54000.0,4492800.0
20220106,2022.01.06T09:31:00.000,81.5912,80.9767,82.1375,80.9767,29300.0,2449407.0
20220106,2022.01.06T15:00:00.000,89.3953,89.3855,89.3953,89.3855,46800.0,4288284.0
20220107,2022.01.07T09:31:00.000,90.283,91.8536,92.4779,90.283,235413.0,21977794.0
20220107,2022.01.07T15:00:00.000,91.3951,91.3951,91.3951,91.3951,44300.0,4150467.0
20220110,2022.01.10T09:31:00.000,90.722,89.7757,91.7072,89.766,57153.0,5312260.0
20220110,2022.01.10T15:00:00.000,90.8878,90.9366,90.9366,90.8878,35637.0,3322081.0
20220111,2022.01.11T09:31:00.000,95.4532,97.5017,97.5408,95.4044,332510.0,32753244.0
20220111,2022.01.11T15:00:00.000,90.7707,90.722,90.7707,90.722,31590.0,2937870.0
20220112,2022.01.12T09:31:00.000,90.2342,87.9808,91.1414,87.9515,144700.0,13328947.0
20220112,2022.01.12T15:00:00.000,88.7515,88.7319,88.7515,88.7319,28600.0,2601456.0
20220113,2022.01.13T09:31:00.000,87.7955,86.9663,88.1759,86.9663,44400.0,3990532.0
20220113,2022.01.13T15:00:00.000,84.3812,84.3909,84.3909,84.3812,59400.0,5138694.0
20220114,2022.01.14T09:31:00.000,84.4397,85.503,85.6396,84.4397,41509.0,3616878.0
20220114,2022.01.14T15:00:00.000,84.0203,84.0007,84.0203,84.0007,23868.0,2055274.0
20220117,2022.01.17T09:31:00.000,82.9179,83.2106,84.4787,82.9179,67293.0,5751577.0
20220117,2022.01.17T15:00:00.000,85.9127,85.9225,85.9225,85.9127,19400.0,1708752.0
20220118,2022.01.18T09:31:00.000,87.1126,84.986,87.2394,84.8689,44300.0,3935500.0
20220118,2022.01.18T15:00:00.000,88.6832,88.6637,88.6832,88.6637,24800.0,2254072.0
20220119,2022.01.19T09:31:00.000,86.82,88.1954,88.2832,86.82,35200.0,3148890.0
20220119,2022.01.19T15:00:00.000,85.2396,85.2396,85.2396,85.2396,10500.0,917490.0
20220120,2022.01.20T09:31:00.000,84.8592,84.4787,84.8689,84.3812,18800.0,1630682.0
20220120,2022.01.20T15:00:00.000,79.8451,79.8451,79.8451,79.8451,32900.0,2692865.0
