Date,Time,Open,Close,High,Low,Volume,Amount
20210824,2021.08.24T09:31:00.000,46.467,47.6435,48.4443,46.1704,1451220.0,68993981.0
20210824,2021.08.24T15:00:00.000,41.8698,41.8203,41.8698,41.8203,124889.0,5282805.0
20210825,2021.08.25T09:31:00.000,38.5577,38.5676,38.7555,38.0733,958774.0,37331865.0
20210825,2021.08.25T15:00:00.000,40.3472,40.3373,40.3472,40.3373,99399.0,4055479.0
20210826,2021.08.26T09:31:00.000,39.0521,39.23,39.23,38.7456,205914.0,8117896.0
20210826,2021.08.26T15:00:00.000,37.7569,37.7668,37.7668,37.7569,123458.0,4716095.0
20210827,2021.08.27T09:31:00.000,38.4589,38.2414,38.4589,38.0634,202600.0,7863393.0
20210827,2021.08.27T15:00:00.000,35.8884,35.8884,35.8884,35.8884,79600.0,2889480.0
20210830,2021.08.30T09:31:00.000,35.9378,35.8587,36.185,35.6511,268458.0,9750226.0
20210830,2021.08.30T15:00:00.000,35.918,35.9279,35.9279,35.918,68100.0,2474754.0
20210831,2021.08.31T09:31:00.000,36.2838,36.9462,37.2725,36.2838,284373.0,10562273.0
20210831,2021.08.31T15:00:00.000,36.62,36.62,36.62,36.62,69100.0,2559464.0
20210901,2021.09.01T09:31:00.000,35.8686,35.1666,35.8686,35.1271,355000.0,12778018.0
20210901,2021.09.01T15:00:00.000,34.524,34.4845,34.524,34.4845,72100.0,2514848.0
20210902,2021.09.02T09:31:00.000,34.2076,34.0989,34.3757,34.0,131300.0,4537624.0
20210902,2021.09.02T15:00:00.000,35.2457,35.2556,35.2556,35.2457,78000.0,2781480.0
20210903,2021.09.03T09:31:00.000,34.9491,34.959,34.9986,34.8107,116000.0,4097626.0
20210903,2021.09.03T15:00:00.000,35.2853,35.2062,35.2853,35.2062,81152.0,2889823.0
20210906,2021.09.06T09:31:00.000,35.0085,35.3149,35.3149,35.0085,103500.0,3682175.0
20210906,2021.09.06T15:00:00.000,35.2655,35.2556,35.2655,35.2556,70400.0,2510464.0
20210907,2021.09.07T09:31:00.000,35.394,35.1271,35.4632,35.1271,79900.0,2855120.0
20210907,2021.09.07T15:00:00.000,34.9689,34.9689,34.9689,34.9689,57200.0,2023164.0
